1472	101	10	52.83
7095	112	3	27.66
4959	103	3	16.7
2584	101	6	32.91
189	228	3	16.38
4745	378	5	82.73
115	717	3	9.33
950	103	4	10.33
12	819	17	63.75
258	115	17	75.15
1837	120	3	16.11
208	496	19	225.03
12	743	7	10.68
1110	128	4	24.49
108	124	110	256.22
2	1032	5	28.48
130	365	4	17.31
1539	300	3	32.49
104	3192	3	13.79
104	3252	3	14.77
115	205	4	4.5
2496	121	3	18.01
152	3648	3	30.49
706	1710	4	54.38
105	3943	6	48.54
1180	114	3	11.92
194	14	34	59.96
122	778	3	11.03
414	104	4	5.53
117	4088	4	31.76
671	111	5	17.59
2021	1144	4	59.78
118	229	9	28.09
101	114	78	15.5
2105	118	3	16.27
107	395	9	29.05
101	283	7	7.31
175	691	4	31.88
204	307	8	68.35
117	1346	4	20.5
1497	105	8	42.82
103	3485	4	21.69
113	3392	3	18.5
12	1939	4	8.47
204	106	21	62.37
111	258	9	24.48
102	5888	3	18.81
300	103	5	4.78
225	3362	3	36.11
111	214	37	189.13
352	120	3	6.71
116	842	9	54.45
121	927	4	18.47
104	1097	16	106.2
106	2198	4	19.22
126	1140	9	65.23
117	1526	5	29.5
3978	119	3	21.39
180	101	11	6.92
2842	120	5	37.73
325	106	5	7.88
1084	5075	3	49.1
101	4765	4	24.52
102	4147	4	23.47
2101	115	5	31.76
925	14	4	4.47
106	926	10	50.38
120	2756	6	48.64
1272	102	6	23.38
106	858	8	34.62
113	1665	6	37.02
422	310	3	25.22
411	111	3	5.2
167	1151	3	24.58
105	2976	3	13.86
118	1248	4	20.18
103	6929	3	23.35
154	141	7	23.81
451	802	3	31.38
103	748	26	175.29
1848	362	4	49.8
112	6438	4	36.88
127	360	8	36.81
130	2976	3	24.32
105	5924	3	19.8
623	45	18	126.97
161	107	14	20.82
124	3723	3	22.57
140	115	9	6.29
117	153	13	26.3
3859	108	3	18.52
120	1235	4	20.68
104	1653	3	9.61
109	695	3	7.51
102	4868	3	16.62
127	526	8	42.98
245	112	4	4.97
1471	12	6	15.23
353	12	29	87.49
116	3542	3	20.01
104	3432	3	14.77
3717	12	4	16.12
103	765	5	12.91
1088	602	3	34.85
104	3536	3	14.77
124	1437	8	58.91
111	7381	3	27.4
102	2797	9	69.81
339	114	7	22.97
267	14	11	7.79
111	1184	10	63.85
102	2713	3	12.06
909	102	4	9.92
705	2461	5	75.22
490	104	6	14.19
112	3141	4	25.87
1004	107	3	8.65
5550	102	3	18.81
320	118	3	5.76
121	771	3	10.98
238	14	25	44.67
1123	123	6	36.07
1989	102	3	10.15
387	501	3	27.62
5816	1783	3	54.31
1814	942	3	41.23
117	7701	3	29.52
103	3321	7	54.49
141	4713	3	31.19
405	1153	4	46.24
145	113	23	49.64
103	3277	5	30.62
132	493	4	20.48
2272	119	6	44.25
2614	12	5	17.5
132	561	3	14.32
6572	103	4	31.13
107	164	83	429.77
1371	116	4	20.48
439	116	3	7.39
115	1258	3	12.46
665	120	4	15.57
174	115	6	6.9
7261	105	3	24.27
125	648	8	44.85
101	128	39	12.87
434	7959	3	50.54
102	1586	8	41.62
2338	128	3	21.44
2172	2373	3	48.25
1576	12	4	7.34
221	242	4	26.89
8324	103	3	23.35
104	2519	4	19.01
109	3427	3	17.47
152	8535	3	40.04
2874	12	4	11.72
249	135	7	35.63
116	735	9	51.53
133	187	3	6.54
204	205	3	15.97
113	3293	6	50.26
126	1409	9	70.36
122	2579	3	18.8
767	138	5	35.41
4740	102	3	16.62
241	107	5	5.62
108	136	31	57.76
126	342	11	56.13
103	2184	11	85.63
126	266	11	48.17
104	1893	5	23.29
2255	103	4	17
905	101	3	4.88
127	332	4	12.2
638	565	7	86.75
103	916	10	44.81
113	685	17	111.9
113	625	17	109.27
113	3034	4	26.31
106	3779	4	25.84
1121	105	4	12.51
12	325	11	10.49
8	280	3	9.72
1425	103	10	55.1
1501	112	4	19.12
2311	12	3	5.63
121	1339	11	86.57
104	3870	3	15.98
103	454	16	63.28
104	3794	5	34.95
678	14	6	7.65
274	45	3	4.45
7023	187	3	43.52
106	1594	8	46.34
128	541	5	25.64
105	3663	3	14.85
1523	14	3	4.13
107	1774	3	11.68
540	14	14	34.71
107	1834	3	12.15
332	1825	4	49.04
1184	121	3	13.45
2004	111	3	14.09
103	1345	6	24.28
106	313	20	83.1
118	703	4	15.56
222	467	19	227.3
210	442	3	22.14
105	4297	3	16.06
104	6288	4	32.26
2674	103	3	12.14
452	101	5	6.62
12	1530	6	15.23
516	1274	4	49.15
112	3651	6	49.6
1070	298	4	43.1
1885	110	4	20.1
2839	3066	3	51.31
1171	12	4	5.26
111	750	3	8.27
106	2805	4	21.21
120	1013	13	98.83
2521	439	4	54.01
104	482	4	6.43
120	861	6	31.74
941	12	4	4.08
121	314	7	25.06
4905	105	4	27.39
2144	12	4	9.88
696	101	4	6.57
1460	2345	7	125.15
531	963	7	92.13
812	106	19	121.78
3730	14	6	36.62
1431	118	3	14
106	397	20	93.64
545	107	6	18.38
3621	14	3	9.14
1773	102	5	20.91
119	39	67	126.64
107	673	7	26.66
103	201	128	928.28
102	919	4	9.92
363	182	3	19.28
126	954	8	52.98
117	663	3	9.52
536	103	6	13.47
4930	588	4	64.71
116	1201	7	43.16
313	12	14	17.44
171	1395	3	26.32
128	1255	3	17.15
106	264	17	55.98
14	355	19	43.74
355	14	57	313.91
6958	138	3	37.39
155	150	4	11.9
131	529	6	36.13
295	126	3	6.57
122	1436	3	14.52
5335	6041	3	64.36
2727	14	3	7.43
952	211	3	26.89
2094	1611	9	166.61
127	1932	3	17.52
107	939	3	8.41
1738	101	3	8.12
237	137	7	35.39
265	12	11	6.16
7277	385	3	49.64
124	2151	5	36.35
2161	1954	11	233.5
112	3464	3	18.18
116	303	7	22.98
127	5301	3	26.97
126	720	5	24.64
12	276	14	13.31
124	5524	3	26.37
1578	103	5	20.23
405	768	10	129.71
3435	103	3	13.95
3491	119	5	41.1
124	5464	3	26.37
720	115	5	20.65
291	228	3	20.26
105	7866	3	24.27
17	2	5	10.82
1306	9	6	48.16
116	1508	7	47.07
5	1755	4	29.73
1972	12	3	5.14
274	111	4	5.67
106	1407	5	21.55
281	145	3	12.9
6441	113	3	23.51
1455	102	8	40.21
153	189	14	94.22
899	111	8	41.37
456	118	3	7.62
39	3148	3	19
236	104	11	21.28
117	2412	5	35.42
1297	39	5	27.5
8533	102	3	23.27
106	1291	3	8.99
105	3377	4	22.9
114	130	43	100.6
287	45	3	4.91
102	992	4	10.56
102	8740	3	23.27
2330	12	5	16.11
102	2216	3	10.71
112	4535	4	31.89
2126	12	4	9.13
159	151	3	8.08
9	12	141	222.56
5669	240	3	41.56
2757	3213	8	173.64
104	413	13	46.21
117	2018	5	33.01
12	1353	16	81.85
205	117	21	91.85
864	108	6	25.42
3663	115	3	19.27
107	4442	3	19.25
496	3274	3	41.75
198	315	12	113.26
106	382	11	36.65
1603	14	4	8.08
619	102	4	7.05
107	622	7	25.82
114	1396	5	27.17
105	4607	3	17.61
102	1814	11	74.25
142	130	4	4.38
2743	804	5	78.13
5095	14	3	11.77
2466	102	5	25.13
111	422	5	13.55
3800	3302	5	103.37
1123	102	8	34.69
310	113	5	11.36
106	2164	4	19.22
145	114	17	30.41
2309	14	3	6.19
104	923	9	40.49
115	4047	6	57.54
103	5425	4	31.13
2468	117	3	17.41
105	5121	3	17.61
156	106	60	235.14
122	1829	10	86.65
1664	3633	5	90.53
5261	12	3	13.27
478	116	4	12.62
104	2133	4	17.27
221	371	3	21.79
12	3660	6	29.68
105	5962	3	19.8
105	5810	3	19.8
3994	112	3	19.4
188	106	26	80.48
2318	112	4	22.6
104	3415	3	14.77
918	101	3	4.88
102	4690	4	26.06
562	109	5	15.56
267	125	6	18.74
3378	102	3	13.87
395	39	3	6.71
122	8723	3	30.18
183	301	8	64.01
106	5687	4	33.42
3572	121	5	41.88
297	102	18	57.89
114	4295	4	30.45
2850	250	4	49.4
3785	109	6	53.89
104	1888	6	30.69
104	2024	5	24.27
1848	251	5	59.93
116	3228	3	19
2100	119	10	88.14
167	101	16	14.11
837	12	6	8.99
106	2125	5	25.69
104	3158	3	13.79
1173	103	7	29.12
1072	101	3	5.55
4624	103	3	16.7
5027	12	3	11.14
105	4730	4	27.39
2821	108	3	15.45
802	12	7	11.53
101	153	13	3.96
270	312	3	22.01
5962	122	3	25.7
135	602	4	23.83
106	701	12	57.68
102	3798	5	33.41
112	4081	3	19.4
1261	102	7	29.79
328	102	18	62.58
828	111	3	8.86
111	125	78	150.84
126	1412	11	92.63
315	14	17	29.96
1876	102	3	9.64
4388	3261	3	57.07
1304	14	18	109.89
118	107	183	487.95
2762	109	3	15.62
107	444	6	16.35
105	4817	4	27.39
101	306	20	63.22
102	1552	14	101.3
906	14	4	4.47
1317	102	4	12.54
101	113	175	182.52
3302	103	3	13.95
1045	101	6	19.24
510	108	3	5.82
884	112	4	14.99
105	487	6	14.33
660	108	4	11.53
102	3913	5	33.41
12	740	9	18.01
103	4390	4	26.17
203	147	3	10.52
1010	101	4	9.19
103	4330	3	15.15
1324	106	7	34.78
288	114	6	15.6
144	107	19	23.75
128	1021	3	15.94
12	2520	4	10.73
361	1402	10	142.63
103	990	12	62.03
416	3218	3	39.6
131	1640	4	29.77
378	130	5	24.04
102	271	85	622.28
123	14	132	54.65
118	1175	3	12.97
1163	114	6	32.89
496	109	4	9.85
444	45	3	7.41
16	134	7	14.84
122	1084	4	19.62
102	451	25	125.73
2384	112	4	23.54
636	105	5	12.53
3771	3793	6	138.39
116	1782	3	15.12
325	119	16	84.36
5319	12	3	13.27
103	3287	5	30.62
476	12	7	5.97
120	445	15	89.61
104	1090	7	29.47
106	4183	3	16.84
5	13	3	6.61
346	5	11	69.35
5	132	16	41.17
338	115	4	9.2
169	122	5	5.74
116	1088	7	41.57
101	2850	4	17.36
124	268	3	5.51
109	3212	4	24.92
104	2258	5	25.38
701	121	3	10.42
869	113	10	58.05
3015	102	4	20.1
3923	14	6	36.62
7915	14	3	18.31
107	2571	3	14.63
1438	957	7	107.29
2779	14	3	7.43
187	948	4	36.45
112	3296	7	64.54
548	691	8	101.93
103	3692	4	23.58
110	126	120	320.58
117	1981	3	16.16
16	1971	3	23.35
119	149	14	28.33
2733	119	5	37.14
545	132	4	21.04
433	101	12	34.77
102	1657	4	14.09
113	1161	7	39.67
5671	116	4	39.35
1519	112	8	51.75
106	547	6	16.8
120	4413	3	23.32
123	2032	3	17.12
127	1002	3	13.86
105	3156	6	39.61
849	103	4	9.43
2732	147	9	116.95
1884	108	3	12.95
965	108	8	41.21
462	101	4	4.05
1073	12	5	7.69
3618	101	4	20.07
115	1095	3	11.55
113	464	15	80.3
154	645	5	37.88
168	12	51	82.5
3368	109	6	48.17
1039	126	6	36.9
368	125	3	7.82
112	2452	6	41.94
2	261	10	41.22
585	14	5	3.94
1512	14	3	4.13
14	3789	4	16.97
102	8651	3	23.27
12	431	11	15.53
3832	123	5	45.45
112	8547	3	27.66
126	757	4	18.39
12	279	18	24.37
261	149	11	77.66
127	815	5	26.41
134	291	6	31.53
115	702	8	40.58
124	1662	5	32.46
441	4807	3	43.81
103	540	42	327.23
106	1496	8	44.92
2176	105	4	18.18
664	103	20	108.54
102	2066	12	93.09
12	3749	3	9.67
331	12	9	6.21
1256	12	5	9.05
445	1467	8	113.78
124	1104	17	154.63
131	361	10	63.37
124	1036	15	126.98
112	3629	3	18.18
107	2318	3	13.25
505	125	4	14.8
114	6181	3	24.05
106	3035	3	14.63
12	4441	3	11.14
103	937	20	134.26
364	14	15	27.97
103	6998	3	23.35
5294	107	3	21.46
103	989	15	87.39
104	5231	4	32.26
263	130	8	39.02
729	14	6	8.26
105	3987	3	16.06
105	6059	3	19.8
107	1294	8	43.59
103	2219	4	17
104	2046	3	11.02
103	2323	11	85.63
110	1761	3	12.66
5852	1764	4	78.76
102	2932	4	20.1
108	235	18	65.46
103	8675	3	23.35
627	103	7	20.21
1218	110	4	16.29
971	116	3	11.73
117	1152	3	12.56
370	112	4	8.6
4447	12	5	29.43
151	161	4	13.11
223	12	96	468.26
104	772	10	43.18
1200	108	6	29.43
6	6678	3	57.14
12	2007	4	9.13
2883	103	3	12.14
660	103	4	7.53
1995	12	3	5.14
531	101	4	4.84
114	3551	4	28.54
106	739	3	6.22
118	104	54	18.37
779	102	6	17.52
136	412	7	44.57
1733	107	3	11.68
2749	14	3	7.43
1761	114	5	29.47
2624	102	3	12.06
133	3107	4	36.31
377	102	16	56.38
132	189	8	32.55
105	2706	8	58.48
104	4363	4	27.29
514	14	6	5.25
107	327	5	9.05
132	524	8	53.42
136	109	27	45.29
107	194	13	28.26
527	102	6	13.33
45	12	483	973.19
1226	12	9	27.77
775	101	3	3.97
103	5267	3	18.89
103	5207	3	16.7
3276	3790	5	103.37
2861	112	3	16.32
5	9	69	380.11
986	12	4	4.08
1428	101	4	11.58
381	101	12	31.23
7506	12	3	17.66
507	112	6	20.76
151	1124	3	22.58
1281	120	3	13.66
816	115	6	28.8
105	1517	6	27.72
130	166	4	7.84
485	14	7	7.27
115	442	4	11.09
124	1470	9	70.76
2695	398	3	38.4
623	14	18	61.72
105	3884	4	24.79
219	4276	5	70.18
2957	14	4	13.71
285	113	12	44.75
127	2275	4	27.6
104	1234	7	31.88
193	14	83	313.61
115	2316	4	24.05
109	203	6	7.64
2005	102	3	10.15
585	111	3	7
155	3989	5	62.03
141	3648	3	28.37
8571	145	3	38.59
3970	503	3	43
127	933	3	13.35
101	1777	3	8.12
4623	106	3	18.4
3454	117	3	20.02
111	3506	3	17.92
168	112	52	245.81
1554	12	3	3.95
2043	106	3	11.85
107	6901	3	25.93
1917	103	3	9.72
152	3022	3	29.47
116	2877	4	27.06
132	1102	6	45.85
107	704	5	15.9
124	782	22	191.89
592	12	6	5.4
420	108	4	8.47
243	3011	8	123.36
316	113	10	36.47
4507	62	3	37.55
129	472	13	92.32
12	1193	4	5.26
12	7322	3	17.66
105	1062	4	12.13
116	317	35	245.73
102	5258	3	18.81
1921	14	4	9.24
235	3363	3	36.38
290	102	23	84.86
2149	14	5	15.94
596	104	5	11.91
1012	119	4	18.57
844	12	5	5.94
102	1975	10	66.84
102	2051	5	22.77
111	2639	3	16.07
4423	12	3	11.14
243	4793	3	39.38
12	5776	4	23.54
7617	103	3	23.35
5066	105	4	27.39
1938	345	3	35
106	282	31	149.38
102	643	8	25.08
1570	3976	4	70.47
112	922	10	58.87
7044	108	3	26.77
811	12	5	5.37
122	153	29	108.1
323	496	4	37.75
159	3984	4	47.12
115	777	8	42.29
302	112	30	174.89
189	103	30	87.26
1115	103	3	6.87
308	597	3	27.2
106	1501	7	36.84
102	4493	3	16.62
39	125	22	12.38
709	133	3	15.59
17	127	5	11.31
109	508	3	5.96
1265	14	5	9.97
104	1532	6	27.58
62	1375	3	28.45
120	5411	3	25.54
106	1398	10	60.75
2981	107	3	15.48
434	481	40	678.11
172	125	13	40.07
122	306	7	24.81
105	3647	4	22.9
103	2884	4	18.97
232	112	12	37.02
197	119	12	38.81
109	493	3	5.85
126	835	3	12.67
110	1147	7	36.49
1462	12	12	53.08
105	7859	3	24.27
133	2113	3	22.08
114	2750	3	17.18
291	122	3	5.61
637	108	3	6.88
757	761	3	34.35
1206	103	3	7.14
120	688	4	15.81
104	296	13	36.9
105	975	3	6.92
3977	103	3	15.15
127	5440	4	41.95
2765	12	3	6.85
39	1464	3	14.26
111	614	14	79.34
442	4724	3	43.81
104	3046	3	13.79
3111	102	3	12.89
4431	14	3	11.77
341	548	3	27.45
881	102	4	9.62
107	1048	6	26.51
102	8168	3	23.27
3587	109	4	26.43
132	798	3	16.28
101	829	3	4.31
148	113	30	85.86
102	1960	8	46.94
104	2792	4	20.07
126	3634	3	21.73
131	336	5	23.67
619	109	10	47.26
376	104	5	7.87
106	585	6	17.67
1002	14	4	5
119	163	6	7.13
1223	102	7	28.94
103	3774	4	23.58
2211	103	3	10.79
5878	5188	3	62.13
416	507	12	150.76
104	550	15	67.22
351	108	22	115.05
101	2368	9	59.87
1911	119	6	41.5
640	12	6	6.12
280	115	3	4.17
112	3206	6	46.36
152	231	3	12.84
121	278	21	115.33
103	5057	5	38.92
12	385	8	5.78
934	253	23	346.91
2246	103	4	17
117	731	18	133.65
12	521	6	4.57
2923	5398	4	84.42
114	5059	3	21.84
1011	112	6	29.26
103	6448	3	18.89
363	167	3	17.95
102	1055	3	6.54
102	2729	5	26.58
129	1799	3	19.53
120	1126	3	13.04
471	114	3	6.87
117	173	8	14.31
3887	102	3	15.07
780	288	6	65.61
203	417	4	30.96
140	255	3	11.38
103	2573	4	18.97
450	411	3	27.4
188	105	25	69.35
552	13	4	32.95
12	2377	4	10.73
569	112	6	22.18
106	1803	13	108.65
124	1557	12	108.53
694	106	5	14.28
134	891	9	77.34
102	1136	20	147.18
332	155	3	16
2052	105	3	11.09
113	1770	7	46.04
534	112	3	6.69
103	1917	6	29.04
2897	4388	5	106.57
106	959	8	36.79
174	12	25	15.57
489	324	3	26.43
122	3622	3	20.68
3233	138	5	51.77
5	121	12	8.66
525	180	4	30.63
137	1200	3	20.29
102	4056	6	46.54
126	1277	8	57.61
3029	167	5	59.08
111	225	5	6.97
102	3799	5	33.41
495	171	3	20.17
772	114	3	9.5
387	180	9	78.61
680	160	7	61.62
968	111	5	21.51
120	227	4	6.97
2573	14	3	7.43
123	6222	3	26.02
120	39	27	16.62
117	1197	3	12.86
126	1597	5	33.1
398	182	3	19.69
3873	103	3	15.15
718	103	6	16.89
4889	582	5	87.28
107	534	8	28.78
3494	1616	3	48.78
593	101	10	30.76
136	461	5	29.51
101	316	5	3.93
122	2019	7	54.21
432	112	5	14.12
3504	16	3	27.27
580	103	18	86
141	174	3	7.5
743	122	3	10.84
293	12	12	10.58
7138	6890	3	73.36
635	115	3	8.66
101	1535	4	12.09
115	291	5	11.78
117	2782	5	36.91
3511	103	3	13.95
128	931	4	22.99
324	12	9	5.87
6288	142	3	33.85
2164	12	4	9.88
113	745	23	179.54
3774	14	3	10.28
241	121	5	11.26
2598	3311	4	73.58
107	4125	3	17.69
2525	102	3	11.34
412	102	4	4.49
12	850	5	5.94
866	121	3	11.61
150	39	11	17.58
117	476	15	89.33
806	102	6	17.93
104	2089	9	59.2
12	638	7	8.88
322	598	4	39.17
107	233	5	5.41
383	112	12	52.01
116	2271	8	65.87
101	525	4	4.84
132	494	3	13.62
112	7663	3	27.66
1434	5695	4	76.96
609	103	7	19.83
195	1943	8	103.09
1952	12	5	13.89
106	972	5	17.8
104	2329	3	12.23
3577	14	4	15.14
5452	14	4	24.42
5	104	20	4.41
5	297	3	9.83
874	310	5	55.11
126	1218	5	29.76
1475	102	3	8.37
113	3615	5	38.31
5409	714	3	48.95
45	338	5	14.52
113	3539	3	18.5
137	6499	4	49.51
4491	2611	3	55.17
114	2500	5	33.79
4348	102	4	23.47
2336	908	3	42.79
5787	133	4	47.38
2763	14	9	54.94
1307	109	6	31.25
3333	6712	3	63.8
1004	104	3	7.1
103	4466	5	38.92
4383	6664	3	66.63
1023	110	3	9.6
161	146	8	33.93
245	12	21	27.98
6457	103	4	31.13
106	1854	4	17.65
1062	146	3	21.13
263	108	6	11.06
335	120	4	10.58
122	616	14	92.18
147	1217	9	89.46
104	3346	4	22.8
892	108	7	32.62
361	1573	3	34.33
252	155	5	27.95
103	7244	3	23.35
128	1056	6	41.57
102	2906	6	37.62
108	273	7	15.34
105	7420	3	24.27
108	198	8	13.22
241	104	17	46.98
192	126	15	60.93
655	102	6	15.68
950	250	4	40.15
113	4590	4	32.33
268	6975	3	46.98
3413	102	4	21.59
517	102	9	26.69
272	104	6	7.3
1724	14	3	4.83
104	726	7	23.73
482	102	6	12.35
120	162	57	316.05
117	1266	4	20.03
593	124	13	84.46
102	1519	15	108.93
1175	12	5	8.56
107	489	11	45.43
234	108	4	3.89
730	101	4	6.78
175	781	3	22.87
104	2526	3	12.23
221	235	4	26.66
103	1843	9	54.17
3648	115	3	19.27
141	166	5	16.3
103	8007	3	23.35
432	115	6	21.11
1479	101	3	7.32
113	3791	3	19.73
123	5577	3	26.02
129	208	13	63.79
109	1199	4	16.27
121	399	8	34.78
1805	5	5	40.76
8787	1489	3	57.91
116	170	43	214.84
103	1164	18	127.23
1112	102	6	22.04
106	324	11	32.86
103	1334	12	70.75
12	3902	4	16.12
201	14	33	59.83
102	1949	6	30.15
4007	102	3	15.07
924	113	7	36.01
132	813	4	24.41
122	1452	6	39.34
114	1278	4	18.75
103	573	30	189.08
330	113	18	89.81
115	755	3	9.71
102	6762	3	23.27
4496	101	3	15.48
113	3097	8	74.65
648	116	3	9.34
12	144	287	1307.82
113	5016	3	21.3
12	260	33	79.06
6667	16	3	36.81
102	2605	3	12.06
113	2721	5	34.36
1046	103	5	16.03
117	752	5	22.2
12	394	11	13.5
115	4266	3	20.5
1766	105	4	15.96
1067	101	3	5.55
2	181	26	124.41
107	5229	4	34.58
105	2057	5	24.39
7028	995	3	55.54
302	451	12	138.43
2660	109	7	53.39
2135	14	3	6.19
287	14	9	5.4
1156	2468	3	44.23
420	130	3	12.11
5444	1167	4	75.49
132	856	5	33.32
107	818	4	12.25
545	104	5	10.98
142	17	3	10.18
119	294	5	13.23
129	394	5	22.98
140	1915	4	34.39
530	2	3	9.8
105	641	21	121.59
102	3556	6	40.84
346	598	3	28.17
121	323	11	50.1
427	12	41	188.97
1498	108	3	11.63
107	655	6	20.57
1386	2916	3	46.93
742	105	3	5.54
107	759	11	56.19
5436	12	3	13.27
4314	12	3	9.67
362	12	9	7.35
104	2885	3	13.79
105	8340	3	24.27
131	169	10	38.56
979	142	3	20.33
1019	103	3	6.36
135	532	7	48.19
103	1573	11	68.4
4537	3305	5	108.78
102	5492	4	31.02
784	109	4	12.95
111	969	3	9.76
104	596	6	16.38
159	125	8	15.06
773	111	3	8.46
103	3812	3	15.15
104	6605	3	24.19
3181	3613	5	98.19
125	3920	3	22.71
2	131	35	100.5
111	1857	9	66.26
102	4359	4	26.06
115	2245	5	32.89
117	725	5	21.87
5727	404	4	66.69
104	1359	6	25.9
878	14	4	4.22
298	118	4	9.03
1716	110	5	26.89
122	450	6	24.26
523	5	17	140.05
1060	119	15	121.01
487	110	3	5.74
128	267	27	193.06
172	142	5	17.73
281	119	25	145.41
1580	105	3	9.68
128	591	5	26.41
658	12	8	12.39
103	420	22	100.65
1187	307	5	57.93
130	985	6	42.89
111	1934	3	13.57
105	7969	3	24.27
102	2504	6	33.24
105	1753	5	22.52
806	698	3	33.97
12	295	12	10.58
113	2940	3	17.5
7554	102	3	23.27
1213	102	5	16.91
107	2302	4	20.34
116	187	21	84.14
130	1753	3	20.39
105	985	7	28.26
309	125	12	59.15
103	5987	4	31.13
112	1637	10	73.22
148	128	5	6.74
1245	119	3	13.32
124	7233	3	30.86
3462	298	3	38.37
4044	956	6	111.4
104	639	14	65.6
7	717	4	31.72
106	2388	3	13.06
587	112	3	7.22
2007	105	4	17.36
1402	103	7	31.86
102	3777	6	46.54
1289	108	5	23.04
2774	14	3	7.43
184	109	6	5.72
106	820	3	6.77
115	1490	6	36.53
104	4669	5	40.32
118	216	6	13.02
449	107	4	7.93
377	123	6	22.68
101	173	17	18.14
2785	102	8	55.82
107	504	3	5.01
101	126	74	44.65
116	2573	3	18.14
103	7119	3	23.35
134	668	3	16.56
106	1942	6	32.41
109	2383	6	40.52
667	654	18	278.65
284	1938	3	33.43
102	139	41	62.99
307	104	5	6.09
2414	968	3	43.06
935	5	7	52.39
1368	103	5	18.18
440	103	4	5.03
112	4761	3	20.97
683	106	3	5.73
108	116	195	587.48
767	115	5	21.33
105	7403	3	24.27
1915	12	5	12.97
4656	110	5	44.93
126	363	3	7.96
303	12	10	6.65
3266	12	3	8.53
105	7576	3	24.27
121	2025	4	25.01
106	1685	7	39.3
12	4263	5	24.13
666	107	3	6.31
4410	102	5	38.78
5865	111	4	36.54
838	14	6	10.05
39	4193	3	21.24
107	1425	7	37.75
2557	14	8	39.02
444	14	8	8.93
16	207	8	38.3
245	139	4	16.51
3168	126	6	53.53
3637	1144	6	107.53
1620	107	3	11.24
147	184	15	94.35
106	1001	3	7.87
106	1077	7	31.43
104	2242	3	11.59
2524	14	4	11.54
187	4706	3	36.79
527	123	3	9.24
136	178	3	7.02
136	39	8	4.31
102	1230	3	7.36
102	7495	3	23.27
124	5041	4	36.15
120	401	3	7.24
847	112	16	111.31
253	117	10	34.75
106	2283	3	12.42
145	140	4	7.68
3838	119	4	31.95
128	5359	3	29.12
12	1833	5	12.97
103	3303	6	41
963	12	5	6.92
117	1535	3	14.27
1071	108	3	9.68
121	669	4	15.71
13	276	3	18.25
121	609	5	21.34
105	6299	4	32.36
169	108	16	34.19
12	338	35	118.19
1355	109	4	17.17
1481	14	3	4.13
102	4501	3	16.62
117	2269	7	54.54
126	2442	3	19.11
195	363	4	29.61
124	1711	8	63.26
899	105	4	10.81
121	6192	4	40.18
611	101	7	17.21
106	274	18	63.03
131	443	5	26.63
135	303	3	11.9
1712	103	4	14.79
104	3119	3	13.79
14	552	9	14.88
114	1288	14	111.43
2484	103	3	11.42
515	103	7	17.45
4452	12	3	11.14
122	1582	3	15.33
201	120	5	8.84
3427	981	3	45.71
6973	110	3	26.96
2196	12	3	5.63
132	727	5	31.48
3679	14	3	10.28
104	167	20	35.24
560	125	6	28.26
138	1142	3	20.24
2136	3259	3	50.9
758	4470	3	47.12
171	571	3	20.9
1448	14	6	15.61
393	14	12	18.57
4346	14	3	10.28
214	150	3	11.63
112	5633	3	23.18
737	107	3	6.97
104	555	21	113.33
530	102	7	17.59
104	344	33	177.4
245	3295	4	52.04
148	2641	3	27.85
224	104	6	5.31
111	874	6	27.14
107	2516	3	13.9
116	350	12	57.09
147	657	9	77.12
113	1254	11	76.95
1385	2146	3	44.62
302	1276	7	87.39
1154	117	12	89.61
448	115	4	11.24
308	1494	3	32.73
107	692	3	6.47
132	982	4	25.73
39	4109	3	21.24
728	103	4	8.17
1016	12	5	7.29
308	172	9	71.78
112	831	14	90.59
1192	12	13	51.39
143	12	41	18.2
112	711	7	30.96
117	682	4	15.18
193	145	10	56.34
1741	14	4	8.63
102	2330	4	17.81
121	1554	10	81.45
2928	5481	4	84.42
1021	773	3	36.04
114	5176	3	21.84
257	104	5	4.37
105	5900	4	32.36
127	395	23	164.04
102	428	5	7.82
381	3720	5	77.5
2501	126	3	19.11
116	3419	4	29.83
128	671	4	20.17
103	852	19	115.45
513	121	8	39.13
2318	102	3	10.71
196	128	6	18.69
133	1222	4	27.45
1549	12	13	64.96
5565	147	3	34.43
103	8328	3	23.35
105	1417	12	76.68
114	4598	5	47.57
112	4987	4	31.89
203	556	5	43.94
749	8409	3	53.64
292	135	3	11.75
1663	12	3	4.3
150	478	4	25.51
2240	115	3	16.01
672	12	5	3.97
183	106	10	12.53
4368	5	3	28.09
120	1301	5	28.95
105	258	7	9.75
722	105	3	5.38
3094	752	6	98.94
117	1446	12	97.64
138	2122	3	23.93
120	538	16	104.78
3336	208	3	35.26
145	122	30	99.47
289	101	14	32.34
1149	14	4	5.61
105	5051	5	40.45
101	463	8	17.42
2689	693	3	41.61
103	1922	10	63.92
4635	102	3	16.62
103	1974	4	16.19
2283	102	4	16.89
12	5617	3	13.27
124	229	3	4.58
107	479	3	4.79
1353	114	3	12.57
234	114	4	5.63
593	104	13	56.14
421	111	3	5.39
107	360	22	110.71
112	1347	8	49.24
136	456	6	37.45
276	428	6	57.43
106	843	6	22.18
209	113	6	9.78
293	102	6	7.12
115	1447	3	13.15
124	366	19	120.46
187	265	11	92.87
112	3967	5	40.71
125	2633	3	19.6
187	16	3	7.65
1819	117	3	15.62
300	128	4	13.81
2906	101	4	18.59
443	12	13	23.23
138	1653	5	43.29
