378	110	41	68.63
977	119	15	28.59
4190	1460	4	44.96
4327	274	4	30.44
725	251	4	13.51
202	4302	4	26.91
689	286	3	9.3
121	3572	6	18.54
4964	5032	3	41.21
6746	323	3	29.81
381	4022	4	34.46
4020	219	5	39.31
7538	112	3	9.97
364	8	16	30.51
1069	1199	3	20.3
12	2508	10	8.65
475	12	41	12.17
117	2720	6	12.73
103	970	17	17.44
3799	9	3	9.82
1859	5	6	19.83
8	4509	4	18.46
7502	116	3	11.53
212	142	14	13.05
126	5177	3	6.85
252	103	55	20.57
274	740	4	14.66
140	2888	4	15
1610	1029	3	21.89
134	724	7	11.42
2021	434	10	96.87
547	286	4	12.8
115	237	33	15.63
113	627	24	39.75
848	221	3	8.58
295	2088	3	15.95
252	244	7	15.75
103	1014	14	7.01
1631	249	4	19.66
4441	1673	3	35.62
1393	1664	13	173.01
1470	443	5	33.72
107	6565	4	11.15
1102	1108	21	300.92
105	4917	5	11.94
101	6390	4	6.67
238	2859	3	16.2
107	420	29	23.77
3209	302	7	62.77
1767	2232	8	98.08
149	5695	4	27.92
3989	219	5	39.31
108	3768	5	9.87
499	559	4	17.87
199	122	32	12.1
149	3520	3	11.62
414	1535	6	42.51
132	106	211	18.39
306	115	23	9.39
1353	101	14	8.86
7865	119	3	11.48
16	1117	6	13.41
188	1131	5	19.14
3433	105	6	9.31
1902	998	5	44.63
609	356	3	10.39
213	4908	3	19.63
1443	328	3	14.51
321	247	7	20.64
8400	106	3	7.61
110	2194	6	6.63
115	1434	8	8.47
458	436	3	10.19
147	385	7	9.06
2807	1530	3	27.79
432	6299	3	27.24
4447	5168	5	86.01
233	905	3	9.66
635	105	18	9.25
1686	105	9	6.85
815	2	7	7.34
3216	147	4	17.02
625	4425	5	56.99
157	1595	4	13.25
132	3051	6	25.36
111	102	780	7.07
940	17	3	9.07
1179	492	5	32.01
267	1110	4	17.88
130	1146	5	7.03
4027	114	5	13.11
2500	130	4	9.37
111	163	64	7.92
7678	127	3	12.81
4464	113	5	16.76
112	6026	4	13.3
132	2899	3	7.06
949	3837	4	41.33
1261	220	4	17.2
102	5845	4	8.56
680	222	4	11.97
116	621	15	14.72
1179	357	3	13.94
484	3238	8	87.97
244	331	4	7.75
453	397	3	8.99
151	187	12	8.67
279	17	6	11.91
106	2504	7	7.52
482	111	18	7.11
124	4710	3	6.76
7451	6898	3	54.67
797	2461	5	45.51
3626	39	4	6.98
5980	45	4	15.5
104	6956	3	6.99
4690	102	4	8.56
135	2409	5	17.47
110	906	12	8.08
7984	118	3	11.42
669	121	18	29.71
613	109	16	8.15
7816	127	3	12.81
3274	2604	7	106.16
271	1089	3	11.43
131	4278	3	8.74
259	232	20	91.66
6471	4914	3	43.44
104	615	21	11.26
1391	467	5	33.44
609	4889	5	56.99
381	194	4	7.12
798	126	17	39.53
238	102	65	35.8
2370	113	7	12.49
169	141	19	11.5
124	8805	3	13
381	130	9	6.86
2598	4392	4	53.22
1408	121	8	11.1
2550	145	4	14.89
148	2328	8	45.29
946	114	12	14.6
5	238	34	87.8
3213	243	8	74
1179	238	3	10.97
137	1320	5	11.14
105	6459	4	9.55
106	8771	3	7.61
148	2148	3	8.27
105	271	39	8.64
133	384	22	52.62
101	2889	7	6.79
163	1387	4	12.66
112	3849	5	16.62
105	331	33	11.19
4016	1445	4	44.41
891	134	9	22.92
1535	2695	5	53.78
104	946	17	15.89
775	194	9	42.76
103	3327	6	8.1
1587	133	4	6.75
45	62	33	9.3
150	7329	3	21.17
7184	109	3	9.04
1419	126	6	6.77
1401	746	3	20.29
145	107	140	41.35
325	154	7	8.3
110	771	14	8.78
365	156	6	8.59
12	1857	13	11.25
913	654	19	200.27
2989	271	5	37.32
129	1089	6	7.5
436	222	21	126.72
1524	3824	3	30.92
45	6457	3	7.43
793	608	3	14.73
740	269	3	9.08
132	352	10	8.11
906	445	8	54.92
107	242	41	10.84
496	1469	4	25.7
5	2968	3	8.42
8409	6995	3	54.67
222	718	3	7.66
105	2999	8	19.11
119	690	12	8.81
104	8682	3	6.99
234	496	4	10.3
136	135	37	11.56
101	532	28	8.21
175	893	4	10.37
107	101	1198	31.07
3175	106	8	20.3
2614	166	4	18.64
136	186	30	44.32
2910	119	5	9.51
2468	110	8	15.12
597	3025	3	23.13
1312	5412	4	51.52
5702	101	4	6.67
3168	1549	6	71.84
942	484	3	14.98
125	975	9	10.56
107	169	71	9.19
2938	147	8	55.83
201	922	3	8.33
1204	341	3	14.46
1980	278	3	15.51
1220	1025	3	20.02
8466	153	3	21.64
117	5846	3	7.44
321	399	3	7.22
422	319	3	7.73
780	3872	6	71
609	235	3	7.3
382	1081	3	13.64
1453	12	15	7.6
135	6995	3	18.51
103	1935	10	10.12
701	212	5	16.86
6176	5	3	18.55
45	3145	5	9.72
268	5565	3	23.95
144	1215	4	7.61
4263	120	5	14.67
1836	105	9	8.33
1276	4793	3	31.37
6299	137	3	14.32
2231	112	8	14.98
2700	117	5	8.26
128	1970	5	10.34
6429	5	3	14.14
5742	119	3	7.3
3254	4375	3	38.38
588	172	4	7.24
116	3432	4	6.77
883	112	23	59.3
161	202	9	7.44
490	3043	5	43.82
995	16	5	8.53
107	7705	3	8.36
3640	117	4	6.87
4471	496	3	25.91
133	4107	3	9.17
235	591	3	6.86
1970	128	5	10.34
532	110	22	17.31
102	563	32	68.68
3771	1480	3	34.14
194	394	4	6.64
974	3832	4	41.33
163	2918	3	12.6
906	1292	8	72.92
329	260	4	8.22
414	466	3	9.74
109	2480	7	10.39
3941	101	6	10.01
5191	2	3	8.73
373	12	51	14.1
782	190	3	6.66
2374	103	8	8.99
2	8490	3	15.13
3185	112	5	7.3
118	7308	3	11.42
154	103	124	12.83
536	8409	3	32.91
997	3317	3	27.31
168	701	10	38.79
3057	5894	3	39.59
162	1004	5	14.61
384	440	4	14.13
1156	220	3	10.76
111	1320	9	7.25
116	1714	12	35.34
306	5973	4	39.47
590	320	6	26.83
127	2889	7	24.13
1714	406	12	115.74
285	700	4	14.61
149	725	5	8.84
111	7451	3	9.3
122	2224	7	15.27
2620	1472	3	28.21
807	785	4	24.18
163	125	78	86.7
194	4794	3	19
130	127	120	27.82
7238	156	3	22.39
5460	1527	3	34.73
7058	104	3	6.99
5002	111	4	7.88
4475	102	5	10.71
7485	184	3	24.75
105	7736	3	7.16
137	551	7	9.33
7553	113	3	10.05
5637	125	3	8.6
357	495	43	461.67
116	7982	3	11.53
7238	111	3	9.3
169	1538	7	32.89
4835	408	3	24.67
193	705	4	10.43
3311	2895	4	49.94
230	410	5	12.96
467	222	21	126.72
203	360	4	6.68
144	2820	7	36.94
162	2136	3	10.17
7614	123	3	12.75
813	1167	3	18.78
144	2744	3	9.61
103	4473	5	10.84
3719	194	3	17.44
4015	957	6	74.03
672	45	24	53.07
1902	3311	4	44.99
258	533	3	7.01
860	193	3	7.31
113	4394	5	16.76
120	1184	8	8.31
1076	171	4	11.19
7426	104	3	6.99
1169	123	9	14.53
6299	3771	3	41.85
129	1857	9	30.7
344	633	4	15.81
918	266	4	16.67
3311	435	4	33.02
8719	109	3	9.04
115	404	30	42.41
106	7790	3	7.61
2149	3613	5	62.47
126	2783	5	10.44
124	1488	6	8.83
4013	127	5	16.2
5047	109	4	7.55
1412	129	9	23.88
106	1778	9	7.89
569	133	8	9.81
373	211	5	11.52
271	3365	5	39.51
173	107	66	9.46
1913	193	3	11.7
3401	107	5	6.7
5256	104	4	9.32
3311	479	4	33.7
113	899	20	44.21
2695	524	3	21.5
4681	331	3	23.56
7731	342	3	30.45
116	3585	5	11.48
4249	299	3	21.04
138	8466	3	18.94
161	113	123	137.5
623	39	24	55.87
469	1925	3	19.07
3135	2349	4	46.04
102	502	40	62.43
2732	785	9	108.3
967	7	5	17.42
7731	134	3	18.24
122	957	9	9.17
119	1911	7	10.76
775	1499	4	29.69
236	2494	3	15.29
314	550	4	13.8
62	1748	5	26.05
4059	2697	3	41.85
138	806	6	10.34
1663	5	6	18.75
8	887	6	9.16
5715	101	4	6.67
7883	106	3	7.61
1141	103	13	6.89
126	475	16	17.1
780	149	6	13.36
208	103	61	10.07
186	2039	3	11.62
103	2600	7	7.3
104	1655	10	7.94
1499	4016	4	44.96
138	670	6	8.35
1538	328	7	49.01
1281	237	4	17.66
103	2542	8	8.99
5264	2137	4	56.17
5168	3181	5	75.42
2308	2785	5	58.49
1354	122	7	7.58
621	146	8	17.09
2	779	10	21.17
347	179	5	7.13
5836	147	3	16.45
102	2692	7	7.13
122	2315	5	7.94
339	132	18	31.53
3872	161	6	45.16
1966	484	8	72.72
3832	931	4	40.98
5601	101	4	6.67
5565	122	3	8.02
130	183	20	7.34
241	577	3	6.96
5104	507	3	26.05
2515	105	8	10.54
3764	168	5	33.34
176	661	8	26.72
381	1379	8	62.68
495	1276	3	16.19
119	5254	3	7.3
114	4632	5	18.16
346	1426	4	22.27
2223	217	3	13.76
3181	3937	5	70.02
108	429	23	11.6
137	6523	4	24.99
8728	105	3	7.16
255	3016	3	17.67
159	688	4	6.65
138	2028	3	6.74
110	670	17	11.8
141	2866	4	14.02
213	265	5	7.58
913	667	18	185.37
891	293	3	10.91
109	2125	8	10.85
416	1058	3	16.28
292	1434	5	28.7
566	418	3	10.67
1231	1312	18	255.65
125	8722	3	12.85
603	221	3	6.67
124	2959	4	7.22
124	5134	5	21.67
891	122	14	24.66
7220	117	3	11.62
1071	101	16	9.35
12	1766	14	12.12
3560	116	4	6.77
110	806	17	17.96
227	5158	3	20.4
2264	1824	5	53.53
2806	5	5	18.94
278	1980	3	15.51
1662	110	9	9.95
548	161	8	21.33
45	119	277	24.57
259	503	3	7.12
1583	1276	3	23.12
102	6013	4	8.56
105	6444	4	9.55
125	4266	4	10
102	4041	6	12.85
2258	217	3	13.76
5899	724	3	30.26
5	321	22	54.03
39	1632	9	16.82
2387	3233	5	61.56
121	676	11	7.88
614	291	4	14.08
381	179	6	12.19
136	3038	6	28.42
7485	1605	3	39.66
266	122	44	69.59
169	101	125	23.76
536	8112	3	32.91
105	115	576	16.79
3233	106	6	7.54
2410	110	6	6.63
105	183	73	13.96
6057	116	4	15.38
108	1140	10	6.99
107	3133	6	8.87
725	6173	4	46.48
4222	212	4	27.53
153	5549	3	17.19
200	160	12	15.03
422	111	22	12.37
869	118	11	10.56
321	562	3	9.09
8240	109	3	9.04
1160	62	14	97.52
845	130	6	7.22
5896	102	4	8.56
1292	906	8	72.92
305	735	3	10.4
6299	126	4	17.48
609	320	5	21.23
475	1332	5	32.99
321	410	3	7.32
191	113	113	238.59
1823	139	4	10.56
3748	5469	3	45.67
2300	113	6	7.03
222	755	5	18.48
104	8653	3	6.99
4965	126	4	12.71
1371	130	6	11.73
101	537	28	9.23
191	158	10	8.37
112	1491	8	7.79
3637	524	6	60.53
555	138	6	7.04
1371	327	4	21.4
119	631	17	21.4
6026	6093	4	70.59
178	2004	5	24.15
101	433	34	11.22
1185	288	10	70.81
796	304	5	24.4
1999	223	4	20.83
105	2982	6	6.77
740	290	3	9.88
321	160	9	17.01
779	184	7	30.17
2034	134	4	9.83
259	5122	3	21.6
103	1767	14	30.39
472	126	12	7.41
815	189	4	11.64
145	2767	3	9.14
2774	109	6	8.13
468	165	5	8.08
4130	2507	3	34.14
118	114	300	17.88
4872	125	4	12.38
3862	130	3	8.6
209	336	4	6.67
230	3837	3	18.94
782	1309	3	19.03
635	261	3	8.78
124	395	14	7.3
106	601	22	14.69
432	340	4	15.44
1167	904	9	84.98
199	134	16	11.13
132	148	32	8.5
105	2668	8	13.55
127	1562	6	7.7
400	1918	12	119.68
101	118	724	18.42
3181	125	5	11.59
175	793	4	9.24
4465	1204	3	31.37
112	1135	16	32.31
114	1765	7	8.5
1937	131	4	7.34
238	2808	3	16.2
199	266	5	7.06
105	2772	7	8.63
130	5973	4	22.04
982	283	4	17.22
656	364	5	23.73
2	3654	5	17.18
105	2848	8	13.55
122	2058	7	13.67
114	1629	14	43.92
115	3832	5	12.89
120	6402	3	7.67
380	634	4	16.44
155	4585	5	36.28
104	6851	3	6.99
110	1011	11	7.34
208	1321	4	16.21
120	258	26	12
4447	119	5	19.13
785	212	12	67.2
159	945	7	24.13
138	1771	4	9.38
5194	105	5	11.94
109	1802	8	8
7450	1931	3	40.62
6137	1791	3	35.62
5425	120	3	7.67
120	6326	3	7.67
5900	101	4	6.67
2836	149	3	9.84
1276	103	16	20.63
119	8654	3	11.48
170	128	65	103.8
117	1222	9	10.79
2030	591	4	29.58
1342	4765	4	46.52
106	2395	8	11.61
105	359	36	20.52
479	2598	4	30.91
125	2537	9	38.59
1052	6460	3	32.65
136	2836	3	7.69
116	704	21	41.45
137	7679	3	18.73
4392	110	4	7.55
176	1858	5	22.48
219	1915	5	27.55
4830	5776	4	65.59
206	5412	4	34.74
443	5	17	44.47
551	9	10	17.21
884	119	11	11.47
131	5538	3	12.31
115	3120	4	9.7
1426	494	4	25.15
2402	12	10	8.65
203	197	7	8.99
2458	116	5	8.13
573	137	6	7.22
117	579	12	6.77
6157	105	4	9.55
4526	16	4	19.84
662	105	19	8.68
507	547	3	11.47
331	3344	3	20.75
1287	2404	5	50.26
1243	103	13	11.06
1837	2	6	13.5
461	161	6	10.94
3333	124	4	8.5
106	3369	7	17.76
4763	106	5	12.68
126	287	19	9.93
5372	328	4	40.29
117	459	15	8.37
103	2209	9	10.74
1128	1434	4	31.63
177	237	7	8.53
8	630	9	15.56
104	2116	12	27.97
1670	12	14	12.12
111	7679	3	9.3
1218	122	7	6.91
721	489	3	13.02
241	153	11	14.07
157	106	106	32.42
108	122	337	7.61
767	120	10	7.87
2850	116	5	8.13
711	137	6	8.63
105	7260	3	7.16
5549	752	3	31.11
1539	105	10	8.4
1966	119	10	28.12
178	2325	4	17.97
1754	161	3	8.51
3089	1072	4	38.65
683	240	3	7.82
1110	278	5	25.42
5643	6419	4	70.59
3794	2596	5	70.02
111	7603	3	9.3
130	434	15	25.75
101	3791	5	8.34
541	350	3	9.4
126	2919	4	7.34
1887	2889	7	91.73
6115	109	4	12.06
115	203	34	7.56
104	3334	6	8.98
113	6907	3	10.05
503	126	16	18.99
147	1141	5	12.79
118	1504	7	7.63
1303	17	18	162.36
391	150	8	12.97
3223	131	3	6.73
354	809	3	11.66
1584	2344	4	40.39
616	854	3	15.51
575	156	5	8.89
1575	1774	5	48.68
2619	3330	3	33.66
307	238	6	15.25
630	3218	3	23.64
273	366	6	19.3
949	308	3	11.77
194	243	13	36.68
3742	355	3	22.67
2	4238	3	7.31
388	1	10	52.38
506	4669	3	26.05
163	4853	3	16.33
108	2989	6	9.76
343	225	4	7.48
194	295	5	7.82
4249	495	3	24.33
2367	118	5	6.79
2147	113	9	20.58
1998	576	3	20.53
998	3334	3	27.31
16	6734	3	18.56
127	118	209	7.58
3760	104	5	6.99
130	4766	4	17.17
5453	45	3	7.43
1932	107	8	7.83
125	1875	11	36.52
161	560	5	9.56
3043	107	6	8.87
178	2833	3	12.85
136	3544	4	15.52
101	3178	7	6.79
39	310	23	13.82
444	2134	6	48
161	2138	7	38.48
466	288	4	12.32
5899	1332	3	33.95
1429	2609	3	27.39
3089	6499	3	39.59
2599	415	5	40.56
430	317	3	7.47
127	4642	4	12.33
6410	5973	4	70.59
112	2324	6	6.89
394	113	33	41.95
2965	732	8	94.68
864	1216	3	19.24
169	1776	4	14.72
339	958	3	12.53
107	5494	4	11.15
399	1110	3	14.24
1072	8433	3	37.14
709	154	6	13.17
105	7910	3	7.16
394	158	7	12.11
4347	113	6	20.12
868	5838	4	48.27
101	5353	4	6.67
692	229	5	17.63
289	1726	3	14.86
117	7238	3	11.62
164	290	6	6.79
264	4782	3	21.6
4713	109	4	7.55
2264	126	5	8.12
340	39	14	7.56
3211	133	3	7.14
117	913	20	54.22
579	923	3	15.58
128	2688	8	34.71
12	111	1577	108.33
620	102	21	9.63
1731	102	10	8.02
2404	114	7	14.28
6087	127	3	8.56
1020	130	6	8.9
151	1902	3	7.75
1843	196	3	12.03
12	156	179	10.02
103	4711	5	10.84
194	808	4	12.24
1322	826	5	38.52
372	101	37	8.9
206	117	87	185.43
2666	119	7	17.9
112	884	12	9.91
1698	112	9	13.79
126	8488	3	13.11
3866	124	3	6.76
281	2	23	27.88
119	1217	13	26.13
263	722	3	8.96
191	1628	3	10.72
114	407	27	32.98
462	369	3	9.11
17	4980	3	19.98
122	339	42	94.26
191	1688	3	11.15
108	4654	4	7.32
211	390	5	11.83
5444	103	4	8.67
123	878	8	6.99
5313	5375	3	45.67
4015	3094	6	92.02
4322	103	5	10.84
4735	105	5	11.94
904	552	3	15.28
898	943	3	18.08
609	1858	5	39.72
1959	552	4	29.16
1584	4774	4	48.84
1078	117	9	13.88
120	3319	5	12
3641	119	4	6.7
4101	110	4	7.55
2558	147	3	9.11
246	161	8	8.78
1357	161	3	7.03
354	103	35	13.34
4065	5	4	17.28
115	831	12	11.42
103	354	35	13.34
589	287	3	8.63
120	5238	3	7.67
162	251	9	12.04
8315	110	3	9.04
106	7531	3	7.61
288	609	3	9.08
4763	2598	4	53.22
344	374	3	7.24
1468	2785	5	53.78
415	392	5	19.68
8	4992	3	11
45	3538	4	6.87
1088	390	5	28.72
113	337	34	37.11
563	2923	6	61.15
154	1081	5	13.15
12	2970	8	6.92
3165	3000	8	130.09
101	686	23	8.12
125	298	23	18.26
130	3540	3	7.49
2345	1460	7	81.56
2468	1088	3	24.95
125	246	30	24.1
4047	108	6	17.72
7550	105	3	7.16
5486	2	4	20.17
868	8	8	16.64
1979	8	4	8.96
2626	101	8	8.21
1012	12	21	8.78
545	509	6	32.1
1117	2464	3	25.25
473	523	3	11.09
119	588	14	10.66
1040	137	5	9.18
1139	477	9	69.73
1799	147	5	17.16
175	117	44	9.21
2232	110	8	12.73
125	105	529	127.77
152	2678	3	10.49
535	176	4	6.96
2229	1605	4	39.75
102	1989	12	25.71
132	761	12	31.04
118	616	12	8.12
3212	5032	3	38.38
115	8199	3	10.76
45	2162	8	19.05
141	659	6	9.53
159	2775	3	11.2
2149	2927	5	60.27
1434	5914	4	52.04
340	3793	3	24.06
3824	1088	3	28.84
7292	1673	3	40.12
3212	4964	3	38.38
8574	106	3	7.61
126	3168	7	24.81
45	4386	3	7.43
106	12	2050	111.12
155	116	83	47.4
825	115	11	8.13
2271	116	8	18.83
1059	5132	3	30.42
1752	115	9	15.86
120	2505	6	11.47
8204	135	3	18.51
103	1124	13	6.89
2000	5	9	42.53
2613	103	7	9.98
144	1898	4	11.06
355	16	10	12.79
582	142	6	8.6
1072	1971	3	24.28
6117	114	3	6.75
2640	127	5	9.99
3473	118	4	6.64
247	1520	3	12.53
316	546	3	8.65
116	194	34	9.14
112	3424	5	9.09
121	555	13	9.41
1504	118	7	7.63
182	1495	3	9.86
2138	184	7	43.64
890	133	7	11.96
101	4438	4	6.67
1845	4473	5	68.68
290	45	28	21.81
160	787	11	45.44
114	4134	4	7.6
5292	102	4	8.56
483	560	4	18.12
926	227	5	20.64
4448	379	3	24.35
116	327	34	48.71
132	4607	5	28.43
133	682	7	8.62
2468	2252	3	30.24
290	225	5	9.62
2273	2094	3	28.3
900	406	12	91.44
3837	268	3	20.17
121	344	24	22.42
120	767	10	7.87
45	7055	3	11.62
2889	102	8	17.13
2297	126	5	8.12
369	1923	4	25.53
651	102	20	7.63
1122	126	21	92.04
4673	126	4	12.71
488	136	8	10.64
243	589	3	7.31
158	1343	3	7.24
2185	250	3	15.05
180	1012	5	17.02
7679	7243	3	54.67
727	306	3	10.06
582	5051	5	56.14
107	8713	3	8.36
8604	118	3	11.42
135	3001	3	8.39
12	58	14	6.86
148	2751	8	48.95
105	797	29	69.41
612	160	6	13.85
3555	102	6	7.94
745	1144	6	45.5
1064	39	9	9.38
2578	4499	3	36.48
539	125	13	11
280	209	6	11.44
900	111	23	54.31
2540	148	8	45.29
1458	102	11	7.88
102	3528	7	14.99
2172	121	5	8.79
161	5330	3	18.09
136	4495	3	12.05
6941	104	3	6.99
5398	102	4	8.56
218	495	5	13.97
455	180	9	27.69
974	814	4	26.09
1458	163	3	8.09
407	921	3	13.38
116	6540	3	7.35
102	3580	6	7.94
352	987	3	13.25
175	2844	3	12.42
102	3632	6	7.94
122	6030	3	8.02
494	160	5	8.12
1216	104	13	9.63
110	104	852	67.22
103	5739	4	8.67
625	113	32	84.17
104	529	30	32.49
327	126	17	10.37
3344	476	3	22.83
2267	39	6	9.81
1617	107	9	8.33
4136	121	4	8.93
3107	130	4	11.47
1366	114	10	14.44
107	8458	3	8.36
289	633	3	9.08
999	693	3	16.69
237	350	7	21.93
358	1371	4	22.15
134	6057	4	24.32
120	1082	8	6.98
119	334	21	12.23
939	2129	3	23.13
105	2515	8	10.54
240	618	4	12
2232	356	8	69.55
116	4741	4	10.69
3132	137	3	8.6
6185	103	4	8.67
3020	108	6	9.76
3565	132	4	13.53
598	192	19	112.66
2089	108	7	6.96
499	833	7	45.8
171	3025	3	13.1
2785	868	5	48.2
598	16	18	61.15
362	159	6	8.06
133	2269	4	9.25
1629	119	7	8.62
126	3605	4	8.63
685	369	3	11.11
103	1430	15	21.89
595	1476	3	18.49
1091	221	3	9.77
4263	701	5	52.87
151	4187	3	13.07
2050	212	12	106.14
293	891	3	10.91
5914	6347	4	70.59
110	5136	4	7.55
237	2653	3	16.32
341	151	8	12.59
943	117	14	24.83
3432	103	6	8.1
120	2370	9	29.43
2337	195	8	60.28
432	896	3	14.39
2601	132	6	23.02
192	4350	6	51.48
936	1948	5	47.29
1409	857	5	39.59
1567	487	4	26.11
3724	128	3	7.46
156	1982	3	9.33
7920	108	3	8.86
821	142	6	12.17
178	2	27	9.46
251	298	5	10.76
105	3181	7	11.41
8654	119	3	11.48
3892	230	3	18.94
167	1030	3	7.25
3253	1455	7	94.97
4830	982	4	43.96
976	179	3	6.7
1088	212	5	20.77
103	108	904	42.28
2747	106	7	9.54
106	1183	14	15.06
3179	12	8	6.92
5915	105	4	9.55
379	112	21	9.49
476	3344	3	22.83
3523	119	5	11.4
1072	7115	3	37.14
189	540	5	13.29
118	1761	7	10.65
6520	7120	3	50.17
106	7380	3	7.61
155	7398	3	21.75
106	1317	14	19.11
1535	1630	7	74.37
389	445	3	8.88
103	233	55	14.08
785	5643	4	47.32
173	609	4	7.88
12	2852	9	7.79
1524	602	3	18.49
1700	4190	4	46.21
196	675	3	6.68
114	2971	5	8.64
2	338	17	18.77
506	384	6	27.58
176	320	31	153.28
821	5051	5	59.73
219	388	5	12.32
3964	4222	4	55.32
139	379	7	6.69
3720	381	6	63.35
101	3615	7	11.68
142	5797	4	26.39
2457	127	5	8.75
3332	189	3	15.98
107	5441	4	11.15
160	1804	3	8.99
643	107	17	8.45
446	852	4	20.27
1838	136	5	14.43
5821	1216	4	50.57
115	8626	3	10.76
1340	109	10	9.43
1230	138	4	7.01
1982	156	3	9.33
113	2829	6	9.9
960	703	4	24.7
150	7243	3	21.17
5261	5260	4	70.59
804	393	3	12.05
110	1442	10	10.63
620	348	3	10.37
3380	1332	5	56.37
4775	252	3	21.15
104	1350	18	41.98
193	279	5	6.74
2162	290	6	43.47
126	1057	8	9.47
104	1300	15	18.4
6659	3261	3	45.11
12	490	40	11.58
118	5460	3	7.24
115	2306	10	29.55
110	1578	8	6.9
6911	45	3	11.62
104	1216	13	9.63
7	1230	5	19.92
4210	107	4	6.72
12	558	38	17.74
193	178	8	7.39
138	165	19	8.23
113	4747	5	16.76
1396	114	10	15.79
106	4069	5	7.94
4765	110	4	7.55
156	914	4	8.89
515	204	4	8.97
814	496	4	20.83
896	179	5	17.12
8763	4966	3	50.17
3755	106	5	7.94
2232	116	9	24.83
2761	577	3	22.1
6155	101	4	6.67
182	3672	3	16.25
5304	806	3	30.89
132	838	20	84.11
328	2505	4	26.9
469	521	3	11.07
1012	2	9	16.98
3126	117	5	9.73
4047	117	6	23.26
1602	119	10	20.79
122	1489	14	45.73
1480	432	3	19.58
362	432	3	8.29
5	4300	3	10.51
125	215	29	13.81
156	1086	6	19.83
161	1641	3	8.09
5150	103	5	10.84
2852	181	5	28.31
1441	122	6	6.81
881	151	4	7.26
2112	120	6	8.89
6499	110	4	12.06
5241	101	4	6.67
657	147	11	35.47
331	105	33	11.19
189	1584	4	17.46
289	4425	5	48.86
2004	6284	3	36.68
1668	103	13	28.21
1946	598	3	20.25
2119	2120	4	49.49
155	303	7	7.79
269	466	3	6.76
106	289	47	35.14
3025	6772	3	44.08
255	1041	3	11.26
102	3254	6	7.94
108	2089	7	6.96
3142	703	4	35.15
818	243	4	14.35
2	1332	10	27.1
116	6410	4	15.38
152	6520	3	17.17
187	687	4	9.59
13	1082	3	8.96
5398	6481	3	45.67
1044	397	3	14.03
181	340	12	45.54
105	867	15	7.4
2282	133	5	14.12
1080	797	5	36.37
854	175	4	9.78
2238	139	3	7.16
3365	104	7	16.31
6290	114	3	6.75
101	2387	9	9.66
818	102	17	8.13
796	2337	8	88.74
5973	134	4	24.32
316	553	6	26.67
116	207	33	9.59
260	535	3	7.52
160	836	9	34.38
4494	139	3	12.84
596	238	4	12.5
9	465	8	8.79
124	4234	4	10.18
1774	2529	5	53.9
123	5592	3	8.5
103	4005	6	13.01
1962	139	4	11.25
3576	118	4	6.64
3077	6341	3	39.59
3632	102	6	7.94
7739	109	3	9.04
1150	189	3	8.72
6898	739	3	35.16
2257	145	3	7.85
325	872	3	11.93
2692	102	7	7.13
1858	4410	5	68.68
1623	1209	3	23.25
709	127	10	8.02
114	2666	7	16.6
319	111	25	7.78
194	2405	8	58.8
2347	39	5	7.2
39	178	42	10.43
709	196	5	15.76
3506	107	5	6.7
4765	5797	4	65.59
108	605	17	8.85
39	227	27	8.08
2	391	15	16.64
1241	1322	8	79.52
6326	1421	3	34.33
149	424	7	10.59
1505	2820	7	84.24
16	2236	4	10.98
2	6520	3	10.8
1379	381	8	62.68
506	259	3	7.12
1488	776	3	20.68
563	113	14	10.55
3672	182	3	16.25
195	2751	8	63.98
12	184	134	24.33
3603	102	6	7.94
1550	113	11	23.59
2596	4410	5	75.42
12	45	1109	112.14
154	2318	3	9
129	1558	5	8.1
1239	4392	4	46.03
106	3755	5	7.94
124	5517	3	8.74
103	2672	9	19.52
104	1599	10	7.94
1606	220	3	12.55
944	273	3	10.97
334	440	8	38.2
118	5286	3	7.24
12	285	77	36.32
908	222	6	27.41
141	3248	3	10.24
123	4263	5	16.1
103	2776	8	11.9
104	1479	13	20.02
1553	715	4	29.14
114	361	20	10.51
139	2944	4	15.12
752	1487	3	20.22
7120	231	3	27.37
112	7120	3	9.97
287	446	3	7.11
899	249	3	9.69
807	2850	4	34.98
2061	1154	12	156.71
281	12	68	10.59
105	3487	6	9.31
5227	103	4	8.67
4747	1982	4	50.31
1043	172	3	6.96
5255	16	4	24.75
1982	4763	4	50.31
116	5808	3	7.35
3175	1803	8	112.76
6284	4966	3	45.67
547	661	3	12.83
174	1682	3	9.46
162	334	6	7.98
113	316	28	15.96
1259	339	3	13.98
420	1269	3	15.77
2149	3872	6	85.86
836	347	4	18.29
543	2257	3	20.68
589	302	3	8.85
2653	237	3	16.32
141	1914	6	21.62
4682	110	4	7.55
1287	166	5	17.21
113	212	41	13.83
994	146	4	6.89
3569	122	5	12.59
589	101	31	23.46
7243	4793	3	47.94
113	140	101	10.62
5797	120	4	15.83
1673	16	13	73.58
714	103	31	59.31
4394	106	5	12.68
2158	105	8	8.38
2361	645	5	43.16
114	226	48	46.22
1461	2600	3	27.79
316	5847	4	39.69
598	1487	3	18.33
456	374	4	14
121	5720	3	7.78
4399	103	5	10.84
749	153	5	10.12
5856	110	4	12.06
777	115	11	6.95
4698	117	4	10.81
251	120	27	12.35
428	561	4	17.24
3976	179	4	24.48
4259	112	5	11.64
112	810	14	13.64
5473	108	4	11.81
