636	262	3	11.51
177	12	118	60.32
289	128	6	6.66
151	550	4	9
115	2726	3	8.08
254	1032	3	14.32
326	974	3	15.09
113	3311	3	10.36
1271	153	3	9.89
103	8	151	13.6
619	120	5	7.02
5324	3042	3	41.85
3263	104	5	7.89
1121	3468	3	30.52
5105	3036	3	41.85
3587	119	3	11.01
1535	2973	7	99.4
400	5963	3	33.2
378	488	35	402.5
12	544	31	9.84
504	206	16	103.44
13	1396	14	70.84
16	263	20	21.85
1653	102	10	13.58
272	4317	3	23.84
105	816	23	73.44
430	129	5	7.34
553	102	22	11.05
3505	133	3	13.61
749	791	4	28.95
1141	12	16	10.18
184	136	9	8.85
737	1917	3	24.4
2611	116	3	9.44
116	201	15	18.11
518	506	5	30.35
102	1653	10	13.58
6539	105	3	9.56
104	4789	4	10.11
7971	7271	3	54.67
13	3037	3	8.75
3295	8	3	10.67
1222	428	11	129.06
343	336	4	14.95
199	6360	3	28.1
2572	715	3	26.78
5932	103	3	8.01
428	1174	7	60.44
143	130	13	7.19
1192	130	3	7.09
2462	105	5	6.71
1037	124	7	24.73
149	423	6	15.5
700	1283	14	168.74
492	12	36	22.93
105	155	48	7.72
5311	166	3	21.16
107	5112	3	7.19
7943	106	3	9.68
420	212	3	7.75
105	2	129	24.05
126	124	20	6.75
168	289	23	123.84
492	302	35	378.69
735	1436	3	22.32
270	3603	3	24.04
195	4195	3	21.03
517	16	35	163.01
14	413	42	7.01
2041	326	8	78.51
596	507	3	14.86
816	813	23	325.39
830	4730	4	49.73
217	1925	3	16.75
107	135	76	37.89
3811	16	3	7.57
106	1825	6	7.68
1655	21	10	59.85
506	558	4	22.26
1951	107	6	10.59
119	161	18	16.02
2994	452	3	24.15
730	718	25	349.51
4642	3059	3	50.17
187	152	8	11.77
1116	152	3	9.26
136	2676	3	12.62
2486	2473	8	130.09
123	489	5	7.68
135	1442	3	8.58
322	255	3	7.74
139	106	61	8.08
103	4506	4	10.68
250	134	7	8.64
905	1795	5	51.75
782	128	4	7.87
192	821	3	10.57
890	58	4	9.57
306	963	4	22.37
12	949	19	6.75
474	131	5	7.51
407	655	5	29.24
521	12	30	6.78
1409	1	4	9.47
3936	106	4	8.35
102	4742	4	7.73
652	105	14	12.18
735	13	25	126.82
12	617	28	8.32
1143	476	10	93.83
464	8	6	7.2
221	726	3	11.08
735	562	7	53.02
841	2486	8	101.25
1896	118	3	8
1471	136	3	8.45
102	3148	5	9.66
635	104	15	8.8
366	16	34	107.94
850	257	4	19.65
2293	2630	7	109.67
656	165	3	7.19
1990	102	8	7.36
785	775	3	18.59
111	872	5	7.1
1126	119	4	10.15
102	129	137	7.67
3634	2022	5	75.42
7271	275	3	30.65
2969	2968	6	101.02
1126	220	3	15.05
1457	443	3	19.39
1008	1322	4	36.02
602	104	18	13.11
399	16	11	9.93
2092	129	3	9.99
123	1380	4	10.99
3693	4686	4	65.59
518	718	5	33.36
1357	135	3	8.13
1541	3689	4	56.17
130	129	20	12.3
380	154	4	7.07
225	106	27	8.42
2316	112	3	6.85
2488	13	5	15.16
317	210	4	10.72
205	286	4	9.33
354	12	44	10.88
942	118	4	6.63
2683	1165	4	43.04
4612	6131	3	50.17
268	501	3	10.29
123	5745	3	15.85
132	103	98	8.34
109	343	14	13.64
443	1457	3	19.39
107	4925	3	7.19
109	267	19	22.55
1995	118	4	12.32
164	58	10	6.76
140	889	3	6.7
1707	122	3	7.44
3059	4642	3	50.17
4625	284	4	41.34
748	4660	3	32.09
2805	108	4	8.85
1632	108	7	15.88
3343	151	4	24.79
511	122	35	233.09
889	140	3	6.7
13	2376	8	40.43
112	1388	4	6.91
873	1034	3	21.28
735	1273	8	78.04
109	220	19	13.08
105	407	18	10.93
330	243	3	7.94
354	138	6	10.86
2305	129	3	10.8
158	107	40	12.5
330	101	46	7.47
170	919	8	44.66
777	403	5	30.68
113	401	11	21.71
1	121	42	23.52
7012	104	3	7.58
151	2496	4	21.41
191	107	34	19.96
299	101	54	18.37
108	141	40	12.64
361	816	23	260.26
3780	684	3	29.35
803	5065	3	33.6
102	2928	6	11.59
3660	16	4	13.72
7041	104	3	7.58
8	540	12	33.71
12	845	20	7.28
12	634	28	11.72
135	1339	3	8.13
123	249	8	8.84
1154	246	3	15.82
102	180	58	8.25
165	162	7	7.18
841	740	8	71.57
2046	168	5	31.13
228	361	23	165.23
254	118	10	12.19
172	587	3	7.38
488	508	35	450.17
2389	13	6	21.64
178	168	6	7.71
103	7056	3	8.01
112	182	22	24.85
275	325	3	7.98
123	462	13	44.42
102	487	26	15.78
105	3792	4	8.19
662	8	5	7.01
121	7936	3	19.16
1260	58	3	7.17
303	103	25	9.31
3890	105	5	15.93
122	8289	3	19.72
326	414	5	22.39
128	2288	4	17.47
131	5401	3	16.61
1500	105	7	7.09
1416	13	5	9.26
213	2478	4	27.4
107	5784	3	7.19
2630	759	7	86.72
186	1222	4	22.25
349	208	4	12.03
685	443	3	14.93
127	324	6	6.9
953	629	3	19.11
987	231	3	13.14
161	303	5	10.18
8	9	409	3039.77
416	832	3	16.28
3688	3689	4	70.59
112	2851	3	7.74
1883	389	3	20.61
1119	452	3	17.93
2483	317	3	20.96
186	588	3	8.62
312	107	20	14.6
126	111	41	19.39
384	208	3	7.75
12	1726	11	6.99
255	259	4	11.01
479	263	3	9.96
664	665	4	25.72
219	121	25	63.35
1619	841	3	24.28
157	760	4	12.47
110	5479	3	11.63
104	871	13	10.27
113	206	13	12.2
103	3331	5	8.55
255	215	5	13.54
634	172	3	7.76
3927	142	3	16.75
596	492	3	14.69
154	155	9	9.23
918	112	5	7.87
298	58	6	7.38
4428	108	3	7.02
4184	114	3	10.66
2798	105	7	22.31
714	131	23	149.07
130	367	23	103.3
173	106	41	11.92
4729	4728	4	70.59
313	168	4	7.34
13	2573	6	24.73
13	2633	4	11.13
257	286	7	28.48
131	105	97	24.12
540	1798	5	44.1
185	282	4	8.33
1	990	5	10.27
150	12	143	7.78
430	180	12	61.3
150	166	8	8.16
2706	203	3	18.55
262	278	3	8.16
126	619	5	9.06
1607	2005	6	70.93
180	430	12	61.3
102	5672	4	7.73
13	3010	3	7.32
306	5971	3	31.27
13	2935	3	7.32
110	7329	3	15.98
1820	107	10	37.93
101	16	783	21.42
2183	113	4	12.64
258	380	5	22.26
202	366	4	11.17
123	1683	5	19.08
207	1279	3	14.41
476	101	35	11.71
1538	111	4	8.25
2371	2473	8	130.09
716	570	25	315.89
284	813	3	13.36
133	595	4	6.87
716	518	5	33.36
2369	236	3	19.97
2800	371	3	22.96
166	263	5	9.19
111	125	36	9.78
331	776	3	14.23
151	597	4	10.24
4612	734	3	31.83
127	2510	5	24.2
141	154	13	15.93
109	3605	3	7.73
845	2926	3	27.9
1138	224	4	21.02
1174	317	5	33.69
207	463	8	40.76
118	420	27	120.47
128	410	5	6.92
12	455	38	17.5
378	451	35	392.27
104	7385	3	7.58
360	134	5	6.65
684	169	3	8.2
444	112	30	125.53
2359	131	4	17.23
2303	147	3	13.65
629	2	5	7.28
12	531	31	7.23
1774	397	3	19.94
368	1301	3	18.53
735	715	25	349.51
122	302	35	156.78
161	676	16	100.16
122	12	326	45.41
5813	105	4	12.74
1624	142	8	47.47
2630	103	7	18.69
718	1798	5	47.14
139	1094	3	7.74
824	435	3	16.58
1314	2074	3	28.68
1273	607	3	20.22
12	126	280	25.82
1359	105	9	12.71
912	3109	3	29.79
1624	397	3	19.34
115	278	10	11.96
109	8225	3	14.06
773	2293	7	80.7
221	12	73	17.24
6289	2647	3	46.35
1310	136	5	18.88
1774	142	4	17.08
1369	9	5	14.16
142	832	3	7.18
607	730	9	74.97
4182	110	3	9.54
103	534	17	8.65
351	1300	3	17.78
2568	570	3	25.22
303	862	4	22.07
1487	135	3	9.08
207	208	19	101.95
187	1073	3	11.93
660	310	3	12.91
2566	643	8	97.27
199	400	3	7.33
1374	146	3	9.87
1714	107	6	9.21
277	127	7	8.41
2835	119	3	9.85
145	910	3	7.39
1042	301	4	22.7
159	1728	5	27.45
174	148	7	6.76
1801	9	3	7.36
102	1893	8	7.36
2611	536	7	81.12
109	2482	4	8.46
383	106	17	7.65
4532	8	4	24.97
4186	1176	3	32.5
119	5490	3	14.66
120	2151	3	8.02
455	295	3	10.3
2632	687	6	74.62
256	12	62	14.51
115	1609	8	31.05
928	207	3	12.59
4065	105	4	8.19
1709	664	3	22.98
480	298	3	10.93
102	3182	6	11.59
117	444	8	12.74
102	217	44	7.65
253	1045	11	87.69
345	260	49	543.67
597	267	3	12.07
337	12	46	11.81
309	187	4	8.58
165	159	7	7.46
214	336	14	75.53
103	7221	3	8.01
540	3002	4	38.59
641	546	3	15.65
1038	144	3	8.12
1251	105	8	7.95
185	3502	3	18.83
1215	4547	4	53.84
196	1181	3	12.53
2330	208	3	18.5
845	7202	3	37.44
102	4957	4	7.73
113	1162	4	8.18
428	102	22	9.87
522	750	3	16.24
1273	16	8	17.78
12	698	26	16.55
12	647	26	7.33
137	1044	3	6.92
268	403	4	14.64
3394	104	5	7.89
492	511	35	456.59
735	1166	5	41.16
157	1030	3	9.33
104	602	18	13.11
777	570	7	53.19
507	488	35	450.17
143	473	4	7.24
16	1839	10	46.34
616	119	9	22.44
1278	127	3	6.89
130	1	31	19.91
424	155	4	8.18
4642	6099	3	54.67
718	3002	4	40.98
106	6899	3	9.68
313	494	3	11.08
1224	139	3	8.48
101	1015	18	11.32
3077	3218	5	75.19
714	130	23	152.02
135	149	11	6.98
107	114	125	19.36
154	12	163	64.22
502	169	4	10.68
107	184	34	17.36
140	699	4	9.51
1766	103	7	6.71
2572	304	3	22.45
196	238	5	10.79
107	4946	3	7.19
116	2611	3	9.44
186	445	3	6.82
158	504	17	94.55
1907	188	3	15.18
114	862	5	7.87
126	21	25	11.46
653	9	6	11.18
564	186	3	8.06
105	138	66	7.79
2725	3452	4	55.32
420	107	17	16.67
255	322	3	7.74
104	1008	10	6.89
225	400	3	8.21
143	174	13	23.04
4094	115	3	10.68
367	121	25	99.19
104	7017	3	7.58
143	117	24	18.62
677	135	4	8.01
565	167	3	7.43
349	209	3	6.88
2574	730	4	39.06
587	489	4	22.53
2935	127	4	20.15
127	213	16	33.62
105	7602	3	9.56
546	102	21	8.82
2393	102	7	8.45
733	3344	3	28.02
322	165	5	10.7
169	1184	9	57.33
1171	16	6	9.46
5257	102	4	7.73
1526	989	3	24.08
749	1398	14	181.19
102	370	29	11.75
447	343	5	23.93
1555	349	3	18.94
4811	105	4	12.74
187	12	95	10.55
130	1192	3	7.09
7677	1	3	18.51
107	1509	6	7.08
58	184	9	7.86
3457	784	3	28.28
3644	1029	3	31.73
103	642	14	7.12
376	286	7	34.22
1488	112	5	11.7
432	14	40	6.68
613	216	4	15.38
7574	105	3	9.56
104	1323	9	7.82
444	223	6	24.94
7775	103	3	8.01
125	1212	4	10.2
360	200	3	6.65
3669	108	3	7.02
214	2387	4	27.21
2050	669	5	47.78
8160	13	3	15.14
2981	106	5	8.65
161	819	16	108.28
1029	873	3	21.28
102	4399	5	9.66
122	2	27	6.83
610	105	14	10.44
166	146	8	7.59
160	545	4	10.23
526	16	34	158.32
113	5448	3	13.99
113	5236	3	13.99
3022	102	6	11.59
931	121	4	6.87
1676	841	3	24.28
141	101	169	7.83
7271	7152	3	54.67
122	2905	3	10.47
111	270	10	8.25
101	245	64	17.54
104	4827	4	10.11
297	436	3	10.25
6176	199	3	28.1
5378	150	3	19.86
1820	104	10	25.29
7058	109	3	14.06
4644	9	4	25.3
116	101	362	14.66
107	737	18	43.3
3837	16	3	7.57
7806	103	3	8.01
149	918	4	13.2
553	207	3	9.58
3049	1136	3	31.35
12	1152	15	9.54
8	1907	3	7.13
12	1364	14	8.9
8320	103	3	8.01
1490	108	5	6.68
514	12	32	7.69
1572	12	12	7.63
402	128	5	6.92
115	1210	4	6.79
117	124	36	25.01
138	1189	3	7.66
104	14	2743	158.38
2566	2486	8	130.09
3116	198	3	19.58
977	169	3	10.05
13	451	35	152.81
892	106	13	17.62
396	12	40	11.5
508	128	5	8.46
1759	891	8	105.36
1887	175	3	14.51
135	2185	4	17.4
114	246	14	16.08
129	387	6	9.45
183	634	3	8.51
101	350	49	30.88
134	240	7	8.04
1034	3644	3	31.73
113	2247	3	7.5
743	109	7	7.27
2566	841	8	101.25
189	121	11	7.48
3738	3103	5	80.6
8026	104	3	7.58
4435	102	5	9.66
252	413	3	8.97
135	1091	6	22.79
263	1375	3	15.94
2103	2195	3	31.76
200	609	3	9.15
258	270	4	13.56
111	1213	4	7.02
121	129	32	24.14
174	141	8	7.57
103	523	16	7.39
7971	141	3	23.28
276	102	43	31.29
2111	107	6	12.26
556	113	6	9.07
3042	5324	3	41.85
106	1404	7	7.31
792	317	4	21.39
901	102	15	11.29
213	482	3	8.52
118	107	109	33.12
3197	353	3	24.47
2634	306	3	21.75
108	2558	4	7.55
104	7535	3	7.58
12	337	46	11.81
125	1408	3	6.77
12	134	252	79.22
21	767	22	133.34
3112	687	6	74.62
191	605	3	8.47
102	2525	7	8.45
102	4444	5	9.66
7507	103	3	8.01
1535	2702	7	99.4
1209	1795	3	28.68
361	12	47	29.95
1170	145	9	51.23
4239	108	3	7.02
151	284	5	8.12
835	2255	4	37.38
165	717	3	7.82
111	374	10	13.05
111	6554	3	16.9
105	3423	5	10.98
107	1809	10	37.93
1164	191	3	12.25
1872	8	3	7.13
813	105	23	73.44
1562	3693	4	50.31
1024	180	5	24.06
3644	164	3	18.87
3997	162	3	18.59
2170	4424	3	36.48
5744	103	4	10.68
968	124	4	9.28
581	132	5	9.63
2464	115	3	7.17
963	102	16	17.23
855	16	7	8.01
122	511	35	233.09
4484	570	3	30.26
181	107	36	19.89
111	2786	3	7.84
115	220	14	13.3
16	505	35	163.01
156	523	6	19.98
12	121	356	46.08
3731	109	3	7.73
103	2736	6	10.89
7183	109	3	14.06
494	113	8	13.63
3149	111	3	8.96
2968	459	6	68.22
12	222	69	7.17
1273	716	8	78.04
7202	4014	3	47.94
670	355	3	14.46
396	138	6	12.04
1807	16	10	46.34
132	744	4	7.94
167	123	13	13.29
311	102	34	13.71
729	21	22	128.83
654	115	9	20.04
13	488	35	162.72
687	3112	6	74.62
13	540	26	98.96
258	169	5	12.2
121	116	36	14.48
720	724	3	18.07
1135	267	16	168.39
557	153	4	9.52
106	112	220	92.33
2566	740	8	100.37
2560	105	5	6.71
4660	767	3	32.09
9	814	5	9.52
441	105	15	12.15
101	465	37	16.66
2611	1	7	43.24
5963	112	3	16.81
364	217	3	7.37
380	1009	4	26.29
3662	392	3	28.27
146	6514	3	24.02
2299	4615	4	59.5
1101	1271	3	24.25
121	367	25	99.19
101	142	173	16.42
567	189	4	12.92
110	1230	5	9
129	118	29	16.73
137	5790	3	17.96
523	8	7	11.96
103	7512	3	8.01
16	5896	3	13.88
1369	7421	3	40.12
330	1023	4	23.45
102	3651	5	9.66
318	234	3	7.34
170	167	6	8.44
542	109	9	8.37
430	190	3	7.01
3683	113	3	11.85
4272	109	3	7.73
12	1241	15	9.54
1674	306	3	19.13
4925	107	3	7.19
157	102	78	10.17
131	206	25	72.8
1491	115	4	7.91
203	101	80	6.78
115	475	7	7.72
361	394	23	199.45
5726	3958	3	43.44
990	5097	4	51.03
444	188	3	6.72
128	516	5	8.46
6966	5570	3	50.17
360	113	7	7.19
16	206	22	14.99
2043	135	3	10.97
12	373	41	12
16	326	12	7.1
207	349	13	73.49
289	267	3	7.68
207	553	3	9.58
108	2286	4	7.55
112	1036	5	8.38
8	2573	4	15.68
13	3795	5	25.25
153	1271	3	9.89
119	669	5	7.79
338	14	51	8.52
690	12	25	15.91
16	3069	4	11.29
188	559	3	7.95
13	2074	4	8.66
510	106	19	21.38
12	938	19	6.75
317	1174	5	33.69
250	126	9	11.84
139	105	63	8.98
114	1747	5	14.15
2516	284	3	21.44
4514	2635	3	41.85
735	304	25	280.2
127	12	257	12.22
6417	198	3	27.84
911	126	4	8.73
983	139	3	7.09
119	160	16	11.58
1598	102	9	6.77
239	3438	4	31.75
2974	802	4	39.79
366	350	29	270.01
119	236	9	7.83
404	308	3	10.28
279	2655	3	21.33
375	948	3	15.73
717	146	4	10.83
1260	115	4	6.79
135	1511	3	8.58
123	352	8	13.66
1660	4659	4	57.13
120	329	9	12.46
511	378	35	418.05
103	2078	7	13.27
120	277	10	13.27
2675	176	4	26.16
2484	102	7	8.45
871	104	13	10.27
295	520	3	10.93
14	352	48	8.01
242	299	3	6.9
1641	9	3	7.36
798	121	23	147.96
1295	115	4	7.32
429	476	4	19.47
2309	6178	3	44.08
185	853	4	16.48
120	3150	4	17.82
606	2	5	6.7
13	740	6	6.73
688	118	6	12.01
105	12	2009	1234.74
144	984	3	7.8
109	449	11	10.83
107	4995	3	7.19
220	1055	3	14.56
169	214	9	23.29
6701	105	3	9.56
2987	194	4	29.16
104	6989	3	7.58
373	233	3	8.17
715	2568	3	26.78
110	3281	6	31.99
8	7421	3	18.72
169	258	5	12.2
507	451	35	439.93
1804	1831	6	80.57
136	1609	5	20.73
105	6685	3	9.56
534	103	17	8.65
738	157	3	7.42
109	194	19	7.57
170	1009	3	11.88
333	670	3	13.83
120	382	7	8.91
142	1440	3	9.76
3567	102	6	11.59
264	1184	3	15.45
106	739	12	9.89
344	21	7	9.36
14	104	2743	158.38
278	521	4	18.61
2764	982	3	29.79
1341	2473	8	110.97
840	551	3	17.15
884	734	21	278.94
4091	109	3	7.73
131	3463	3	12.91
1343	16	10	30.42
112	137	30	13.88
366	161	4	7.81
7202	7971	3	54.67
1251	143	3	8.9
306	2634	3	21.75
218	312	4	10.71
550	259	3	10.54
119	355	7	8.86
613	348	3	12.96
731	102	17	9.18
115	2406	3	7.17
2296	115	3	7.17
115	4504	3	12.79
121	1969	6	25.23
1126	115	5	12.25
337	138	6	10.43
345	101	49	30.88
102	190	54	7.77
154	1336	3	10.32
841	643	8	68.48
3218	2255	4	50.59
12	683	27	17.18
360	993	3	15.92
16	1018	7	10.64
104	8114	3	7.58
7013	116	3	18.64
12	735	25	15.91
2926	3170	4	53.39
105	7450	3	9.56
127	497	5	7.79
2797	112	3	7.74
1029	126	4	9.15
112	1232	5	10.18
9	479	14	41.73
648	121	5	7.59
399	475	3	12.79
9	6555	3	18.97
359	4152	4	38.41
5273	170	3	22.14
109	4730	4	18.75
2525	102	7	8.45
798	101	23	14.47
7973	104	3	7.58
170	2580	3	17.15
1402	245	3	16.08
135	287	7	12.64
107	254	21	12.2
258	1008	3	16.14
3505	8315	3	46.35
2926	7152	3	45.11
205	421	3	7.39
179	108	28	17.36
327	12	54	34.42
291	187	5	12.14
302	410	35	350.01
627	471	3	14.73
570	715	25	315.89
5463	105	4	12.74
115	1835	7	28.25
105	122	100	8.98
1143	108	6	7.73
294	12	54	13.14
103	2452	6	8.24
125	1693	3	8.39
504	703	16	153.91
730	2573	6	67.73
359	512	4	18.8
118	2383	3	8.79
1219	1174	3	26.79
207	2330	3	18.73
421	106	16	7.91
2935	108	4	10.55
2473	1341	8	110.97
155	419	4	8
108	365	12	7.88
287	621	3	12.58
756	326	3	13.63
112	514	9	13.82
2780	110	6	26.4
103	759	24	64.2
840	161	3	8.33
112	574	7	9.12
562	730	7	53.02
4129	16	3	7.57
303	329	3	8.85
447	102	27	15.56
102	572	20	11.36
159	165	7	7.46
997	115	7	16.51
835	3077	3	28.84
681	107	10	7.85
3011	457	4	39.8
218	281	6	20.45
734	2630	7	86.05
214	109	34	55.08
1251	132	3	6.98
326	132	9	17.97
578	167	3	7.98
112	138	27	9.69
120	1227	5	13.38
6364	1369	3	40.12
108	5020	4	17.72
2018	109	4	7.39
951	104	12	8.73
2261	127	3	9.66
260	1	44	193.17
182	533	5	17.94
2459	120	3	9.74
12	812	22	8.37
133	4465	3	17.33
185	1671	3	14.37
1615	5223	3	36.68
162	694	4	12.34
387	112	8	7.63
531	142	4	7.8
359	151	5	10.28
155	105	48	7.72
387	226	4	12.82
348	1341	8	67.76
105	7403	3	9.56
108	230	28	34.09
169	271	4	7.35
5462	722	3	31.83
671	280	3	12.29
1798	304	5	39.68
671	130	4	7.23
205	12	93	59.42
3014	8	3	10.67
1068	1579	5	49.13
126	469	5	6.95
760	4954	3	32.09
410	14	42	7.01
2377	2486	8	130.09
942	108	8	11.31
102	5822	4	7.73
109	207	16	8.39
115	1880	4	10.15
1371	134	3	7.77
158	131	26	51.78
302	13	38	121.83
4180	142	3	16.75
119	1204	4	8.46
933	137	4	10.65
113	2738	3	9.21
673	245	3	11.47
120	403	7	9.18
112	1488	5	11.7
104	2628	6	10.09
363	261	4	14.07
715	716	25	349.51
1408	123	3	6.92
2377	841	8	101.25
643	2377	8	97.27
1550	102	9	6.77
3896	1755	3	35.05
118	1909	3	7.33
105	2664	5	8.46
130	143	13	7.19
14	294	59	9.86
150	2173	3	13.08
102	1494	10	10.43
107	405	13	7.19
144	102	110	29.53
135	4393	3	15.49
856	107	9	8.59
5659	102	4	7.73
226	387	4	12.82
5490	119	3	14.66
104	186	46	11.12
4425	208	3	22.31
125	101	288	15.45
1809	1839	10	158.15
1	714	23	129.1
187	1874	4	22.82
2702	1	7	43.24
324	517	8	47.41
121	106	110	11.45
1436	735	3	22.32
1235	157	3	10.45
121	157	16	11.18
1	4615	4	24.68
106	155	47	7.48
8062	105	3	9.56
1615	12	12	7.63
145	947	3	7.39
110	1605	8	27.98
267	3080	3	22.56
1826	13	4	7.73
4660	844	3	32.65
813	1	23	142.86
283	112	12	12.95
105	3506	5	10.98
3722	108	4	12.95
4201	131	4	23.13
515	105	17	13.89
1569	105	7	8.28
165	706	3	7.6
4580	4642	3	54.67
58	1090	4	10.86
188	169	7	12.03
736	13	7	8.71
248	103	36	96.42
448	212	3	8.17
716	8	11	35.77
5097	5235	4	70.59
9	2081	3	8.03
428	4597	4	45.96
170	1317	4	19
8315	3505	3	46.35
122	378	35	186.11
570	1273	8	73.4
122	454	6	8.76
4705	303	3	31.38
115	102	299	49.72
1113	371	9	75.3
131	1358	4	11.93
113	1755	4	10.77
3550	104	5	7.89
5461	119	3	14.66
12	101	5716	390.49
6362	21	3	19.89
105	8170	3	9.56
2292	666	4	37.19
102	4421	4	7.73
1768	138	3	9.98
4456	102	4	7.73
546	641	3	15.65
16	279	14	9.23
210	609	3	9.72
137	158	11	9.98
3111	102	6	11.59
270	489	3	10.99
444	213	3	8.08
137	107	59	15.23
3218	3077	5	75.19
12	500	32	7.69
111	14	571	10.97
126	3388	3	12.34
3676	2550	5	75.42
2280	286	6	53.25
8165	105	3	9.56
382	12	40	9.05
2902	112	3	7.74
2073	185	3	15.76
792	428	3	16.97
160	471	7	24.19
194	249	7	20.44
816	228	23	230.09
118	1359	5	14.12
6468	13	3	15.14
364	105	18	8.52
442	6966	3	33.36
2518	114	3	7.15
129	162	13	11.4
124	1548	3	7.66
733	105	13	12.28
256	590	3	10.73
1203	273	3	15.26
117	240	20	43.63
5570	1369	3	35.62
1001	732	3	19.82
664	137	4	8.35
3321	107	4	8.17
106	2648	5	8.65
2255	3077	4	50.59
795	143	4	10.77
3672	16	3	7.57
185	313	4	8.58
239	413	3	8.43
219	714	23	212.86
245	270	3	6.84
106	6723	3	9.68
2753	117	3	9.48
101	119	335	11.88
102	1834	8	7.36
116	121	36	14.48
6426	753	3	36.58
252	179	4	6.99
123	1803	3	8.54
5098	115	3	12.79
6099	4580	3	54.67
5971	306	3	31.27
202	350	5	15.53
154	680	3	6.68
4644	5032	4	70.59
301	239	3	6.75
6533	103	3	8.01
104	546	19	12.36
445	136	6	11.95
2157	2	3	7.99
1926	157	4	20.21
117	151	17	8.57
2021	103	6	8.24
2541	105	6	11.03
570	13	26	102.02
536	2702	7	81.12
7618	103	3	8.01
444	12	39	18.08
1149	103	10	9.2
12	515	32	7.69
1232	112	5	10.18
845	12	20	7.28
11	13	6	14.67
138	552	4	7.44
105	8185	3	9.56
570	1436	3	20.77
105	2053	6	9.02
9	1661	5	17
13	5963	3	15.14
160	424	4	8.81
2509	115	3	8.08
113	3344	4	17.08
2017	156	4	21.38
124	119	26	9.74
3763	16	3	7.57
3045	161	3	18.63
355	670	3	14.46
3237	7202	3	46.35
6364	7864	3	54.67
1286	102	11	7.69
123	959	4	8.53
1978	111	4	9.82
1862	172	3	14.37
6102	4539	3	50.17
707	163	3	7.45
3895	684	3	29.35
428	4580	3	34.38
1052	102	12	7.38
110	181	17	8.65
7951	9	3	18.97
3087	156	3	16.95
1333	119	4	10.15
3079	3644	3	39.62
111	472	7	6.97
669	109	11	18.33
171	102	64	7.16
1628	125	3	7.25
107	1767	6	9.21
123	854	4	7.43
8212	104	3	7.58
12	216	74	13.56
21	844	22	146.96
350	1	41	213.35
1733	147	3	11.45
12	320	50	11.33
128	289	6	6.66
112	2532	3	6.85
280	374	4	14.66
176	651	3	8.65
270	249	3	6.84
170	1212	5	25.57
293	14	54	9.02
107	3488	5	13.87
7421	6966	3	54.67
138	118	20	8.17
935	103	17	30.36
469	126	5	6.95
102	4456	4	7.73
883	5012	3	32.95
1	667	6	10.4
119	3587	3	11.01
169	681	3	7.99
129	4932	3	16.65
4509	1301	4	54.54
131	367	23	100.43
13	506	27	106.71
347	212	3	6.78
115	1491	4	7.91
109	669	11	18.33
7271	3170	3	46.35
186	772	3	9.72
570	562	7	49.08
158	731	3	7.42
105	952	10	8.69
1534	105	11	28.64
4614	111	3	12.53
715	16	25	116.21
110	7654	3	15.98
3668	150	3	17.66
202	102	77	79.37
1135	102	14	16.92
121	146	19	13.17
810	104	14	13.32
354	123	6	7.32
127	1155	6	21.91
246	137	8	12.72
1341	764	8	80.43
136	1583	3	8.95
140	2251	3	12.79
2601	4649	4	61.03
492	378	35	408.92
948	375	3	15.73
5570	7864	3	50.17
132	277	7	9.41
148	1585	3	11.01
131	876	4	8.65
644	133	5	11.98
3832	102	5	9.66
373	129	7	12.94
1599	101	12	7.55
541	111	7	8.93
401	107	19	20.89
665	11	3	22.62
6154	9	3	18.97
1878	113	3	6.84
439	438	3	12.78
140	1085	3	7.91
14	341	50	8.35
116	1058	4	7.5
141	1708	3	10.72
352	14	48	8.01
1157	207	3	14.86
2377	740	8	100.37
2367	105	6	11.03
130	105	104	41.78
223	311	3	6.64
104	2409	6	7.5
13	2300	4	9.77
59	12	177	18.34
6966	105	3	9.56
199	961	4	18.69
9	187	13	10.62
257	557	3	10.63
13	2360	4	9.77
471	145	5	11.38
453	112	8	10.22
2480	106	5	6.88
102	105	985	113.27
118	688	6	12.01
102	300	42	28.28
754	2076	4	36.62
620	239	3	10.56
13	5503	3	10.81
208	474	3	8.57
112	12	596	299.22
850	182	3	10.08
13	5555	3	10.81
134	2072	3	10.59
756	414	3	15.13
243	301	3	7.44
1364	241	3	15.25
630	186	4	14.35
2330	127	3	10.47
1328	137	13	90.51
3922	152	3	17.98
6814	104	3	7.58
741	107	9	6.66
369	6091	3	32.63
1809	401	10	111.5
710	396	3	14.5
148	109	32	11.75
520	101	32	7.52
7694	104	3	7.58
2588	133	3	12.42
7060	107	3	11.37
3381	113	3	10.36
407	795	4	23.06
115	910	7	15.73
151	2301	3	13.85
1767	396	3	20.08
143	1371	4	14.91
2349	104	6	7.5
5790	137	3	17.96
156	811	5	18.95
108	4744	3	9.02
115	4368	3	10.68
4612	13	3	10.81
2	126	26	8.63
187	291	5	12.14
116	2007	3	7.06
115	2246	4	11.12
1045	1020	3	22.27
7903	13	3	15.14
1349	12	12	7.63
228	12	72	16.79
516	103	35	93.73
119	194	11	7.83
5651	108	3	9.02
264	271	3	7.87
284	228	5	15.29
13	3207	3	7.32
3644	1034	3	31.73
242	341	3	7.61
115	5642	3	12.79
58	1586	4	13.86
121	914	4	6.87
211	363	3	7
3638	2023	5	75.42
145	278	5	8.68
277	1083	3	15.06
