1545	212	3	13.16
516	1760	3	20.25
21	3212	3	8.79
274	333	4	10.99
1028	891	3	20.93
307	155	6	9.88
123	700	5	7.82
295	105	20	8.75
105	777	11	12.58
13	151	18	7.01
119	3091	3	8.9
857	122	5	8.79
397	148	7	16.28
223	219	6	12.34
1067	410	3	16.32
1602	1063	3	24.98
122	370	8	8.76
257	434	3	7.75
1039	393	3	15.8
13	322	10	12.15
325	1376	4	23.79
751	464	3	15.97
111	3980	3	9.37
8	435	7	11.41
113	3660	4	14.53
196	347	5	11.47
107	1487	8	17.53
5069	108	3	10.46
110	176	25	12.5
1509	132	3	6.89
1994	206	5	30.11
110	121	79	37.28
596	557	3	14.64
1366	154	3	9.01
132	142	16	8.17
119	123	35	7.99
169	112	21	8.23
1234	123	4	7.73
355	2450	3	19.88
6914	2414	3	44.08
1126	125	4	8.17
839	110	7	9.76
115	502	9	13.77
119	170	18	11.02
2246	1555	8	110.92
697	2	8	8.6
182	499	4	9.74
105	3400	4	8.06
542	488	3	13.26
1415	108	5	8.74
641	229	3	9.09
12	630	30	14.14
7441	5268	3	50.17
1387	5877	4	53.19
12	706	27	18.44
58	1283	3	7.9
247	432	3	7.83
389	397	3	9.95
415	271	3	7.88
113	961	6	10.3
2676	164	6	39.96
102	180	61	27.67
193	133	10	7.45
336	111	12	10.36
2792	109	4	9.42
554	1113	3	18.43
165	103	49	8.69
237	141	7	7.96
1876	445	3	20.37
463	248	3	8
115	6065	3	13.12
166	1077	3	8.72
1171	101	12	9.6
122	1190	4	7.29
1034	146	3	7.34
228	537	3	8.17
463	104	20	23.47
475	9	13	38.22
109	3446	3	7.06
1470	119	6	17.82
187	111	22	14.16
12	2173	10	6.82
3396	346	5	47.89
860	180	3	8.54
2665	159	3	13.65
2173	185	3	14
1298	195	5	24.49
1604	124	4	11.06
518	213	5	17.05
9	751	5	10.91
187	2970	3	16.71
103	8324	3	10
2252	6071	3	39.59
12	884	19	7.51
1142	1987	5	51.56
4543	796	5	61.92
621	2131	8	84.69
124	394	8	12.37
360	321	3	8.08
467	241	3	8.01
2957	351	3	22.21
250	290	5	13.6
105	3595	4	8.06
3143	366	3	22.83
1407	299	4	25.39
357	1239	4	25.1
685	193	5	18.46
106	3092	4	7.53
382	149	7	15.53
453	132	6	9.61
1372	132	4	10.96
102	6179	3	8.54
8	113	38	9.76
109	699	7	7.71
12	1807	12	8.19
119	541	7	9.62
961	129	4	8.75
6135	104	3	10.91
101	578	20	11.02
404	950	5	32.82
209	5468	3	22.89
6424	16	3	18.63
4925	101	4	8.69
106	122	80	6.79
101	503	22	10.22
2266	4774	3	38.71
1255	103	10	14.7
16	2283	4	15.56
101	400	26	7.71
2050	1086	3	30.52
529	3408	3	25.9
297	938	3	13.26
8004	4681	3	47.94
741	361	3	14.08
1580	105	7	11.68
157	207	8	10.17
1357	153	3	8.9
109	189	22	10.61
504	803	3	16.07
1186	104	9	12.07
172	3408	5	36.72
22	8	3	9.12
911	278	7	45.54
103	3843	4	8.75
1083	4845	3	35.62
109	265	14	8.11
454	1072	4	24.93
1275	119	4	7.29
104	829	9	7.58
3618	424	3	24.91
120	271	12	13.13
101	2253	9	19.56
140	990	3	7.12
1017	126	5	11.66
14	160	143	7.43
621	1121	14	150.24
1260	115	6	14.98
129	127	21	7
646	58	6	17.04
108	5728	3	10.46
105	6705	3	11.28
2363	127	3	8.87
58	646	6	17.04
922	367	3	15.35
107	5700	3	8.94
2348	110	4	8.66
1277	149	3	8.3
141	199	8	7.15
361	1817	3	18.81
767	1149	3	20.17
163	1494	4	16.46
178	928	3	8.99
103	127	101	17.27
762	129	4	7.1
124	2247	5	20.99
1986	299	3	18.15
2631	556	3	24.2
502	14	39	7.37
289	281	9	38.95
12	452	37	7.01
244	276	4	8.19
441	286	3	9.25
942	436	3	16.58
349	412	5	21.1
2112	12	10	6.82
691	578	3	16.06
137	189	9	7.62
358	185	4	8.05
2685	118	3	7.86
12	528	37	25.29
4183	105	4	10.36
102	4251	4	6.94
102	2213	7	11.5
175	16	15	8.1
708	478	3	14.7
1156	16	8	27.06
104	1990	7	12.46
2283	16	4	15.56
314	119	9	8.41
138	564	5	9.98
162	317	6	11.13
103	4913	4	13.33
746	4681	3	29.6
1905	1556	3	27.75
730	111	8	12.75
169	1942	3	12.41
2356	519	4	34.41
198	9	14	15.1
2188	644	5	45.13
155	633	4	8.93
293	228	5	12.54
16	1429	4	9.62
8	1708	4	12.17
148	441	4	6.7
6291	306	3	30.45
743	105	10	9.65
221	12	83	11.39
1444	198	5	26.65
278	3435	4	32.43
1229	4467	5	66.13
936	213	3	10.81
621	106	10	7.56
416	541	3	12.12
3390	115	3	9.52
103	6540	3	10
112	301	12	9.35
1672	296	3	16.88
3180	389	3	22.57
103	380	21	13.52
344	830	3	14.98
184	1195	3	10.51
4055	108	5	24.64
4338	167	3	18.13
2542	1555	8	117.2
213	543	3	7.4
401	14	48	9.08
253	383	3	6.98
116	2995	4	16.02
199	465	4	10.41
3979	2252	3	37.36
410	1594	3	18.8
129	582	7	17.03
355	102	25	11.33
14	488	38	7.18
1823	58	3	9.66
235	524	3	8.32
189	115	17	11.77
105	137	71	28.64
1612	197	4	19.48
4728	380	4	37.55
102	8235	3	8.54
168	4237	5	41.32
130	737	4	7.57
110	2403	4	8.66
1978	160	3	13.33
3660	113	4	14.53
1013	128	4	8.44
139	1785	4	15.2
346	130	6	8.59
146	2362	3	12.04
6944	159	3	24.05
833	122	8	20.97
1406	210	3	13.57
195	317	4	6.88
157	402	5	9.52
721	249	3	10.87
1	3992	3	12.98
1225	159	3	9.08
3435	1672	4	47.68
465	221	3	7.3
453	1030	3	16.75
996	237	4	18.74
344	319	3	8.07
237	253	6	15.54
159	390	9	26.76
190	1361	4	17.99
308	338	3	8.34
1987	251	3	17.28
164	1395	5	21.96
409	348	4	16.43
308	136	7	11.08
102	119	214	92.09
3878	135	3	13.61
2963	3745	4	62.95
424	1958	4	30.01
993	505	3	16.73
6914	2006	3	41.78
2268	680	4	35.28
114	171	21	8.52
4549	104	4	9.9
503	151	5	11.24
140	1569	3	9.06
7430	114	3	16.1
325	104	20	10.13
104	1228	11	20.09
1538	129	3	6.96
3497	106	5	15.19
104	1331	9	16.27
203	1020	4	17.06
191	247	21	101.03
149	183	8	6.64
1172	5517	4	52.04
124	57	15	8.85
12	695	26	11.68
189	5268	3	21.84
139	398	22	107.26
186	266	5	8.91
158	247	6	9.19
58	4869	3	18.3
388	225	5	15.43
2897	380	8	85.78
132	149	16	10.01
826	102	15	17.43
1670	112	4	7.15
101	5131	4	8.69
1509	129	4	11.64
1994	144	3	10.45
124	1418	4	10.43
105	4661	4	10.36
112	3308	3	6.96
4560	115	3	11
144	545	4	6.95
261	120	10	7.64
119	115	48	15.41
1376	198	3	12.03
7448	103	3	10
1261	136	5	17.03
577	3293	3	25.22
3350	159	3	14.64
107	5892	3	8.94
115	2753	4	12.7
6085	8076	3	54.67
432	105	14	7.12
7323	130	3	21.48
112	1942	4	7.86
706	103	18	29.48
1590	203	3	13.89
1304	326	3	15.65
1590	255	3	15.73
2553	2246	8	123.81
5771	104	3	6.77
4777	104	3	10.91
16	2346	3	7.72
9	3307	3	11.84
107	4092	3	6.95
1203	922	3	21.96
118	808	5	8.07
2614	118	3	8.78
289	2074	3	18.32
164	379	5	9.91
493	459	3	12.63
133	1452	4	13.11
766	286	4	18.8
439	246	3	7.61
923	128	4	8.05
4121	107	3	6.95
514	210	3	7.58
3227	109	4	10.77
114	1194	5	7.94
150	2696	3	13.1
143	1281	3	7.97
124	3970	4	21.51
229	317	4	8.78
807	342	3	13.2
2032	2553	8	120.08
132	460	5	6.67
2006	389	3	19.28
8	124	31	20.19
145	893	4	10.53
1372	129	4	11.06
57	812	4	11.52
3005	120	3	8.94
630	181	3	7.26
4147	2	3	7.28
845	195	3	9.09
5012	106	3	7.97
6413	102	3	8.54
2568	1759	8	114.81
419	129	8	16.14
209	7003	3	27.37
231	637	5	20.71
4584	224	3	21.28
375	220	4	10.78
518	256	5	19.9
3344	120	3	8.94
436	1508	3	19.39
467	240	3	7.89
209	2161	4	23.19
102	368	29	25.08
111	150	38	30.27
606	2399	3	24.4
6245	103	3	10
187	12	116	27.36
104	3779	6	21.83
1399	103	7	6.86
532	122	7	10.03
3934	7249	3	47.94
105	7873	3	11.28
364	395	3	9.5
1630	386	3	18.56
880	1102	3	21.59
591	1999	3	21.72
2020	12	11	7.51
4299	105	4	10.36
12	388	44	10.17
8283	103	3	10
2035	1416	3	27.92
244	269	5	12.4
625	242	3	9.6
195	1270	3	11.29
12	439	39	7.88
105	4171	4	10.36
504	1891	3	22.6
358	8	12	28.44
5268	189	3	21.84
519	491	3	13.26
2040	122	3	6.9
107	1088	12	31.4
1112	2529	5	54.16
535	288	3	10.11
1953	101	9	10.78
1909	151	3	11.61
484	4775	3	29.7
259	103	28	11.6
3405	122	3	10.42
112	492	8	7.46
248	520	3	8.74
2294	13	3	7.53
4128	209	3	20.68
108	5074	4	19.71
109	3842	3	7.06
166	325	9	24.27
3599	2	4	10.9
21	561	7	10.85
1337	158	4	15.66
3854	2416	3	34.9
102	879	13	12.23
113	58	32	17.06
5784	102	4	11.39
1107	231	3	12.15
147	1257	3	8.25
1282	296	3	14.98
111	710	9	15.75
577	2839	3	24.2
1667	6589	3	41.17
325	1695	8	67.45
105	376	17	10.29
1948	2102	3	30.24
411	367	5	22.23
1017	270	3	12.97
3181	112	3	6.96
115	2448	3	6.71
801	149	4	10.15
478	800	3	15.43
1152	13	4	7.24
1260	123	4	8.19
3433	127	3	11.79
135	559	5	9.21
1546	120	4	8.39
271	156	7	11.96
1250	6071	3	34.73
398	247	3	7.95
1094	423	3	17.71
104	4677	4	9.9
106	793	10	11.99
2253	1759	8	108.53
193	1805	3	13.18
1100	147	3	7.55
118	14	479	11.15
812	57	4	11.52
1028	192	3	10.71
1357	101	10	6.75
245	101	40	7.4
1258	151	3	9.01
328	151	7	13.92
140	2323	3	11.47
354	3963	3	24.56
12	1284	16	10.92
109	331	14	11.92
810	9	5	10.07
1650	148	3	9.79
6969	105	3	11.28
213	3799	3	19.11
359	1265	4	24.51
220	375	4	10.78
437	455	3	11.47
138	1320	3	7.89
185	473	5	13.98
614	107	9	7.01
2	101	402	11.69
1462	131	3	6.87
139	1786	3	9.49
103	6199	3	10
2	244	20	11.5
108	7439	3	14.78
524	276	3	9.22
394	12	44	10.17
4430	5570	3	43.44
3978	101	5	10.86
127	1792	3	7.05
57	410	7	19.62
203	1283	3	12.03
16	6424	3	18.63
4250	3657	5	80.6
295	602	3	10.73
105	273	25	16.17
1027	234	3	11.94
350	389	3	9.29
1102	5578	3	33.95
2590	1112	5	54.16
14	499	39	7.37
2996	106	5	12.5
140	796	4	9.83
235	586	4	14.49
3575	108	3	6.99
1944	409	4	30.21
107	3276	4	8.75
1010	125	4	7.38
1066	140	4	12.26
1026	909	3	21.92
230	14	94	17.82
6825	102	3	8.54
226	2656	3	17.87
390	160	8	25.06
134	125	24	11.96
103	520	17	14.88
251	1987	3	17.28
6718	102	3	8.54
1	550	7	12.83
908	303	4	21.1
195	3893	5	38.72
1196	195	3	10.91
781	108	8	11.73
101	2042	7	7.32
539	229	3	8.21
682	2638	3	25.04
174	7544	3	25.22
102	8339	3	8.54
12	269	62	7.75
562	317	3	10.63
135	3878	3	13.61
494	1355	3	18.59
305	21	17	34.92
12	135	218	16.18
321	855	3	13.07
119	1895	4	11.22
5674	101	4	8.69
137	583	5	10.59
12	185	113	15.64
380	2678	5	42.73
2041	6856	3	42.45
466	253	4	13.59
203	468	5	15.77
2948	4895	4	61.03
130	3173	3	12.15
6424	3546	3	46.35
9	358	12	27.64
7577	118	3	17.93
1827	189	3	13.04
3199	111	3	6.83
357	794	3	13.85
2381	103	6	9.8
474	361	3	11.1
6589	2847	3	44.08
107	4459	3	6.95
429	12	42	11.43
102	851	16	21.19
303	908	4	21.1
278	1869	3	17.86
207	103	34	8.27
3792	104	4	7.62
118	1231	4	6.7
416	452	3	11.21
1672	278	4	24.87
178	711	3	7.54
410	248	6	23.48
5388	104	3	6.77
712	107	8	7.36
7211	184	3	25.99
533	9	6	9.37
6085	16	3	18.63
114	845	6	8.21
4683	101	5	10.86
9	575	5	7.22
209	129	9	7.03
2764	120	3	8.02
102	4592	4	6.94
2664	328	4	30.15
107	665	11	14.19
933	712	3	19.24
104	1693	8	17.28
698	353	3	13.03
1845	6118	3	41.78
341	102	20	6.68
214	2412	3	16.15
162	112	24	9.91
12	123	395	107.64
7710	102	3	8.54
12	170	134	20.83
3988	129	3	14.21
128	259	8	6.96
12	222	95	65.15
12	290	58	7.64
104	7121	3	10.91
148	1248	3	8.9
110	839	7	9.76
1104	112	5	7.2
123	3029	3	9.64
171	3769	3	16.76
465	199	4	10.41
114	3264	3	7.1
381	314	3	8.6
103	3941	5	16.67
351	403	3	9.97
1406	160	6	31.91
126	123	35	18.6
267	147	7	10.13
1406	108	5	7.99
3437	115	3	9.52
894	21	5	8.51
313	155	6	10.36
928	496	3	17.08
368	201	5	13.1
1231	118	4	6.7
120	2667	4	13.45
1762	104	6	7.32
535	4017	3	27.66
750	251	3	11.62
509	436	3	12.95
1916	421	4	29.42
109	4692	3	8.47
1590	745	3	22.87
152	1804	3	10.44
684	235	5	21.84
129	370	6	7.37
342	439	3	9.61
172	1649	4	17.87
104	2453	6	11.43
1916	101	8	6.96
2785	934	3	27.19
141	122	23	12.14
950	352	3	15.2
655	671	3	16.94
101	1061	12	6.83
296	246	9	35.53
147	400	5	8.17
120	2924	3	8.94
141	221	8	9.56
14	143	214	6.92
285	732	6	32.94
717	12	26	17.76
1705	16	4	11.06
14	210	96	11.86
492	148	4	6.87
3489	104	4	7.62
1208	210	3	12.71
2551	8	4	16.08
103	7510	3	10
327	438	3	9.41
353	3255	3	21.86
643	4934	3	30.89
1497	126	4	10.41
1472	254	4	22.23
185	134	10	7.12
3088	106	4	7.53
12	1133	18	12.29
791	190	4	13.98
124	7957	3	19.82
387	115	8	7.41
460	132	5	6.67
106	5425	3	12.19
535	126	6	10.05
16	1156	8	27.06
203	14	108	13.91
6900	102	3	8.54
203	303	5	11.85
470	364	3	10.64
101	3556	6	13.04
122	3405	3	10.42
244	123	11	9.85
156	134	13	7.72
12	541	32	6.66
192	297	5	10.89
159	678	7	26.09
16	3979	3	12.08
289	342	5	17.48
118	1484	4	8.19
324	162	5	8.12
4681	5468	3	43.44
822	1927	4	34.94
1071	105	8	7.86
107	4306	3	6.95
159	6944	3	24.05
2041	2323	7	93.95
819	8	5	10.39
16	4159	5	31.06
135	1345	3	7.4
103	219	30	7.2
5871	133	3	16.47
4913	103	4	13.33
128	2697	7	41.27
687	12	25	7.77
194	196	7	10.7
160	590	4	10.28
166	157	9	7.47
105	1129	18	67.81
172	2915	4	24.18
481	421	4	18.27
108	6846	3	14.78
4092	107	3	6.95
2263	3408	6	89.56
605	498	3	14.79
118	5306	3	13.54
127	12	294	17.71
907	8	4	8
375	133	6	8.71
1955	8	3	8.43
4974	101	4	8.69
485	102	18	8.35
2452	102	6	7.28
463	577	4	20.47
290	470	3	9.11
108	2613	4	9.33
103	6735	3	10
1429	625	3	20.97
208	314	6	16.18
128	4286	3	13.62
397	1260	3	16.78
106	7670	3	12.19
678	13	5	6.92
713	147	4	9.77
107	2641	6	17.9
1997	137	3	9.68
151	992	5	17.39
134	1641	3	7.74
172	1391	4	17.87
468	366	3	11.23
257	272	4	8.69
201	218	5	7.21
295	398	3	8.71
472	492	3	12.33
229	165	8	13.28
1304	488	3	18.33
509	690	3	15.34
101	501	23	11.37
106	126	70	10.18
154	138	12	7.91
151	1755	3	10.41
190	172	17	47.79
3360	172	4	24.18
997	12	19	7.51
436	151	4	6.83
2351	104	5	7.24
122	5170	3	14.05
1300	109	5	6.81
1244	9	5	14.89
482	388	3	11.13
129	4579	3	14.21
122	2996	3	9.27
185	638	3	7.23
198	1724	5	28.55
462	5401	4	44.38
104	12	1232	21.94
1607	111	6	14.71
206	644	3	8.12
132	414	8	15.3
436	509	3	12.95
15	4790	4	45.71
169	214	6	7.31
1369	4522	3	33.4
1651	146	3	9.62
12	2080	10	6.82
1706	101	9	8.53
9	1855	3	7.63
104	6683	3	10.91
8	592	5	7.51
550	146	4	7.43
534	2388	8	93.53
938	282	3	13.18
292	673	3	11.3
1665	296	3	16.88
1384	1237	3	24.71
295	263	5	14.18
121	1326	5	12.16
508	125	6	8.58
397	102	22	10.14
2635	102	6	9.19
5790	190	4	35.12
2419	140	3	12.29
598	158	5	14.37
1528	577	3	20.77
126	2405	3	8.8
343	292	3	7.35
237	1371	3	14.14
8	4851	3	20.16
6195	2936	3	45.11
493	234	3	7.87
101	299	30	7.31
120	2257	3	7.24
101	2	402	11.69
242	552	9	47.74
449	113	8	7.76
160	846	3	9.23
172	545	5	14
109	3496	3	7.06
306	1827	3	17.06
214	115	28	51.55
126	5268	3	15.38
140	1464	3	9.06
727	102	12	6.72
2146	124	3	8.81
58	1177	3	7.54
1555	1759	8	101.92
1206	190	3	10.82
7547	2252	3	44.08
102	341	20	6.68
6	2590	4	42.11
124	59	10	15.86
12	628	28	6.85
3308	350	3	21.86
131	1733	3	7.8
1527	114	5	9.86
536	114	8	9.15
1952	12	11	7.51
105	5356	3	7.11
103	2267	6	9.8
1201	8	4	9.25
1	4417	3	12.98
138	651	4	7.72
500	162	4	7.91
21	2434	3	7.1
737	130	4	7.57
1108	145	3	7.38
279	12	68	22.45
197	539	3	6.76
1081	139	3	7.05
105	7080	3	11.28
114	1160	5	7.94
122	208	18	21.15
105	7012	3	11.28
173	266	7	14.24
1564	296	3	16.34
2117	427	3	20.33
134	1626	3	7.74
124	6039	3	15.4
2995	116	4	16.02
412	102	21	10.18
5177	106	3	7.97
990	149	3	7.6
1082	2	6	6.87
107	4126	3	6.95
527	222	3	7.84
212	692	3	8.92
643	1033	3	18.89
756	369	7	46.63
126	1005	4	7.6
12	1622	13	8.87
115	293	13	15.74
115	119	48	15.41
210	1581	3	14.58
122	3065	3	9.27
1168	107	6	6.93
12	1826	12	8.19
1564	3033	3	31.07
357	1345	3	16.84
123	2206	3	7.24
352	359	6	26.82
4681	350	3	24.67
16	1104	4	7.05
1555	2542	8	117.2
226	638	4	14.75
2542	2246	8	123.81
21	3451	6	35.92
4166	136	3	15.15
2645	198	3	16.3
685	103	12	8.47
104	9	83	11.27
190	5142	4	35.12
113	3372	3	8.51
4243	101	4	8.69
2131	12	10	6.82
880	2352	3	26.32
2210	8065	3	42.45
745	1590	3	22.87
129	3374	3	12.68
210	159	7	9.21
109	1888	4	8.32
108	836	6	6.63
814	157	3	6.68
12	1005	20	13.65
519	1097	3	17.9
641	462	3	13.91
500	473	3	12.33
256	1808	5	32.53
299	587	3	11.18
102	4724	4	6.94
1994	1188	4	38.19
1443	5431	3	36.13
226	1970	4	23.56
719	103	12	9.99
101	3942	5	10.86
120	2094	4	11.28
3143	1279	3	29.68
12	2140	10	6.82
128	2167	5	20.19
8004	5268	3	50.17
4258	1182	3	32.1
2869	140	3	12.29
172	2	48	52.01
1125	190	3	10.47
214	557	3	7.99
7492	158	3	24.5
2252	1250	3	28.65
120	3232	4	14.88
2901	1253	5	57.76
151	999	3	7.61
224	8158	3	27.97
444	102	19	7.72
175	4467	5	42.16
1997	138	3	9.81
713	129	5	10.95
213	760	5	21.09
275	120	10	8.39
102	517	17	7.74
111	115	69	21.96
1589	323	3	16.72
1958	999	3	25.23
631	13	6	8.76
1	893	6	14.6
4789	108	3	10.46
5334	129	3	16.38
355	1984	3	18.47
1017	1827	4	35.32
325	190	4	6.99
290	163	8	18.62
177	1050	3	9.31
247	398	3	7.95
102	263	39	25.45
557	134	5	8.92
130	1533	3	7.55
835	129	4	8.38
353	577	3	11.77
572	198	3	7.35
105	3367	5	11.09
149	150	13	12.39
1229	16	7	22.41
2400	111	6	20.61
3018	1229	5	57.76
864	139	4	9.74
131	1726	3	7.8
426	342	3	9.61
1292	2006	3	26.36
5643	104	3	6.77
107	178	26	7.08
102	3130	6	11.9
555	105	12	7.75
3923	2766	4	54.5
2850	122	3	8.34
340	519	3	10.77
299	276	3	6.64
281	235	7	22.31
767	4633	3	29.6
7441	4681	3	47.94
115	368	11	15.54
2131	1316	8	99.36
1126	12	18	12.29
205	12	100	16.54
640	21	21	90.57
1484	118	4	8.19
119	201	16	13.49
1345	173	3	10.45
9	1724	6	23.72
5614	104	3	6.77
1402	101	10	6.75
2155	153	3	11.49
1115	164	4	14.96
531	21	7	9.75
3885	111	3	7.93
2302	104	5	7.24
1746	133	3	7.97
411	821	3	14.72
634	147	7	22.98
1590	113	5	12.02
129	926	6	22.05
257	392	3	7.05
101	174	74	15.11
2068	138	3	10.44
101	120	222	29.06
980	224	5	24.5
190	420	4	9.46
2939	7	3	26.78
412	349	5	21.1
147	634	7	22.98
242	367	3	7.03
8	4934	3	15.73
1759	1861	8	101.92
226	595	5	20.44
772	190	3	8.51
4607	102	4	6.94
2945	113	3	7.4
548	144	9	29.89
220	156	9	14.99
231	1319	10	75.42
107	2012	9	29.7
3966	983	3	31.04
1701	160	3	12.68
2591	2	4	7.89
3114	112	3	6.96
129	2708	4	16.92
761	137	4	8.64
1813	137	3	9.12
3177	129	3	11.5
239	106	22	9.04
222	1811	3	14.7
12	1370	14	9.55
351	378	3	9.5
1412	604	3	20.47
746	5268	3	31.83
301	405	3	8.47
2	6448	3	13.57
278	1025	5	29.69
422	631	3	13.28
627	907	5	36.55
2783	16	3	8.5
313	114	15	18.67
101	727	15	7.18
123	105	88	8.11
607	12	32	21.86
4565	105	5	18.8
479	104	15	12.43
6480	21	3	17.94
741	6775	3	36.32
235	410	3	7.36
13	678	5	6.92
581	320	3	10.99
163	400	4	6.65
1440	107	6	9.18
5521	103	4	13.33
2039	21	7	30.01
2852	104	6	13.54
3308	5468	3	40.61
5904	101	4	8.69
102	768	12	6.72
104	5466	3	6.77
694	16	27	169.04
141	1115	4	12.9
107	2585	5	12.14
2041	2529	5	61.56
5552	103	4	13.33
533	12	36	17.88
160	141	15	23.2
134	111	35	8.55
533	166	24	150.89
112	333	12	11.07
276	342	7	27.33
2383	2049	3	31.76
397	2006	3	19.28
568	1093	3	18.44
116	102	126	7.3
101	5348	4	8.69
259	520	3	8.94
148	492	4	6.87
138	134	22	21.41
287	485	3	9.09
720	1866	3	23.47
106	5495	3	7.97
125	2401	3	8.62
181	179	9	15.67
115	1648	5	12.76
294	1006	3	13.48
830	227	3	11.88
12	167	130	7.21
12	14	6630	138.81
2679	115	3	7.48
3143	1667	3	31.62
6291	389	3	32.1
348	621	8	49.59
107	942	7	7.98
145	1108	3	7.38
104	1899	6	9.78
471	655	3	13.91
2102	349	7	61.31
2847	45	3	26.88
133	8366	3	20.91
4579	129	3	14.21
621	2675	3	24.4
195	1196	3	10.91
113	101	259	11.45
855	198	6	27.67
632	128	5	8.12
3339	101	6	8.12
1035	191	5	23.11
1588	109	5	8.84
164	1767	3	11.21
110	5554	3	10.81
104	3291	5	10.52
101	1649	13	28.27
107	2211	6	13.9
1426	4162	5	67.76
380	12	48	17.43
3180	111	3	6.83
172	752	3	7.76
1295	141	5	18.58
115	3345	4	14.12
2330	103	5	7.34
152	713	4	10.3
124	4255	4	21.51
5638	4841	4	70.59
579	1661	4	29.97
104	4651	4	9.9
669	315	4	18.37
190	750	3	8.75
646	59	3	11.85
977	143	3	6.68
717	171	3	7.1
563	145	4	7.09
122	833	8	20.97
350	12	50	13.06
757	131	5	11.21
103	1574	7	9.13
1347	4774	3	35.16
262	102	32	12.54
231	1575	3	14.77
120	112	55	11.9
4337	108	4	14.88
120	156	20	10.18
104	796	19	49.41
101	2147	9	13.88
104	625	20	36.45
488	529	3	13.43
128	1149	4	8.86
2944	140	5	29.5
140	2365	4	18.08
524	490	5	27.05
144	769	4	9.92
109	106	143	11.08
12	1182	17	11.6
640	1057	3	20.22
721	427	3	14.33
109	309	12	6.81
2131	2032	8	110.07
945	423	3	15.97
129	209	9	7.03
445	1186	3	17.47
563	2	10	8.88
6024	554	3	30.07
342	303	4	12.45
103	1411	8	10.07
140	1066	4	12.26
14	296	65	6.74
297	351	3	7.94
306	270	4	10.49
880	1282	3	22.36
229	641	3	9.09
58	781	4	9.63
5745	106	3	7.97
141	140	12	6.77
184	112	34	44.72
118	170	16	7.14
4048	396	5	53.93
1005	1300	3	22.36
132	2226	3	8.97
118	290	9	6.77
104	2627	6	13.54
108	7573	3	14.78
791	248	3	11.11
103	3723	4	8.75
530	119	6	6.71
5034	104	3	6.77
6028	104	4	14.55
109	146	29	7
1346	219	6	35.61
16	17	7	9.13
3260	105	7	26.33
838	136	4	8.8
170	135	14	15.45
960	549	3	17.57
1310	210	6	35.98
8	810	6	14.63
256	537	3	9.01
1006	146	3	7.05
101	4336	5	10.86
2272	162	3	13.11
12	571	32	15.38
653	214	3	8.72
988	182	3	9.48
156	103	51	7.49
12	512	32	6.66
441	166	5	11.81
192	342	4	8.02
231	143	9	13.11
145	1233	4	12.62
7954	133	3	20.91
116	514	6	7.6
785	16	7	16.7
516	139	5	9.59
1827	397	3	18.68
104	2126	7	14.31
623	1622	3	21.17
221	434	3	6.78
248	463	3	8
798	160	3	8.11
1374	126	6	21.13
915	1230	3	21.96
198	2645	3	16.3
111	630	9	13.37
7547	5021	3	50.17
207	520	3	7.06
113	140	28	10.05
434	160	4	8.17
3251	102	5	9.38
4316	120	3	11.57
502	115	9	13.77
658	807	15	153.15
140	2032	8	50.64
5638	2939	4	61.03
112	225	14	6.97
2108	13	3	6.86
1230	1766	3	25.96
410	190	7	23.96
160	14	143	7.43
112	6291	3	15.94
166	533	24	150.89
6274	2	3	13.57
3318	113	3	7.4
2493	437	3	21.36
573	554	3	14.46
429	137	7	14.53
610	172	4	11.4
691	189	3	8.07
12	216	91	14.49
134	3121	4	18.88
2514	107	5	10.59
1	2658	3	9.36
12	141	184	12.14
128	122	27	6.88
108	432	10	7.85
139	1030	5	16.4
12	260	80	54.81
5268	397	3	27.61
647	230	3	9.28
209	105	28	8.78
2253	2542	8	123.81
107	703	9	11.41
120	1270	4	7.35
203	439	6	20.3
206	1267	3	12.28
140	2605	3	12.29
245	424	3	8
140	2529	4	19.3
103	6214	3	10
2	169	31	12.58
2045	105	5	9.21
488	16	6	7.05
245	475	3	8.14
595	187	3	7.17
1681	104	6	7.32
107	2121	5	9.33
180	233	6	9.45
101	2630	7	10.01
226	473	3	7.56
5248	104	3	6.77
8	855	5	10.8
16	21	45	19.32
1531	164	4	16.14
2424	189	3	15.01
437	8	7	11.13
16	175	15	8.1
209	1511	3	13.05
135	181	10	8.94
105	204	29	7.21
7441	110	3	15.14
6914	102	3	8.54
4116	1899	3	37.95
1649	524	6	50.32
139	3597	3	14.39
162	3848	3	16.14
121	7818	3	18.15
5318	144	3	18.54
106	867	8	7.01
101	774	15	8.26
439	937	7	50.51
1072	486	3	17.06
1493	108	5	7.99
368	115	11	15.54
495	102	23	21.58
158	174	11	16.08
882	132	4	7.94
197	1165	3	12.18
155	1533	3	9.66
388	112	10	9.26
348	1155	3	15.8
180	667	5	17.06
495	245	3	8.28
190	2804	3	15.85
8065	2210	3	42.45
119	110	66	16.97
108	1815	5	9.58
124	1605	4	11.76
105	4530	4	10.36
2198	132	3	8.97
1198	126	5	13.33
119	154	26	20.16
1099	144	3	7.43
215	364	5	13.74
195	632	4	12.06
112	3181	3	6.96
735	1046	3	19.57
2568	2542	8	130.09
102	7709	3	8.54
1936	119	4	11.22
106	558	11	7.88
216	2483	3	16.09
1899	4116	3	37.95
3350	117	3	8.28
741	244	3	10.6
1304	278	3	14.72
126	4618	3	13.22
129	1079	6	19.52
251	329	14	76.91
741	101	15	7.18
4952	101	4	8.69
