257	391	3	23.55
101	173	11	9.38
101	119	29	17.3
6377	102	3	24.79
667	620	4	46.42
2408	14	3	6.94
104	124	9	4.35
1416	101	3	8.51
2298	12	3	4.44
1111	12	6	8.89
286	1084	3	30.89
102	1338	3	10.17
201	1365	4	41.14
4654	12	5	24.74
5770	104	3	22.92
2267	12	5	13.08
130	1235	3	21.81
1140	12	5	5.76
4237	13	5	57.84
589	14	5	4.5
1226	14	4	6.51
102	1076	4	13.99
1927	1167	3	43.14
1827	350	3	34.87
1693	104	5	29.51
571	16	5	28.42
483	12	14	22.06
131	196	4	15.44
131	130	7	21.36
273	101	5	4.22
3306	14	3	8.62
101	939	3	6.16
163	147	3	10.18
3156	14	3	8.62
915	14	6	11.98
105	112	91	314.12
8	1083	3	20.66
1079	571	5	65.01
249	111	3	7.38
1444	12	4	4.8
1433	104	7	44.68
101	1905	3	10.02
1996	14	3	5.72
12	259	45	119.28
175	347	4	27.56
6141	107	3	29.92
824	12	21	90.7
3625	12	3	7.05
411	104	3	6
1290	105	8	52.53
2022	101	3	10.02
2542	12	8	39.59
2	290	7	18.98
1319	231	10	132.68
973	14	4	5.36
1905	14	4	10
338	102	6	12.51
167	112	4	7.33
104	1033	3	11.16
394	124	6	36.71
465	110	3	10.9
107	8133	3	29.92
399	923	4	45.37
109	147	11	31.51
8	751	3	18.56
690	12	9	12.72
135	478	6	43.85
105	406	3	6.36
722	12	9	13.99
1642	12	5	8.83
502	16	3	13.05
2	1133	5	23.79
108	231	3	5.95
4736	160	3	36.63
121	127	8	18.42
127	187	8	38.81
1210	12	6	9.55
109	1988	5	37.91
124	587	3	16.61
1002	12	6	7.72
1177	12	8	17.66
3951	12	3	8.47
143	6023	3	35.38
1613	14	4	8.58
4695	110	5	53.35
1745	1207	3	42.53
3910	140	5	65.7
129	906	3	20.36
741	14	6	9.55
104	592	3	7.92
4028	9	3	29.77
2246	12	8	33.49
274	12	25	37.69
1330	12	4	4.33
2449	101	3	11.36
2	680	5	19.01
3992	7547	3	65.14
107	278	3	5.85
136	107	9	14.33
169	1493	5	51.45
176	214	7	48.04
864	12	6	6.28
1980	12	4	6.6
165	116	4	8.56
296	1662	5	62.66
213	1001	3	27.62
165	229	4	22.4
1830	14	9	40.1
160	598	3	21.27
364	268	4	33.86
833	14	7	14.87
195	188	7	47.42
465	14	6	5.1
132	848	3	20.01
45	6205	3	53.03
4169	12	4	14.97
135	223	8	48.34
105	317	3	4.97
3264	12	3	5.99
1896	242	3	32.89
103	580	4	11.81
1543	101	3	8.51
125	836	3	18.9
318	12	13	9.28
1786	14	5	14.04
386	474	3	27.73
619	209	5	46.63
102	2385	3	13.53
127	1038	5	39.7
12	573	30	124.57
108	174	4	6.44
162	440	3	19.5
1279	45	3	37.59
1112	2590	5	82.82
175	305	3	18.21
167	4139	3	34.97
1891	525	3	38.16
12	4090	3	8.47
5616	12	3	10.52
683	684	3	33.74
4491	293	4	58.1
2	362	3	4.85
109	314	3	8.28
150	899	3	22.94
57	224	3	13.94
57	124	6	19.62
106	303	3	5.64
1011	14	17	84.05
7108	12	3	14.84
115	196	5	15.3
115	130	5	6.73
156	666	3	21.7
431	139	6	43.48
8063	12	3	14.84
198	855	6	61.09
102	411	6	15.02
2732	870	8	146.24
3179	14	3	8.62
102	106	45	18.35
114	112	7	4.14
1882	181	3	30.13
516	1016	3	33.98
155	146	4	14.96
440	150	7	55.98
136	162	3	8.86
12	763	11	22.6
2197	105	7	53.07
339	503	4	38.5
110	162	4	5.97
150	135	12	64
179	395	5	38.95
3996	399	3	42.57
3210	14	3	8.62
130	106	7	4.98
2225	14	4	10.85
101	129	16	6.49
12	3382	3	7.05
2	706	4	13.68
12	2097	3	3.86
2890	604	3	41.37
104	479	13	68.91
302	14	9	6.76
109	2197	4	29
1376	12	5	7.41
2947	246	4	51.71
12	2542	8	39.59
3671	644	5	82.23
6071	16	3	29.46
103	860	3	9.46
1135	101	3	7.03
102	324	5	8.54
101	1381	3	8.09
1408	12	4	4.8
12	814	14	38.44
107	121	20	37.94
8339	102	3	24.79
107	296	11	50.36
2777	12	3	5.14
102	503	3	4.8
551	12	35	173.26
1619	12	7	17.75
1513	12	6	11.98
7275	1443	3	57.32
102	1272	4	15.45
115	231	3	7.88
2387	160	6	70.89
12	1840	8	27.23
179	102	10	14.59
155	1324	3	25.82
1012	206	9	105.02
884	339	11	147.68
141	110	12	35.3
103	1580	3	12.99
2126	104	4	23.2
4561	12	3	8.47
582	2393	3	40.31
2227	107	4	26.52
101	2264	3	11.36
3332	12	6	24.13
782	101	3	5.23
101	4183	3	15.9
3183	8270	3	62.31
12	1176	5	6.26
3297	12	3	5.99
749	101	3	5.23
162	374	4	27.01
102	971	4	13.56
142	199	5	24.85
391	106	3	7.1
166	120	3	5.74
615	14	5	4.97
380	112	3	10.46
732	14	5	6.37
12	3108	4	10.76
7211	14	3	17.76
3163	12	4	10.76
2764	105	3	17.46
802	319	6	69.02
12	109	776	3259.8
2	8	9	3.85
326	1000	5	57.6
123	163	7	25.54
278	911	5	55.17
2923	183	7	100.67
767	14	5	6.7
4507	12	3	8.47
591	3672	4	61.51
108	145	15	50.53
244	16	8	37.74
3775	105	3	19.69
192	235	14	125.98
113	115	11	15.01
158	3529	4	47.18
847	14	4	4.44
166	2	6	5.45
141	115	4	6.15
812	14	4	4.18
141	227	3	13.3
801	102	6	23.18
3056	389	3	39.61
1485	210	5	55.85
7371	2966	3	62.31
122	4491	3	28.83
2190	12	4	7.39
145	282	3	15.43
195	242	3	17.58
1300	1005	3	39.52
108	1159	9	71.37
1654	14	4	8.58
663	14	7	11.72
104	2340	5	33.39
101	818	3	5.44
656	206	5	46.45
105	124	10	7.18
153	305	5	32.59
104	3623	4	28.94
171	127	3	7.67
694	14	27	159.87
588	14	9	17.15
116	117	7	8.06
138	148	4	13.15
2059	12	4	7.39
1075	12	14	48.26
128	320	14	108.08
6284	246	3	45.91
172	484	5	39.97
125	105	15	19.56
102	130	13	7.9
159	434	3	19.27
232	129	3	11.29
4567	14	3	11.24
1424	643	5	69.39
119	186	5	16.54
150	167	3	10.65
132	102	11	4.89
13	155	3	4.83
1001	105	4	17.56
202	703	12	139.53
1732	12	4	5.92
367	242	3	22.88
1488	12	6	11.98
3587	12	5	19.51
106	269	3	5
58	244	6	34.19
106	185	4	4.87
1850	12	4	6.6
102	1219	4	14.93
115	106	33	70.64
310	861	3	29.85
150	347	3	16.94
2	1019	3	10.33
900	14	6	11.43
104	112	147	630.41
110	444	6	29.34
3099	102	3	15.36
117	195	4	11.29
127	156	3	6.78
1991	14	4	10
233	102	7	10.84
3554	12	3	7.05
12	2217	3	3.86
111	168	3	3.88
102	532	3	5.07
1142	1986	5	78.25
117	118	7	9.14
1553	2554	3	47.24
4591	3833	4	80.88
102	536	11	47.43
133	170	23	159.4
102	485	9	32.75
409	160	15	147.81
169	4133	3	35.05
102	1126	4	14.44
794	126	4	27.41
404	951	7	89.23
333	102	7	16.34
296	712	3	28.7
2174	14	4	10.85
122	121	16	50.64
12	3456	5	19.51
146	261	4	22.2
2645	12	3	5.14
1121	101	9	43.09
3763	12	5	19.51
267	857	3	28.72
167	880	3	24.21
115	205	3	6.71
132	143	4	10.83
2	612	3	7.61
1973	2919	5	91.14
2393	12	3	4.44
3519	12	4	12.51
329	3117	6	90.46
1788	2	3	13.56
187	559	4	32.9
165	102	36	124.5
334	135	4	22.46
1527	136	3	24.35
497	111	8	47.56
788	203	11	128.71
5696	12	4	19.79
112	12	177	163.92
1185	136	3	23.06
3958	164	4	50.29
103	379	6	17.71
2129	12	3	3.86
1005	12	16	59.87
2631	101	4	19.15
289	363	3	24.17
315	697	3	28.93
1223	1044	3	39.45
305	229	3	20.98
12	199	57	123.96
1577	14	4	8.58
104	1778	3	14.09
2479	14	3	6.94
6134	13	3	34.7
12	1469	5	8.08
126	275	7	39.67
2352	108	6	51.75
772	106	4	17.08
657	1397	5	68.92
526	111	7	40.37
2353	12	4	8.31
377	111	4	15.78
2985	107	5	41.52
1637	1875	3	44.93
4058	12	3	8.47
131	163	4	12.75
169	865	3	24
735	102	4	11.45
109	132	5	4.49
109	266	3	7.19
262	127	3	11.79
428	13	3	12.78
372	102	7	18.23
57	301	3	16.16
2616	14	3	7.7
109	1542	3	17.36
156	116	7	20.81
280	110	4	12.43
907	627	5	64.23
102	2212	3	12.8
237	2291	3	34.18
345	111	6	27.01
103	128	18	26.12
194	119	5	16.98
902	189	3	25.83
3216	12	3	5.99
166	264	3	16.42
142	109	6	10.12
