8465	7341
3756	7342
3218	7343
1549	7344
31	7345
5812	7346
7499	7347
5829	7348
8350	7349
3402	7350
3297	7351
7022	7352
3800	7353
322	7354
3721	7355
1258	7356
3274	7357
3268	7358
6816	7359
245	7360
7744	7361
6228	7362
8974	7363
7859	7364
1516	7365
3855	7366
6477	7367
7822	7368
6966	7369
1883	7370
9258	7371
8746	7372
5922	7373
2468	7374
3912	7375
7347	7376
4131	7377
9040	7378
6678	7379
4810	7380
475	7381
8051	7382
5692	7383
8578	7384
9545	7385
3430	7386
2920	7387
3328	7388
295	7389
4426	7390
8722	7391
1190	7392
7820	7393
3108	7394
7423	7395
3972	7396
2515	7397
4084	7398
8498	7399
5071	7400
2196	7401
2503	7402
9255	7403
7880	7404
3712	7405
2924	7406
2672	7407
5821	7408
6590	7409
3253	7410
3400	7411
7584	7412
2470	7413
7590	7414
286	7415
5399	7416
9343	7417
5267	7418
99	7419
8803	7420
701	7421
7011	7422
6004	7423
5064	7424
4992	7425
699	7426
3438	7427
7544	7428
5201	7429
8876	7430
3072	7431
8535	7432
9038	7433
1935	7434
9119	7435
7465	7436
7435	7437
6584	7438
49	7439
6315	7440
5776	7441
8979	7442
2650	7443
8808	7444
6097	7445
5885	7446
5562	7447
6655	7448
2701	7449
134	7450
6015	7451
6430	7452
6659	7453
94	7454
939	7455
5098	7456
3718	7457
292	7458
7521	7459
80	7460
8540	7461
8267	7462
2000	7463
3452	7464
675	7465
2291	7466
7526	7467
6904	7468
4540	7469
7661	7470
4572	7471
9504	7472
9447	7473
4444	7474
5653	7475
342	7476
9494	7477
7639	7478
6401	7479
6347	7480
5911	7481
8499	7482
7786	7483
370	7484
5783	7485
5448	7486
4068	7487
2856	7488
986	7489
6513	7490
1284	7491
1175	7492
9181	7493
5904	7494
389	7495
1185	7496
7628	7497
3413	7498
2987	7499
4516	7500
6420	7501
3931	7502
9000	7503
6823	7504
6596	7505
8981	7506
2217	7507
9080	7508
1238	7509
8475	7510
5801	7511
7960	7512
4670	7513
9044	7514
200	7515
2265	7516
2966	7517
2138	7518
6381	7519
5444	7520
1705	7521
9437	7522
3966	7523
836	7524
5737	7525
3982	7526
3305	7527
5682	7528
1415	7529
2194	7530
4955	7531
2946	7532
1647	7533
1927	7534
2996	7535
2256	7536
1004	7537
4155	7538
3473	7539
6794	7540
7582	7541
3750	7542
5826	7543
935	7544
182	7545
1164	7546
1644	7547
942	7548
4702	7549
403	7550
1585	7551
5026	7552
8356	7553
4591	7554
6338	7555
4649	7556
185	7557
1176	7558
9353	7559
3385	7560
1419	7561
5623	7562
1656	7563
4035	7564
7244	7565
1349	7566
8256	7567
4814	7568
3878	7569
1269	7570
7187	7571
6376	7572
4828	7573
2952	7574
4771	7575
347	7576
581	7577
3375	7578
932	7579
6405	7580
1072	7581
6012	7582
9069	7583
8780	7584
1410	7585
1163	7586
8042	7587
3530	7588
7493	7589
879	7590
4953	7591
3463	7592
5141	7593
466	7594
2776	7595
2884	7596
8408	7597
6262	7598
3190	7599
2752	7600
3783	7601
3058	7602
8315	7603
8995	7604
2836	7605
3360	7606
2941	7607
8823	7608
9296	7609
8543	7610
1957	7611
4615	7612
2980	7613
8346	7614
1598	7615
5190	7616
1822	7617
8593	7618
121	7619
2902	7620
1305	7621
4161	7622
8379	7623
9090	7624
8205	7625
5406	7626
680	7627
8381	7628
5870	7629
3907	7630
7352	7631
5822	7632
8914	7633
5081	7634
1803	7635
3566	7636
1212	7637
3650	7638
7529	7639
8620	7640
7406	7641
6303	7642
2325	7643
5972	7644
3868	7645
7299	7646
1690	7647
925	7648
43	7649
5577	7650
3582	7651
419	7652
2778	7653
6329	7654
8562	7655
4401	7656
7171	7657
1263	7658
5262	7659
7210	7660
3549	7661
7265	7662
9308	7663
3210	7664
5212	7665
1852	7666
4460	7667
1812	7668
7105	7669
4417	7670
4487	7671
4498	7672
3587	7673
7233	7674
3758	7675
9374	7676
3376	7677
6000	7678
4227	7679
1940	7680
7791	7681
4508	7682
86	7683
898	7684
6804	7685
5468	7686
261	7687
3435	7688
9581	7689
566	7690
5162	7691
8732	7692
3163	7693
9159	7694
3236	7695
4113	7696
5615	7697
711	7698
4884	7699
7597	7700
9239	7701
7110	7702
8212	7703
3199	7704
1351	7705
2847	7706
8797	7707
930	7708
7553	7709
5768	7710
6483	7711
7457	7712
5618	7713
92	7714
6465	7715
8087	7716
7560	7717
3638	7718
3044	7719
1786	7720
5329	7721
4535	7722
4554	7723
6687	7724
6403	7725
3640	7726
5533	7727
8858	7728
7675	7729
7459	7730
3631	7731
2851	7732
6746	7733
6889	7734
697	7735
4943	7736
7235	7737
2476	7738
7409	7739
6782	7740
7501	7741
4137	7742
8794	7743
9195	7744
9371	7745
4069	7746
6312	7747
8855	7748
3409	7749
8749	7750
7884	7751
9329	7752
604	7753
8444	7754
4939	7755
650	7756
8618	7757
45	7758
1998	7759
6481	7760
6382	7761
7527	7762
9033	7763
6450	7764
4801	7765
7534	7766
8791	7767
2119	7768
7290	7769
5862	7770
2218	7771
3384	7772
3858	7773
2969	7774
380	7775
7979	7776
7206	7777
9063	7778
6832	7779
3152	7780
8702	7781
1036	7782
917	7783
1886	7784
6551	7785
76	7786
8069	7787
945	7788
774	7789
758	7790
2764	7791
2763	7792
6958	7793
6489	7794
6344	7795
1244	7796
8306	7797
4231	7798
3034	7799
1715	7800
1797	7801
6980	7802
5786	7803
845	7804
5242	7805
8456	7806
1723	7807
434	7808
1243	7809
6738	7810
9160	7811
5029	7812
4873	7813
7227	7814
3166	7815
729	7816
5312	7817
307	7818
1478	7819
1757	7820
1641	7821
1985	7822
3882	7823
6633	7824
747	7825
8984	7826
7883	7827
2347	7828
8623	7829
111	7830
8962	7831
2936	7832
339	7833
9520	7834
334	7835
2916	7836
6839	7837
4158	7838
6524	7839
4957	7840
4060	7841
7375	7842
161	7843
7905	7844
2833	7845
6718	7846
7368	7847
6792	7848
3625	7849
809	7850
3106	7851
1547	7852
3110	7853
3207	7854
6419	7855
877	7856
6829	7857
7973	7858
4749	7859
5409	7860
178	7861
8118	7862
248	7863
6604	7864
5934	7865
4998	7866
136	7867
9464	7868
5997	7869
3267	7870
1151	7871
9046	7872
5331	7873
4076	7874
5280	7875
3047	7876
4146	7877
1400	7878
13	7879
6686	7880
9150	7881
1970	7882
3798	7883
5878	7884
3589	7885
6672	7886
3359	7887
7193	7888
5158	7889
5316	7890
355	7891
3093	7892
5723	7893
7481	7894
3729	7895
8877	7896
7134	7897
872	7898
7232	7899
3325	7900
4330	7901
527	7902
8565	7903
5674	7904
1312	7905
8231	7906
8388	7907
75	7908
799	7909
4590	7910
9528	7911
5616	7912
847	7913
5944	7914
2426	7915
6661	7916
824	7917
5385	7918
5549	7919
6072	7920
8160	7921
3062	7922
8031	7923
4456	7924
8292	7925
9185	7926
3645	7927
812	7928
2999	7929
4673	7930
9260	7931
6657	7932
5034	7933
266	7934
5586	7935
6933	7936
1941	7937
4762	7938
8195	7939
6636	7940
8034	7941
7165	7942
1643	7943
7925	7944
3556	7945
3364	7946
9539	7947
4719	7948
938	7949
1431	7950
844	7951
6300	7952
846	7953
8568	7954
8576	7955
4164	7956
8113	7957
6747	7958
5294	7959
1772	7960
8458	7961
3013	7962
2921	7963
6761	7964
987	7965
3528	7966
353	7967
3086	7968
6278	7969
3116	7970
7285	7971
2796	7972
2007	7973
3730	7974
9142	7975
7613	7976
3955	7977
3312	7978
137	7979
5609	7980
3874	7981
228	7982
8090	7983
7118	7984
5435	7985
1843	7986
5515	7987
7111	7988
6669	7989
9534	7990
918	7991
5047	7992
9072	7993
8781	7994
4923	7995
4006	7996
4457	7997
6923	7998
1323	7999
61	8000
8912	8001
2230	8002
5668	8003
9165	8004
8762	8005
4760	8006
1233	8007
5371	8008
4895	8009
5021	8010
5630	8011
261	8012
5536	8013
1960	8014
2428	8015
8097	8016
9557	8017
5109	8018
72	8019
9513	8020
9015	8021
18	8022
6440	8023
8910	8024
8036	8025
3456	8026
2167	8027
1344	8028
9341	8029
348	8030
487	8031
8098	8032
4471	8033
6552	8034
8204	8035
282	8036
5565	8037
23	8038
4171	8039
7932	8040
5658	8041
6061	8042
5555	8043
4310	8044
2210	8045
8898	8046
2713	8047
4707	8048
831	8049
2164	8050
2781	8051
5912	8052
9280	8053
2971	8054
2562	8055
6242	8056
4915	8057
2404	8058
349	8059
8269	8060
2105	8061
594	8062
3420	8063
5024	8064
7546	8065
6062	8066
7399	8067
8058	8068
1222	8069
6134	8070
112	8071
8373	8072
718	8073
7678	8074
8142	8075
3050	8076
3842	8077
7927	8078
3373	8079
9186	8080
990	8081
5180	8082
4011	8083
4240	8084
1056	8085
984	8086
5341	8087
3920	8088
5334	8089
3565	8090
1128	8091
8969	8092
5948	8093
4822	8094
127	8095
6065	8096
3863	8097
1932	8098
8892	8099
6364	8100
6453	8101
3841	8102
5133	8103
1678	8104
6340	8105
3204	8106
1557	8107
5608	8108
7948	8109
7707	8110
2064	8111
9388	8112
241	8113
2427	8114
5302	8115
4842	8116
3813	8117
629	8118
6629	8119
1083	8120
8944	8121
3132	8122
2541	8123
1798	8124
2998	8125
2801	8126
7691	8127
4965	8128
961	8129
8405	8130
7218	8131
5077	8132
1519	8133
1500	8134
5541	8135
2207	8136
7550	8137
2456	8138
2974	8139
2926	8140
8337	8141
7221	8142
1332	8143
262	8144
3209	8145
593	8146
5910	8147
698	8148
6660	8149
7348	8150
2039	8151
8600	8152
7621	8153
1266	8154
191	8155
641	8156
192	8157
7936	8158
7170	8159
6644	8160
4772	8161
5513	8162
4663	8163
8874	8164
4996	8165
7026	8166
8237	8167
8564	8168
1484	8169
6452	8170
2224	8171
9197	8172
195	8173
1112	8174
298	8175
5120	8176
5599	8177
4644	8178
3254	8179
7156	8180
7631	8181
2882	8182
7605	8183
7366	8184
7943	8185
2977	8186
2785	8187
1934	8188
7641	8189
1665	8190
9037	8191
3663	8192
4916	8193
6241	8194
9307	8195
150	8196
1952	8197
8864	8198
101	8199
129	8200
4632	8201
9088	8202
9335	8203
8156	8204
8178	8205
7376	8206
7689	8207
6963	8208
3258	8209
1821	8210
7099	8211
7924	8212
2738	8213
2756	8214
1845	8215
9287	8216
6475	8217
9330	8218
8191	8219
8441	8220
5817	8221
8571	8222
9171	8223
8001	8224
4221	8225
6850	8226
4376	8227
7069	8228
536	8229
5297	8230
28	8231
7475	8232
94	8233
6756	8234
7125	8235
8741	8236
281	8237
310	8238
3128	8239
6054	8240
424	8241
4293	8242
1265	8243
5992	8244
2146	8245
238	8246
2747	8247
9439	8248
4866	8249
3707	8250
271	8251
3230	8252
3818	8253
5947	8254
3030	8255
1	8256
176	8257
3569	8258
3994	8259
5148	8260
1445	8261
393	8262
1341	8263
171	8264
3174	8265
7365	8266
3324	8267
2919	8268
3145	8269
4362	8270
3679	8271
8849	8272
224	8273
5939	8274
1858	8275
4653	8276
99	8277
7962	8278
913	8279
5819	8280
4544	8281
4896	8282
37	8283
136	8284
348	8285
2790	8286
9473	8287
7793	8288
2717	8289
8723	8290
8566	8291
4061	8292
8947	8293
2394	8294
5066	8295
7059	8296
2725	8297
9496	8298
900	8299
6640	8300
931	8301
3685	8302
9237	8303
5957	8304
2827	8305
634	8306
9068	8307
252	8308
4532	8309
7977	8310
86	8311
5645	8312
1776	8313
7284	8314
6957	8315
3607	8316
6163	8317
4761	8318
8083	8319
430	8320
9264	8321
6559	8322
4268	8323
9118	8324
976	8325
3358	8326
6350	8327
6507	8328
1187	8329
6349	8330
347	8331
329	8332
6779	8333
1728	8334
7438	8335
3896	8336
3939	8337
1569	8338
57	8339
79	8340
263	8341
2232	8342
5261	8343
5057	8344
9	8345
7817	8346
5561	8347
6929	8348
850	8349
3876	8350
5209	8351
5157	8352
3739	8353
5959	8354
1576	8355
3356	8356
5894	8357
9538	8358
3161	8359
3997	8360
4015	8361
7646	8362
5791	8363
2808	8364
7606	8365
7359	8366
3671	8367
807	8368
5788	8369
9555	8370
295	8371
6578	8372
324	8373
1267	8374
8453	8375
9582	8376
6485	8377
4793	8378
3060	8379
8588	8380
5336	8381
7433	8382
859	8383
7115	8384
6976	8385
1294	8386
7003	8387
6358	8388
2895	8389
8463	8390
323	8391
4853	8392
5108	8393
7279	8394
7578	8395
7426	8396
3353	8397
8134	8398
293	8399
7972	8400
9097	8401
313	8402
8806	8403
7	8404
3332	8405
2433	8406
6932	8407
6371	8408
949	8409
4353	8410
9227	8411
159	8412
7770	8413
7066	8414
9529	8415
919	8416
44	8417
5866	8418
7268	8419
5969	8420
6050	8421
3405	8422
7378	8423
2721	8424
6622	8425
1856	8426
8740	8427
3441	8428
8050	8429
3009	8430
5345	8431
5346	8432
1830	8433
5864	8434
601	8435
8376	8436
3487	8437
2729	8438
3447	8439
6069	8440
4620	8441
167	8442
9107	8443
8761	8444
5391	8445
6891	8446
4017	8447
7468	8448
7863	8449
2126	8450
4812	8451
8253	8452
5627	8453
1318	8454
7795	8455
7615	8456
194	8457
4847	8458
7810	8459
7517	8460
5962	8461
2703	8462
2675	8463
5337	8464
246	8465
2430	8466
1418	8467
7774	8468
172	8469
2571	8470
2130	8471
6885	8472
608	8473
8270	8474
652	8475
5062	8476
5661	8477
1103	8478
5008	8479
8727	8480
1717	8481
8641	8482
8294	8483
3506	8484
8201	8485
5390	8486
3162	8487
1412	8488
9338	8489
2657	8490
9540	8491
7749	8492
3637	8493
6771	8494
805	8495
2995	8496
4911	8497
253	8498
1594	8499
4252	8500
1376	8501
141	8502
9344	8503
4128	8504
797	8505
4631	8506
8070	8507
6543	8508
5114	8509
6992	8510
6990	8511
4443	8512
4500	8513
2249	8514
8044	8515
257	8516
6547	8517
8879	8518
5781	8519
1864	8520
77	8521
3424	8522
3843	8523
2610	8524
9378	8525
6609	8526
4766	8527
3337	8528
8015	8529
3815	8530
3316	8531
2569	8532
7168	8533
857	8534
7558	8535
6654	8536
9564	8537
9365	8538
9203	8539
9205	8540
6793	8541
5380	8542
6501	8543
8916	8544
6809	8545
7668	8546
7651	8547
88	8548
4889	8549
1027	8550
9497	8551
5318	8552
4931	8553
8990	8554
4430	8555
5546	8556
3309	8557
9272	8558
1621	8559
2015	8560
2330	8561
5655	8562
4191	8563
3745	8564
6908	8565
5701	8566
8774	8567
8632	8568
2955	8569
1434	8570
8112	8571
1727	8572
7511	8573
7462	8574
964	8575
5211	8576
8970	8577
6968	8578
3225	8579
3877	8580
4841	8581
531	8582
5566	8583
340	8584
2287	8585
6728	8586
9290	8587
375	8588
955	8589
6231	8590
1453	8591
8977	8592
600	8593
5998	8594
5751	8595
3764	8596
2259	8597
2463	8598
8520	8599
7735	8600
2741	8601
6570	8602
1551	8603
5006	8604
4103	8605
6741	8606
5232	8607
9350	8608
7911	8609
1824	8610
5583	8611
9297	8612
956	8613
4791	8614
2690	8615
28	8616
3235	8617
3238	8618
7922	8619
3462	8620
7190	8621
3471	8622
615	8623
3643	8624
5745	8625
1227	8626
2049	8627
4926	8628
8045	8629
2390	8630
3517	8631
4695	8632
9243	8633
2615	8634
3025	8635
4764	8636
7836	8637
4403	8638
2706	8639
4770	8640
3861	8641
6110	8642
7949	8643
2526	8644
4628	8645
1599	8646
5417	8647
874	8648
8570	8649
826	8650
6955	8651
682	8652
4492	8653
17	8654
6209	8655
4522	8656
1093	8657
6459	8658
4381	8659
2226	8660
9207	8661
6712	8662
7601	8663
6380	8664
6826	8665
3971	8666
3794	8667
270	8668
7135	8669
4101	8670
8313	8671
4048	8672
3040	8673
5796	8674
7946	8675
2124	8676
7842	8677
3940	8678
1132	8679
180	8680
1611	8681
6060	8682
7959	8683
8964	8684
2945	8685
1534	8686
5838	8687
2957	8688
1448	8689
4108	8690
5249	8691
1887	8692
1287	8693
8987	8694
8122	8695
490	8696
6113	8697
183	8698
11	8699
134	8700
8228	8701
678	8702
18	8703
8265	8704
5641	8705
2832	8706
3343	8707
325	8708
29	8709
1694	8710
3194	8711
5415	8712
6806	8713
5759	8714
4829	8715
6620	8716
5177	8717
4949	8718
1379	8719
7027	8720
8678	8721
3995	8722
211	8723
5675	8724
91	8725
3911	8726
3951	8727
3545	8728
2148	8729
4783	8730
6773	8731
6498	8732
7623	8733
4765	8734
4369	8735
8423	8736
7425	8737
5815	8738
2780	8739
5428	8740
5502	8741
5227	8742
4563	8743
8193	8744
5852	8745
2917	8746
4165	8747
221	8748
9252	8749
6848	8750
3770	8751
618	8752
1784	8753
9099	8754
6493	8755
371	8756
180	8757
4115	8758
4625	8759
5956	8760
8314	8761
3444	8762
277	8763
7660	8764
9213	8765
91	8766
3778	8767
3227	8768
5840	8769
3416	8770
402	8771
3535	8772
4611	8773
3468	8774
6101	8775
5858	8776
2550	8777
8301	8778
3483	8779
5155	8780
6088	8781
994	8782
6845	8783
9448	8784
936	8785
978	8786
3642	8787
4784	8788
1	8789
6541	8790
3378	8791
1321	8792
5833	8793
5571	8794
3591	8795
7926	8796
3853	8797
7811	8798
83	8799
388	8800
2960	8801
5229	8802
6037	8803
4031	8804
1699	8805
1144	8806
1241	8807
4569	8808
236	8809
24	8810
1407	8811
8772	8812
1040	8813
3035	8814
8401	8815
4782	8816
3380	8817
7041	8818
3732	8819
3340	8820
9466	8821
7832	8822
5236	8823
154	8824
5268	8825
358	8826
2551	8827
5905	8828
2158	8829
3113	8830
4019	8831
2029	8832
2532	8833
8348	8834
1327	8835
8983	8836
3457	8837
5963	8838
6305	8839
6781	8840
8328	8841
3773	8842
8260	8843
5742	8844
1320	8845
7102	8846
5646	8847
5362	8848
3744	8849
7743	8850
3479	8851
3439	8852
5505	8853
4712	8854
4062	8855
9471	8856
1828	8857
3496	8858
8288	8859
5622	8860
7139	8861
6	8862
4420	8863
3411	8864
7516	8865
8397	8866
3206	8867
8063	8868
8396	8869
8982	8870
2407	8871
6294	8872
3352	8873
345	8874
6905	8875
2618	8876
8247	8877
582	8878
4153	8879
3981	8880
4946	8881
3947	8882
7506	8883
3674	8884
2337	8885
7201	8886
9470	8887
7503	8888
8032	8889
225	8890
1980	8891
4028	8892
6354	8893
3222	8894
3351	8895
5672	8896
3031	8897
2522	8898
9571	8899
5124	8900
5769	8901
2585	8902
7188	8903
334	8904
3120	8905
9367	8906
6378	8907
3414	8908
8737	8909
8738	8910
7565	8911
8241	8912
8509	8913
7907	8914
2335	8915
3331	8916
863	8917
7737	8918
681	8919
5433	8920
523	8921
8102	8922
104	8923
2254	8924
2414	8925
9187	8926
471	8927
3864	8928
1252	8929
6479	8930
8996	8931
5113	8932
1335	8933
6383	8934
2682	8935
5035	8936
9310	8937
7569	8938
6562	8939
6250	8940
6255	8941
6212	8942
2206	8943
7396	8944
2054	8945
4243	8946
6515	8947
6875	8948
1279	8949
1146	8950
933	8951
7881	8952
7386	8953
1228	8954
1744	8955
8061	8956
3967	8957
587	8958
659	8959
3436	8960
3239	8961
7857	8962
9328	8963
7531	8964
5823	8965
3322	8966
274	8967
4780	8968
1495	8969
1047	8970
8259	8971
5135	8972
4735	8973
2050	8974
1563	8975
7128	8976
610	8977
2523	8978
3216	8979
4914	8980
9507	8981
1888	8982
9029	8983
3611	8984
1890	8985
1213	8986
5717	8987
719	8988
2304	8989
9112	8990
2104	8991
3348	8992
8884	8993
5964	8994
2705	8995
2174	8996
3237	8997
494	8998
2301	8999
1560	9000
2875	9001
7172	9002
6446	9003
218	9004
6075	9005
5810	9006
6170	9007
7659	9008
7073	9009
8643	9010
6297	9011
9392	9012
163	9013
3672	9014
9070	9015
314	9016
5891	9017
7934	9018
533	9019
1692	9020
8333	9021
1791	9022
9566	9023
6229	9024
381	9025
1439	9026
42	9027
707	9028
8071	9029
5857	9030
2109	9031
5299	9032
6595	9033
73	9034
7007	9035
4404	9036
2830	9037
9268	9038
8200	9039
5245	9040
1440	9041
3779	9042
8222	9043
8939	9044
3089	9045
8430	9046
7141	9047
2567	9048
5253	9049
5251	9050
4920	9051
4395	9052
8421	9053
6730	9054
1718	9055
2774	9056
8953	9057
1000	9058
1169	9059
6588	9060
1183	9061
5452	9062
3071	9063
4640	9064
4610	9065
6594	9066
1832	9067
2997	9068
3344	9069
1002	9070
7247	9071
8529	9072
8580	9073
364	9074
5960	9075
5770	9076
2684	9077
5107	9078
87	9079
2510	9080
165	9081
35	9082
7455	9083
8317	9084
118	9085
98	9086
4744	9087
5666	9088
5750	9089
9154	9090
6914	9091
282	9092
8957	9093
246	9094
4629	9095
717	9096
8467	9097
4166	9098
6870	9099
2343	9100
8095	9101
3366	9102
2910	9103
1640	9104
7518	9105
6053	9106
3306	9107
5634	9108
5748	9109
4785	9110
4087	9111
1901	9112
9434	9113
294	9114
1573	9115
6309	9116
4338	9117
4273	9118
3796	9119
9567	9120
3212	9121
7734	9122
209	9123
5813	9124
221	9125
3313	9126
3503	9127
5824	9128
754	9129
9503	9130
609	9131
7814	9132
1953	9133
5002	9134
6107	9135
9433	9136
8135	9137
1977	9138
3326	9139
63	9140
6651	9141
314	9142
8649	9143
3526	9144
62	9145
6962	9146
813	9147
3895	9148
2904	9149
3197	9150
6348	9151
9189	9152
8980	9153
3960	9154
1879	9155
4387	9156
8065	9157
2791	9158
46	9159
553	9160
8698	9161
5600	9162
2809	9163
4654	9164
4603	9165
3623	9166
3900	9167
3943	9168
9560	9169
4024	9170
3597	9171
1527	9172
4496	9173
1774	9174
3173	9175
8411	9176
4175	9177
1160	9178
7480	9179
1043	9180
6392	9181
2575	9182
8711	9183
4743	9184
2208	9185
8233	9186
2388	9187
23	9188
7403	9189
727	9190
7965	9191
8694	9192
6213	9193
4909	9194
6417	9195
7327	9196
4736	9197
8394	9198
4808	9199
1458	9200
660	9201
2248	9202
2660	9203
8952	9204
4177	9205
6314	9206
1866	9207
3455	9208
9175	9209
5147	9210
7122	9211
5183	9212
6987	9213
3902	9214
3564	9215
135	9216
384	9217
5208	9218
1363	9219
8656	9220
6327	9221
7956	9222
2915	9223
7015	9224
3588	9225
5420	9226
6997	9227
4044	9228
1168	9229
84	9230
8155	9231
8903	9232
5979	9233
685	9234
109	9235
6029	9236
1662	9237
2577	9238
3664	9239
912	9240
8170	9241
6299	9242
1246	9243
4246	9244
395	9245
7312	9246
8014	9247
1378	9248
1880	9249
5230	9250
2849	9251
4674	9252
2498	9253
4696	9254
5511	9255
4979	9256
7452	9257
5715	9258
2027	9259
5689	9260
2956	9261
2377	9262
2022	9263
14	9264
8264	9265
9042	9266
1965	9267
2553	9268
4636	9269
2357	9270
2032	9271
4095	9272
8508	9273
287	9274
279	9275
5359	9276
8303	9277
1253	9278
8492	9279
162	9280
8285	9281
5850	9282
7131	9283
8799	9284
2025	9285
9363	9286
1476	9287
233	9288
8719	9289
5517	9290
7730	9291
68	9292
3708	9293
1995	9294
7392	9295
2018	9296
6073	9297
3404	9298
6926	9299
7142	9300
7138	9301
564	9302
320	9303
3318	9304
2121	9305
9325	9306
6666	9307
33	9308
920	9309
9198	9310
5311	9311
9305	9312
9247	9313
3678	9314
8923	9315
901	9316
2222	9317
8650	9318
1165	9319
4982	9320
781	9321
6426	9322
495	9323
2091	9324
2557	9325
4124	9326
5772	9327
2621	9328
3592	9329
59	9330
380	9331
8869	9332
390	9333
4602	9334
8825	9335
9436	9336
4055	9337
5153	9338
2279	9339
7132	9340
885	9341
3383	9342
9017	9343
3675	9344
1922	9345
5621	9346
4418	9347
3941	9348
8417	9349
9361	9350
5159	9351
3266	9352
5676	9353
7619	9354
2171	9355
3186	9356
1608	9357
1634	9358
3633	9359
3527	9360
117	9361
8352	9362
3804	9363
8449	9364
6624	9365
2973	9366
8917	9367
2405	9368
3854	9369
1073	9370
4214	9371
6022	9372
7571	9373
14	9374
7163	9375
8672	9376
4378	9377
8323	9378
9422	9379
2992	9380
14	9381
3892	9382
7252	9383
1782	9384
815	9385
3713	9386
2760	9387
3357	9388
361	9389
6841	9390
1785	9391
1426	9392
5589	9393
5831	9394
7329	9395
220	9396
4568	9397
8145	9398
7666	9399
5523	9400
4821	9401
1848	9402
2197	9403
8234	9404
8630	9405
8638	9406
7892	9407
6222	9408
5333	9409
6230	9410
7890	9411
7886	9412
1834	9413
9362	9414
7380	9415
8353	9416
3478	9417
6767	9418
2261	9419
107	9420
6530	9421
9391	9422
7788	9423
7391	9424
515	9425
6554	9426
6670	9427
4546	9428
453	9429
4291	9430
6177	9431
7967	9432
9048	9433
899	9434
1461	9435
1701	9436
6531	9437
3169	9438
6199	9439
7113	9440
4616	9441
7731	9442
2154	9443
1583	9444
6158	9445
674	9446
6433	9447
3342	9448
1308	9449
3228	9450
8495	9451
9245	9452
1273	9453
444	9454
6796	9455
5747	9456
4721	9457
1651	9458
5241	9459
5740	9460
3142	9461
5138	9462
300	9463
237	9464
7296	9465
7215	9466
642	9467
5720	9468
941	9469
1685	9470
4030	9471
2370	9472
8778	9473
6049	9474
2101	9475
1790	9476
3576	9477
5846	9478
4786	9479
6195	9480
580	9481
8192	9482
673	9483
6282	9484
5052	9485
8734	9486
1459	9487
3052	9488
3168	9489
5519	9490
8282	9491
4968	9492
8500	9493
4071	9494
3363	9495
4813	9496
704	9497
4655	9498
2450	9499
1871	9500
5425	9501
4742	9502
7434	9503
554	9504
7286	9505
4727	9506
9155	9507
447	9508
8999	9509
5122	9510
952	9511
2436	9512
1365	9513
7595	9514
7147	9515
3263	9516
4704	9517
5484	9518
6337	9519
256	9520
4473	9521
6696	9522
2443	9523
123	9524
5880	9525
6951	9526
6667	9527
8059	9528
6499	9529
6626	9530
5058	9531
7151	9532
1455	9533
7970	9534
9228	9535
2730	9536
5820	9537
6634	9538
5580	9539
6478	9540
6106	9541
6851	9542
539	9543
5709	9544
138	9545
9332	9546
6682	9547
816	9548
4123	9549
7084	9550
6400	9551
7746	9552
856	9553
8035	9554
8029	9555
5038	9556
8895	9557
2686	9558
6635	9559
3717	9560
795	9561
9122	9562
1402	9563
9075	9564
8403	9565
6472	9566
6486	9567
3787	9568
3094	9569
483	9570
7278	9571
1219	9572
464	9573
2336	9574
9201	9575
8360	9576
9049	9577
6447	9578
4140	9579
7328	9580
4280	9581
4010	9582
8310	9583
4442	9584
3418	9585
4298	9586
4903	9587
8316	9588
5296	9589
8603	9590
8249	9591
3310	9592
2707	9593
2795	9594
3272	9595
7222	9596
5845	9597
5758	9598
4827	9599
4703	9600
2911	9601
8340	9602
8584	9603
8844	9604
9009	9605
1736	9606
5013	9607
636	9608
1275	9609
5300	9610
5680	9611
6807	9612
3244	9613
1277	9614
691	9615
4242	9616
8163	9617
5326	9618
4305	9619
4683	9620
299	9621
4245	9622
4874	9623
8826	9624
3307	9625
736	9626
6544	9627
2512	9628
8066	9629
3986	9630
1234	9631
6253	9632
4754	9633
2243	9634
4064	9635
2061	9636
855	9637
4303	9638
4645	9639
4464	9640
9199	9641
4958	9642
3201	9643
3398	9644
2620	9645
126	9646
916	9647
3372	9648
5237	9649
5198	9650
2943	9651
8368	9652
4415	9653
2573	9654
2036	9655
1761	9656
5659	9657
8617	9658
5721	9659
3701	9660
1702	9661
5567	9662
3497	9663
6172	9664
838	9665
7725	9666
5697	9667
6573	9668
9397	9669
3893	9670
4189	9671
4318	9672
7275	9673
9526	9674
3042	9675
5163	9676
2403	9677
3639	9678
2993	9679
4094	9680
1937	9681
1697	9682
7063	9683
2424	9684
497	9685
2263	9686
1831	9687
9300	9688
8450	9689
3449	9690
4549	9691
9120	9692
596	9693
7034	9694
8811	9695
8043	9696
1232	9697
6703	9698
1364	9699
2746	9700
9130	9701
4557	9702
882	9703
4757	9704
3897	9705
109	9706
1588	9707
2176	9708
5482	9709
1592	9710
2656	9711
775	9712
1614	9713
5001	9714
6973	9715
3926	9716
2397	9717
4357	9718
7428	9719
4410	9720
9578	9721
8127	9722
332	9723
8053	9724
9005	9725
9342	9726
9355	9727
5075	9728
688	9729
