8165	7307
5579	7308
8842	7309
4254	7310
8401	7311
3488	7312
7381	7313
5480	7314
9788	7315
6944	7316
5257	7317
9095	7318
8057	7319
3984	7320
2975	7321
6872	7322
9126	7323
7523	7324
3650	7325
1121	7326
4431	7327
9589	7328
9197	7329
8745	7330
6382	7331
6701	7332
5417	7333
4470	7334
9386	7335
7652	7336
4888	7337
4546	7338
3233	7339
6038	7340
3591	7341
9367	7342
3244	7343
7628	7344
395	7345
8085	7346
1429	7347
2064	7348
3113	7349
5624	7350
790	7351
4252	7352
2236	7353
6835	7354
8260	7355
8284	7356
7814	7357
9311	7358
8281	7359
3786	7360
9180	7361
2854	7362
319	7363
9201	7364
2707	7365
9406	7366
8111	7367
5853	7368
542	7369
3592	7370
523	7371
227	7372
3307	7373
2974	7374
5830	7375
228	7376
1999	7377
9726	7378
4526	7379
4008	7380
5933	7381
339	7382
265	7383
6551	7384
4236	7385
6501	7386
1568	7387
9090	7388
120	7389
545	7390
6164	7391
284	7392
38	7393
4820	7394
7459	7395
9554	7396
4728	7397
45	7398
4170	7399
4499	7400
2695	7401
2186	7402
8630	7403
8213	7404
1118	7405
3638	7406
3987	7407
1706	7408
8619	7409
2828	7410
3009	7411
3855	7412
9103	7413
3686	7414
5278	7415
4125	7416
8204	7417
5300	7418
4177	7419
4416	7420
5612	7421
9007	7422
7461	7423
8733	7424
4693	7425
293	7426
8008	7427
4122	7428
2375	7429
4268	7430
2404	7431
6401	7432
9557	7433
4356	7434
5629	7435
5544	7436
5956	7437
3072	7438
2819	7439
2825	7440
5323	7441
2028	7442
1810	7443
9714	7444
5112	7445
5742	7446
7270	7447
1646	7448
7038	7449
6238	7450
5585	7451
9242	7452
6090	7453
6095	7454
4994	7455
4634	7456
4441	7457
3941	7458
6266	7459
2855	7460
4187	7461
7698	7462
9342	7463
1286	7464
8609	7465
3771	7466
421	7467
8021	7468
201	7469
8845	7470
7351	7471
4300	7472
6325	7473
1044	7474
7559	7475
2902	7476
2541	7477
7622	7478
7885	7479
2098	7480
283	7481
5145	7482
5296	7483
6834	7484
9148	7485
3760	7486
5136	7487
271	7488
3306	7489
4614	7490
3997	7491
6399	7492
7045	7493
5486	7494
2844	7495
8546	7496
3732	7497
1828	7498
481	7499
8863	7500
2741	7501
2196	7502
7490	7503
4486	7504
3318	7505
7159	7506
3759	7507
8807	7508
4298	7509
288	7510
3391	7511
5663	7512
1712	7513
4538	7514
908	7515
4081	7516
6007	7517
734	7518
3590	7519
4280	7520
291	7521
823	7522
263	7523
9422	7524
4077	7525
1470	7526
9825	7527
8252	7528
9362	7529
7334	7530
7558	7531
2996	7532
2831	7533
2513	7534
2767	7535
1773	7536
6995	7537
2397	7538
2189	7539
7419	7540
2161	7541
8696	7542
5404	7543
5298	7544
83	7545
5625	7546
204	7547
6627	7548
6336	7549
1558	7550
3436	7551
7213	7552
4417	7553
6058	7554
5549	7555
543	7556
575	7557
4234	7558
4609	7559
7610	7560
9211	7561
3124	7562
625	7563
8775	7564
7481	7565
5605	7566
5689	7567
3545	7568
8221	7569
415	7570
5594	7571
2935	7572
4159	7573
2827	7574
6351	7575
1962	7576
4616	7577
9312	7578
5899	7579
453	7580
1615	7581
6806	7582
7659	7583
7901	7584
5284	7585
8902	7586
1833	7587
5599	7588
8014	7589
8760	7590
3313	7591
2561	7592
5094	7593
1534	7594
2710	7595
2343	7596
5513	7597
4163	7598
8290	7599
4210	7600
1270	7601
3637	7602
1897	7603
9558	7604
6184	7605
42	7606
4795	7607
5876	7608
5167	7609
8100	7610
3120	7611
5999	7612
6054	7613
8593	7614
9021	7615
4785	7616
2252	7617
5509	7618
6454	7619
6609	7620
7513	7621
7023	7622
5828	7623
5309	7624
4349	7625
132	7626
2606	7627
2610	7628
5541	7629
2675	7630
4856	7631
3594	7632
6236	7633
3899	7634
2455	7635
7436	7636
4797	7637
1327	7638
7192	7639
2414	7640
3576	7641
878	7642
3765	7643
2076	7644
5216	7645
4754	7646
8020	7647
4715	7648
4641	7649
9533	7650
992	7651
3151	7652
6956	7653
2599	7654
9416	7655
2858	7656
2788	7657
5231	7658
5777	7659
1772	7660
520	7661
2764	7662
7961	7663
416	7664
9600	7665
3558	7666
9606	7667
5010	7668
3220	7669
4675	7670
653	7671
4408	7672
9733	7673
1886	7674
7511	7675
5099	7676
824	7677
2188	7678
236	7679
8229	7680
5164	7681
1172	7682
3479	7683
2781	7684
5250	7685
111	7686
8129	7687
2691	7688
3832	7689
7891	7690
2886	7691
608	7692
8363	7693
1825	7694
7934	7695
855	7696
8510	7697
6974	7698
9371	7699
6996	7700
4651	7701
9753	7702
9359	7703
4152	7704
2383	7705
7169	7706
1332	7707
2091	7708
5961	7709
8051	7710
2523	7711
3633	7712
1813	7713
2036	7714
3952	7715
1361	7716
6904	7717
617	7718
1814	7719
203	7720
8174	7721
8050	7722
8456	7723
8011	7724
4692	7725
3028	7726
6030	7727
4035	7728
8132	7729
8428	7730
9583	7731
718	7732
5337	7733
2077	7734
1166	7735
5930	7736
1473	7737
6229	7738
1993	7739
4510	7740
914	7741
7058	7742
2823	7743
4016	7744
7092	7745
8553	7746
4412	7747
4266	7748
4866	7749
3273	7750
5069	7751
4160	7752
5918	7753
1159	7754
7736	7755
1732	7756
8881	7757
4000	7758
7101	7759
407	7760
7409	7761
2967	7762
6470	7763
6072	7764
51	7765
3661	7766
4540	7767
9448	7768
6140	7769
7095	7770
6228	7771
4543	7772
3304	7773
5728	7774
9123	7775
6622	7776
2461	7777
4339	7778
1657	7779
1770	7780
9568	7781
854	7782
472	7783
5405	7784
7466	7785
3190	7786
3775	7787
4304	7788
5669	7789
479	7790
6812	7791
5779	7792
3474	7793
6620	7794
7142	7795
6853	7796
6232	7797
7097	7798
7115	7799
3266	7800
6052	7801
2317	7802
4126	7803
599	7804
5434	7805
2248	7806
7573	7807
230	7808
2551	7809
1749	7810
1544	7811
7473	7812
1090	7813
1790	7814
7135	7815
4642	7816
9350	7817
6496	7818
8946	7819
8246	7820
3798	7821
8257	7822
1228	7823
8279	7824
6264	7825
6248	7826
1204	7827
9498	7828
9506	7829
6262	7830
1231	7831
7939	7832
4466	7833
2800	7834
3567	7835
4631	7836
5381	7837
4003	7838
6242	7839
6413	7840
1578	7841
6711	7842
6740	7843
7817	7844
8937	7845
9387	7846
2281	7847
6498	7848
7385	7849
6775	7850
7425	7851
4275	7852
4194	7853
4192	7854
27	7855
90	7856
3554	7857
6586	7858
1942	7859
9321	7860
9437	7861
9287	7862
7547	7863
8550	7864
7438	7865
4990	7866
101	7867
1403	7868
7742	7869
7478	7870
7930	7871
1104	7872
9433	7873
987	7874
3900	7875
6139	7876
6062	7877
8446	7878
143	7879
5125	7880
3354	7881
3355	7882
8269	7883
8226	7884
8317	7885
4176	7886
5059	7887
7411	7888
4309	7889
9478	7890
4004	7891
5358	7892
3767	7893
114	7894
1723	7895
8522	7896
1644	7897
3907	7898
1344	7899
6992	7900
6917	7901
3595	7902
3461	7903
7273	7904
4211	7905
9765	7906
3284	7907
8904	7908
3606	7909
7064	7910
8945	7911
7440	7912
7512	7913
6540	7914
1970	7915
1495	7916
4679	7917
2502	7918
9792	7919
5787	7920
222	7921
5911	7922
8975	7923
1753	7924
9270	7925
1002	7926
2596	7927
6191	7928
6349	7929
195	7930
4511	7931
2544	7932
3906	7933
3217	7934
3	7935
5709	7936
9730	7937
7860	7938
2125	7939
173	7940
8224	7941
4992	7942
2062	7943
7083	7944
786	7945
4395	7946
1803	7947
5224	7948
9399	7949
6261	7950
9811	7951
9480	7952
76	7953
9699	7954
2470	7955
9073	7956
3459	7957
4848	7958
4830	7959
7311	7960
2789	7961
5886	7962
4780	7963
2579	7964
3285	7965
5679	7966
2865	7967
2947	7968
8280	7969
24	7970
3769	7971
96	7972
5776	7973
7907	7974
6689	7975
9603	7976
2388	7977
4476	7978
7067	7979
6780	7980
3511	7981
2933	7982
24	7983
8801	7984
5908	7985
2895	7986
146	7987
5880	7988
5262	7989
3544	7990
6092	7991
2981	7992
9295	7993
6093	7994
4057	7995
9152	7996
8808	7997
1343	7998
926	7999
8084	8000
6023	8001
298	8002
4402	8003
1437	8004
5226	8005
6655	8006
8556	8007
2709	8008
9445	8009
5671	8010
9230	8011
9186	8012
5201	8013
6450	8014
7354	8015
3715	8016
7294	8017
1064	8018
744	8019
918	8020
1844	8021
7998	8022
3718	8023
7760	8024
7330	8025
5806	8026
1555	8027
2218	8028
6569	8029
787	8030
7897	8031
2550	8032
501	8033
8259	8034
1560	8035
4420	8036
6977	8037
9797	8038
8666	8039
2969	8040
6697	8041
8921	8042
1922	8043
4007	8044
2595	8045
84	8046
1530	8047
4893	8048
8606	8049
6065	8050
7858	8051
244	8052
1574	8053
8243	8054
5199	8055
3260	8056
3226	8057
257	8058
2008	8059
1820	8060
2706	8061
3819	8062
2459	8063
5791	8064
7367	8065
3688	8066
3448	8067
3696	8068
7356	8069
9160	8070
2212	8071
4048	8072
3697	8073
4961	8074
4863	8075
4149	8076
6104	8077
6979	8078
216	8079
5583	8080
3380	8081
5591	8082
697	8083
8961	8084
2428	8085
7707	8086
9763	8087
6033	8088
9110	8089
8699	8090
6121	8091
8173	8092
6202	8093
1766	8094
6414	8095
2929	8096
8016	8097
5256	8098
8827	8099
8071	8100
3215	8101
4354	8102
7596	8103
8795	8104
6050	8105
5325	8106
1784	8107
2010	8108
9292	8109
5301	8110
6639	8111
4507	8112
1804	8113
1782	8114
1960	8115
6227	8116
2910	8117
1694	8118
1119	8119
5870	8120
9059	8121
6059	8122
141	8123
4982	8124
3934	8125
1160	8126
9004	8127
7153	8128
5921	8129
2145	8130
5440	8131
2027	8132
9005	8133
9395	8134
8505	8135
1356	8136
4140	8137
3370	8138
5210	8139
8786	8140
9675	8141
2258	8142
7193	8143
1775	8144
572	8145
1860	8146
4678	8147
9036	8148
5162	8149
7212	8150
8276	8151
2155	8152
8917	8153
7309	8154
986	8155
9308	8156
2220	8157
7712	8158
4299	8159
8978	8160
3602	8161
9745	8162
7892	8163
2747	8164
7841	8165
8583	8166
220	8167
4924	8168
7671	8169
3702	8170
7491	8171
771	8172
5655	8173
8724	8174
724	8175
2088	8176
862	8177
6671	8178
4261	8179
8959	8180
7884	8181
2108	8182
4964	8183
9355	8184
1301	8185
9071	8186
797	8187
1572	8188
1592	8189
5118	8190
5833	8191
723	8192
7746	8193
4224	8194
2694	8195
1941	8196
6659	8197
3497	8198
541	8199
5573	8200
9347	8201
7581	8202
2366	8203
8146	8204
2405	8205
8036	8206
5868	8207
4264	8208
6040	8209
7641	8210
486	8211
2908	8212
3027	8213
712	8214
3250	8215
7921	8216
7379	8217
9042	8218
8685	8219
5881	8220
7881	8221
7616	8222
1376	8223
5406	8224
609	8225
4225	8226
9655	8227
3529	8228
603	8229
7709	8230
2038	8231
2810	8232
7866	8233
1094	8234
1444	8235
9384	8236
5066	8237
8564	8238
5142	8239
3820	8240
4167	8241
590	8242
5578	8243
698	8244
9025	8245
7819	8246
5621	8247
118	8248
976	8249
7278	8250
1964	8251
3030	8252
5632	8253
3110	8254
4014	8255
2307	8256
3785	8257
4908	8258
2659	8259
7376	8260
4457	8261
5431	8262
1727	8263
5607	8264
1851	8265
7359	8266
4279	8267
2766	8268
8621	8269
7761	8270
7003	8271
968	8272
3571	8273
9006	8274
329	8275
8805	8276
5688	8277
3763	8278
4595	8279
6665	8280
8499	8281
7226	8282
4804	8283
3312	8284
3814	8285
7627	8286
8565	8287
7061	8288
806	8289
5263	8290
9611	8291
7390	8292
478	8293
4617	8294
419	8295
8024	8296
3918	8297
444	8298
4516	8299
5352	8300
3619	8301
2255	8302
6142	8303
8466	8304
8013	8305
3470	8306
9349	8307
5525	8308
1486	8309
2989	8310
6143	8311
6621	8312
8195	8313
13	8314
6893	8315
3309	8316
9158	8317
8059	8318
7905	8319
8167	8320
3990	8321
3032	8322
6667	8323
7723	8324
6978	8325
9750	8326
9586	8327
8772	8328
717	8329
2224	8330
5681	8331
3317	8332
4608	8333
2882	8334
9405	8335
9269	8336
1194	8337
7483	8338
4130	8339
1230	8340
3772	8341
4694	8342
800	8343
8616	8344
3687	8345
2418	8346
6334	8347
9762	8348
5060	8349
7458	8350
882	8351
9016	8352
7343	8353
9736	8354
4332	8355
7429	8356
6608	8357
2577	8358
742	8359
4352	8360
8864	8361
5874	8362
1965	8363
732	8364
1	8365
54	8366
9368	8367
757	8368
7510	8369
6936	8370
9276	8371
6818	8372
3578	8373
6099	8374
119	8375
7470	8376
4701	8377
7667	8378
7263	8379
7984	8380
6887	8381
5019	8382
8854	8383
9564	8384
8489	8385
8354	8386
3982	8387
8852	8388
2053	8389
8424	8390
9457	8391
8859	8392
2723	8393
2521	8394
5847	8395
3659	8396
489	8397
8415	8398
4218	8399
6181	8400
7104	8401
5308	8402
393	8403
1132	8404
2329	8405
9265	8406
2558	8407
3057	8408
8659	8409
7420	8410
6118	8411
3060	8412
3162	8413
9569	8414
6896	8415
865	8416
1471	8417
9374	8418
7807	8419
4291	8420
9621	8421
3189	8422
5731	8423
6635	8424
5	8425
8655	8426
3869	8427
75	8428
4098	8429
2313	8430
2528	8431
1458	8432
9225	8433
5488	8434
3924	8435
4233	8436
7245	8437
4406	8438
7120	8439
3243	8440
711	8441
6096	8442
4860	8443
6666	8444
1136	8445
8572	8446
7948	8447
2216	8448
1863	8449
1005	8450
8992	8451
1890	8452
5064	8453
534	8454
1612	8455
9192	8456
7602	8457
9574	8458
5021	8459
9091	8460
8416	8461
1986	8462
5341	8463
159	8464
3	8465
7877	8466
1653	8467
5168	8468
4799	8469
5670	8470
7304	8471
6094	8472
8093	8473
5934	8474
9222	8475
5792	8476
9155	8477
2370	8478
633	8479
2369	8480
8044	8481
8373	8482
9628	8483
2496	8484
2832	8485
3062	8486
6921	8487
3480	8488
8420	8489
2542	8490
9388	8491
9332	8492
8299	8493
7019	8494
1830	8495
6951	8496
5324	8497
5963	8498
1940	8499
4547	8500
6250	8501
1760	8502
6615	8503
4966	8504
8385	8505
5020	8506
5772	8507
7342	8508
1451	8509
1217	8510
9382	8511
4358	8512
456	8513
179	8514
3200	8515
8634	8516
9239	8517
7535	8518
7605	8519
7857	8520
7739	8521
7838	8522
6880	8523
7589	8524
3624	8525
9087	8526
3433	8527
6251	8528
4318	8529
2574	8530
9251	8531
301	8532
9442	8533
902	8534
384	8535
7973	8536
3635	8537
430	8538
99	8539
3607	8540
7020	8541
3989	8542
1180	8543
2382	8544
1416	8545
2238	8546
8534	8547
6201	8548
165	8549
164	8550
2392	8551
7670	8552
3519	8553
3437	8554
8125	8555
5288	8556
1480	8557
5157	8558
9289	8559
6799	8560
3362	8561
9417	8562
5272	8563
1711	8564
1714	8565
459	8566
4376	8567
1715	8568
4067	8569
1634	8570
5357	8571
2728	8572
5009	8573
69	8574
88	8575
9216	8576
8632	8577
5180	8578
9465	8579
3712	8580
5182	8581
10	8582
2106	8583
3349	8584
5959	8585
2326	8586
4429	8587
3205	8588
5949	8589
8793	8590
4399	8591
2928	8592
22	8593
2456	8594
9135	8595
7773	8596
4366	8597
7540	8598
828	8599
2182	8600
4418	8601
2195	8602
850	8603
312	8604
9125	8605
2273	8606
3157	8607
4843	8608
2567	8609
2532	8610
622	8611
5618	8612
5211	8613
56	8614
7421	8615
4297	8616
3267	8617
1856	8618
9570	8619
7539	8620
663	8621
5050	8622
352	8623
4482	8624
8426	8625
5146	8626
6272	8627
7869	8628
3043	8629
5514	8630
3541	8631
9769	8632
4520	8633
8831	8634
8723	8635
491	8636
3634	8637
9783	8638
5141	8639
3397	8640
4361	8641
5479	8642
690	8643
2922	8644
6417	8645
2784	8646
1312	8647
2265	8648
369	8649
225	8650
6475	8651
5408	8652
6895	8653
4832	8654
1087	8655
8282	8656
106	8657
3076	8658
7553	8659
7460	8660
5177	8661
658	8662
5451	8663
8592	8664
1114	8665
3787	8666
8070	8667
4232	8668
1133	8669
8529	8670
7373	8671
425	8672
8151	8673
6503	8674
7060	8675
5664	8676
4116	8677
643	8678
7339	8679
8026	8680
6919	8681
8821	8682
8947	8683
6922	8684
8894	8685
9798	8686
8938	8687
1972	8688
8813	8689
6930	8690
8802	8691
8956	8692
8714	8693
6504	8694
8374	8695
9604	8696
3107	8697
4131	8698
894	8699
8404	8700
7209	8701
3462	8702
6031	8703
7084	8704
5974	8705
4351	8706
923	8707
6161	8708
2731	8709
8343	8710
167	8711
2838	8712
9253	8713
2936	8714
2159	8715
3600	8716
789	8717
887	8718
925	8719
2391	8720
1902	8721
4456	8722
5044	8723
8197	8724
3909	8725
310	8726
6395	8727
4220	8728
8153	8729
564	8730
3980	8731
9228	8732
9752	8733
7607	8734
9677	8735
7991	8736
2087	8737
1936	8738
8695	8739
1992	8740
6506	8741
9477	8742
5023	8743
6451	8744
7713	8745
93	8746
6197	8747
5416	8748
6476	8749
4758	8750
3286	8751
7468	8752
1371	8753
6547	8754
7021	8755
1514	8756
4105	8757
1579	8758
2589	8759
7848	8760
398	8761
1029	8762
6535	8763
4086	8764
1767	8765
5658	8766
7749	8767
33	8768
961	8769
3311	8770
5326	8771
219	8772
1367	8773
8708	8774
6019	8775
1337	8776
9198	8777
3693	8778
7124	8779
6518	8780
7447	8781
6852	8782
4666	8783
5160	8784
6158	8785
729	8786
8123	8787
669	8788
798	8789
5092	8790
1975	8791
7340	8792
6566	8793
4712	8794
1483	8795
5984	8796
5939	8797
9799	8798
765	8799
4214	8800
8585	8801
8614	8802
4386	8803
9719	8804
6034	8805
8974	8806
5950	8807
4523	8808
799	8809
4082	8810
1174	8811
6798	8812
1552	8813
5533	8814
3967	8815
4307	8816
2230	8817
580	8818
4123	8819
3723	8820
1950	8821
6466	8822
1718	8823
5896	8824
4871	8825
2626	8826
7501	8827
184	8828
6510	8829
1189	8830
808	8831
2814	8832
2932	8833
853	8834
3294	8835
5521	8836
2594	8837
6360	8838
5470	8839
5074	8840
662	8841
9337	8842
7203	8843
8494	8844
6173	8845
8953	8846
4182	8847
9440	8848
841	8849
1583	8850
8188	8851
1586	8852
618	8853
4477	8854
2263	8855
8082	8856
2658	8857
3386	8858
6044	8859
1777	8860
467	8861
6935	8862
5677	8863
9490	8864
2938	8865
703	8866
108	8867
5265	8868
6552	8869
8350	8870
6700	8871
1435	8872
6011	8873
6705	8874
8438	8875
7314	8876
3458	8877
4478	8878
9438	8879
103	8880
3668	8881
3655	8882
2040	8883
2394	8884
1751	8885
4573	8886
3315	8887
5593	8888
1647	8889
7977	8890
6226	8891
4019	8892
5219	8893
6105	8894
8086	8895
9014	8896
2219	8897
8487	8898
4319	8899
5422	8900
2872	8901
6539	8902
3063	8903
6083	8904
3071	8905
4379	8906
1319	8907
7268	8908
8099	8909
2172	8910
8386	8911
7613	8912
7618	8913
2183	8914
3491	8915
4012	8916
6890	8917
1021	8918
1392	8919
6520	8920
1098	8921
6965	8922
6752	8923
1293	8924
4791	8925
6109	8926
4739	8927
7810	8928
8928	8929
5393	8930
5097	8931
6441	8932
1861	8933
4072	8934
6280	8935
4364	8936
7496	8937
9553	8938
780	8939
1410	8940
4771	8941
5063	8942
3923	8943
9486	8944
4006	8945
6631	8946
4365	8947
4903	8948
7088	8949
4813	8950
6985	8951
5493	8952
4166	8953
9630	8954
5372	8955
8910	8956
4755	8957
9489	8958
3586	8959
4702	8960
3251	8961
5909	8962
5936	8963
9720	8964
3647	8965
3564	8966
1165	8967
7242	8968
4672	8969
2971	8970
9843	8971
7898	8972
3408	8973
983	8974
2432	8975
7357	8976
4521	8977
904	8978
6110	8979
8113	8980
8665	8981
2899	8982
8868	8983
3136	8984
919	8985
5631	8986
6001	8987
6448	8988
6934	8989
9278	8990
2959	8991
9434	8992
6101	8993
4415	8994
3096	8995
2588	8996
2373	8997
7013	8998
981	8999
8427	9000
9537	9001
8734	9002
6784	9003
2484	9004
9514	9005
972	9006
1849	9007
9721	9008
9701	9009
9105	9010
8478	9011
946	9012
7313	9013
8355	9014
8217	9015
8457	9016
3911	9017
927	9018
2866	9019
506	9020
994	9021
9747	9022
3377	9023
3962	9024
565	9025
6656	9026
5863	9027
9247	9028
2013	9029
7527	9030
9231	9031
2398	9032
5545	9033
4069	9034
722	9035
9802	9036
3789	9037
4889	9038
4	9039
2449	9040
913	9041
5760	9042
670	9043
8641	9044
1620	9045
5954	9046
4703	9047
2086	9048
4841	9049
3908	9050
3321	9051
422	9052
5769	9053
4286	9054
4598	9055
247	9056
1331	9057
4362	9058
756	9059
7776	9060
7302	9061
3454	9062
3374	9063
426	9064
6968	9065
2645	9066
3227	9067
9137	9068
4117	9069
4475	9070
8690	9071
9631	9072
8559	9073
9610	9074
4034	9075
9743	9076
104	9077
7350	9078
615	9079
7036	9080
9039	9081
557	9082
5572	9083
9094	9084
2829	9085
6480	9086
2037	9087
9426	9088
7472	9089
226	9090
4604	9091
3338	9092
5923	9093
4265	9094
2204	9095
1903	9096
447	9097
868	9098
4988	9099
3579	9100
9591	9101
57	9102
895	9103
9266	9104
9038	9105
9710	9106
4334	9107
9543	9108
6442	9109
2179	9110
6013	9111
5891	9112
6670	9113
1525	9114
9555	9115
675	9116
4714	9117
7048	9118
68	9119
7380	9120
4528	9121
9260	9122
2153	9123
7673	9124
2244	9125
2434	9126
41	9127
2448	9128
2438	9129
2435	9130
6027	9131
2525	9132
192	9133
3179	9134
6881	9135
5763	9136
6508	9137
3105	9138
8012	9139
9826	9140
1630	9141
6825	9142
66	9143
3409	9144
5866	9145
5740	9146
6959	9147
9450	9148
6358	9149
7842	9150
1183	9151
7878	9152
3752	9153
7331	9154
689	9155
292	9156
5759	9157
9579	9158
3025	9159
1211	9160
5864	9161
7147	9162
4725	9163
65	9164
2122	9165
5608	9166
7114	9167
4928	9168
59	9169
9647	9170
4293	9171
7787	9172
275	9173
3741	9174
3877	9175
5535	9176
896	9177
6106	9178
6166	9179
3506	9180
7751	9181
7774	9182
8095	9183
4669	9184
7283	9185
6516	9186
5826	9187
4898	9188
4405	9189
1528	9190
9439	9191
6074	9192
8753	9193
4095	9194
114	9195
931	9196
46	9197
728	9198
3282	9199
4203	9200
212	9201
3180	9202
5797	9203
9372	9204
9282	9205
4157	9206
8508	9207
4949	9208
5745	9209
5844	9210
6600	9211
4945	9212
2945	9213
8566	9214
2128	9215
7108	9216
8757	9217
338	9218
5468	9219
1840	9220
9046	9221
5089	9222
2286	9223
8203	9224
8748	9225
7517	9226
4944	9227
6838	9228
668	9229
6541	9230
726	9231
3727	9232
4487	9233
7026	9234
5817	9235
631	9236
322	9237
9196	9238
3075	9239
1168	9240
6020	9241
4413	9242
838	9243
6006	9244
3605	9245
1427	9246
9149	9247
9664	9248
7106	9249
7541	9250
666	9251
3050	9252
1691	9253
861	9254
7636	9255
5293	9256
8131	9257
505	9258
6490	9259
1838	9260
7791	9261
5411	9262
2116	9263
50	9264
9048	9265
1601	9266
1846	9267
4114	9268
1034	9269
2321	9270
8447	9271
9735	9272
5246	9273
6594	9274
9587	9275
2973	9276
9343	9277
5399	9278
9221	9279
1036	9280
2757	9281
7059	9282
7665	9283
6214	9284
9306	9285
7093	9286
333	9287
9023	9288
6601	9289
1768	9290
7753	9291
1783	9292
6587	9293
1	9294
2576	9295
9033	9296
1896	9297
5848	9298
1496	9299
2019	9300
1135	9301
2115	9302
6137	9303
1742	9304
3660	9305
6070	9306
1794	9307
5529	9308
6848	9309
4940	9310
6338	9311
1802	9312
8088	9313
7081	9314
4975	9315
480	9316
1800	9317
7100	9318
1594	9319
2745	9320
4088	9321
6724	9322
2055	9323
4530	9324
4018	9325
7358	9326
9108	9327
81	9328
5022	9329
2136	9330
1433	9331
4747	9332
3296	9333
3568	9334
1546	9335
3977	9336
9828	9337
7808	9338
4325	9339
4948	9340
8820	9341
3965	9342
8713	9343
1943	9344
6241	9345
4519	9346
2113	9347
337	9348
4985	9349
7363	9350
1573	9351
2060	9352
4935	9353
3106	9354
2529	9355
8877	9356
1859	9357
5697	9358
5243	9359
9491	9360
4042	9361
2873	9362
6386	9363
1396	9364
2266	9365
3329	9366
3141	9367
4840	9368
7982	9369
5690	9370
3332	9371
7497	9372
5975	9373
8698	9374
7590	9375
2875	9376
1484	9377
5854	9378
1507	9379
23	9380
4401	9381
1024	9382
1456	9383
280	9384
5815	9385
5687	9386
6629	9387
8120	9388
9009	9389
2955	9390
8091	9391
9429	9392
5158	9393
8751	9394
5990	9395
7453	9396
6115	9397
4024	9398
7766	9399
5253	9400
9249	9401
2043	9402
5179	9403
8927	9404
6086	9405
9824	9406
5801	9407
4039	9408
206	9409
3801	9410
6281	9411
4736	9412
396	9413
1554	9414
4009	9415
3128	9416
5466	9417
6384	9418
4028	9419
7121	9420
6702	9421
5895	9422
4505	9423
936	9424
2065	9425
5606	9426
5750	9427
8394	9428
8235	9429
3210	9430
6633	9431
4020	9432
6727	9433
8883	9434
3549	9435
2039	9436
588	9437
4428	9438
3774	9439
2268	9440
2283	9441
9563	9442
2642	9443
1684	9444
251	9445
4217	9446
2510	9447
1447	9448
8168	9449
5041	9450
7988	9451
2042	9452
2047	9453
41	9454
1342	9455
8144	9456
2965	9457
8038	9458
4996	9459
6171	9460
8342	9461
9013	9462
959	9463
8569	9464
6595	9465
6970	9466
4684	9467
4246	9468
2705	9469
6178	9470
1920	9471
1	9472
8440	9473
3278	9474
4051	9475
9709	9476
1365	9477
5872	9478
7938	9479
2443	9480
2205	9481
74	9482
4955	9483
9238	9484
3019	9485
7307	9486
7546	9487
4391	9488
8544	9489
4621	9490
4602	9491
8451	9492
1672	9493
672	9494
57	9495
2059	9496
7658	9497
7286	9498
1176	9499
4136	9500
9493	9501
5744	9502
4670	9503
1721	9504
4201	9505
4075	9506
741	9507
8909	9508
9341	9509
8240	9510
3522	9511
5003	9512
4400	9513
5392	9514
7509	9515
4414	9516
9166	9517
3184	9518
1088	9519
6224	9520
9219	9521
1203	9522
7221	9523
8819	9524
2458	9525
559	9526
3381	9527
3431	9528
140	9529
770	9530
6870	9531
5335	9532
221	9533
4295	9534
7016	9535
727	9536
6172	9537
7750	9538
4582	9539
145	9540
8830	9541
1357	9542
2812	9543
2	9544
875	9545
14	9546
5083	9547
4213	9548
6213	9549
2344	9550
7862	9551
97	9552
6560	9553
9209	9554
2440	9555
8175	9556
2249	9557
1799	9558
133	9559
6168	9560
7775	9561
7906	9562
1334	9563
2995	9564
1637	9565
8512	9566
9205	9567
9229	9568
2732	9569
4179	9570
9217	9571
2447	9572
5925	9573
3214	9574
7228	9575
4327	9576
2324	9577
3739	9578
2485	9579
1771	9580
8392	9581
3092	9582
2150	9583
3795	9584
9348	9585
8253	9586
2960	9587
4464	9588
8722	9589
4489	9590
9195	9591
9513	9592
9759	9593
8799	9594
683	9595
8185	9596
3690	9597
2399	9598
3270	9599
1762	9600
274	9601
3411	9602
8464	9603
28	9604
5490	9605
55	9606
6302	9607
7126	9608
8892	9609
2246	9610
7430	9611
5223	9612
9044	9613
7034	9614
3626	9615
4	9616
2140	9617
8841	9618
1069	9619
6617	9620
2555	9621
3627	9622
3345	9623
2396	9624
441	9625
7191	9626
3303	9627
8687	9628
5586	9629
1995	9630
109	9631
2715	9632
3254	9633
3500	9634
2	9635
4410	9636
7917	9637
2022	9638
5575	9639
8888	9640
2692	9641
526	9642
2119	9643
5005	9644
2925	9645
5567	9646
7651	9647
9615	9648
3525	9649
2143	9650
721	9651
3119	9652
5016	9653
9842	9654
7206	9655
2138	9656
6808	9657
9327	9658
8939	9659
4861	9660
6638	9661
583	9662
3738	9663
6274	9664
2123	9665
4322	9666
3271	9667
6862	9668
5183	9669
7068	9670
3484	9671
4713	9672
4262	9673
707	9674
5905	9675
7780	9676
8573	9677
1404	9678
3875	9679
4227	9680
1181	9681
7078	9682
3543	9683
9199	9684
5736	9685
4697	9686
