7	529	3	8.95
122	104	36	23.59
2754	102	3	13.41
1453	101	4	9.63
101	2038	5	19.85
344	560	3	27.33
1743	107	3	14.16
112	240	5	9.24
104	1733	3	11.29
115	1376	4	24.2
249	138	27	211.27
2200	14	3	7.56
518	12	4	4.64
254	14	12	7.4
177	1128	4	35.77
115	161	11	23.9
120	591	6	34.67
101	2552	4	14.84
104	1015	4	12.02
1346	9	3	21.27
267	105	5	3.96
105	236	6	4.96
111	385	5	14.19
103	2067	5	27.93
228	111	4	5.08
284	126	3	8.95
101	970	6	13.13
508	137	5	30.38
12	162	25	28.16
102	1545	6	28.25
107	590	7	28.16
260	132	3	8.83
151	168	3	7.32
101	2355	3	8.92
246	3960	3	40.53
103	2158	3	12.66
1226	14	8	26.97
232	350	4	29.79
988	14	9	27.6
1213	105	3	8.84
625	112	4	14.93
174	1220	4	36.76
154	518	10	84.51
101	1782	3	6.56
437	122	3	11.46
110	3599	4	32.3
1570	102	4	14.72
592	118	4	18.81
308	115	9	36.41
220	318	3	19.45
110	1188	6	34.95
102	702	5	11.65
58	8	7	21.59
282	12	7	5.97
226	7	4	6.08
303	245	3	19.85
103	366	20	78.97
103	485	8	22.78
135	123	28	104.62
107	895	3	9.43
124	121	10	12.47
119	407	5	22.07
18	4055	4	74.52
158	6133	3	39.13
106	123	24	10.54
1547	3876	3	54.53
103	1304	3	8.96
104	2946	3	15.02
104	203	7	4.44
969	2544	3	45.45
317	102	6	5.62
184	136	18	99.25
107	776	6	25.87
3097	4829	3	65.18
323	279	3	21.48
101	6252	3	18.08
276	536	3	25.58
2	119	20	51.62
3742	14	3	13.21
1167	12	3	6.47
102	890	4	9.25
732	427	3	31.14
128	324	3	10.27
486	743	3	32.27
138	894	4	27.76
920	101	4	5.37
1090	107	5	23.38
243	114	5	9.79
104	1344	3	9.13
345	111	4	8.5
309	114	3	4.91
101	1425	3	5.04
3798	104	4	30.95
104	1115	3	7.96
192	21	4	13.31
125	243	3	7.6
178	5049	3	40.88
104	561	12	49.64
352	14	12	14.62
104	494	4	6.46
104	411	24	117.66
146	618	3	17.39
861	112	4	17.49
3863	1944	3	55.96
2675	16	3	24.69
1826	111	3	15.97
143	127	11	27.13
103	1291	10	60.21
237	1111	4	41.22
102	2069	4	17.88
12	652	4	6.4
148	296	3	12.91
1200	102	4	11.43
1425	108	5	27.32
266	103	7	8.4
156	2335	3	29.1
104	1432	4	15.28
1017	106	3	8.28
139	521	3	15.53
132	112	10	4.71
140	106	16	7.81
1210	101	3	4.27
112	1079	3	12.92
138	175	3	5.82
1508	102	4	13.92
315	133	3	10.89
104	2092	3	12.84
634	395	3	29.58
1056	14	5	9.48
487	121	7	40.9
101	1631	3	5.99
135	778	3	17.57
465	103	4	5.79
148	805	4	29.12
12	149	18	6.85
106	778	3	6.95
103	1724	3	11.12
101	997	6	13.77
102	5863	3	21.56
133	262	3	9.42
1047	111	6	33.43
678	101	5	6.17
1721	118	3	19.83
104	744	10	44.36
105	152	21	23.09
120	426	3	10.6
5428	114	3	28.86
1417	101	3	5.04
2472	1868	4	71.66
108	4078	3	22.19
137	141	4	4.74
2171	14	3	7.56
3894	12	3	16.69
1136	3700	3	51.97
480	283	3	24.75
101	667	12	35.68
1143	1081	6	92.27
107	1491	3	12.93
187	110	5	4.71
103	835	5	15.08
131	152	4	5.69
101	3358	3	11.55
150	478	3	16.66
110	1917	6	44.53
6	6334	3	52
103	2566	3	13.64
103	1405	5	21.41
504	1854	3	39.31
252	1394	3	31.24
101	3042	3	11.55
1355	14	3	4.65
1980	14	5	17.4
139	132	7	12.33
3170	14	3	11.09
1951	14	3	6.8
314	117	8	33.68
230	9	8	37.78
128	104	46	59.57
726	102	4	7.65
1946	20	9	164.21
103	190	9	6.31
417	114	3	7.04
101	1364	5	13.61
103	518	9	28.76
15	1946	5	74.65
498	101	33	166.06
104	5851	3	23.21
103	444	13	47.12
485	102	5	7.75
197	116	8	20.46
177	778	5	43.36
3292	14	3	11.09
3016	4876	3	65.18
125	357	4	16.05
13	264	90	931.99
129	138	7	11.89
346	134	3	11.43
101	2702	4	16.67
101	2854	4	16.67
2117	14	3	7.56
116	166	9	17.6
116	105	46	17.68
255	110	15	58.54
655	244	3	25.93
101	553	12	30.38
5279	102	3	21.56
105	395	7	15.04
131	1279	4	29.64
186	135	9	37.4
120	114	13	5.61
716	14	8	16.8
1646	14	4	9.81
102	1443	5	20.03
441	418	4	38.9
12	313	65	417.76
118	215	5	12.86
434	108	3	5.5
142	123	6	7.34
699	454	3	31.18
2291	8	3	25.5
167	159	4	12.73
145	319	3	12.16
639	5952	3	52.62
103	1103	5	18.31
7	220	11	36.14
154	366	6	38.02
547	14	7	9.1
1656	105	3	10.8
108	148	18	29.03
300	1705	3	34.43
109	996	3	11.3
982	122	5	33.74
906	114	4	18.31
103	4485	4	30.71
109	604	3	8.41
187	12	18	21.39
112	202	6	10.13
103	774	7	25.51
277	121	3	8.04
174	103	15	16.01
154	1558	4	36.81
101	752	6	10.51
104	4190	4	30.95
239	230	37	428.58
111	435	4	11.02
101	2534	4	14.84
576	104	3	4.37
101	2450	3	8.92
326	137	6	31.33
290	101	18	29.83
115	144	8	7.02
101	717	10	27.23
368	111	6	18.12
607	188	6	53.54
142	522	3	15.64
284	114	3	4.42
228	101	11	4.85
101	769	13	44.94
12	349	6	6.05
241	102	9	9
137	158	5	11.61
505	132	5	28.35
254	112	4	6.44
110	618	3	8.78
196	153	7	33.44
133	488	3	14.26
899	112	8	48.41
473	132	5	27.33
1479	14	9	39.63
101	3388	3	11.55
163	322	3	15.07
208	1092	3	27.78
1989	112	3	17.17
217	352	4	29.21
101	2099	4	13.41
112	113	21	4.46
2420	126	3	24.62
101	1785	3	6.56
1031	102	6	20.88
145	101	112	232.2
193	118	12	44.98
2068	101	3	8
167	249	35	345.25
12	1362	3	7.68
102	6391	3	21.56
103	2143	3	12.66
104	1995	3	12.01
108	232	13	38.92
108	308	10	31.83
204	123	3	5.81
120	128	27	82.64
280	283	4	29.72
151	238	4	17.57
186	121	3	4.48
658	14	5	5.57
133	159	4	7.22
105	556	7	21.05
105	422	17	71.32
118	302	11	55.15
884	113	3	11.48
118	169	5	7.85
104	2500	4	21.51
101	903	6	12.54
118	101	148	175.34
616	111	9	47.26
116	314	3	6.28
1501	102	6	26.83
116	146	28	88.33
12	4518	3	16.69
105	851	17	109.07
293	1702	10	155.89
104	316	29	130.28
1129	1088	3	40.23
1643	102	4	14.72
103	1237	5	19.73
101	466	13	28.66
292	2997	4	56.92
2537	12	3	11.81
4012	14	3	13.21
430	12	6	8.61
114	479	3	7.88
162	138	7	21.96
135	184	3	6.09
106	1502	3	11.12
188	168	3	10.62
103	547	11	41.93
144	2757	3	28.26
248	115	10	36.95
12	3157	3	14.52
101	6208	3	18.08
109	462	3	6.6
107	3329	5	43.67
299	111	3	4.15
791	102	8	27.85
109	207	7	12.55
104	1329	4	14.62
101	5893	3	18.08
109	327	8	25.21
464	106	3	3.94
144	141	5	8.58
12	1830	9	56.95
113	405	4	11
309	138	4	17.35
686	12	4	6.9
1914	14	3	6.8
12	1060	7	25.91
241	602	8	84.62
8	1025	10	92.24
198	108	35	154.5
940	105	3	7.15
4495	14	3	13.21
103	1390	4	15.05
225	262	4	26.34
328	111	5	12.09
121	132	8	9.74
1341	14	3	4.25
13	5133	3	30.81
262	138	5	21.75
1480	112	6	40.53
503	376	3	27.28
162	141	4	8.73
101	1285	6	17.84
109	4858	3	27.55
104	1462	6	30.04
2063	133	6	61.79
101	6131	3	18.08
116	133	13	17.35
105	934	4	11.79
147	165	8	30.55
872	111	3	10.89
101	2672	5	24.82
725	101	7	13.81
110	414	5	14.95
101	2824	4	16.67
1312	14	3	4.25
175	120	5	9.24
893	105	3	6.88
705	639	12	179.16
155	222	7	38.08
914	14	5	8.03
499	12	4	4.48
206	1305	3	28.98
107	709	13	77.87
740	12	3	4.1
104	2827	6	46.42
456	4409	4	66.78
105	730	5	14.74
610	102	5	10
286	280	4	29.92
641	102	9	29.89
516	101	8	12.12
101	3903	3	13.68
443	142	3	14.45
110	1510	4	22.16
1223	14	4	7.27
106	1113	3	8.94
109	3144	5	45.92
381	12	6	7.29
168	117	7	12.99
237	130	5	18.44
101	1406	3	5.04
103	247	31	118.78
101	1457	7	26.38
813	108	3	9.33
101	5428	3	18.08
231	396	5	41.38
220	884	4	38.16
298	376	4	33.21
608	126	4	21.88
1057	101	6	14.45
2065	1279	4	65.74
446	104	4	5.68
5111	5150	3	71.91
1046	102	11	55.42
134	154	4	6.43
236	481	4	33.58
123	148	6	9.99
200	102	9	5.34
135	1762	3	23.37
107	154	20	35.4
137	114	9	5.57
109	2118	4	25.72
115	294	3	5.66
1165	106	3	9.31
466	110	3	6.96
455	108	5	14.22
109	1726	3	15.47
1400	14	4	8.4
496	211	3	22.6
1140	6346	3	56.47
294	135	10	59.25
322	102	10	17.81
228	476	3	22.87
12	177	26	38.63
1374	111	3	14.2
1258	101	3	4.27
8	260	3	9.05
2685	2078	6	126.51
103	1007	7	29.26
101	1714	3	6.56
101	1798	3	6.56
107	1268	5	25.65
344	291	6	53.08
902	148	3	20.84
259	294	3	19.99
2614	14	3	9.61
102	103	448	673.48
103	904	3	6.59
7	12	120	104.95
7	170	6	6.72
108	278	7	15.87
1580	104	3	10.66
138	160	6	17.06
876	102	3	5.1
988	127	3	17.79
105	1146	9	48.46
1550	3092	5	99.59
117	417	3	9.04
109	1043	4	17.95
101	3493	3	11.55
111	160	6	4.25
909	102	11	50.57
13	2039	8	82.2
160	219	3	12.12
120	113	14	6.72
104	728	3	5.58
1307	102	6	24.45
1006	107	4	15.76
101	2144	3	8
101	2220	3	8
235	157	6	32.21
104	2526	4	21.51
106	659	6	20.27
166	401	4	25.12
148	942	4	30.72
1124	2451	3	46.51
137	128	5	5.44
136	988	3	19.18
104	2149	3	12.84
101	683	18	75.02
1011	102	3	5.88
170	154	5	17.27
130	101	183	444.99
218	113	6	12.19
101	2519	6	30.51
2100	102	4	17.88
103	4536	3	18.57
141	135	66	427.51
103	2446	3	13.64
117	163	8	15.42
150	560	12	108.82
390	132	5	24.99
102	550	7	17.25
2497	14	3	8.47
1635	117	4	27.13
246	103	7	7.16
103	819	6	20.4
122	279	10	50.62
158	166	5	17.69
1041	14	4	5.93
122	4551	4	44.42
1062	105	3	7.76
105	2049	3	12.98
179	1047	3	24.76
103	210	8	7.14
101	1560	11	66.29
722	101	13	43.61
144	173	3	6.07
104	2726	3	15.02
2401	102	3	12.23
4243	102	3	17.12
2675	107	3	17.96
323	104	7	11.48
119	173	4	5.72
104	375	8	17.47
101	2912	3	10.06
352	7	3	5.9
104	479	6	13.49
147	516	9	70.51
172	138	7	23.81
147	568	4	25.46
429	103	6	11.72
104	222	10	14.28
147	263	4	17.16
116	120	13	9.08
101	546	12	29.63
3929	3683	4	93.58
105	2316	3	13.97
1312	140	6	53.5
101	1238	4	7.81
106	1417	5	23.45
101	1306	4	8.36
3610	102	3	14.94
103	517	10	34.2
13	3057	5	51.36
836	102	13	62.53
318	111	11	42.82
1519	12	3	8.17
1331	116	3	15.84
1625	12	3	8.72
542	134	4	22.51
12	3339	3	14.52
103	251	7	7.48
3638	451	3	45.51
275	433	3	23.89
309	111	5	11.46
283	730	3	27.85
4369	102	3	17.12
114	152	11	16.38
1666	12	4	14.17
2667	197	3	34.35
111	1618	3	15.32
101	5015	3	18.08
104	540	7	20.31
2140	105	5	28.48
189	491	4	30.13
109	3751	4	36.73
856	927	4	52.71
5188	2001	3	60.46
786	669	3	34.77
1386	102	3	8.08
1359	13	6	43.77
4573	140	4	48.37
1491	102	6	26.83
12	701	3	3.91
738	1030	17	309.47
164	138	9	33.03
3488	112	3	21.83
164	187	5	21.74
105	1858	3	12.15
220	125	8	33.62
154	1009	4	31.7
2794	102	3	13.41
101	1121	4	6.86
540	102	16	67.84
955	5580	3	55.01
108	343	6	14.72
140	687	4	25.83
108	135	15	11.06
278	127	3	8.91
623	1852	9	159.32
1274	1862	4	64.47
1733	14	3	6.15
8	1426	6	52.2
104	3284	3	16.56
1712	105	3	11.43
263	452	9	92.49
103	1011	7	29.26
3719	1081	4	75.03
12	196	51	172.44
101	1044	7	19.23
104	4583	3	18.75
103	1677	3	11.12
699	392	4	42.43
104	2513	3	13.82
142	157	3	4.52
2489	14	3	8.47
183	143	3	6.8
133	135	8	15.74
170	573	3	20.32
133	267	3	9.67
383	381	4	36.27
101	2259	3	8
418	847	3	31.83
383	193	7	57.05
146	160	3	5.64
326	203	4	27.04
366	111	3	5.3
1975	102	5	23.8
146	107	18	22.01
101	4502	3	13.68
104	867	3	6.49
103	3204	3	16.39
101	2584	5	21.95
654	132	3	15.66
385	105	4	4.58
106	1080	3	8.94
1092	153	4	32.67
534	120	3	12.29
4046	106	4	32.4
123	103	24	5.72
375	14	8	5.86
752	105	4	10.03
135	1021	4	28.41
490	1403	3	36.56
719	207	3	24.95
427	433	4	38.89
287	370	3	22.66
103	2509	3	13.64
1940	102	5	23.8
115	1607	3	17.31
393	402	3	25.95
150	2875	3	29.83
103	664	14	69.3
103	604	10	38.71
101	1906	3	7.22
101	1982	3	7.22
107	1416	7	43.35
6428	749	3	53.57
134	142	5	7.06
2532	14	3	8.47
1351	121	10	97.08
802	14	6	10.17
57	170	4	17.44
3387	686	3	46.35
1389	14	3	4.65
101	2479	4	14.84
101	2427	3	8.92
1754	14	3	6.15
1146	12	3	6.47
899	123	5	33.01
922	102	3	5.34
123	144	20	68.09
101	957	5	9.15
101	889	4	5.37
113	1973	3	17.33
118	224	9	34.52
3907	111	3	23.58
4338	749	4	71.6
979	114	4	19.17
13	3156	3	24.1
110	1058	10	68.66
103	3412	3	16.39
1621	105	3	10.8
1793	110	4	23.94
3881	14	4	23.46
409	110	4	10.28
2049	106	3	13.89
101	3581	4	19.2
102	3063	3	14.94
108	294	4	5.75
101	1727	4	11.25
173	562	7	60.11
1559	126	3	21.31
110	3476	4	32.3
161	358	3	15.72
107	5695	3	26.2
599	101	7	11.48
13	109	68	143.18
101	3959	3	13.68
104	1603	5	23.78
269	104	8	11.81
3208	133	4	42.17
109	592	3	8.23
121	189	3	4.66
3855	3863	4	93.58
1182	14	6	15.12
103	490	18	84.15
188	116	4	4.76
6158	106	3	24.3
355	103	5	6.1
101	1290	7	23.48
143	409	4	20.94
143	357	3	12.69
8	655	3	16.11
3188	130	3	27.98
172	541	3	20.04
1858	107	8	63.63
116	131	8	4.25
4892	13	3	30.81
1507	804	3	40.34
2365	111	3	18.57
129	111	18	19.87
154	5561	3	38.39
104	274	7	9.09
169	316	5	31.24
110	419	3	6.26
567	142	3	16.34
172	115	5	5.6
826	118	3	14.36
3639	203	4	57.49
1214	1540	8	142.46
9	265	3	9.5
190	661	3	23.05
363	106	4	4.87
855	14	7	15.18
12	872	3	4.74
101	277	16	21.47
1703	12	3	9.33
103	1511	4	15.78
2252	14	3	7.56
1013	130	3	18.22
101	1393	3	5.04
139	104	32	37.01
1142	150	3	22.74
109	190	5	4.53
201	132	15	80.39
124	120	7	4.29
662	12	4	6.64
949	105	3	7.15
110	2733	4	29.68
101	506	13	31.31
103	1242	4	13.79
439	101	8	9.53
110	428	8	32.09
169	339	5	31.99
104	321	15	45.67
110	368	19	103.11
1405	102	5	19.06
103	4047	4	30.71
110	472	4	11.41
129	115	12	12.04
110	1186	3	12.76
109	467	5	15.78
594	1371	3	37.96
1345	1440	11	217.06
114	438	3	7.38
282	14	24	48.01
693	12	5	10.66
153	120	6	9.14
101	1167	7	21.16
101	1219	3	4.27
106	1567	3	11.69
128	250	44	375.27
103	6437	3	23.03
309	199	3	17.84
103	6233	3	23.03
237	141	5	20.95
104	6142	3	23.21
2256	105	3	12.98
2807	102	3	13.41
432	588	3	29.7
6119	102	3	21.56
109	210	13	38.47
931	104	3	7.02
967	133	3	18.56
243	115	3	4.34
110	1389	4	21.4
108	1619	4	21.31
261	13	51	400.16
2368	140	3	26.73
172	111	8	10.58
178	3676	3	36.39
2617	740	4	63.96
422	12	6	8.61
103	1377	4	15.05
101	6406	3	18.08
110	727	12	76.28
601	14	5	4.78
1715	14	10	58.66
110	802	7	36.6
159	605	3	19.52
1539	3056	3	52.29
170	123	8	22.79
8	2682	3	26.74
205	779	4	36.32
118	358	3	8.53
101	712	6	10.08
200	118	8	25.49
866	107	3	9.16
166	430	5	34.56
821	321	3	29.35
12	487	4	4.32
101	1985	3	7.22
1230	102	4	11.97
263	158	3	12.95
122	163	9	25.02
103	687	7	23.71
2106	102	3	11.26
992	102	9	38.97
5935	127	3	34.26
112	101	355	610.66
4678	203	3	43.1
113	2184	3	18.18
117	279	5	14.93
101	5294	3	18.08
885	134	3	17.99
518	14	6	5.55
1100	947	4	55.02
108	245	6	10.17
108	103	143	143.01
853	101	5	8.26
179	318	3	16.24
552	478	3	30.02
986	127	3	17.79
1175	107	3	11.09
101	1012	7	18.38
118	113	19	13.49
118	158	5	6.31
12	309	60	352.25
4532	224	4	59.14
105	2794	3	15.17
119	1018	3	16.19
1085	142	3	20.52
903	102	4	9.25
104	763	5	14.51
782	138	4	26.6
146	582	4	25.33
538	141	3	15.96
772	415	4	44.26
133	164	3	4.5
160	21	3	6.05
111	134	78	312.19
133	103	20	6.93
1350	123	4	28.77
235	123	4	11.58
1702	125	3	21.81
12	248	16	30.4
2309	12	5	26.96
183	136	6	19.8
101	859	4	5.05
103	1802	4	17.51
101	995	4	6.06
445	111	3	6.8
108	1529	3	13.39
133	144	7	14.19
109	1617	3	14.82
103	3506	3	16.39
151	142	3	4.08
2253	804	3	43.25
528	13	8	44.39
932	102	4	9.63
4207	13	4	41.08
108	144	18	22.22
138	219	3	8.88
3626	131	5	57.92
308	128	4	15.37
145	254	5	22.29
101	1629	6	21.5
103	890	5	16.03
7	7	48	69.74
145	202	7	30.93
109	2346	7	64.29
547	110	4	12.99
102	434	4	3.91
586	14	7	10.18
112	215	7	15.16
134	123	6	6.05
122	209	6	19.42
3154	202	4	52.49
6122	14	3	17.6
1052	102	9	40.25
1018	205	5	50.56
340	107	12	43.63
125	751	3	15.79
448	246	4	33.13
105	1419	8	45.19
777	13	4	19.69
1164	102	4	11.43
598	126	4	21.88
110	1919	7	55.76
397	115	14	79.89
101	3224	3	11.55
101	5279	3	18.08
2014	102	3	10.44
105	154	17	13.75
196	101	23	22.65
111	474	3	7.17
721	1014	19	355.03
101	4635	3	13.68
104	918	8	34.54
500	116	4	15
555	168	3	20
137	143	5	7.86
178	2046	3	30.31
101	741	4	4.24
228	153	5	23.75
200	8	4	11.29
101	816	16	68.87
1064	112	3	12.57
104	409	5	8.08
101	2894	5	24.82
1095	117	3	15.41
152	241	6	31.45
2473	102	3	12.23
1718	102	3	9.74
128	311	21	155.12
216	104	9	10.98
631	102	18	89.72
178	212	13	95.07
987	14	7	17.37
504	2288	3	41.2
109	166	13	23.8
2109	14	3	7.56
279	110	9	28.34
114	2994	3	22.16
12	3578	4	23.23
1225	14	6	15.99
109	501	12	62.65
108	650	5	18.36
105	1853	3	12.15
3538	102	3	14.94
103	449	9	25.63
121	104	67	105.61
282	140	3	10.91
121	246	3	7.16
102	617	4	6.41
155	321	4	21
103	1349	6	28.42
1466	102	3	8.57
124	133	9	14.58
201	178	6	32.87
369	101	10	11.23
425	114	3	7.15
900	14	4	4.87
129	199	4	10.64
1317	105	4	14.81
266	105	9	15.26
613	103	3	4.54
856	2472	5	82.79
101	2851	4	16.67
418	261	8	78.14
104	236	16	38.53
255	14	14	11.55
147	132	5	7.55
5096	12	3	21.13
147	194	5	18.58
484	376	4	38.63
8	1441	4	31.49
167	310	22	206.6
1263	14	3	3.9
4525	14	3	13.21
365	261	9	86.36
1854	704	7	116.11
108	150	9	5.71
105	1277	4	14.81
194	2261	3	31.73
101	3474	3	11.55
101	3626	3	11.55
133	150	4	6.12
1744	102	6	29.89
105	511	17	81.05
160	104	12	6.95
104	673	4	8.99
120	115	34	73.04
199	108	5	4.4
442	3772	3	45.37
102	1441	3	8.57
118	213	3	4.98
2417	12	3	11.81
222	117	3	4.69
337	1668	3	35.2
101	1010	5	9.64
699	376	4	41.98
821	12	3	4.52
12	516	13	44.25
137	200	3	7.65
1877	108	5	32.18
2921	14	3	9.61
103	1916	4	18.56
5749	14	3	17.6
311	298	3	21.59
311	104	5	5.09
595	101	5	5.11
301	587	3	26.75
105	212	8	7.84
110	784	3	10.27
2175	104	3	12.84
543	102	14	54.72
150	363	3	14.41
102	369	5	4.59
187	14	49	97.78
112	200	5	6.85
101	2027	4	12.24
103	848	22	169
104	1316	4	14.62
101	5906	3	18.08
279	12	8	8.21
104	1112	4	12.94
178	5036	3	40.88
125	238	3	7.55
3122	12	3	14.52
1937	127	3	22.84
655	351	3	28.74
101	6420	3	18.08
106	453	4	6.99
632	131	20	194.1
9	106	46	82.11
429	120	7	36.71
105	825	4	10.68
1567	14	3	5.58
6055	14	3	17.6
382	105	4	4.58
101	2704	5	24.82
116	297	3	5.86
240	102	14	23.73
384	193	12	112.3
101	551	21	82.65
107	1045	7	37.37
124	278	5	18.64
12	649	4	6.4
229	101	27	49.44
2290	740	7	126.29
1326	102	4	12.56
265	527	5	47.26
101	1105	9	31.53
103	386	11	31.74
103	446	24	123.1
952	118	4	22.79
262	101	11	7.09
109	413	3	5.81
360	14	10	9.57
1478	14	3	5.09
140	103	18	7.04
3886	141	3	31.79
105	1842	3	12.15
143	1129	10	98.66
1409	14	4	8.4
282	112	3	4.15
103	371	9	20.88
275	261	9	79.9
109	4939	3	27.55
101	1334	7	23.48
113	322	4	8.7
103	475	6	13.18
712	108	3	8.62
101	1230	8	28.18
113	153	12	19.07
105	1691	3	11.43
3882	1347	4	77.54
133	664	4	24.33
105	929	6	22.87
215	160	3	11.82
116	144	8	7.3
1130	107	3	10.71
110	367	7	23.03
109	1166	3	12.37
2664	2675	6	135.51
201	134	4	11.79
103	1187	10	55.88
198	353	5	36.48
16	3100	3	26.27
12	924	3	4.98
184	128	4	8.96
539	111	8	37.72
1059	102	3	6.18
172	101	18	4.89
110	282	34	207.12
104	471	4	5.98
3796	16	3	28.49
105	2029	6	37.81
131	599	9	67.1
192	102	23	42.04
104	1331	6	27.64
252	181	3	14.63
167	967	5	44.38
107	1909	3	14.89
476	116	5	20.24
4114	12	3	16.69
1530	14	3	5.09
686	14	11	29.78
103	176	13	11.48
2989	690	3	44.76
3941	14	3	13.21
101	3386	4	19.2
647	106	3	5.92
795	1523	8	130.25
103	799	3	5.86
293	4953	3	46.48
104	2245	3	12.84
894	133	6	45.73
570	118	3	12.17
101	822	5	7.86
174	146	3	6.51
5278	102	3	21.56
123	131	6	5.13
12	419	7	11.63
710	118	3	13.61
148	910	3	20.84
1444	12	4	13.38
115	105	37	6.26
469	1479	4	51.7
548	218	6	56.47
170	116	6	8.48
525	128	5	28.47
13	1697	6	48.22
101	4414	3	13.68
299	1625	3	33.76
186	120	4	7.16
111	132	100	432.22
622	136	4	24.15
103	1748	4	17.51
103	1816	8	51.5
12	104	138	7.26
101	1667	6	21.5
154	449	6	41.64
104	3263	3	16.56
874	162	3	22.11
127	104	47	59.13
193	13	96	789.39
2215	156	3	28.08
380	137	5	26.55
3632	2170	4	82.49
427	261	6	55.02
109	1087	3	11.99
103	2221	3	12.66
126	110	35	70.69
104	1993	3	12.01
109	909	3	10.69
315	117	9	40.06
102	4998	3	21.56
108	161	9	8.56
2465	103	4	21.28
104	4406	3	18.75
106	864	6	23.38
570	107	3	6.86
113	1655	3	15.93
1996	126	3	22.73
107	152	16	22.27
115	216	28	154.95
110	743	5	21.96
104	949	3	7.02
147	1060	3	21.12
389	459	4	38.47
152	630	3	18.94
339	105	6	8.98
1099	110	4	18.98
2147	105	3	12.98
1458	218	9	119.5
7	393	3	6.81
103	671	15	77.09
1766	102	5	22.36
173	104	13	11.48
1074	133	3	19.23
134	152	7	17.9
103	1009	10	50.89
104	3258	3	16.56
113	707	3	10.48
173	502	6	47.67
179	129	5	12.5
101	1796	7	30.27
127	16	10	13.43
150	200	11	63.8
1141	105	4	13.65
376	396	4	36.29
701	389	3	30.16
101	4291	3	13.68
104	695	8	29.89
101	2237	5	19.85
204	14	19	14.65
104	846	5	15.36
3709	2630	3	59.1
133	117	12	17.14
6	6102	3	52
210	274	6	44.19
565	244	3	24.89
815	13	13	102.26
3456	20	5	90.19
1012	102	3	5.88
195	114	4	3.87
129	101	42	7.53
104	137	20	9.27
346	246	3	20.78
328	437	3	25.09
110	352	9	33.26
148	331	7	43.89
420	3410	5	82.45
101	447	6	4.74
914	12	4	8.74
499	14	11	21.19
655	9	4	24.19
101	521	5	4.05
637	14	7	11.41
162	215	3	11.85
101	1151	5	11.36
135	157	10	34.18
113	128	13	9.96
101	1287	10	43.91
303	231	12	113.63
105	1700	6	33.43
182	118	6	12.77
164	182	3	9.56
110	1170	4	19.52
1152	114	3	13.63
864	101	4	5.05
12	3425	4	23.23
492	491	4	41.59
1850	109	3	16.21
5938	102	3	21.56
546	125	3	13.73
1446	105	4	16.2
102	1022	3	6.18
105	3167	3	16.71
226	422	3	22
5002	105	3	23.36
1428	14	4	8.4
614	110	4	13.95
101	1611	10	53.66
101	1408	5	13.61
184	153	9	44.8
1441	9	4	31.79
2066	12	5	24.81
6059	9	3	35.26
109	3761	3	23.07
317	118	11	56.72
1308	102	4	12.56
2224	102	3	11.26
8	2293	5	50.05
9	195	3	6.57
1965	102	5	23.8
12	894	3	4.98
16	5189	3	32.99
2910	107	3	17.96
530	216	10	105.18
104	425	5	8.42
1399	14	5	12.88
3960	5158	3	67.42
105	641	7	23.37
172	136	3	5.28
158	103	15	10.99
192	134	3	6.56
103	312	6	7.63
128	295	5	21.02
101	1494	5	14.53
650	115	5	23.82
102	1007	3	5.88
1279	102	7	31.3
324	135	8	45.69
101	1240	9	34.65
3464	462	5	83.84
121	180	6	14.72
402	115	4	12.56
349	120	3	9.05
1519	14	3	5.09
164	128	3	3.85
104	1565	5	23.78
13	145	8	8.46
1625	14	3	5.58
111	605	4	14.07
327	12	7	7.72
549	105	33	248.27
101	548	10	20.9
2	567	3	14.9
2322	1553	7	141.52
155	137	3	3.97
137	959	7	57.93
1075	140	3	20.12
111	235	6	12.08
101	4396	4	24.1
371	1508	3	34.71
104	626	4	8.48
120	237	8	31.7
101	2222	3	8
101	875	6	11.98
18	3456	5	93.48
142	14	41	13.45
986	14	5	8.96
3323	105	3	16.71
1347	130	4	30.28
112	378	3	5.95
140	2522	3	26.73
8	22	5	42.15
393	164	3	16.84
101	1749	8	38.4
275	681	5	50.98
431	373	47	811.66
552	4932	3	51.62
108	276	5	8.41
131	590	4	22.39
109	991	3	11.3
103	2239	5	27.93
548	1333	3	36.89
1690	102	3	9.74
103	4413	4	30.71
1431	102	4	13.2
321	126	4	15.32
2760	102	3	13.41
117	104	53	36.11
880	14	7	15.18
161	141	10	38.81
105	3906	4	31.15
106	1853	3	13.05
227	14	53	165
513	103	5	10.23
113	946	3	12.06
212	2091	8	116.89
4065	14	3	13.21
107	110	37	9.7
277	105	6	6.71
12	519	12	38.69
101	621	12	33.75
104	2215	3	12.84
174	120	7	16.84
228	138	7	32.79
404	112	4	10.66
1129	13	7	49
1939	131	5	45.58
214	178	4	19.64
120	408	5	22.12
383	261	3	22.24
311	105	8	14.51
13	1865	4	28.78
120	362	4	14.51
101	4621	3	13.68
810	389	4	43.82
101	4449	3	13.68
3726	3873	3	62.92
441	244	5	43.69
107	286	24	113.49
534	107	3	6.39
112	152	12	18.49
134	115	24	56.04
157	2748	6	77.79
8	1134	3	19.67
293	5053	3	46.48
113	1000	5	26.15
1481	114	4	23.34
375	114	3	6.15
122	150	7	13.23
978	14	4	5.55
105	1532	3	10.8
1099	130	4	27.8
242	125	11	55.6
