4277	7294
9559	7295
8156	7296
116	7297
6802	7298
5664	7299
1385	7300
2652	7301
2018	7302
9502	7303
8100	7304
9866	7305
8446	7306
6825	7307
7233	7308
6982	7309
5364	7310
2803	7311
8887	7312
8488	7313
4667	7314
2862	7315
820	7316
38	7317
6411	7318
718	7319
7574	7320
6612	7321
4534	7322
7480	7323
9331	7324
1525	7325
1596	7326
4683	7327
23	7328
3685	7329
3796	7330
2754	7331
3600	7332
758	7333
2097	7334
993	7335
1747	7336
641	7337
5086	7338
7656	7339
777	7340
5915	7341
4094	7342
7988	7343
2343	7344
7283	7345
7195	7346
2134	7347
1326	7348
9766	7349
2511	7350
9626	7351
6480	7352
3002	7353
1205	7354
2802	7355
5360	7356
773	7357
139	7358
5330	7359
871	7360
2083	7361
2690	7362
3541	7363
8197	7364
7349	7365
5557	7366
7832	7367
1635	7368
847	7369
6257	7370
8080	7371
7779	7372
6578	7373
5483	7374
558	7375
9547	7376
4832	7377
8924	7378
5470	7379
9865	7380
7698	7381
8715	7382
3831	7383
9200	7384
2828	7385
4466	7386
6052	7387
9134	7388
3756	7389
9001	7390
8029	7391
2476	7392
9584	7393
94	7394
5569	7395
4778	7396
9778	7397
4535	7398
7818	7399
5572	7400
188	7401
5826	7402
8357	7403
4925	7404
7466	7405
6312	7406
3768	7407
7705	7408
7027	7409
3731	7410
8425	7411
7916	7412
3815	7413
8682	7414
4549	7415
7909	7416
8148	7417
6184	7418
5493	7419
4253	7420
4463	7421
3119	7422
7376	7423
3808	7424
9161	7425
3321	7426
221	7427
8502	7428
9911	7429
8109	7430
2676	7431
3924	7432
8355	7433
4735	7434
9243	7435
1956	7436
7862	7437
7606	7438
7392	7439
7822	7440
7889	7441
9355	7442
6079	7443
6435	7444
3788	7445
1959	7446
6638	7447
6903	7448
6573	7449
9765	7450
6585	7451
1755	7452
8205	7453
1066	7454
7445	7455
8745	7456
6639	7457
5638	7458
5340	7459
1410	7460
1640	7461
9041	7462
4359	7463
9834	7464
8591	7465
9086	7466
587	7467
96	7468
9895	7469
5351	7470
1127	7471
5170	7472
3765	7473
2527	7474
8993	7475
9780	7476
3284	7477
1857	7478
258	7479
4858	7480
7930	7481
8634	7482
9678	7483
3065	7484
8794	7485
8877	7486
8311	7487
1957	7488
9228	7489
7328	7490
9273	7491
6640	7492
3392	7493
2122	7494
5300	7495
4712	7496
1836	7497
1644	7498
5904	7499
6957	7500
8864	7501
976	7502
2843	7503
6524	7504
4715	7505
7414	7506
502	7507
5656	7508
1245	7509
6148	7510
5522	7511
6373	7512
2504	7513
631	7514
5597	7515
8308	7516
8789	7517
1208	7518
4860	7519
793	7520
8606	7521
6953	7522
9481	7523
3719	7524
4578	7525
5506	7526
885	7527
5586	7528
5396	7529
3566	7530
3182	7531
1693	7532
9767	7533
8612	7534
4646	7535
3961	7536
9773	7537
3027	7538
3190	7539
3032	7540
9608	7541
2611	7542
4281	7543
8518	7544
7276	7545
8443	7546
234	7547
3158	7548
7470	7549
4739	7550
9410	7551
6600	7552
1933	7553
1434	7554
6514	7555
425	7556
5973	7557
9349	7558
4267	7559
660	7560
8212	7561
4840	7562
4956	7563
5552	7564
4803	7565
6896	7566
6416	7567
5642	7568
9883	7569
6664	7570
9463	7571
7383	7572
2792	7573
4704	7574
2419	7575
2866	7576
4987	7577
7111	7578
2657	7579
7843	7580
8660	7581
816	7582
1754	7583
2706	7584
4584	7585
852	7586
7576	7587
5460	7588
7938	7589
3544	7590
3209	7591
7754	7592
7786	7593
8916	7594
9193	7595
2335	7596
7225	7597
2171	7598
873	7599
4657	7600
2376	7601
6472	7602
1287	7603
2649	7604
8121	7605
7624	7606
5951	7607
1274	7608
9024	7609
3201	7610
6682	7611
7600	7612
9176	7613
5018	7614
4203	7615
7858	7616
6764	7617
3855	7618
8957	7619
5037	7620
7253	7621
9555	7622
7955	7623
7998	7624
3691	7625
6251	7626
4910	7627
5871	7628
2518	7629
727	7630
7411	7631
6185	7632
9492	7633
850	7634
510	7635
2491	7636
7237	7637
6047	7638
9617	7639
3582	7640
3865	7641
168	7642
8221	7643
1588	7644
2328	7645
5685	7646
7459	7647
6457	7648
1620	7649
9689	7650
3782	7651
5551	7652
6894	7653
6913	7654
9244	7655
872	7656
2235	7657
9529	7658
7321	7659
8921	7660
2501	7661
3959	7662
5313	7663
7133	7664
8765	7665
6956	7666
6424	7667
9174	7668
109	7669
3963	7670
8562	7671
1084	7672
3904	7673
4812	7674
8577	7675
1757	7676
6240	7677
6122	7678
1625	7679
2053	7680
8719	7681
5193	7682
7434	7683
8728	7684
162	7685
8315	7686
7682	7687
4170	7688
9325	7689
2214	7690
8507	7691
1055	7692
256	7693
8401	7694
5509	7695
5933	7696
6116	7697
6319	7698
1085	7699
3883	7700
306	7701
3122	7702
5314	7703
4174	7704
3545	7705
7831	7706
3054	7707
7436	7708
3920	7709
1632	7710
9206	7711
4915	7712
1673	7713
3692	7714
223	7715
2076	7716
1490	7717
4961	7718
5825	7719
1439	7720
6500	7721
7160	7722
4696	7723
2964	7724
5040	7725
5602	7726
9918	7727
6550	7728
5587	7729
1678	7730
6000	7731
1329	7732
9241	7733
5013	7734
4729	7735
6286	7736
2257	7737
3247	7738
9758	7739
6959	7740
1104	7741
6372	7742
8191	7743
2437	7744
2599	7745
2301	7746
6815	7747
6391	7748
7289	7749
4652	7750
4629	7751
7268	7752
4615	7753
9954	7754
4165	7755
1322	7756
8209	7757
9485	7758
2449	7759
8908	7760
8025	7761
9257	7762
4892	7763
1171	7764
9143	7765
6016	7766
1420	7767
3083	7768
2954	7769
8113	7770
101	7771
8511	7772
4690	7773
5702	7774
6351	7775
988	7776
6902	7777
8383	7778
5585	7779
685	7780
531	7781
4836	7782
4385	7783
882	7784
7043	7785
250	7786
7736	7787
316	7788
638	7789
1853	7790
5248	7791
1417	7792
2454	7793
4034	7794
5390	7795
4928	7796
4672	7797
7529	7798
3602	7799
6955	7800
6797	7801
2998	7802
2894	7803
4220	7804
1778	7805
5840	7806
9348	7807
187	7808
6295	7809
2848	7810
9428	7811
390	7812
7984	7813
8363	7814
509	7815
5370	7816
4083	7817
4797	7818
2482	7819
2423	7820
5286	7821
9528	7822
4763	7823
2515	7824
5710	7825
1838	7826
7500	7827
20	7828
5439	7829
7201	7830
6700	7831
3803	7832
8904	7833
424	7834
2382	7835
6354	7836
9881	7837
1563	7838
1842	7839
3163	7840
1539	7841
6124	7842
8850	7843
6509	7844
4459	7845
3565	7846
2525	7847
4799	7848
1250	7849
9940	7850
7810	7851
7179	7852
3425	7853
6831	7854
2192	7855
5271	7856
1008	7857
3171	7858
9718	7859
7583	7860
8915	7861
8676	7862
2627	7863
2881	7864
2553	7865
9923	7866
5595	7867
4053	7868
2399	7869
3549	7870
7593	7871
7966	7872
366	7873
3260	7874
1222	7875
9317	7876
1211	7877
5427	7878
7104	7879
8828	7880
4929	7881
7900	7882
8142	7883
6296	7884
9541	7885
1181	7886
4524	7887
3386	7888
1030	7889
6706	7890
1435	7891
1813	7892
1453	7893
8077	7894
7534	7895
4188	7896
2327	7897
3044	7898
5705	7899
3170	7900
2023	7901
303	7902
5780	7903
3043	7904
4341	7905
8138	7906
1096	7907
4205	7908
5222	7909
4270	7910
1239	7911
1581	7912
8687	7913
66	7914
617	7915
9091	7916
7357	7917
700	7918
6878	7919
5720	7920
7960	7921
2279	7922
9508	7923
6380	7924
2992	7925
8244	7926
4197	7927
4099	7928
9777	7929
9253	7930
7055	7931
7945	7932
5513	7933
8239	7934
1075	7935
2563	7936
4954	7937
6540	7938
5072	7939
7106	7940
633	7941
9427	7942
3900	7943
8219	7944
5525	7945
5885	7946
4112	7947
7499	7948
5908	7949
7948	7950
5807	7951
2185	7952
1730	7953
7710	7954
9083	7955
4219	7956
848	7957
5841	7958
4605	7959
3415	7960
3296	7961
9419	7962
3859	7963
1301	7964
1860	7965
6418	7966
4565	7967
4700	7968
5030	7969
1180	7970
4160	7971
1020	7972
4461	7973
6057	7974
1372	7975
2980	7976
8595	7977
6669	7978
5417	7979
3528	7980
3423	7981
5221	7982
5617	7983
7005	7984
639	7985
991	7986
3921	7987
2602	7988
8942	7989
7643	7990
3297	7991
4939	7992
2129	7993
4994	7994
6847	7995
8764	7996
1848	7997
1328	7998
7356	7999
4216	8000
1711	8001
9741	8002
3462	8003
9296	8004
1120	8005
383	8006
2667	8007
7549	8008
5540	8009
5914	8010
8737	8011
7985	8012
4977	8013
1546	8014
741	8015
3061	8016
1	8017
7312	8018
9173	8019
7359	8020
9827	8021
7018	8022
7703	8023
9470	8024
284	8025
399	8026
4844	8027
4271	8028
4348	8029
2772	8030
1217	8031
5783	8032
2131	8033
3389	8034
6005	8035
63	8036
2005	8037
1762	8038
4676	8039
6976	8040
4786	8041
6430	8042
6446	8043
4438	8044
9479	8045
8266	8046
2458	8047
2929	8048
797	8049
9833	8050
607	8051
3785	8052
1160	8053
8696	8054
9653	8055
2182	8056
7371	8057
1380	8058
7730	8059
9498	8060
1141	8061
7341	8062
9945	8063
5326	8064
6248	8065
7124	8066
7799	8067
8177	8068
9573	8069
9033	8070
9159	8071
4176	8072
8587	8073
3952	8074
5171	8075
9823	8076
3975	8077
2031	8078
1330	8079
2571	8080
2983	8081
3764	8082
1872	8083
8393	8084
1613	8085
2955	8086
689	8087
2422	8088
786	8089
7940	8090
8476	8091
1114	8092
6389	8093
1229	8094
7758	8095
2771	8096
5004	8097
7042	8098
6875	8099
812	8100
1323	8101
4774	8102
2526	8103
3096	8104
1521	8105
1056	8106
433	8107
6963	8108
2488	8109
4611	8110
675	8111
763	8112
511	8113
3828	8114
5092	8115
2254	8116
5438	8117
9807	8118
6921	8119
4096	8120
3015	8121
3824	8122
5472	8123
4482	8124
782	8125
5975	8126
2326	8127
74	8128
92	8129
7519	8130
7535	8131
6572	8132
6302	8133
4146	8134
906	8135
263	8136
2130	8137
9932	8138
3870	8139
7232	8140
6191	8141
2906	8142
8127	8143
5041	8144
5542	8145
2786	8146
7502	8147
643	8148
5870	8149
1113	8150
8402	8151
2509	8152
4048	8153
2916	8154
135	8155
742	8156
728	8157
7265	8158
5099	8159
6197	8160
6799	8161
6470	8162
207	8163
4377	8164
3376	8165
3964	8166
2849	8167
8430	8168
4933	8169
9946	8170
7353	8171
8858	8172
1220	8173
3029	8174
5722	8175
1047	8176
6111	8177
9399	8178
3618	8179
6668	8180
3393	8181
5672	8182
4490	8183
2307	8184
24	8185
9787	8186
8930	8187
5799	8188
4412	8189
3275	8190
1964	8191
586	8192
6752	8193
1451	8194
4941	8195
150	8196
6772	8197
5589	8198
3033	8199
6635	8200
4391	8201
9144	8202
6025	8203
9095	8204
508	8205
2222	8206
5497	8207
9856	8208
3148	8209
7975	8210
7564	8211
8079	8212
1340	8213
6754	8214
352	8215
5599	8216
5848	8217
4279	8218
2737	8219
1224	8220
4419	8221
4702	8222
1727	8223
501	8224
4050	8225
9901	8226
3875	8227
6832	8228
5625	8229
4618	8230
6438	8231
3614	8232
4246	8233
4356	8234
1133	8235
5381	8236
6328	8237
4633	8238
6689	8239
8788	8240
4503	8241
3743	8242
7366	8243
2946	8244
312	8245
5739	8246
1457	8247
7469	8248
7674	8249
3972	8250
1469	8251
3929	8252
7213	8253
5027	8254
9326	8255
4249	8256
5912	8257
8072	8258
9267	8259
5792	8260
7299	8261
1701	8262
7942	8263
835	8264
2249	8265
6459	8266
9276	8267
9619	8268
8679	8269
1511	8270
6367	8271
2568	8272
642	8273
7360	8274
8288	8275
6790	8276
3331	8277
2474	8278
2219	8279
7914	8280
5136	8281
5793	8282
4669	8283
4441	8284
7963	8285
6854	8286
118	8287
9517	8288
9934	8289
5456	8290
915	8291
2356	8292
185	8293
4806	8294
3761	8295
894	8296
8867	8297
222	8298
5965	8299
3762	8300
6139	8301
105	8302
2115	8303
1074	8304
8576	8305
4185	8306
8893	8307
6718	8308
956	8309
1119	8310
3099	8311
2820	8312
9454	8313
3882	8314
6304	8315
4551	8316
2086	8317
8066	8318
5342	8319
2417	8320
6198	8321
4209	8322
2977	8323
4457	8324
5055	8325
4650	8326
7236	8327
9405	8328
5610	8329
2338	8330
1201	8331
1036	8332
3062	8333
7368	8334
9300	8335
2260	8336
621	8337
7291	8338
2502	8339
9304	8340
7729	8341
5574	8342
3786	8343
6757	8344
1184	8345
999	8346
3309	8347
8005	8348
3372	8349
4230	8350
5395	8351
7888	8352
9735	8353
3396	8354
321	8355
4908	8356
7612	8357
2079	8358
1713	8359
5140	8360
844	8361
6178	8362
8414	8363
7741	8364
3891	8365
2987	8366
3215	8367
3623	8368
5879	8369
4815	8370
7461	8371
8423	8372
1749	8373
724	8374
5901	8375
8894	8376
4864	8377
5450	8378
1007	8379
1351	8380
39	8381
6249	8382
2981	8383
5846	8384
1641	8385
2348	8386
8636	8387
5654	8388
5736	8389
4951	8390
2471	8391
5410	8392
8537	8393
9721	8394
7524	8395
2082	8396
8293	8397
5049	8398
6404	8399
8997	8400
448	8401
5459	8402
3422	8403
3590	8404
7119	8405
279	8406
570	8407
1572	8408
892	8409
6342	8410
431	8411
9280	8412
4935	8413
6563	8414
8647	8415
6366	8416
4156	8417
9391	8418
2566	8419
2153	8420
5232	8421
1739	8422
9219	8423
126	8424
9520	8425
930	8426
1690	8427
5064	8428
5102	8429
9237	8430
8258	8431
6911	8432
1800	8433
415	8434
7126	8435
7824	8436
7967	8437
2033	8438
881	8439
6130	8440
7185	8441
6859	8442
7361	8443
4317	8444
75	8445
6174	8446
2834	8447
5887	8448
5042	8449
9580	8450
9151	8451
7568	8452
9029	8453
5996	8454
1241	8455
579	8456
9340	8457
6949	8458
1081	8459
6250	8460
8968	8461
3056	8462
8866	8463
9571	8464
1316	8465
1668	8466
2748	8467
9266	8468
6488	8469
6681	8470
137	8471
122	8472
6711	8473
1954	8474
7396	8475
5922	8476
6817	8477
2913	8478
3347	8479
8063	8480
2532	8481
2912	8482
569	8483
5678	8484
5444	8485
1221	8486
3073	8487
6719	8488
239	8489
1844	8490
1773	8491
5924	8492
7136	8493
3689	8494
5190	8495
5747	8496
290	8497
2624	8498
9370	8499
917	8500
9255	8501
9907	8502
7190	8503
2201	8504
9728	8505
8188	8506
975	8507
1207	8508
9634	8509
1601	8510
5662	8511
2289	8512
5335	8513
3218	8514
5553	8515
3034	8516
2576	8517
9066	8518
9546	8519
6560	8520
5183	8521
377	8522
6033	8523
9452	8524
3156	8525
8803	8526
2616	8527
268	8528
5067	8529
4115	8530
6011	8531
994	8532
4460	8533
2851	8534
3613	8535
2642	8536
1402	8537
4164	8538
1038	8539
9692	8540
6928	8541
2147	8542
9005	8543
3102	8544
5652	8545
4388	8546
7623	8547
6798	8548
1150	8549
3024	8550
8522	8551
2836	8552
9518	8553
8958	8554
6105	8555
5469	8556
6219	8557
6794	8558
8076	8559
7381	8560
7882	8561
3409	8562
4679	8563
2063	8564
5305	8565
4564	8566
134	8567
5443	8568
1883	8569
6861	8570
8978	8571
6998	8572
4361	8573
2354	8574
3138	8575
9648	8576
4788	8577
4882	8578
7245	8579
6603	8580
3550	8581
6593	8582
9085	8583
713	8584
4776	8585
6703	8586
9080	8587
6269	8588
6203	8589
8566	8590
9509	8591
3700	8592
3710	8593
755	8594
5860	8595
7905	8596
4557	8597
3249	8598
3390	8599
5759	8600
5605	8601
4201	8602
7021	8603
3556	8604
5834	8605
9531	8606
3426	8607
6456	8608
6938	8609
144	8610
1875	8611
833	8612
1398	8613
4418	8614
391	8615
7234	8616
1674	8617
1932	8618
6508	8619
6863	8620
4089	8621
2795	8622
9184	8623
5700	8624
324	8625
7241	8626
9226	8627
9379	8628
225	8629
6038	8630
3374	8631
949	8632
4610	8633
7927	8634
5520	8635
7719	8636
1582	8637
9373	8638
1128	8639
6538	8640
9896	8641
175	8642
7803	8643
9053	8644
282	8645
2366	8646
6164	8647
8603	8648
2945	8649
466	8650
1497	8651
3976	8652
8359	8653
7334	8654
9616	8655
5243	8656
1295	8657
3742	8658
7479	8659
7034	8660
8616	8661
9631	8662
829	8663
45	8664
5369	8665
951	8666
7422	8667
8981	8668
2496	8669
8910	8670
1526	8671
5430	8672
4638	8673
8114	8674
6932	8675
2021	8676
1179	8677
5343	8678
7642	8679
7602	8680
7003	8681
7351	8682
3280	8683
5066	8684
9156	8685
3979	8686
591	8687
1991	8688
9068	8689
8176	8690
5393	8691
6421	8692
7570	8693
8761	8694
8777	8695
6396	8696
29	8697
1815	8698
1009	8699
2640	8700
3655	8701
4909	8702
1065	8703
659	8704
628	8705
2386	8706
4045	8707
5486	8708
2173	8709
2308	8710
8671	8711
243	8712
3499	8713
1587	8714
5592	8715
8259	8716
8680	8717
2813	8718
7787	8719
709	8720
9442	8721
5560	8722
6554	8723
9830	8724
8150	8725
5830	8726
8056	8727
5408	8728
40	8729
42	8730
7490	8731
9265	8732
7020	8733
3927	8734
3945	8735
6017	8736
9116	8737
8409	8738
236	8739
5446	8740
1536	8741
9525	8742
8310	8743
8419	8744
4742	8745
1254	8746
3078	8747
3459	8748
4178	8749
6582	8750
8623	8751
5071	8752
1447	8753
4645	8754
5069	8755
560	8756
7171	8757
1969	8758
474	8759
328	8760
1206	8761
6134	8762
3246	8763
9329	8764
3928	8765
4334	8766
7109	8767
6108	8768
8936	8769
5209	8770
3	8771
9055	8772
4848	8773
8153	8774
7453	8775
1361	8776
5120	8777
3793	8778
4614	8779
3276	8780
3760	8781
1975	8782
5198	8783
959	8784
1638	8785
5010	8786
2853	8787
4529	8788
5017	8789
3267	8790
7553	8791
1168	8792
7708	8793
2159	8794
919	8795
9846	8796
1337	8797
4313	8798
2385	8799
8493	8800
3878	8801
1938	8802
3787	8803
8374	8804
4135	8805
577	8806
2556	8807
4231	8808
8135	8809
3134	8810
7881	8811
385	8812
9323	8813
2793	8814
4894	8815
7627	8816
1514	8817
7569	8818
2570	8819
1213	8820
6466	8821
1499	8822
1605	8823
2368	8824
2500	8825
3837	8826
3657	8827
8815	8828
2443	8829
2537	8830
8022	8831
7632	8832
8129	8833
9687	8834
21	8835
7503	8836
5631	8837
4473	8838
8465	8839
2213	8840
515	8841
3172	8842
6989	8843
8297	8844
6992	8845
5828	8846
2910	8847
7428	8848
8565	8849
5053	8850
4189	8851
2999	8852
1949	8853
6324	8854
444	8855
329	8856
8974	8857
31	8858
5165	8859
9445	8860
3693	8861
2413	8862
300	8863
2068	8864
3877	8865
3932	8866
9263	8867
3973	8868
469	8869
1386	8870
1692	8871
5630	8872
3514	8873
706	8874
5704	8875
7879	8876
5050	8877
1670	8878
4389	8879
9491	8880
483	8881
6349	8882
4167	8883
4110	8884
6270	8885
8033	8886
5636	8887
4069	8888
8024	8889
2760	8890
3866	8891
6318	8892
2644	8893
3646	8894
5750	8895
9106	8896
1907	8897
5562	8898
2172	8899
3749	8900
3226	8901
8722	8902
7661	8903
8704	8904
5588	8905
4955	8906
9384	8907
3697	8908
1383	8909
4142	8910
5356	8911
1912	8912
3847	8913
8844	8914
228	8915
3403	8916
955	8917
4452	8918
6479	8919
6879	8920
6392	8921
4680	8922
9847	8923
6853	8924
6223	8925
7228	8926
7415	8927
5422	8928
8810	8929
2151	8930
9630	8931
4975	8932
145	8933
9668	8934
1527	8935
1972	8936
692	8937
9439	8938
5862	8939
6348	8940
7917	8941
4706	8942
4016	8943
938	8944
1215	8945
5123	8946
230	8947
6199	8948
1873	8949
8854	8950
887	8951
2880	8952
693	8953
5593	8954
7655	8955
4321	8956
2788	8957
1261	8958
7838	8959
1357	8960
9905	8961
6785	8962
4766	8963
2245	8964
986	8965
1342	8966
9097	8967
9458	8968
4139	8969
8211	8970
1804	8971
5141	8972
1139	8973
7645	8974
5115	8975
4825	8976
9436	8977
9250	8978
5861	8979
832	8980
8782	8981
9022	8982
3411	8983
7406	8984
8790	8985
2817	8986
1843	8987
8889	8988
4491	8989
1927	8990
8479	8991
529	8992
7791	8993
6339	8994
6113	8995
6297	8996
3750	8997
4403	8998
5670	8999
9543	9000
8495	9001
6256	9002
696	9003
9245	9004
2614	9005
6558	9006
9258	9007
9757	9008
5020	9009
3161	9010
1984	9011
6927	9012
6685	9013
3947	9014
6622	9015
717	9016
6897	9017
295	9018
6951	9019
1633	9020
430	9021
7193	9022
9057	9023
4161	9024
7485	9025
2861	9026
1614	9027
3186	9028
7762	9029
1931	9030
4	9031
7515	9032
7402	9033
884	9034
1579	9035
8085	9036
1404	9037
611	9038
8685	9039
9013	9040
7052	9041
2269	9042
2680	9043
1970	9044
1147	9045
6160	9046
6320	9047
195	9048
8814	9049
7338	9050
4210	9051
8213	9052
997	9053
6363	9054
1059	9055
1573	9056
1799	9057
4831	9058
2656	9059
4755	9060
8267	9061
9282	9062
2067	9063
8287	9064
6768	9065
6947	9066
2479	9067
2116	9068
6707	9069
8508	9070
4627	9071
4306	9072
6358	9073
8441	9074
8236	9075
4351	9076
2107	9077
6985	9078
6997	9079
5234	9080
4865	9081
1806	9082
6402	9083
7844	9084
3873	9085
7150	9086
6101	9087
1400	9088
3674	9089
2609	9090
9477	9091
9259	9092
1278	9093
5429	9094
6413	9095
5194	9096
4029	9097
266	9098
5646	9099
6282	9100
9831	9101
8841	9102
6678	9103
9189	9104
7855	9105
1319	9106
5252	9107
2447	9108
3303	9109
1839	9110
38	9111
2490	9112
535	9113
9382	9114
7859	9115
1462	9116
4581	9117
4847	9118
6045	9119
4870	9120
6317	9121
7070	9122
4957	9123
3721	9124
4006	9125
2898	9126
7313	9127
7691	9128
3121	9129
6676	9130
1496	9131
393	9132
8099	9133
1138	9134
2003	9135
8134	9136
754	9137
8461	9138
9027	9139
4947	9140
2099	9141
1382	9142
5584	9143
8269	9144
6036	9145
8917	9146
3766	9147
3526	9148
8668	9149
854	9150
8670	9151
4114	9152
4568	9153
9730	9154
2979	9155
7140	9156
7761	9157
2280	9158
6771	9159
5932	9160
1429	9161
3954	9162
1616	9163
288	9164
8903	9165
2651	9166
4553	9167
9034	9168
4136	9169
1045	9170
5352	9171
5484	9172
4677	9173
5518	9174
9187	9175
9798	9176
3272	9177
1547	9178
3694	9179
8247	9180
7247	9181
7806	9182
4292	9183
9394	9184
1131	9185
7074	9186
1432	9187
8046	9188
6332	9189
4559	9190
9202	9191
1689	9192
358	9193
7637	9194
7394	9195
9506	9196
183	9197
6331	9198
5790	9199
8880	9200
2707	9201
9614	9202
8891	9203
356	9204
1518	9205
7424	9206
8051	9207
4022	9208
1602	9209
4587	9210
87	9211
8343	9212
8650	9213
6266	9214
8448	9215
4756	9216
416	9217
898	9218
160	9219
7679	9220
8949	9221
4819	9222
6048	9223
6131	9224
6936	9225
2747	9226
4992	9227
8987	9228
3741	9229
3268	9230
899	9231
8265	9232
2728	9233
5515	9234
9223	9235
8104	9236
2871	9237
4497	9238
6653	9239
4208	9240
2761	9241
5946	9242
1556	9243
4398	9244
4660	9245
1419	9246
4329	9247
6627	9248
4218	9249
8442	9250
3575	9251
2212	9252
667	9253
6930	9254
4387	9255
7773	9256
468	9257
9770	9258
2087	9259
5409	9260
4685	9261
2251	9262
8669	9263
2600	9264
8746	9265
6796	9266
818	9267
131	9268
8927	9269
590	9270
3381	9271
7032	9272
1438	9273
6624	9274
8615	9275
1506	9276
7893	9277
5737	9278
4326	9279
7695	9280
4071	9281
6648	9282
1049	9283
8946	9284
9702	9285
4808	9286
4481	9287
5606	9288
6008	9289
864	9290
2586	9291
4575	9292
9420	9293
438	9294
8721	9295
4177	9296
4796	9297
1772	9298
9598	9299
9037	9300
5217	9301
3799	9302
4981	9303
2359	9304
4752	9305
5544	9306
7517	9307
5974	9308
4484	9309
9618	9310
2407	9311
6690	9312
2994	9313
2401	9314
5118	9315
4772	9316
5196	9317
893	9318
3181	9319
7169	9320
3014	9321
9003	9322
7264	9323
1282	9324
6824	9325
5718	9326
7495	9327
555	9328
8999	9329
3166	9330
6268	9331
5440	9332
8819	9333
2796	9334
4496	9335
5327	9336
2233	9337
6254	9338
794	9339
5695	9340
875	9341
6751	9342
5415	9343
8491	9344
2369	9345
8155	9346
7205	9347
5139	9348
4596	9349
410	9350
4942	9351
7697	9352
2759	9353
5337	9354
5886	9355
2891	9356
3748	9357
4464	9358
1593	9359
2461	9360
1388	9361
1977	9362
6713	9363
5905	9364
6493	9365
5466	9366
924	9367
3473	9368
5215	9369
4651	9370
8210	9371
1281	9372
7209	9373
3716	9374
2009	9375
8600	9376
4792	9377
4569	9378
3092	9379
8388	9380
4542	9381
441	9382
2832	9383
9335	9384
8744	9385
9805	9386
7041	9387
1430	9388
1001	9389
5087	9390
3736	9391
2465	9392
8411	9393
3903	9394
1841	9395
2777	9396
4878	9397
2489	9398
6277	9399
4999	9400
8070	9401
6102	9402
2101	9403
70	9404
1311	9405
6173	9406
7759	9407
6327	9408
4186	9409
2615	9410
921	9411
9624	9412
9484	9413
2062	9414
1893	9415
4684	9416
5770	9417
1061	9418
7255	9419
6104	9420
7092	9421
9524	9422
8143	9423
4902	9424
5728	9425
7457	9426
5687	9427
1052	9428
8856	9429
8334	9430
6326	9431
6632	9432
3830	9433
8901	9434
5755	9435
9030	9436
791	9437
2096	9438
9800	9439
4852	9440
7412	9441
1902	9442
8181	9443
8253	9444
3316	9445
3283	9446
3142	9447
7662	9448
4762	9449
8883	9450
6204	9451
3605	9452
2121	9453
6804	9454
6390	9455
9638	9456
7990	9457
6044	9458
9236	9459
6180	9460
5865	9461
8969	9462
7798	9463
4851	9464
3039	9465
710	9466
4133	9467
8028	9468
734	9469
7223	9470
4240	9471
200	9472
6469	9473
7188	9474
298	9475
3126	9476
5607	9477
2962	9478
5500	9479
1917	9480
3026	9481
4621	9482
4037	9483
2334	9484
8697	9485
4871	9486
517	9487
4666	9488
6693	9489
9071	9490
2	9491
9956	9492
4693	9493
4111	9494
7130	9495
3183	9496
9305	9497
9047	9498
8752	9499
5929	9500
8336	9501
3064	9502
9652	9503
6157	9504
8925	9505
2710	9506
5405	9507
9776	9508
6100	9509
5818	9510
6671	9511
8581	9512
8228	9513
4228	9514
5842	9515
8509	9516
3446	9517
5959	9518
7358	9519
3931	9520
1854	9521
5323	9522
8630	9523
3278	9524
6087	9525
891	9526
4272	9527
5275	9528
4526	9529
6518	9530
3010	9531
1607	9532
4767	9533
1591	9534
6714	9535
180	9536
5052	9537
7792	9538
6691	9539
9045	9540
7142	9541
7718	9542
8741	9543
7994	9544
3711	9545
6335	9546
960	9547
9490	9548
6395	9549
723	9550
5666	9551
663	9552
5153	9553
1522	9554
9468	9555
6432	9556
9586	9557
6646	9558
2438	9559
4155	9560
4207	9561
3127	9562
5880	9563
8460	9564
5039	9565
9591	9566
6224	9567
3709	9568
4855	9569
9150	9570
5772	9571
6605	9572
5237	9573
7269	9574
5517	9575
636	9576
2845	9577
495	9578
2316	9579
355	9580
7608	9581
9314	9582
8736	9583
439	9584
2718	9585
7815	9586
1411	9587
8365	9588
4358	9589
7620	9590
1465	9591
3988	9592
2381	9593
3838	9594
2867	9595
197	9596
6551	9597
419	9598
767	9599
2634	9600
8047	9601
8898	9602
7229	9603
2093	9604
4713	9605
7906	9606
6498	9607
8542	9608
2138	9609
4603	9610
834	9611
512	9612
5979	9613
1519	9614
1877	9615
4035	9616
4183	9617
2317	9618
5894	9619
4000	9620
8588	9621
2638	9622
879	9623
7854	9624
9597	9625
8042	9626
6547	9627
3543	9628
3898	9629
2142	9630
5907	9631
1360	9632
9138	9633
7657	9634
1233	9635
3583	9636
9192	9637
6494	9638
2750	9639
6694	9640
7777	9641
3055	9642
2970	9643
6613	9644
9181	9645
567	9646
6530	9647
6355	9648
5312	9649
1018	9650
181	9651
8351	9652
357	9653
1187	9654
4258	9655
5380	9656
7921	9657
4916	9658
7660	9659
4834	9660
7622	9661
2305	9662
5260	9663
5844	9664
5524	9665
3791	9666
3132	9667
