3366	14	3	9.43
219	122	3	5.17
104	924	6	18.34
102	7262	3	22.11
107	6303	3	25.45
102	1199	3	5.8
112	1414	4	20.84
979	375	4	43.22
120	504	4	15.05
954	101	9	24.27
173	1470	3	26.12
106	1033	4	11.88
106	1109	3	7.74
12	3585	4	14.55
101	1272	15	74.63
112	261	17	77.13
237	395	19	213.55
114	841	5	22.78
188	158	9	52.3
102	539	8	18.39
101	1228	12	48.86
126	614	3	12.94
228	121	3	4.88
103	783	3	4.14
695	105	5	11.04
919	101	4	4.43
374	8	6	24.74
118	963	3	12.72
102	2730	4	17.37
1169	14	7	18
177	534	7	60.19
320	107	7	14.5
141	205	3	9.8
104	1633	4	13.77
936	14	6	10.57
128	1129	3	17.77
102	2985	3	11.78
108	317	12	41.37
232	114	5	9.39
2144	14	3	6.46
104	1890	7	36.02
8	1448	4	24.24
101	1425	6	16.44
224	7886	3	44.66
107	1312	4	14.81
4529	106	3	17.97
131	1505	3	22.09
451	105	7	14.81
101	1528	5	12.38
134	474	5	30.19
2678	12	3	5.79
113	671	13	79.76
103	888	3	4.8
2065	101	5	15.6
5043	105	3	18.79
4033	101	3	10.71
1397	12	4	5.11
594	110	5	16.54
131	183	7	29.62
1407	105	11	63.45
5602	101	3	14.35
101	204	20	20.38
107	474	13	53.51
2294	101	4	12.09
112	1235	3	12.74
101	152	100	288.94
191	381	4	28.46
120	147	11	24.87
1892	131	5	45.2
509	8	3	9.99
104	2602	3	11.82
101	2952	3	8.63
104	607	10	32.52
670	241	10	107.74
145	436	4	23.87
225	322	4	28.28
120	234	5	12.48
251	14	13	10.01
142	16	3	4.12
4874	102	4	24.53
184	122	7	19.08
112	1322	3	13.06
105	2721	5	26.56
566	116	3	9.2
642	110	8	34.98
5778	101	3	14.35
3591	12	3	8.53
1046	101	10	31.2
371	12	23	47.22
12	8088	3	16.44
3697	12	3	8.53
133	101	45	30.52
246	106	5	3.86
169	430	4	26.86
169	370	3	17.48
149	1704	5	48.17
107	4926	3	20.98
12	621	27	97.26
3558	12	4	14.55
895	106	5	15.54
109	982	3	9.15
108	302	13	45.31
118	795	4	17.61
2329	101	7	31.83
138	136	4	7.15
126	918	3	15.48
2733	109	5	32.73
929	120	3	13.13
627	2182	6	88.84
115	329	3	5.93
3010	107	4	22.96
107	1157	4	13.97
3117	14	4	15.54
4832	14	3	12.07
102	331	22	73.5
209	2629	4	46.37
1235	14	5	9.92
2779	9	3	21.56
486	111	3	6.81
217	830	3	24.79
144	759	12	112.76
111	3956	4	30.69
102	376	22	81.98
126	4682	3	27.43
508	300	6	58.44
139	680	3	17.2
12	1050	8	15.43
104	1854	3	9.4
4238	12	3	9.98
130	971	3	17.91
508	12	9	8.21
1218	421	3	32.66
650	12	7	5.93
2790	151	3	29.48
104	911	8	28.75
110	732	4	13.14
1000	106	5	16.7
3952	131	4	42.35
1589	12	5	9.64
104	1015	6	19.82
105	158	18	19.55
123	4243	4	38.58
104	2184	4	16.57
104	2302	7	41.62
147	14	47	54.12
102	1147	5	14.13
101	493	6	4.95
105	609	4	6.34
102	3507	3	12.75
3901	14	3	10.58
957	104	4	9.32
132	140	3	3.92
105	2388	3	11.33
815	103	4	7.69
102	1863	6	26.63
101	867	4	3.99
212	105	13	19.86
111	2319	3	16.62
1427	101	4	7.63
105	2464	3	11.33
1103	12	9	21.3
582	106	7	20.47
128	2485	4	34.59
224	289	4	27.23
102	1659	4	13.24
143	280	5	26.2
190	531	3	21.37
103	1559	3	7.87
106	428	13	47.51
106	368	6	11.05
108	2278	3	14.72
3858	126	3	25.85
102	966	7	22.27
113	397	3	6.58
126	253	3	7.44
689	106	4	8.79
808	107	3	6.37
124	211	4	8.79
102	2173	4	15.42
118	438	3	8.36
104	1173	7	27.58
2164	104	3	10.47
102	2428	5	23.24
2169	109	4	21.74
516	3713	4	60.12
467	102	6	9.37
448	14	10	14.69
3148	9	4	33.26
104	1599	5	19.7
104	1428	8	38.26
115	2570	3	18.88
101	2097	7	29.72
541	335	4	36.84
112	1066	7	40.58
2147	105	4	16.87
107	1870	3	11.69
457	131	3	14.61
569	101	32	149.74
114	535	9	44.1
103	437	4	3.96
115	635	4	14.8
715	101	5	5.25
115	787	9	53.08
3887	101	3	10.71
123	124	10	6.88
312	105	5	4.49
107	895	4	11.66
1532	101	4	8.1
284	190	4	25.5
536	101	9	14.13
953	12	7	10.61
107	955	4	12.24
125	2021	3	20.15
107	1107	7	32.3
583	134	4	23.71
4026	110	4	29.59
113	1491	3	14.32
216	241	3	16.81
2606	120	4	29.99
139	1241	3	21.05
482	2026	3	36.88
3234	127	3	25.28
364	14	17	34.73
103	886	6	16.93
106	2013	4	17.83
114	880	3	10.75
730	14	5	5.3
281	821	6	63.14
8194	14	3	18.62
112	353	5	14.21
114	7206	3	29.67
107	1354	4	15.27
112	413	3	6.7
373	622	4	38.87
102	338	25	92.95
107	1294	3	9.34
122	4824	3	25.89
103	2153	3	10.2
1833	2931	8	161.82
12	624	9	10.82
1210	3643	5	88.76
259	12	16	10.98
120	5729	3	27.24
108	237	8	15.45
149	1048	3	21.78
102	3003	3	11.78
156	289	5	29.4
916	12	8	13.57
1396	2287	3	45
105	1114	4	10.89
104	825	8	26.98
4082	105	4	23.45
1348	12	9	25.58
3188	12	6	27.28
113	3274	3	20.07
352	106	13	42.24
101	3121	5	23.08
1997	12	6	17.05
1584	101	4	8.61
1025	108	4	14.53
3108	12	4	12.76
112	6049	3	24.91
932	262	3	27.36
161	2058	8	94.56
8	3148	4	33.13
600	113	3	8.52
101	241	18	21.5
759	14	14	43.67
342	9	4	12.65
1819	14	5	14.45
111	3150	5	39.53
3547	102	3	12.75
107	584	17	87.31
131	189	3	8.35
367	107	5	8.77
1567	14	5	12.86
102	1365	4	11.12
101	420	7	5.8
102	7300	3	22.11
1713	14	4	8.99
121	826	6	33.72
294	812	26	388.86
1588	102	4	12.64
180	117	19	75.51
215	151	5	24.57
776	101	7	12.01
104	1082	6	20.37
119	1469	7	51.07
101	4783	3	12.21
2103	12	4	8.44
105	165	33	79.22
101	2789	3	8.63
149	2014	4	37.85
119	270	8	30.57
109	764	15	90
745	101	5	5.48
108	356	4	6.75
112	2899	4	28.16
105	1368	3	7.66
1094	228	3	27.02
102	4802	3	15.48
519	106	4	6.91
347	101	30	95.68
3447	14	3	9.43
486	14	8	9.55
1598	14	6	17.88
659	7150	3	51.91
2712	16	4	37.39
772	107	4	10.39
105	3810	3	15.06
101	1266	10	37.07
1131	102	3	5.55
109	153	9	8.2
711	109	4	11.82
104	1158	3	6.57
213	197	5	30.43
6146	12	3	16.44
1662	12	5	10.36
126	259	3	7.86
113	400	6	20.92
113	460	14	77.45
977	101	6	11.68
143	176	10	52.23
257	550	3	24.05
102	1798	4	13.89
707	12	17	47.1
8	2312	8	75.37
16	57	51	247.32
423	728	8	96.12
1479	367	4	46.39
101	2141	4	11.22
4153	16	3	30.57
1065	14	5	8.6
2129	114	4	25.24
4198	9	3	25.38
1241	113	6	34.92
101	2275	6	24.43
110	225	8	17.07
119	2054	3	18.3
327	107	13	42.58
110	114	87	171.51
104	568	6	12.64
101	2532	3	7.84
300	622	11	126.43
2086	4153	3	53.44
111	844	8	42.17
2771	133	3	27.01
220	120	4	7.86
101	2396	3	7.17
104	260	19	52.09
1123	107	3	8.47
127	122	18	36.78
109	1229	8	45.36
122	3486	6	59.49
3138	1164	3	46.28
3044	102	3	11.78
104	209	27	74.48
1069	103	3	5.83
102	1977	5	20.91
114	1192	5	26.63
212	488	3	21.52
101	601	6	6.53
2914	101	5	20.96
136	206	13	77.36
439	12	15	23.62
2411	108	4	22.37
1372	12	4	4.72
126	1337	3	18.03
101	2088	3	6.59
102	848	8	25.29
812	12	10	18.63
2317	101	4	12.09
102	780	11	40.19
1127	101	11	39.29
101	1952	7	27.93
115	702	3	10.03
103	6486	3	22.72
135	121	8	10.54
113	206	20	83.37
410	12	8	3.98
1403	12	4	5.11
1448	9	3	16.38
108	749	4	11.76
117	1421	4	22.51
4919	102	4	24.53
12	122	92	15.3
340	14	8	5.3
1265	14	4	6.65
1552	104	4	13.21
909	120	5	26.84
1331	14	4	7.04
104	3812	3	14.83
134	945	4	27.93
900	14	4	4.07
101	1931	6	21.43
401	109	3	4.45
1310	102	3	6.35
107	1716	3	11.22
104	1366	3	7.45
2897	110	7	59.09
340	143	3	14.12
348	12	13	11.95
12	192	22	12.42
3584	12	3	8.53
119	935	3	13.11
277	719	9	100.4
140	169	3	7.3
746	12	8	10.22
291	58	4	11.7
1141	115	3	12.98
4367	12	3	9.98
988	101	8	20.22
142	625	3	17.31
104	3049	4	19.77
742	109	3	7.4
241	14	17	18.18
4433	14	3	12.07
101	726	12	32.88
107	945	10	50.66
424	9	3	9.2
869	14	4	3.86
111	2474	3	16.62
1345	102	3	6.65
120	1027	4	20.88
106	450	15	61.32
270	107	7	11.95
142	942	6	49.02
123	452	4	15.64
102	1645	5	18.26
598	2604	3	39.99
3133	1401	4	67.01
101	981	11	35.76
101	905	4	4.2
109	1588	8	51.45
2499	12	4	10.23
106	2823	5	30.57
101	2368	8	40.21
865	103	4	8.17
1	58	13	55.12
105	771	4	7.84
1349	101	3	3.89
108	1860	4	19.86
813	8	4	19.08
115	2149	4	26.02
122	2440	3	20.45
109	112	27	4.2
278	103	8	9.95
991	106	8	34.92
3463	12	3	7.42
475	5068	3	45.75
112	4688	3	22.69
101	3470	5	23.08
4866	103	3	16.08
2341	106	3	12.65
313	115	5	14
167	153	4	14.44
1353	107	3	9.66
126	168	9	29.57
524	111	3	7.14
103	269	7	6.96
1038	14	4	5.04
1563	109	3	11.85
3105	159	3	31.11
159	3558	5	62.4
118	902	3	12.27
694	14	10	21.92
105	1536	7	32.71
375	123	5	19.89
162	161	6	27.76
563	102	4	4.71
108	403	6	15.98
102	2835	3	11.78
420	871	4	42.89
109	747	3	7.4
120	6077	3	27.24
106	3588	3	16.41
102	374	7	10.3
943	1267	14	240.04
102	546	4	4.57
2012	12	5	12.04
112	207	19	76.41
4672	12	3	9.98
2318	12	3	5.16
282	108	7	15.07
4779	12	3	9.98
1049	12	5	5.38
2041	12	5	12.04
114	2057	4	24.4
102	7463	3	22.11
2283	12	4	9.27
105	313	11	24.1
240	116	10	35.23
128	6302	3	35.19
197	109	9	16.38
3987	111	3	20.45
117	931	5	25.53
104	1065	3	6.07
116	256	10	37.56
145	224	8	45.5
104	1013	3	5.84
104	929	3	5.22
4339	3161	3	56.77
1749	14	3	5.08
107	2726	3	14.16
170	247	14	111.97
122	4048	3	24.31
455	14	6	4.12
101	214	17	15.25
4298	4334	5	116.66
107	431	28	162.28
1501	103	4	12.85
223	117	4	6.8
2804	101	4	14.29
4295	103	3	16.08
57	481	4	16.03
120	314	5	16.36
104	2535	3	11.82
118	2576	3	19.66
5239	101	3	14.35
3700	6631	3	64.75
1555	101	7	22.66
115	291	6	18.04
113	670	12	71.33
12	4672	4	17.05
113	610	8	38.88
5476	12	3	12.08
218	151	3	11.83
677	101	10	21.79
2940	104	3	12.65
102	2920	3	11.78
574	107	5	12.6
1419	14	3	4.06
12	699	24	87.35
119	373	5	18.21
107	235	36	161.54
1825	106	3	10.92
276	12	12	5.06
101	526	18	53.53
12	3526	6	27.28
3129	12	6	27.28
423	13	3	15.76
2594	14	3	7.71
346	14	12	15.68
101	2831	3	8.63
111	355	3	5.21
105	265	21	64.22
116	139	15	30.61
1864	14	3	5.49
2982	2900	3	51.89
118	979	3	12.96
2335	104	3	11.1
108	530	7	24.14
104	1701	4	14.37
109	618	4	10.61
141	139	7	20.95
104	1753	3	8.94
1860	106	4	17.09
301	117	8	29.92
736	106	6	18.51
2215	12	4	8.44
660	101	9	17.29
102	495	9	21.63
101	1364	3	3.89
188	217	6	37.8
8	4129	3	25.28
374	106	8	19.33
514	101	18	52.64
122	274	4	11.18
12	2194	3	4.62
139	2562	4	38.19
1432	103	3	7.52
101	1544	3	4.49
451	121	3	9.39
618	106	9	31.82
121	7918	3	31.96
1305	110	4	17.92
392	101	18	42.44
108	333	8	22.24
598	1193	5	62.96
114	2363	6	45.95
119	344	17	102.27
113	2590	4	27.14
119	420	4	13.85
643	14	11	24.45
1983	104	4	15.76
106	3327	3	15.2
2472	14	3	7.05
105	595	11	38.27
128	418	5	25.08
568	1000	3	32.82
112	4023	3	21.12
1726	14	3	5.08
399	113	3	6.58
131	242	6	28.4
102	1521	10	52.85
142	298	9	58.69
106	762	4	9.43
2092	12	3	4.62
120	190	5	10.28
104	176	16	20.96
1684	12	7	19.9
2187	101	4	11.22
6367	105	3	23.25
337	101	19	39.99
102	3219	4	20.07
108	2118	3	14.07
101	4600	4	20.1
112	3450	3	19.89
1515	109	11	79.27
113	1385	3	13.57
334	6000	4	64
148	114	18	47.82
645	9	15	108.9
4215	1776	4	74.06
101	643	12	29.34
105	2166	5	23.85
294	439	28	374.33
106	1426	3	9.25
113	231	7	17.08
967	107	3	7.52
104	3753	3	14.83
114	464	13	70.73
102	678	7	17.23
2175	107	3	12.79
111	3307	3	19.22
108	2490	5	32.35
121	1142	8	56.56
429	133	5	29.15
199	106	14	27.28
2825	12	3	6.53
109	435	7	22.15
119	1070	3	14.1
108	631	6	20.52
102	2607	5	24.69
108	707	9	41.03
119	753	6	32.02
12	463	35	128.45
150	1075	5	42.68
118	513	7	33.06
103	317	5	3.99
274	371	3	22.23
1089	107	5	18.85
106	1171	4	12.96
949	14	5	7.51
113	486	8	35.52
115	859	6	30.81
2150	102	3	9.63
117	3940	3	22.4
4900	102	3	15.48
102	857	4	7.24
1284	14	6	14.74
287	14	23	47.66
102	933	3	4.49
106	503	8	23.44
115	1698	3	15.85
599	116	4	14.86
2172	14	5	16.43
102	1832	4	13.89
322	14	9	6.57
237	1808	8	103.32
815	194	3	23.98
359	6036	3	44.07
57	2544	3	21.22
1786	12	4	7.08
299	106	7	11.85
121	2915	4	31.56
3377	103	4	20.87
2957	101	3	8.63
105	854	3	4.88
111	921	3	10.28
2540	12	4	10.23
101	1055	8	21.66
107	836	5	16.1
123	562	6	30.66
117	2750	3	19.29
2091	101	7	29.72
113	1146	3	12.32
104	2752	5	26.17
1020	103	3	5.6
106	564	3	4.09
235	106	11	20.43
113	1221	6	34.92
2230	14	3	6.46
102	3523	3	12.75
1313	14	4	6.65
261	14	16	19.36
111	918	7	36.45
626	104	6	13.7
104	521	13	45.8
132	125	15	42.27
163	1308	7	71.72
102	2189	7	37.38
204	220	20	183.96
3137	357	4	55.25
231	14	11	4.56
104	1293	6	22.9
139	157	4	10.29
139	113	10	11.13
115	4419	3	23.55
104	1209	6	21.56
102	982	3	4.88
3563	12	3	8.53
4062	106	3	16.41
380	105	37	202.72
130	4746	5	60.68
989	103	6	18.76
1813	12	4	7.08
3425	2471	6	118.61
3181	106	4	23.38
190	1339	5	51.3
106	1326	4	14.24
101	1961	6	21.43
101	1901	7	26.38
102	829	10	35.79
2489	12	3	5.79
1988	101	3	6.07
101	2081	4	11.22
323	424	8	81.87
102	725	4	6.38
534	105	6	12.56
4440	101	5	31.27
248	101	21	32.42
1224	14	4	6.28
674	9	7	39.3
101	3293	3	9.56
102	4466	3	15.48
114	2710	5	37.15
471	111	3	6.6
101	5424	3	14.35
118	168	7	13.39
104	1464	4	12.7
12	245	18	12.24
8	1938	5	37.1
145	1848	4	36.37
106	3739	4	25.27
12	102	673	268.68
290	122	3	7.3
129	1823	3	22.12
366	104	5	5.61
107	4220	3	18.77
8	835	4	19.35
1016	14	4	5.04
309	123	3	7.62
127	102	37	20.05
139	1333	4	31.52
1482	6505	3	57.62
101	628	27	119.65
1245	121	4	22.76
253	1180	3	28.44
536	117	4	14.23
105	2327	4	17.79
1444	110	3	12.32
2022	300	3	33.69
106	2540	4	20.64
170	339	12	102.57
3718	121	3	23.67
344	3447	3	38.65
279	110	4	5.91
101	2987	5	20.96
588	112	6	24.89
339	1152	5	57.31
2304	12	5	14.21
104	4491	3	16.37
103	1694	3	8.68
120	292	34	245.65
584	487	5	53.26
566	14	6	5.68
112	1127	3	12.15
165	111	6	6.16
155	383	7	50.67
112	1306	5	27.31
103	1007	4	9.27
109	4405	3	20.31
1633	14	3	4.71
214	109	6	8
107	1277	5	20.92
273	425	3	23.14
102	315	14	32.7
101	1495	7	22.66
766	215	3	24.36
802	113	7	35.76
107	1225	4	14.38
730	123	3	12.65
101	1571	6	18.14
2	119	26	53.44
1159	105	3	6.78
843	103	3	4.45
2055	12	3	4.15
5053	103	3	18.27
269	816	3	26.68
441	103	4	4.07
3386	12	3	7.42
156	242	7	42.16
210	110	23	91.55
141	124	35	159.4
104	1666	3	8.94
108	541	4	9.49
101	4117	3	10.71
162	130	16	80.93
111	1270	5	26.2
101	3937	3	10.71
102	2881	3	11.78
105	1447	4	13
115	398	8	34.26
122	116	16	12.55
2703	14	3	7.71
115	518	6	25.16
113	959	4	17.42
104	5571	3	18.56
2902	380	3	38.36
102	392	19	66.54
102	572	5	7.87
108	2668	3	15.45
256	145	3	12.44
1802	14	3	5.49
57	203	3	4.72
7128	14	3	18.62
3112	9	3	22.57
101	545	17	49.19
1114	104	3	6.32
2273	133	5	48.81
114	1955	4	24.4
102	1230	3	6.07
797	102	6	14.66
1853	120	3	17.78
125	1241	6	42.86
102	1282	9	40.56
206	501	3	21.43
3060	12	3	6.53
549	101	16	44.11
5462	12	3	12.08
1267	12	9	24.38
338	12	11	6.68
829	524	3	31.05
199	116	6	12.95
122	4430	3	25.89
161	3040	3	30.54
154	3728	3	31.95
348	102	10	19.6
492	125	3	11.35
128	1707	3	20.7
107	3610	4	26.35
149	378	3	15.76
4313	14	3	12.07
103	596	4	5.62
498	101	10	16.45
122	7239	3	32.6
102	804	10	35.08
5537	12	4	21.92
118	2933	3	20.52
3113	12	3	7.42
164	535	5	37.53
114	1288	6	35.84
789	278	9	102.27
105	2192	3	10.7
101	773	6	8.65
2869	101	5	20.96
1233	130	8	70.28
3193	12	4	12.76
5953	105	3	18.79
1740	107	3	11.22
539	817	7	86.28
110	532	3	6.54
122	3462	4	33.94
109	1126	4	15.54
107	2261	3	12.79
107	2217	4	19.71
101	4674	4	20.1
738	107	3	6.05
116	774	4	16.79
132	109	10	4.89
12	1153	6	9.76
104	556	10	30.58
531	102	6	10.63
106	2820	4	21.89
109	1380	6	31.36
2488	14	3	7.71
372	107	5	8.9
105	768	12	50.64
108	1855	5	27.48
1	2	8	28.88
354	1297	3	31.91
4479	110	5	46.49
377	101	49	238.33
1003	105	4	9.9
101	978	13	47.78
185	117	5	8.01
123	531	5	23.2
212	151	3	11.49
103	132	25	18.65
1017	12	10	24.08
179	919	3	23.78
103	190	10	8.32
1469	101	6	16.44
126	248	3	7.39
101	1791	3	5.61
2734	101	3	7.84
750	101	12	32.88
123	1355	3	16.59
386	240	3	21.35
3847	14	3	10.58
1755	122	3	18.15
3110	133	3	28.04
121	3884	3	23.67
107	3286	3	16
258	104	11	18.97
608	102	12	40.36
111	1818	3	14.84
101	1338	4	7.2
660	9	5	24.22
107	1558	3	10.38
114	847	6	29.67
102	549	14	48.98
108	2769	4	24.7
107	1506	3	10.38
13	514	3	16.82
570	161	4	28.12
108	504	4	9.03
118	897	4	18.71
3078	101	3	8.63
375	8	3	8.37
124	666	3	12.21
104	1831	4	15.03
183	106	36	123.91
12	899	18	63.51
106	3591	3	16.41
102	6033	3	17.66
111	485	25	170.72
159	499	3	18.19
102	4113	4	21.94
4280	12	4	17.05
105	216	7	4.82
132	668	3	16.71
7	7	5	36.55
365	124	4	14.22
104	858	5	12.41
1373	104	7	30.13
394	2277	4	52.27
137	255	16	113.17
4637	102	3	15.48
106	963	3	6.8
57	180	20	94.13
142	543	6	41.84
535	109	3	5.78
1014	114	4	18.22
1582	1799	6	99.68
57	281	9	39.93
106	1039	3	7.24
115	1315	5	28.72
647	116	3	9.89
105	4798	3	16.6
123	842	7	43.88
101	209	39	86.87
155	346	9	67.69
1920	14	3	5.95
106	844	7	25.65
8	5159	3	27.5
120	142	17	47.16
184	125	8	26.19
120	317	4	11.41
1897	106	3	10.92
444	12	10	8.93
2037	101	3	6.07
12	2129	4	8.44
455	105	4	4.69
12	1917	3	4.15
104	813	4	8.02
1770	12	4	7.08
1760	737	3	38.23
110	894	3	9.3
105	1233	4	11.66
124	869	4	20.82
1111	103	3	6.07
1084	101	9	26.76
2525	12	3	5.79
108	249	10	24.73
2878	664	3	41.49
807	12	7	8.08
113	2392	3	17.45
119	474	5	20.6
911	2531	3	42.54
102	220	11	11.75
101	1490	10	41.92
102	294	17	43.71
101	1594	3	4.83
117	5399	3	26.19
573	2306	3	39.09
1906	102	3	8.57
208	416	3	20.59
173	445	4	27.52
153	366	3	15.98
476	116	3	8.37
1885	14	4	9.61
199	708	7	67.54
2630	109	3	15.68
108	234	7	11.73
1326	14	4	7.04
2380	101	4	12.09
288	58	3	7.14
324	13	3	13.87
417	5229	3	45.06
354	687	4	39.36
103	985	7	24.2
2894	110	5	35.96
114	883	6	30.11
654	110	22	151.64
134	587	3	16.16
112	410	4	10.89
12	3248	3	7.42
110	2162	3	15.15
57	585	7	38.62
846	569	3	31.67
590	1885	3	37.41
121	1026	6	37.12
108	5848	3	22.29
102	1413	5	16.86
102	1616	3	7.71
1211	103	3	6.59
108	3672	3	18.52
107	587	7	22.55
2201	102	5	22
145	521	8	62.11
106	2594	3	13.37
1361	14	4	7.04
1944	107	3	12.21
116	162	13	36.58
104	905	4	8.77
7429	109	3	27
113	3577	3	21.3
108	1175	4	15.64
987	102	6	17.63
105	243	18	44.13
111	450	21	130.59
136	1089	4	29.19
104	2190	7	39.46
120	345	3	7.56
229	101	50	152.33
1802	8	4	26.7
101	415	8	8.19
101	499	7	7.36
121	769	3	12.15
242	103	9	10.01
102	1208	3	5.8
2077	106	3	11.43
528	12	16	32.27
2504	12	5	15.57
881	101	4	3.99
1598	105	4	14.07
103	806	6	15.75
611	12	8	7.78
2759	108	3	15.45
263	101	14	14.72
2346	106	3	12.65
912	101	4	4.2
101	1323	10	38.54
112	305	7	21.73
102	446	9	19.96
432	227	5	41.22
1033	14	4	5.04
3692	1580	5	92.16
101	3931	3	10.71
101	6107	3	14.35
198	114	6	11.3
3934	102	4	21.94
123	3435	3	23.15
4621	14	3	12.07
102	1108	4	9.53
124	3022	3	22.37
101	1700	3	5.2
2387	14	3	7.05
126	262	3	7.91
265	116	6	17.2
5312	120	3	27.24
126	145	7	14.89
689	14	6	7.56
560	102	8	19.07
488	120	3	9.51
122	821	3	13.14
108	925	3	8.49
108	865	7	30.93
808	101	12	34.51
162	764	4	30.85
118	428	4	13.18
118	368	4	11.93
414	101	11	17.01
104	1283	6	22.9
240	703	3	24.59
117	465	4	13.28
101	2146	3	6.59
3969	119	3	23.42
669	106	3	4.8
110	230	6	10.01
120	2144	11	116.42
12	1240	9	23.28
184	2218	7	85.76
106	2847	4	21.89
158	105	13	8.33
1145	105	7	27.37
2422	14	3	7.05
101	929	6	10.81
101	861	12	37.25
593	102	8	19.79
106	438	10	31.46
107	965	3	7.52
175	104	17	23.63
101	758	14	44.29
1765	102	4	13.24
143	425	6	39.77
101	606	9	16
120	752	3	11.75
104	3061	3	12.65
770	114	3	9.99
349	371	4	34.55
101	2603	3	7.84
675	186	3	22.12
1506	103	3	7.87
128	901	7	50.78
104	257	15	33.98
127	223	3	7.12
113	3896	4	31.82
110	483	4	10.2
1936	12	3	4.15
417	106	5	8.9
4168	12	3	9.98
3633	106	3	16.41
674	101	5	4.83
101	3163	3	9.56
107	3657	3	17.22
4246	101	4	20.1
119	895	4	19.55
109	582	8	31.48
981	12	8	14.78
564	101	13	30.68
12	172	61	105.87
12	223	37	61.07
109	462	9	33.71
119	1107	3	14.37
101	2091	7	29.72
102	639	18	78.77
102	851	10	36.54
102	775	13	52.6
106	1389	8	42.49
135	116	46	188.81
1639	107	4	16.85
2789	5139	3	57.98
106	1508	3	9.62
641	134	5	32.72
613	103	8	21.64
118	1189	4	21.15
3449	101	4	15.73
105	802	3	4.55
121	2935	3	21.42
101	4247	4	20.1
277	1648	3	31.56
104	594	6	13.15
3432	134	3	28.08
495	103	6	10.98
272	12	22	27.52
334	1602	4	46.6
101	984	8	20.22
743	14	7	11.36
107	763	4	10.39
1031	104	4	9.93
582	123	4	17.3
207	1140	3	26.48
123	565	3	11.13
106	355	13	42.24
16	247	3	10.24
872	109	3	8.29
4623	104	3	16.37
16	104	16	4.1
2770	14	3	8.49
112	798	5	21.66
4129	9	3	25.38
977	9	3	13.96
7235	102	3	22.11
113	590	7	31.67
765	102	11	40.19
118	417	11	58.53
5956	12	3	12.08
1696	103	3	8.68
125	2329	3	21.42
868	12	8	12.49
1803	1103	3	41.49
244	12	14	5.15
109	130	21	25.6
119	773	6	32.41
139	108	23	39.15
118	248	9	32.2
934	146	3	20.63
116	1650	3	15.74
109	379	13	54.02
406	689	29	458.83
12	167	124	402.95
3673	101	3	10.71
1817	101	4	9.78
281	116	12	52.49
640	14	7	9.38
102	654	9	25.73
104	3697	4	23.13
115	648	4	15.01
102	2003	3	9.07
3825	14	3	10.58
144	1213	5	42.43
114	1182	4	19.36
466	3072	5	73.16
101	803	6	8.97
159	2497	4	41.88
1233	161	3	24.25
142	724	5	35.89
116	2330	5	37.21
104	3088	5	27.9
240	913	3	26.17
111	762	3	9.11
101	2482	3	7.17
101	4656	4	20.1
128	1024	3	17.22
110	354	5	11.98
8	660	5	24.06
173	1187	8	84.16
1250	103	4	11.01
545	12	7	4.54
12	3303	4	12.76
960	101	5	7.7
106	614	6	16.29
142	318	8	51.42
271	183	5	32.39
114	1695	3	15.28
130	8186	3	36.4
1276	107	3	9.34
279	107	9	19.65
206	14	21	22.25
101	2992	3	8.63
117	641	3	9.81
107	2815	4	22.96
2009	14	6	21.16
314	107	8	18.12
462	104	6	10.64
1067	102	5	13.68
119	396	6	24.96
163	616	3	20
972	107	3	7.52
102	3065	4	18.59
130	2578	3	24.97
218	121	3	4.65
1921	101	11	62.01
113	843	13	87.41
105	3939	3	15.06
121	1722	3	17.52
114	934	4	17.24
102	210	8	4.41
726	12	6	4.94
1646	12	5	9.64
802	108	5	17.51
120	1194	3	14.69
1387	12	4	5.11
2059	101	6	21.43
106	1768	8	46.77
1063	101	6	12.65
101	1244	7	19.05
107	1484	6	30.02
445	105	9	22.99
3613	105	5	33.39
210	107	6	5.3
4518	14	5	31.04
333	493	4	36.32
114	4630	3	22.97
116	122	59	174.12
437	200	3	20.64
1135	196	5	49.47
145	209	6	29.39
101	4833	4	20.1
2047	107	3	12.21
454	109	10	39.65
723	133	6	43.62
810	105	3	4.71
4796	101	3	12.21
103	1954	4	15.39
7954	101	3	18.76
3702	966	3	46.15
571	108	4	9.82
106	921	5	15.91
142	393	6	38.21
852	356	3	28.98
8	2816	8	85.36
170	2834	4	44.54
1516	110	5	26.83
112	1505	3	14.15
2300	101	4	12.09
155	136	4	10.01
128	3060	3	24.63
1114	101	4	5.77
105	2989	4	20.08
101	430	11	17.35
1264	1568	4	58.16
1179	101	4	6.09
7285	12	3	16.44
632	110	11	55.81
116	192	14	51.35
1036	101	5	8.41
201	434	4	29.9
121	679	11	72.49
101	445	7	6.34
102	1111	8	30.84
4470	102	3	15.48
123	972	3	14.28
102	1186	3	5.8
106	918	10	47.1
104	2326	3	11.1
3107	14	3	9.43
111	4080	3	20.45
2000	14	5	15.38
121	1962	3	18.55
624	133	7	50.78
101	1361	3	3.89
112	272	5	11.16
114	650	7	33
1199	107	5	19.83
113	871	4	16.52
2204	14	3	6.46
106	1783	6	31.56
111	1326	3	12.75
213	2460	4	45.63
986	103	3	5.38
108	533	10	41.93
129	136	7	15.8
138	488	3	15.31
112	3078	5	38.46
156	261	5	28.1
2968	126	3	23.6
880	103	6	16.93
2004	103	6	29.08
