1954	7306
7762	7307
1308	7308
8562	7309
6990	7310
9706	7311
149	7312
2350	7313
1646	7314
201	7315
4512	7316
891	7317
170	7318
7525	7319
1629	7320
9207	7321
9402	7322
9567	7323
9385	7324
5762	7325
2283	7326
2506	7327
1415	7328
690	7329
5895	7330
2169	7331
7608	7332
941	7333
9458	7334
4595	7335
8271	7336
8021	7337
7935	7338
6621	7339
8600	7340
6945	7341
4002	7342
8801	7343
1364	7344
6310	7345
3064	7346
8010	7347
1497	7348
9337	7349
8074	7350
5260	7351
5490	7352
1789	7353
3468	7354
5564	7355
306	7356
1637	7357
9411	7358
9052	7359
3453	7360
5909	7361
1260	7362
5818	7363
2464	7364
6563	7365
6492	7366
8453	7367
9088	7368
2848	7369
2732	7370
4955	7371
2193	7372
2124	7373
8784	7374
1271	7375
2228	7376
1876	7377
8051	7378
892	7379
7480	7380
8361	7381
8201	7382
9606	7383
9581	7384
3088	7385
4034	7386
3325	7387
6270	7388
5663	7389
2229	7390
8927	7391
8795	7392
1972	7393
1030	7394
7853	7395
8695	7396
9660	7397
793	7398
9097	7399
6097	7400
2416	7401
9297	7402
759	7403
8406	7404
5465	7405
1341	7406
4588	7407
6128	7408
7784	7409
1662	7410
1896	7411
6535	7412
8576	7413
9681	7414
6338	7415
9243	7416
5640	7417
2924	7418
9203	7419
7214	7420
1962	7421
3134	7422
2507	7423
5475	7424
4843	7425
53	7426
151	7427
6834	7428
5797	7429
5108	7430
8767	7431
8451	7432
8650	7433
924	7434
4640	7435
961	7436
9409	7437
3878	7438
1937	7439
9197	7440
4868	7441
6171	7442
4912	7443
1070	7444
8669	7445
105	7446
7315	7447
4734	7448
3557	7449
315	7450
597	7451
2975	7452
6858	7453
2577	7454
9577	7455
966	7456
7045	7457
8183	7458
667	7459
1879	7460
8145	7461
4373	7462
2899	7463
5104	7464
9864	7465
5133	7466
2782	7467
7580	7468
4245	7469
3768	7470
4427	7471
4813	7472
5764	7473
8228	7474
3677	7475
9125	7476
8129	7477
2541	7478
8983	7479
9536	7480
1118	7481
2725	7482
3718	7483
7338	7484
3528	7485
6335	7486
3754	7487
3723	7488
6635	7489
6886	7490
7222	7491
8041	7492
8543	7493
9095	7494
6139	7495
8333	7496
4646	7497
9833	7498
2779	7499
4540	7500
8026	7501
9441	7502
9129	7503
4361	7504
6001	7505
5343	7506
7681	7507
8796	7508
8004	7509
5132	7510
4452	7511
960	7512
4008	7513
7397	7514
1678	7515
3536	7516
2462	7517
7614	7518
2856	7519
28	7520
7848	7521
7393	7522
3516	7523
5750	7524
1176	7525
1808	7526
6693	7527
5779	7528
3815	7529
6494	7530
7579	7531
6406	7532
6484	7533
2249	7534
8556	7535
7036	7536
9024	7537
5911	7538
6020	7539
5993	7540
4833	7541
6905	7542
7847	7543
5854	7544
8636	7545
6730	7546
2108	7547
7160	7548
5464	7549
6119	7550
3277	7551
7086	7552
3334	7553
9308	7554
955	7555
7606	7556
5028	7557
480	7558
9758	7559
7912	7560
4754	7561
4567	7562
8235	7563
5467	7564
5175	7565
2201	7566
6559	7567
417	7568
5727	7569
5381	7570
2364	7571
312	7572
8339	7573
3824	7574
8881	7575
1868	7576
4362	7577
3981	7578
4988	7579
2226	7580
8287	7581
5728	7582
8241	7583
6058	7584
2006	7585
1255	7586
9760	7587
6712	7588
5370	7589
9545	7590
3841	7591
1025	7592
1986	7593
394	7594
3044	7595
3053	7596
5382	7597
7091	7598
9829	7599
196	7600
767	7601
8642	7602
7392	7603
2259	7604
3164	7605
4174	7606
2784	7607
7874	7608
5042	7609
8395	7610
7003	7611
181	7612
6764	7613
1762	7614
8476	7615
1439	7616
7500	7617
7269	7618
9325	7619
8315	7620
2824	7621
4963	7622
7547	7623
5599	7624
545	7625
4539	7626
1498	7627
2458	7628
2439	7629
5069	7630
7154	7631
6034	7632
8759	7633
7609	7634
1466	7635
5755	7636
7531	7637
3120	7638
9848	7639
9333	7640
3232	7641
9036	7642
8432	7643
1043	7644
1123	7645
9158	7646
958	7647
3707	7648
8117	7649
8157	7650
9641	7651
8564	7652
6472	7653
5968	7654
3978	7655
3891	7656
9813	7657
4589	7658
2979	7659
3220	7660
6919	7661
915	7662
510	7663
5903	7664
6423	7665
5959	7666
714	7667
6088	7668
5205	7669
6967	7670
8155	7671
4990	7672
5066	7673
8757	7674
5996	7675
3109	7676
7136	7677
3178	7678
1993	7679
1385	7680
9015	7681
272	7682
7910	7683
9464	7684
8452	7685
2646	7686
4050	7687
2100	7688
968	7689
9078	7690
6120	7691
4746	7692
1085	7693
69	7694
4239	7695
7332	7696
9494	7697
1242	7698
8204	7699
7356	7700
7532	7701
5258	7702
7644	7703
6439	7704
6743	7705
9676	7706
3693	7707
1544	7708
2187	7709
9630	7710
505	7711
3418	7712
7046	7713
6795	7714
1236	7715
2829	7716
1673	7717
7347	7718
9553	7719
5131	7720
8104	7721
255	7722
2126	7723
5376	7724
8362	7725
8215	7726
2286	7727
5719	7728
1938	7729
562	7730
5636	7731
4928	7732
8456	7733
7817	7734
3889	7735
525	7736
6617	7737
2716	7738
950	7739
5341	7740
3289	7741
6788	7742
4630	7743
7837	7744
7731	7745
7	7746
54	7747
9873	7748
5745	7749
5864	7750
8144	7751
5039	7752
6391	7753
2438	7754
9645	7755
744	7756
6429	7757
2432	7758
1355	7759
2342	7760
901	7761
9144	7762
5098	7763
7501	7764
3295	7765
9709	7766
6311	7767
7104	7768
7890	7769
5639	7770
1971	7771
3801	7772
55	7773
5146	7774
202	7775
3810	7776
1172	7777
953	7778
221	7779
6043	7780
8702	7781
2002	7782
2651	7783
1988	7784
2499	7785
3054	7786
6443	7787
6418	7788
2549	7789
3911	7790
2345	7791
174	7792
8922	7793
4115	7794
4143	7795
5986	7796
6991	7797
7127	7798
3425	7799
6257	7800
3966	7801
7062	7802
4468	7803
9539	7804
2626	7805
6697	7806
3229	7807
6824	7808
9044	7809
3067	7810
4388	7811
1125	7812
4932	7813
9482	7814
1753	7815
3661	7816
687	7817
7905	7818
5432	7819
9712	7820
9778	7821
8039	7822
3321	7823
6543	7824
8475	7825
2224	7826
8146	7827
7503	7828
6870	7829
7636	7830
6215	7831
8684	7832
4907	7833
7758	7834
5451	7835
8222	7836
2479	7837
5914	7838
3529	7839
8009	7840
2222	7841
6655	7842
5377	7843
362	7844
2679	7845
5725	7846
3553	7847
3122	7848
7859	7849
3589	7850
7891	7851
5823	7852
8298	7853
9513	7854
9475	7855
453	7856
5946	7857
9178	7858
9026	7859
6170	7860
3450	7861
1517	7862
1456	7863
6	7864
7097	7865
2682	7866
6681	7867
8538	7868
1530	7869
5573	7870
6949	7871
546	7872
4954	7873
146	7874
4001	7875
9533	7876
9343	7877
5969	7878
8330	7879
5980	7880
7442	7881
7799	7882
9117	7883
9227	7884
8366	7885
14	7886
1395	7887
2525	7888
6300	7889
2970	7890
6296	7891
4067	7892
8815	7893
3283	7894
8525	7895
5081	7896
3831	7897
8372	7898
9361	7899
7949	7900
9147	7901
9417	7902
3130	7903
9471	7904
1982	7905
50	7906
8348	7907
3739	7908
5242	7909
9232	7910
4181	7911
6532	7912
4040	7913
6467	7914
7843	7915
2374	7916
4384	7917
1387	7918
3377	7919
4345	7920
6068	7921
3349	7922
6174	7923
1397	7924
599	7925
7243	7926
3435	7927
5536	7928
5004	7929
7522	7930
4896	7931
6303	7932
5046	7933
6077	7934
1705	7935
2011	7936
9225	7937
8912	7938
5883	7939
9640	7940
2005	7941
9136	7942
3133	7943
8727	7944
2312	7945
5842	7946
9057	7947
2866	7948
3963	7949
4876	7950
5874	7951
1396	7952
3609	7953
2616	7954
278	7955
1891	7956
167	7957
6426	7958
907	7959
2840	7960
1167	7961
4740	7962
4565	7963
3305	7964
6069	7965
518	7966
8961	7967
6319	7968
107	7969
532	7970
1717	7971
729	7972
5449	7973
9394	7974
1829	7975
5188	7976
9836	7977
6732	7978
585	7979
2302	7980
8407	7981
7779	7982
3686	7983
9420	7984
7842	7985
223	7986
1586	7987
4281	7988
9674	7989
8790	7990
1329	7991
2357	7992
4099	7993
8316	7994
8686	7995
4337	7996
7623	7997
2512	7998
9842	7999
21	8000
5668	8001
677	8002
1815	8003
182	8004
6601	8005
7541	8006
2838	8007
7287	8008
2399	8009
6823	8010
4681	8011
9443	8012
1265	8013
4933	8014
2046	8015
7357	8016
4243	8017
7343	8018
142	8019
772	8020
7477	8021
2712	8022
2816	8023
3953	8024
49	8025
8639	8026
8446	8027
4790	8028
109	8029
1318	8030
4081	8031
6675	8032
3187	8033
3323	8034
1925	8035
1642	8036
4818	8037
2197	8038
3141	8039
1766	8040
6527	8041
5705	8042
3027	8043
795	8044
5174	8045
5961	8046
7666	8047
8687	8048
1160	8049
7178	8050
9322	8051
9772	8052
9073	8053
7994	8054
9246	8055
4070	8056
7880	8057
246	8058
7934	8059
6846	8060
1574	8061
7346	8062
4824	8063
2176	8064
8389	8065
3128	8066
4643	8067
8752	8068
6104	8069
8478	8070
9341	8071
7686	8072
8118	8073
7493	8074
3639	8075
6518	8076
3592	8077
9150	8078
6147	8079
3113	8080
9208	8081
7555	8082
8997	8083
8993	8084
9261	8085
8297	8086
433	8087
1844	8088
7187	8089
1551	8090
5107	8091
5058	8092
4276	8093
5379	8094
9749	8095
5942	8096
5926	8097
4665	8098
651	8099
6013	8100
1406	8101
9459	8102
7722	8103
6047	8104
7265	8105
4489	8106
3102	8107
6503	8108
1827	8109
1213	8110
1890	8111
8455	8112
4889	8113
4960	8114
3047	8115
7246	8116
9133	8117
8908	8118
4214	8119
6801	8120
4273	8121
3226	8122
7061	8123
7941	8124
3340	8125
1168	8126
2062	8127
2238	8128
1361	8129
7588	8130
3138	8131
2398	8132
9164	8133
9455	8134
5436	8135
2660	8136
8068	8137
3596	8138
1714	8139
9725	8140
3523	8141
1	8142
4414	8143
6229	8144
3967	8145
3896	8146
215	8147
7680	8148
7228	8149
3355	8150
3851	8151
8871	8152
8580	8153
2764	8154
43	8155
4839	8156
756	8157
8697	8158
4637	8159
3884	8160
6526	8161
890	8162
7893	8163
964	8164
6227	8165
2175	8166
1874	8167
4226	8168
4170	8169
6577	8170
7028	8171
1859	8172
9248	8173
4467	8174
5547	8175
8386	8176
1	8177
6340	8178
5694	8179
115	8180
7650	8181
9240	8182
9767	8183
5658	8184
8181	8185
6901	8186
6979	8187
6682	8188
4657	8189
8307	8190
2494	8191
3846	8192
6314	8193
2038	8194
7439	8195
5582	8196
5236	8197
2870	8198
3731	8199
551	8200
3751	8201
5871	8202
6040	8203
541	8204
1796	8205
9255	8206
853	8207
389	8208
2726	8209
7761	8210
2158	8211
8730	8212
3344	8213
9371	8214
6476	8215
5158	8216
3964	8217
2933	8218
8822	8219
6136	8220
23	8221
1334	8222
3465	8223
547	8224
3892	8225
6039	8226
4830	8227
1016	8228
2075	8229
252	8230
6275	8231
1345	8232
2692	8233
594	8234
4793	8235
8845	8236
1226	8237
3216	8238
9366	8239
1553	8240
5445	8241
2707	8242
5944	8243
6076	8244
5847	8245
127	8246
6950	8247
1259	8248
7488	8249
6234	8250
3753	8251
724	8252
3598	8253
4599	8254
1272	8255
6124	8256
277	8257
561	8258
6132	8259
3577	8260
5307	8261
95	8262
1568	8263
2024	8264
4815	8265
6545	8266
4560	8267
1457	8268
7211	8269
2352	8270
1459	8271
5328	8272
4888	8273
8969	8274
1826	8275
6917	8276
5950	8277
5071	8278
4741	8279
6247	8280
2900	8281
424	8282
6765	8283
3921	8284
797	8285
8223	8286
4218	8287
3300	8288
4674	8289
1402	8290
1772	8291
5787	8292
5234	8293
6133	8294
4197	8295
4796	8296
3124	8297
8925	8298
1742	8299
3381	8300
9563	8301
5628	8302
3849	8303
560	8304
9252	8305
1383	8306
841	8307
3070	8308
6837	8309
2251	8310
2878	8311
7641	8312
8838	8313
1022	8314
5641	8315
5393	8316
8436	8317
7389	8318
7591	8319
9294	8320
8185	8321
1564	8322
3868	8323
7401	8324
1049	8325
226	8326
2327	8327
2810	8328
6929	8329
1262	8330
2309	8331
9503	8332
301	8333
9774	8334
9209	8335
4260	8336
4683	8337
6168	8338
8599	8339
6811	8340
4845	8341
2058	8342
5515	8343
3478	8344
9075	8345
296	8346
7371	8347
9737	8348
198	8349
2263	8350
7310	8351
4755	8352
3999	8353
4203	8354
6321	8355
8913	8356
9116	8357
8941	8358
2891	8359
9072	8360
3369	8361
7267	8362
9329	8363
324	8364
7186	8365
6269	8366
1924	8367
2984	8368
3721	8369
6	8370
2807	8371
9566	8372
7576	8373
13	8374
6261	8375
3436	8376
1229	8377
8	8378
1342	8379
1443	8380
8246	8381
3808	8382
2326	8383
408	8384
5392	8385
484	8386
8827	8387
2969	8388
6059	8389
6055	8390
7112	8391
949	8392
3989	8393
3317	8394
823	8395
6420	8396
7621	8397
3620	8398
8135	8399
8607	8400
419	8401
3649	8402
4077	8403
7273	8404
9330	8405
5574	8406
5570	8407
9189	8408
8761	8409
20	8410
9171	8411
5867	8412
6155	8413
9608	8414
5333	8415
6839	8416
5526	8417
383	8418
7236	8419
60	8420
1729	8421
3258	8422
3270	8423
3075	8424
6228	8425
8528	8426
8371	8427
53	8428
4940	8429
4703	8430
6716	8431
4183	8432
6008	8433
5710	8434
9661	8435
9254	8436
1507	8437
1506	8438
81	8439
8208	8440
5744	8441
5457	8442
4128	8443
1052	8444
8369	8445
6884	8446
7561	8447
2098	8448
8828	8449
5077	8450
3710	8451
9353	8452
8398	8453
2463	8454
940	8455
4757	8456
7598	8457
3809	8458
5634	8459
9613	8460
7635	8461
8659	8462
5220	8463
6684	8464
5571	8465
4780	8466
8995	8467
7619	8468
5439	8469
397	8470
4462	8471
7033	8472
6045	8473
3584	8474
6867	8475
5245	8476
9782	8477
9722	8478
7483	8479
2842	8480
5164	8481
7470	8482
2470	8483
5134	8484
6458	8485
9690	8486
8532	8487
8940	8488
4142	8489
7971	8490
9872	8491
1950	8492
5422	8493
7056	8494
7617	8495
18	8496
3952	8497
3374	8498
6288	8499
60	8500
2584	8501
8950	8502
4474	8503
5112	8504
1951	8505
717	8506
7428	8507
8057	8508
3202	8509
1976	8510
2938	8511
7855	8512
6941	8513
1306	8514
8654	8515
1533	8516
2849	8517
1487	8518
6786	8519
4622	8520
9399	8521
5472	8522
1124	8523
5918	8524
8973	8525
4553	8526
8896	8527
9405	8528
1640	8529
1223	8530
6860	8531
9862	8532
8870	8533
6862	8534
6864	8535
8872	8536
6865	8537
8873	8538
1492	8539
9564	8540
4037	8541
7871	8542
9543	8543
5025	8544
80	8545
2952	8546
9817	8547
8629	8548
6395	8549
632	8550
5435	8551
777	8552
3257	8553
305	8554
6934	8555
5213	8556
6421	8557
5362	8558
9338	8559
6558	8560
8186	8561
8964	8562
373	8563
989	8564
8125	8565
8134	8566
2026	8567
8717	8568
271	8569
3757	8570
282	8571
6453	8572
6519	8573
5036	8574
7594	8575
6887	8576
8674	8577
4130	8578
1315	8579
2355	8580
1674	8581
1694	8582
6249	8583
6756	8584
8626	8585
8040	8586
9838	8587
9456	8588
7631	8589
1426	8590
4837	8591
7215	8592
5338	8593
8335	8594
4173	8595
1431	8596
9809	8597
5330	8598
9787	8599
5888	8600
1405	8601
4490	8602
6754	8603
6110	8604
9086	8605
2329	8606
6438	8607
5389	8608
3658	8609
2963	8610
3196	8611
6409	8612
5782	8613
9580	8614
9474	8615
2122	8616
7339	8617
1690	8618
5068	8619
7708	8620
8423	8621
2032	8622
5488	8623
9025	8624
6560	8625
1502	8626
9633	8627
4453	8628
3748	8629
6086	8630
8178	8631
3656	8632
6066	8633
6874	8634
619	8635
679	8636
7040	8637
8508	8638
391	8639
443	8640
2467	8641
6011	8642
8253	8643
3856	8644
2105	8645
264	8646
1051	8647
6256	8648
984	8649
623	8650
4569	8651
5368	8652
4983	8653
1841	8654
4150	8655
3700	8656
6279	8657
9076	8658
8209	8659
5585	8660
9841	8661
6769	8662
878	8663
9300	8664
3969	8665
276	8666
3486	8667
4918	8668
826	8669
9381	8670
4860	8671
8943	8672
9429	8673
8052	8674
6198	8675
685	8676
925	8677
7984	8678
6255	8679
3787	8680
7620	8681
1907	8682
3265	8683
6268	8684
627	8685
2034	8686
1212	8687
5809	8688
5596	8689
6483	8690
2018	8691
5664	8692
6825	8693
4944	8694
711	8695
6587	8696
5680	8697
3968	8698
2247	8699
2853	8700
4275	8701
1425	8702
6896	8703
6691	8704
27	8705
9186	8706
2376	8707
8799	8708
663	8709
5613	8710
9019	8711
4481	8712
2492	8713
6650	8714
5979	8715
1805	8716
4055	8717
3117	8718
2609	8719
7533	8720
7996	8721
5637	8722
437	8723
74	8724
3734	8725
7553	8726
4263	8727
469	8728
3839	8729
3970	8730
1858	8731
3702	8732
6218	8733
192	8734
5165	8735
3132	8736
8505	8737
4579	8738
5157	8739
2181	8740
9344	8741
4725	8742
9714	8743
48	8744
4783	8745
3513	8746
8506	8747
4140	8748
1967	8749
845	8750
8577	8751
4169	8752
9268	8753
2268	8754
5043	8755
7	8756
76	8757
106	8758
943	8759
8748	8760
2278	8761
67	8762
73	8763
1582	8764
5814	8765
1224	8766
6497	8767
13	8768
9273	8769
457	8770
7998	8771
5074	8772
5034	8773
6509	8774
4304	8775
3361	8776
404	8777
3337	8778
8978	8779
1454	8780
2203	8781
7077	8782
3879	8783
1712	8784
152	8785
4729	8786
9665	8787
6122	8788
5358	8789
3165	8790
6502	8791
4079	8792
3329	8793
6800	8794
384	8795
5182	8796
493	8797
5553	8798
7943	8799
4974	8800
9552	8801
9316	8802
5320	8803
9045	8804
850	8805
2341	8806
589	8807
4686	8808
2761	8809
7705	8810
1455	8811
9406	8812
8662	8813
8061	8814
1635	8815
5026	8816
4428	8817
4421	8818
353	8819
352	8820
2356	8821
8899	8822
768	8823
2680	8824
9217	8825
8623	8826
4458	8827
681	8828
8394	8829
1366	8830
3214	8831
1747	8832
1449	8833
3290	8834
4603	8835
2956	8836
4042	8837
8030	8838
1120	8839
2740	8840
2	8841
3624	8842
3348	8843
1438	8844
4	8845
6004	8846
2472	8847
645	8848
3799	8849
2688	8850
8217	8851
7615	8852
1056	8853
1401	8854
6932	8855
6876	8856
2945	8857
8566	8858
6050	8859
2902	8860
7518	8861
3201	8862
3696	8863
4216	8864
7044	8865
4283	8866
177	8867
2951	8868
4492	8869
9221	8870
165	8871
3310	8872
4286	8873
1957	8874
9609	8875
3625	8876
6881	8877
8533	8878
1057	8879
6033	8880
1470	8881
6375	8882
5424	8883
2776	8884
4559	8885
3343	8886
9550	8887
2054	8888
9351	8889
3477	8890
4578	8891
6135	8892
2037	8893
4425	8894
3829	8895
1665	8896
5984	8897
3060	8898
6687	8899
5931	8900
2269	8901
9201	8902
1286	8903
4349	8904
6973	8905
6370	8906
8638	8907
5966	8908
6176	8909
9713	8910
4284	8911
2758	8912
5786	8913
922	8914
610	8915
7075	8916
7146	8917
2397	8918
2170	8919
9601	8920
8182	8921
7362	8922
5194	8923
7394	8924
8212	8925
5386	8926
1180	8927
7777	8928
4605	8929
2372	8930
9269	8931
8219	8932
337	8933
1887	8934
533	8935
8593	8936
5050	8937
6898	8938
1185	8939
1898	8940
6572	8941
2215	8942
3094	8943
7911	8944
9751	8945
5089	8946
4068	8947
7720	8948
6771	8949
5629	8950
2801	8951
8075	8952
6836	8953
8370	8954
4577	8955
8313	8956
6843	8957
2131	8958
209	8959
6947	8960
3335	8961
828	8962
1889	8963
7329	8964
2510	8965
9027	8966
5095	8967
652	8968
65	8969
5509	8970
9082	8971
4440	8972
4147	8973
9012	8974
4554	8975
8507	8976
1448	8977
802	8978
1718	8979
7194	8980
630	8981
4053	8982
2281	8983
2867	8984
5121	8985
8443	8986
4851	8987
9492	8988
611	8989
2652	8990
5826	8991
1299	8992
2836	8993
1373	8994
9607	8995
4934	8996
345	8997
8380	8998
4536	8999
3684	9000
2051	9001
8434	9002
8199	9003
7280	9004
1201	9005
5539	9006
9289	9007
212	9008
7257	9009
4486	9010
8792	9011
9535	9012
4078	9013
7973	9014
6615	9015
2212	9016
1370	9017
7148	9018
9090	9019
3451	9020
2921	9021
110	9022
4212	9023
3871	9024
451	9025
4434	9026
6048	9027
7363	9028
2206	9029
9663	9030
1926	9031
3630	9032
7377	9033
9634	9034
2349	9035
2619	9036
2563	9037
7512	9038
2991	9039
2547	9040
2948	9041
3424	9042
1692	9043
4493	9044
1313	9045
5211	9046
8658	9047
3730	9048
5605	9049
4574	9050
2916	9051
5729	9052
6401	9053
7210	9054
9368	9055
6343	9056
8864	9057
2703	9058
4415	9059
7951	9060
2913	9061
2157	9062
6505	9063
3928	9064
8682	9065
2396	9066
5504	9067
2209	9068
3955	9069
3082	9070
9348	9071
5113	9072
8680	9073
1902	9074
7350	9075
6204	9076
8572	9077
4125	9078
7096	9079
3326	9080
9628	9081
2060	9082
2255	9083
5855	9084
9845	9085
5916	9086
4570	9087
5014	9088
8735	9089
726	9090
9357	9091
4923	9092
9423	9093
4442	9094
5880	9095
8337	9096
9516	9097
5591	9098
140	9099
8592	9100
899	9101
274	9102
5937	9103
2691	9104
9603	9105
6065	9106
1067	9107
7345	9108
7333	9109
8437	9110
7354	9111
3956	9112
9686	9113
409	9114
7388	9115
4667	9116
2178	9117
3293	9118
9233	9119
6046	9120
8643	9121
8294	9122
2606	9123
5649	9124
2315	9125
608	9126
8583	9127
2940	9128
6431	9129
5595	9130
4600	9131
2977	9132
4403	9133
3709	9134
31	9135
7616	9136
3386	9137
3068	9138
7070	9139
2614	9140
4610	9141
7815	9142
2408	9143
1871	9144
3561	9145
7810	9146
2544	9147
4350	9148
5862	9149
8570	9150
7920	9151
6244	9152
6685	9153
893	9154
9746	9155
5587	9156
6219	9157
6454	9158
3467	9159
9775	9160
6656	9161
2195	9162
3395	9163
9629	9164
7831	9165
4307	9166
332	9167
5324	9168
6570	9169
3373	9170
5981	9171
4436	9172
4747	9173
3078	9174
9673	9175
2443	9176
1536	9177
7441	9178
3854	9179
2598	9180
1350	9181
7037	9182
56	9183
2001	9184
8390	9185
8373	9186
4394	9187
8458	9188
4198	9189
1441	9190
8448	9191
7862	9192
4527	9193
4406	9194
7183	9195
2090	9196
2675	9197
6531	9198
1486	9199
7508	9200
4510	9201
2624	9202
3463	9203
6980	9204
238	9205
969	9206
8031	9207
4672	9208
7218	9209
4995	9210
6530	9211
9138	9212
3028	9213
5919	9214
7284	9215
6276	9216
3434	9217
5934	9218
1161	9219
5208	9220
3407	9221
4059	9222
4371	9223
6339	9224
2242	9225
4639	9226
5441	9227
2163	9228
682	9229
7263	9230
2431	9231
8289	9232
5675	9233
10	9234
3106	9235
7438	9236
7569	9237
9741	9238
2662	9239
7737	9240
3103	9241
646	9242
2466	9243
5505	9244
34	9245
4546	9246
1834	9247
4669	9248
73	9249
4562	9250
9762	9251
9059	9252
2115	9253
1165	9254
5572	9255
5	9256
2030	9257
8347	9258
6041	9259
3096	9260
8495	9261
1196	9262
7399	9263
4227	9264
4810	9265
5821	9266
4035	9267
4668	9268
8609	9269
3606	9270
3752	9271
3890	9272
2615	9273
1134	9274
9786	9275
6118	9276
9292	9277
883	9278
2768	9279
4461	9280
4105	9281
3792	9282
4841	9283
5976	9284
1269	9285
4450	9286
93	9287
9726	9288
5642	9289
8853	9290
5151	9291
2473	9292
488	9293
1819	9294
1842	9295
5893	9296
8445	9297
4336	9298
4455	9299
571	9300
9486	9301
343	9302
4784	9303
1900	9304
27	9305
48	9306
3559	9307
2706	9308
3020	9309
6602	9310
5830	9311
1561	9312
1331	9313
3704	9314
6591	9315
4116	9316
6699	9317
4195	9318
4460	9319
3530	9320
5005	9321
4024	9322
7677	9323
193	9324
2245	9325
423	9326
2491	9327
6791	9328
1784	9329
4547	9330
3024	9331
971	9332
7870	9333
6194	9334
7585	9335
1504	9336
700	9337
1031	9338
7674	9339
7445	9340
7464	9341
7291	9342
7618	9343
5111	9344
6997	9345
7272	9346
1687	9347
1579	9348
2139	9349
6649	9350
7200	9351
8191	9352
2344	9353
3987	9354
4381	9355
6871	9356
5355	9357
6103	9358
4636	9359
8753	9360
5927	9361
1831	9362
4716	9363
5635	9364
7582	9365
5662	9366
9753	9367
356	9368
8156	9369
8962	9370
9754	9371
2713	9372
1054	9373
1945	9374
6581	9375
5478	9376
8898	9377
4267	9378
2480	9379
8624	9380
5711	9381
1411	9382
7970	9383
6827	9384
9856	9385
3858	9386
1209	9387
4606	9388
6830	9389
998	9390
5833	9391
8130	9392
631	9393
3811	9394
9529	9395
649	9396
7283	9397
2575	9398
9599	9399
8584	9400
1554	9401
4678	9402
7258	9403
838	9404
5866	9405
3174	9406
4451	9407
3043	9408
6567	9409
1227	9410
3699	9411
1783	9412
2151	9413
2769	9414
7902	9415
6358	9416
2749	9417
3247	9418
21	9419
6610	9420
6888	9421
9419	9422
1855	9423
6127	9424
8701	9425
1009	9426
7163	9427
5470	9428
9110	9429
2179	9430
4106	9431
3338	9432
2244	9433
399	9434
2358	9435
6822	9436
4163	9437
4728	9438
6933	9439
612	9440
8937	9441
4056	9442
322	9443
2155	9444
8462	9445
398	9446
9156	9447
3286	9448
4135	9449
2453	9450
2894	9451
1374	9452
1234	9453
2351	9454
5428	9455
934	9456
5606	9457
2631	9458
6364	9459
2678	9460
9347	9461
7481	9462
7423	9463
2551	9464
600	9465
4044	9466
72	9467
9309	9468
5209	9469
2763	9470
6242	9471
5795	9472
9339	9473
8595	9474
2094	9475
5924	9476
6609	9477
5943	9478
730	9479
898	9480
5752	9481
9148	9482
3189	9483
1779	9484
7122	9485
2890	9486
7147	9487
2475	9488
3628	9489
6831	9490
9502	9491
9666	9492
5337	9493
3579	9494
3931	9495
258	9496
68	9497
4101	9498
4231	9499
4470	9500
9003	9501
2812	9502
6378	9503
7877	9504
6081	9505
8439	9506
9811	9507
2568	9508
5953	9509
1845	9510
7863	9511
5894	9512
2813	9513
6092	9514
633	9515
3466	9516
5063	9517
4551	9518
1019	9519
749	9520
9684	9521
160	9522
6936	9523
1995	9524
1877	9525
706	9526
1151	9527
926	9528
2820	9529
1440	9530
1708	9531
6628	9532
6250	9533
7878	9534
2739	9535
2017	9536
578	9537
2481	9538
2239	9539
8693	9540
7337	9541
1761	9542
5295	9543
8712	9544
9	9545
7707	9546
4874	9547
2528	9548
3803	9549
2944	9550
9711	9551
4650	9552
4726	9553
9623	9554
461	9555
329	9556
6654	9557
8679	9558
3287	9559
7190	9560
8438	9561
4160	9562
9493	9563
6729	9564
9770	9565
3655	9566
5190	9567
1372	9568
644	9569
5296	9570
6670	9571
2135	9572
2117	9573
9242	9574
8932	9575
4684	9576
9163	9577
7031	9578
1540	9579
4779	9580
3793	9581
9216	9582
4872	9583
7568	9584
7821	9585
5545	9586
4200	9587
6486	9588
41	9589
9388	9590
6146	9591
1786	9592
6983	9593
8909	9594
8444	9595
3483	9596
3139	9597
7391	9598
7261	9599
5633	9600
2381	9601
2879	9602
3061	9603
4773	9604
459	9605
9438	9606
474	9607
1249	9608
9154	9609
9177	9610
3542	9611
2080	9612
7229	9613
7164	9614
3492	9615
2709	9616
2642	9617
5929	9618
8947	9619
4180	9620
2514	9621
2216	9622
2515	9623
3506	9624
3675	9625
4385	9626
5084	9627
3974	9628
7100	9629
5999	9630
4292	9631
5554	9632
1171	9633
4367	9634
5656	9635
1359	9636
4958	9637
2365	9638
1512	9639
2622	9640
5619	9641
7375	9642
2270	9643
9818	9644
6447	9645
2495	9646
5438	9647
7593	9648
3203	9649
5817	9650
7101	9651
7675	9652
4095	9653
5323	9654
7461	9655
4154	9656
1089	9657
3494	9658
6850	9659
3462	9660
2275	9661
4738	9662
866	9663
1399	9664
8782	9665
1659	9666
6515	9667
2741	9668
7022	9669
254	9670
1075	9671
197	9672
8359	9673
5609	9674
7730	9675
8751	9676
4655	9677
6410	9678
6965	9679
4410	9680
6557	9681
