195	110	7	7.32
131	174	7	19.84
321	169	4	21.98
4703	127	3	29.74
243	646	4	34.73
165	110	14	23.14
198	200	4	17.98
755	231	3	24.7
114	546	8	34.62
123	208	3	4.44
431	14	8	7.54
4382	14	3	13.56
113	322	9	27.86
304	109	6	10.9
2009	104	6	35.58
318	119	5	14.91
899	12	5	6.47
4052	12	3	10.54
1598	101	3	7.67
104	392	6	11.57
107	762	5	16.6
45	168	6	19.21
351	14	10	8.62
106	493	3	4.48
217	194	3	12.41
265	1017	3	28
217	277	3	16.23
107	2112	5	28.48
641	5874	3	52.58
102	1026	8	34.67
142	4217	3	32.49
3152	109	4	27.7
6307	338	3	47.49
103	247	49	211.45
101	3603	3	14.5
118	351	3	6.86
1340	105	10	62.43
231	105	7	7.01
866	12	5	6.11
151	156	6	18.38
119	653	3	11.32
109	278	5	6.58
2239	110	3	15.84
6318	101	3	21.11
760	304	3	27.33
165	186	3	8.87
143	567	36	432.27
450	121	5	21.08
123	133	26	81.38
154	109	13	13.23
138	1085	4	29.18
1357	104	3	9.85
139	306	4	16.67
113	275	19	77.96
115	648	4	13.55
139	238	5	19.09
102	2001	4	17.33
4377	16	4	49.69
107	914	7	31.28
1727	14	5	14.35
3464	14	3	9.95
113	1554	4	20.98
140	199	6	21.55
333	118	6	20.4
101	2406	3	10.83
220	110	8	13.17
102	3315	3	14.71
101	4443	3	16.67
262	351	4	29.29
781	1439	9	145.66
874	110	10	58.3
214	3308	3	34.76
1085	181	4	34.96
239	108	8	13.19
727	101	4	6.38
16	45	22	105.45
594	13	36	432.01
1153	106	3	9.37
102	1591	8	43.95
156	4650	4	51.63
105	544	4	8.47
1157	14	6	14.24
152	256	11	67.86
335	159	6	36.61
303	2740	5	69.04
101	3804	5	35.18
12	4628	3	12.65
1687	119	5	35.6
307	1824	11	171.61
2866	321	4	53.19
129	219	3	6.16
107	1166	7	35.34
112	184	13	24.07
3257	14	3	9.95
12	856	24	136.26
222	114	9	18.6
145	179	3	6.21
4092	120	4	37.11
133	126	6	4.82
101	4113	5	35.18
12	1830	5	13.94
116	124	21	20.96
327	14	9	5.05
147	209	10	52.16
132	259	3	8
901	114	7	36.81
1373	109	3	11.75
809	105	3	7.14
121	847	6	36.66
585	110	16	94.84
2653	12	3	7.95
107	255	62	355.62
141	226	4	13.39
1280	125	3	18.05
219	112	10	20.63
1033	101	4	9.09
116	267	5	8.92
104	984	4	12.73
1183	197	9	102.61
344	515	5	48.93
120	389	6	24.51
176	124	6	12.74
125	161	11	32.56
102	502	26	139.78
112	129	37	68.23
3022	2043	6	123.59
155	107	27	51.33
4948	109	3	21.99
113	988	4	16.74
108	451	7	21.78
108	383	8	23.67
118	906	4	20.1
761	12	10	22.43
110	1987	3	15.11
131	1845	5	43.06
222	130	6	20.52
1594	108	5	26.78
102	4967	3	18.44
1180	233	5	52.46
1405	3692	3	50.94
586	181	3	20.1
118	770	5	25.42
739	108	4	12.48
342	6785	3	47.57
519	12	9	11.42
6226	4087	3	65.95
2100	14	3	6.46
265	113	5	7.13
3035	2385	4	75.88
148	5309	3	38.15
132	3932	4	42.16
129	268	3	7.57
107	1331	3	10.26
2640	104	3	15.03
125	1257	3	17.66
115	303	7	17.79
101	6393	3	21.11
101	6453	3	21.11
101	193	51	142.66
1173	102	4	12.08
103	1848	3	10.42
211	114	8	13.56
636	109	4	11.39
363	104	4	4.46
1743	12	4	8.39
1331	101	3	6.45
330	115	3	4.01
102	3734	4	25.56
153	989	5	41.36
118	2104	4	27.74
172	125	24	111.97
160	895	5	41.94
1597	12	5	12.02
317	182	11	85.59
4891	110	3	22.69
528	289	7	70.3
103	1339	3	8.09
1799	103	3	10.42
573	106	5	13.31
1494	106	7	39.46
598	4394	4	69.49
1419	101	3	6.82
102	2090	3	10.99
104	292	6	7.29
1348	252	5	55.04
562	14	36	194.79
131	144	11	28.81
374	436	4	36.38
117	122	24	31.21
153	543	4	25.59
2440	14	3	7.89
1522	14	3	4.94
109	486	4	9.29
198	111	6	5.3
183	133	3	4.86
2806	14	4	14.69
1791	414	3	36.4
103	399	7	12.69
326	624	6	62.54
115	810	7	35.5
2614	121	5	45
5505	4423	3	68.19
108	2569	3	15.88
121	1314	4	24.8
123	181	4	5.7
2058	12	3	5.65
111	3310	3	18.96
104	4012	4	27.63
103	212	8	4.64
4746	127	4	45.65
289	105	7	11.14
465	196	6	47.42
174	503	4	27.38
2562	14	3	7.89
444	14	8	8
109	118	48	50.19
336	111	5	10.13
128	887	6	42.46
843	14	5	6.97
123	4695	3	28.53
538	113	3	7.06
105	1918	6	35.04
203	190	4	17.28
127	227	3	6.15
407	231	4	29.3
104	427	6	12.87
409	14	7	4.59
103	5819	3	22.96
128	1810	4	31.45
104	479	20	101
110	152	11	10.21
2899	716	6	101.74
117	369	4	10.23
117	429	3	7.3
812	14	4	3.88
343	12	10	5.87
106	510	3	4.59
135	264	3	8.34
956	12	7	14.69
547	101	7	14.15
314	379	4	32.57
102	1621	3	9.29
622	103	3	3.89
1900	117	3	16.86
152	421	3	15.43
389	1998	5	67.58
3692	106	4	28.54
145	134	5	7.28
3699	14	3	11.44
4961	14	3	13.56
463	2601	5	73.15
105	3913	4	28.39
124	192	5	10.22
106	1792	3	12.49
639	113	29	243.19
264	335	3	19.61
157	116	8	7.42
125	247	5	14.6
405	14	18	40.04
125	166	11	33.65
257	111	20	74.93
285	144	9	51.85
873	12	5	6.11
102	3924	3	16.25
173	708	3	20.99
147	162	3	6.03
1922	119	3	18.29
160	838	3	21.28
632	101	4	5.32
1063	365	6	72.96
12	1676	3	4.62
994	12	5	7.26
2107	12	4	9.97
102	3821	3	16.25
104	692	3	5.87
101	329	17	41.53
1705	14	3	5.39
251	192	9	60.72
929	116	6	32.32
102	163	11	3.84
114	965	7	38.31
1517	250	3	30.39
466	124	3	11.12
115	111	49	30.12
115	306	7	18.08
1931	999	4	60.17
102	5028	4	30.52
101	3918	3	14.5
4171	217	3	36.42
118	761	3	12.07
1025	12	4	4.62
112	2748	3	17.82
145	381	7	43.07
152	169	6	21.41
2025	119	4	28.06
6589	12	3	17.03
115	614	7	30.93
459	110	3	5.49
953	103	3	6.53
1455	127	3	19.76
1595	119	3	17.15
1103	14	10	34.51
1138	102	6	23.41
118	326	3	6.23
104	114	148	221.11
1738	122	3	19.49
350	1500	5	61.76
339	107	9	22.87
455	104	4	6.3
118	1475	4	24.5
105	1036	5	19.67
111	807	4	14.44
105	960	7	32.09
241	121	10	37.56
120	782	5	26.98
5500	103	3	22.96
426	110	3	5.11
2813	12	3	7.95
150	123	8	15.24
121	361	4	12.87
271	125	9	39.21
451	12	7	4.25
102	1768	8	45.95
121	184	4	4.81
472	105	6	15.42
3367	2752	6	131.31
670	108	4	11.96
569	3121	5	81.03
101	1095	7	24.97
245	225	4	22.86
793	109	5	18.78
1286	14	6	15.78
104	482	7	19.16
1708	116	3	15.56
139	4084	5	61.07
486	322	3	25.01
153	173	3	7.1
336	14	9	5.63
4273	493	4	67.8
13	1565	3	21.81
159	107	10	5.61
1882	14	5	15.39
483	116	3	7.55
102	2286	5	25.97
2341	222	3	32.94
2997	1242	3	48.52
130	121	39	132.45
1123	103	4	12.16
2565	1789	3	49.21
418	12	13	18.29
1411	12	4	6.63
180	337	3	15.81
112	695	3	8.37
102	996	5	15.81
1505	110	3	12.86
340	2023	3	35.36
105	2068	3	13.02
118	354	30	214.03
3715	12	3	10.54
1200	101	7	26.83
231	106	10	15.83
134	453	4	19.68
710	127	6	38.63
214	2276	3	31.63
3522	956	3	48.73
113	592	8	35.65
130	195	3	5.01
113	389	11	44.79
105	2594	8	66.73
45	240	7	33.32
2135	1527	3	47.18
344	919	5	56
121	129	16	27.69
135	107	15	5.06
271	188	3	13.98
111	973	3	10.38
2984	103	3	13.58
101	2264	6	30.95
136	4278	3	31.18
1581	134	8	77.38
6577	106	3	25.13
220	101	29	64.5
1689	12	3	4.62
292	286	4	28.27
1115	608	12	187.45
131	112	17	12.41
131	158	5	8.83
104	274	5	3.97
339	249	3	19.27
101	622	4	5.14
111	2554	6	45.49
126	164	22	96.57
121	589	3	11.51
238	1149	6	65.33
1041	14	6	12.93
111	3316	3	18.96
431	116	6	21.16
640	111	4	12.54
283	290	3	19.25
103	353	11	25.92
490	420	3	27.38
103	413	4	3.98
130	452	4	18.61
113	338	3	3.89
105	1639	11	84.91
4286	4288	3	63.69
5099	12	3	12.65
473	105	3	4.08
111	2000	4	22.96
3693	108	5	43.91
1720	12	5	12.92
113	3004	4	29.25
621	105	4	9.45
12	112	1159	3860.57
3473	12	5	23.09
12	158	202	763.75
998	327	3	30.28
332	653	8	90.22
181	189	3	9.8
103	922	3	6.27
102	251	58	274.79
345	115	4	7.67
112	547	3	6.77
152	213	3	9.43
260	118	11	41.29
5261	14	4	23.95
1670	14	3	5.39
101	3751	3	14.5
118	820	3	12.52
2020	109	6	39.58
110	859	3	9.54
125	2704	3	23.86
111	263	10	25.06
4136	137	3	29.72
16	7	3	4.44
185	12	37	33.82
4406	103	4	30.62
326	1607	5	61.44
120	228	3	4
107	572	12	54.66
200	191	7	38.41
2406	106	4	22.54
4134	108	4	30.15
102	1478	11	69.54
101	282	31	99.28
1242	189	3	25.36
120	483	3	9.97
809	106	3	7.24
1001	365	3	31.29
141	174	3	5.75
101	365	6	5.49
391	1446	3	34.22
2569	14	3	7.89
111	400	7	21.66
102	4093	5	38.15
1298	109	12	88.01
133	116	37	93.98
101	3946	4	23.2
323	1326	3	31.66
113	1034	10	64.62
543	103	10	32.89
113	950	10	63.3
499	286	6	57.02
101	1305	10	49.57
102	464	24	116.44
4921	12	4	22.7
112	174	15	29.66
281	122	4	11.1
128	1520	3	20.38
110	981	6	29.55
1063	252	5	52.24
698	1413	4	53.66
105	493	4	7.8
111	266	7	13.2
113	2048	4	23.51
1220	110	3	11.63
600	165	3	19.38
105	4891	3	20.55
153	2294	4	39.13
272	12	21	23.62
1975	12	4	9.97
112	556	4	11.35
102	6335	3	22.89
105	4134	4	28.39
168	148	10	44.38
45	1641	3	23.9
101	1379	10	51.58
112	345	4	6.86
102	278	6	4.42
316	122	3	7.77
1444	3634	3	51.41
117	2110	3	17.52
387	14	13	19.2
2617	14	3	8.81
119	277	3	5.13
250	143	80	843.55
637	14	6	7.11
210	122	5	11.71
119	133	8	5.39
311	1769	3	33.17
133	157	8	21.43
108	555	3	6.09
520	14	17	47.67
622	193	4	30.7
133	111	40	87.3
105	1583	6	32.32
118	873	9	61.01
1841	103	4	16.5
782	103	5	13.36
124	105	22	6.32
175	181	7	33.3
104	3461	4	25.03
1004	12	10	30.24
115	379	5	12.75
1970	110	9	75.06
2325	12	3	7.05
101	1174	8	32.17
111	3958	4	31.31
113	1739	3	14.32
125	265	7	26.02
120	358	3	7.58
257	132	4	12.6
369	101	14	33.45
14	837	5	6.97
868	108	5	19.82
207	1634	4	40.92
12	1814	3	5.1
604	14	7	9.42
147	133	6	11.67
104	1085	3	8.42
101	4772	4	28.15
105	306	5	5.89
121	155	5	4.86
101	921	9	34.35
4400	1518	3	54.14
928	113	17	133.22
104	2867	3	15.03
111	1030	3	10.68
101	2133	5	23.06
206	130	15	73.6
122	125	16	26.27
101	4382	3	16.67
206	198	5	25.19
105	817	19	128.47
967	103	3	6.53
104	512	3	4.06
1142	106	5	21.02
427	108	12	49.25
101	3417	3	12.97
1910	101	3	8.7
1416	108	3	11.63
483	7	11	91.72
203	239	3	13.95
7026	12	3	17.03
114	225	32	147.06
102	891	4	10.11
927	129	3	17.22
106	1237	3	9.72
113	472	6	20.2
1179	250	8	95.31
130	206	3	5.62
1151	102	6	23.41
391	1010	16	243.86
207	310	3	16.8
123	146	5	4.97
1272	14	5	11.19
811	109	3	8.43
207	107	30	100.9
918	102	8	32
115	707	3	9.04
254	641	4	34.99
3050	14	3	9.95
139	173	5	13.5
155	896	3	20.93
248	120	3	4.53
515	956	7	93.16
673	110	11	59.77
469	12	10	12.22
565	110	9	40.56
165	101	15	5.61
101	2390	4	17.3
2947	101	3	11.79
131	115	14	8.95
2792	134	4	37.76
136	789	3	16.97
314	14	21	37.75
126	124	12	15.28
102	1909	4	16.41
573	137	4	23.18
111	2495	4	25.29
107	1033	3	8.91
241	206	6	36.8
501	116	3	7.67
351	364	3	23.46
1962	14	6	22.87
347	133	7	37.28
131	129	24	79.67
104	113	60	16.34
445	405	5	49.27
148	135	5	8.68
1203	3048	5	90.03
117	107	60	48.66
579	152	3	17.83
101	2617	4	18.77
1027	103	4	11.3
741	12	6	7.61
1526	2701	7	139.79
113	171	44	178.33
2326	101	6	33.35
174	121	4	4.39
1842	105	7	44.09
2577	117	3	19.12
114	588	5	17.58
102	6800	3	22.89
119	994	10	74.75
649	104	3	5.37
209	124	5	11.97
118	195	18	67.86
145	714	3	17.99
280	240	3	17.36
109	164	22	49.12
109	102	460	1273.07
107	3249	5	36.81
259	107	5	4.08
527	1962	4	54.94
2508	105	5	31.21
1086	125	4	25.09
1274	3649	4	71.61
1246	149	8	78.66
105	3278	3	16.79
522	13	3	14.39
135	196	11	47.4
166	178	5	19.32
3182	101	4	20.63
620	12	7	8.08
121	307	4	10.95
2117	233	3	32.33
1721	105	8	51.58
121	158	5	5.13
3432	109	4	27.7
187	120	6	10.55
245	113	26	113.48
12	1296	9	30
3655	3598	4	84.6
282	124	7	27.66
1062	250	3	27.87
557	14	39	233.61
502	114	3	6.65
508	2316	4	56.91
102	1244	3	7.67
111	2841	4	26.8
4468	956	3	50.96
106	951	3	8.46
105	253	6	5.67
4074	318	5	78.24
102	4007	3	16.25
118	1863	3	18.05
116	251	7	15.54
110	640	3	7.72
675	130	3	15.23
116	151	7	4.81
983	119	12	95.86
3380	12	3	9.07
2718	154	4	41.95
388	752	4	41.99
109	605	3	6.62
102	434	5	7.17
114	709	3	8.78
590	14	5	3.92
114	845	5	21.63
101	1171	3	5.79
112	144	17	21.16
1625	14	4	8.82
113	854	9	51.47
694	14	13	38.53
175	133	9	31.59
3908	2362	4	78.52
129	328	4	14.98
1178	252	3	28.6
107	1315	4	16.11
1374	14	15	89.82
101	1529	3	7.67
1553	107	3	11.56
123	757	4	21.26
168	104	29	65.08
106	2130	3	13.86
103	1092	3	7.09
169	907	3	22.47
115	116	37	22.73
711	101	4	6.15
102	5155	3	18.44
288	105	6	7.95
119	433	3	8.59
911	119	3	13.5
1635	187	4	39.55
955	12	5	7.26
101	152	19	7.18
298	445	3	23.4
1001	252	3	27.54
940	282	4	40.26
101	330	6	4.25
101	134	66	91.13
136	162	8	24.79
1088	127	5	35.27
2711	2102	3	50.91
7103	103	3	22.96
161	118	7	10.12
117	739	4	16.61
111	247	10	23.53
4288	3620	4	89.61
2	168	7	14.33
785	14	27	161.7
104	737	5	14.91
1378	431	4	48.86
164	375	7	48.99
795	120	3	12.99
142	104	17	9.8
2581	14	3	7.89
198	675	3	22.31
1873	14	5	15.39
179	153	6	22.62
123	727	3	13.94
1059	127	3	17.44
112	392	4	8.08
103	1014	3	6.8
275	134	19	126.8
127	2476	4	34.59
112	189	8	9.01
132	3879	3	28.65
112	339	6	14.25
1040	12	4	4.62
983	109	3	9.68
118	971	6	36.76
128	443	3	11.86
152	346	6	36.05
128	391	6	29.89
1245	866	3	38.76
240	104	37	150.42
114	3325	6	55.51
111	352	6	14.87
632	14	5	4.52
2880	14	3	8.81
225	450	3	20.85
101	381	28	112.68
2745	101	3	11.79
121	736	11	79.13
141	189	4	10.39
192	201	5	24.18
125	248	6	19.57
896	108	5	20.27
1453	101	3	7.22
313	127	4	13.93
110	262	4	3.91
187	106	12	14.18
2527	110	3	16.69
153	289	10	65.22
1867	223	6	72.02
122	216	6	16.37
3485	12	3	9.07
1623	105	3	11.28
476	128	12	85.03
112	1916	3	14.58
121	114	22	12.1
324	107	11	30.82
101	891	4	8.04
2278	14	4	12.1
212	141	7	29.63
121	285	3	6.15
228	613	3	23.26
115	868	21	178.43
113	544	11	54.89
2937	14	3	8.81
310	159	12	88.06
4473	16	4	49.69
105	3336	3	16.79
1808	2656	5	92.5
154	517	3	17.13
1226	155	4	33.07
2414	105	8	66.73
1527	12	7	22.51
101	3450	6	42.22
111	1771	5	29.22
151	45	4	7.78
4765	106	3	20.66
1299	106	3	10.09
234	123	4	8.97
2292	101	3	10.01
6	2370	3	42.39
119	996	4	21.19
115	2544	5	36.2
559	351	3	26.79
433	12	7	3.91
209	103	8	4.29
144	121	8	10.22
108	642	3	6.98
169	522	3	18.71
1257	102	5	18.09
113	173	44	181.35
114	459	3	5.98
114	407	7	23.04
174	161	6	24.25
487	118	3	9.3
4270	104	3	19.99
935	14	7	15.93
1939	2085	10	218.2
1271	14	3	3.85
150	124	9	19.44
121	438	3	9.54
101	638	4	5.52
104	286	7	9.85
835	12	5	5.77
104	184	27	63.21
455	105	9	29.21
117	284	3	4.17
153	426	4	23.12
111	603	5	17.02
102	3228	3	14.71
603	127	5	28.27
117	121	20	16.41
114	1254	3	12.18
337	1912	4	48.96
111	2501	5	34.85
6210	110	3	27.17
895	106	3	7.93
177	121	4	4.62
630	108	8	33.81
1218	101	3	6.11
295	788	3	27.36
1326	106	3	10.09
769	12	5	4.88
118	1511	3	16.43
220	14	19	13.4
1189	107	5	21.95
328	155	9	60.38
104	129	43	57.1
131	113	18	15.81
2593	109	5	33.6
407	385	4	35.74
118	310	5	14.22
447	4201	4	66.57
144	135	4	4.47
128	627	3	14.27
12	308	68	294.37
104	1604	5	23.7
165	126	5	8.25
1955	14	3	6.46
907	14	6	11.27
1355	193	4	38.14
12	159	30	8.56
1041	101	4	9.09
154	103	15	6.95
2373	103	3	12.6
4725	101	3	16.67
154	246	4	16.42
123	267	3	6.18
248	106	19	55.96
130	534	4	20.38
490	351	3	25.9
113	337	9	29.21
102	968	13	71.67
1589	12	3	4.19
1203	1206	6	92.9
101	1817	4	14.15
114	6364	3	27.75
102	1088	6	22.67
105	3237	3	16.79
3623	4493	4	89.61
3181	101	4	20.63
617	12	12	25.89
128	2153	3	22.94
101	3537	3	14.5
1121	2128	3	45.01
108	939	3	9.29
468	1228	3	34.4
118	489	16	106.46
608	133	3	15.1
301	1590	8	106.45
104	1212	6	27.21
193	21	4	15.88
531	109	4	9.98
101	2331	4	17.3
122	14	93	49.72
206	155	4	14.2
5460	3659	3	65.95
148	353	3	13.62
110	102	174	207.85
626	111	3	7.59
6426	109	3	26.47
104	589	4	8.38
160	231	14	94.71
342	1306	3	32.14
110	297	8	19.77
121	198	22	101.5
2494	12	4	12.1
706	181	4	30.98
1556	12	12	61.19
512	12	7	5.87
121	130	60	255.78
14	280	49	160.19
2896	12	3	7.95
1404	127	7	59.25
351	110	3	3.86
379	132	4	17.57
429	414	4	37.45
104	1039	3	8.12
116	230	8	18.03
2920	12	6	28.43
1069	12	5	8.17
4753	12	3	12.65
240	148	4	15.65
809	107	3	7.4
101	486	6	9.23
202	912	10	109.83
123	1867	6	50.95
101	366	15	37.44
103	668	3	4.48
1596	120	3	17.63
124	122	11	11.21
264	116	19	81.76
113	900	5	22.34
102	403	24	105.06
112	292	12	39.18
114	663	6	25.14
598	5885	3	52.03
162	111	10	11.07
213	767	4	34.53
4250	14	3	13.56
474	262	3	22.62
145	282	8	44
1788	101	5	20.39
197	12	22	9.32
7037	106	3	25.13
2012	105	7	46.26
3016	3593	5	110.62
305	235	3	17.7
539	101	9	22.55
288	13	3	9.58
179	305	4	21.99
111	1593	7	45.71
2273	108	3	15.03
1539	103	3	9.36
1045	110	3	10.63
558	103	4	6.36
133	439	3	12.73
115	322	13	51.47
115	202	5	4.43
115	153	79	385.44
820	14	8	17.65
290	109	6	10.35
107	1332	3	10.26
1087	301	3	29.68
309	111	6	12.52
6250	14	3	17.96
129	118	11	9.57
1388	102	13	87.53
106	751	3	6.83
3751	14	3	11.44
119	3973	4	36.46
136	152	4	6.06
101	118	96	75.81
107	573	11	47.91
380	114	3	4.73
107	6655	3	25.31
105	2772	6	44.33
104	633	6	18.18
119	1342	3	15.79
568	101	6	11
919	12	5	6.85
281	105	6	7.57
2	145	12	25.26
104	784	5	15.63
3304	127	3	25.94
111	264	8	16.82
107	2881	3	15.87
132	458	6	34.31
155	192	3	8.2
155	266	3	11.28
103	687	3	4.65
121	1932	3	19.19
101	1123	3	5.79
112	301	10	29.51
637	101	6	12.22
301	849	5	52.18
116	162	7	6.97
116	311	7	20.23
4531	119	3	26.6
107	3138	4	26.17
984	108	3	9.57
111	521	3	6.44
268	105	5	4.05
1544	1659	3	45.14
116	2900	6	52.11
141	301	3	10.83
107	272	20	68.34
298	122	14	75.63
106	629	6	19.44
582	155	9	75.23
101	312	9	10.48
101	163	23	20.43
2938	1493	4	68.3
136	133	15	43.67
2	142	8	11.07
5424	103	3	22.96
1043	105	7	32.89
1063	327	4	43.41
2	271	7	25.12
116	356	10	40.27
281	293	3	19.25
6607	127	3	34.24
1022	12	9	24.89
330	214	3	17.75
589	123	3	12.48
2079	12	3	5.65
161	151	5	15.16
638	1998	3	40.36
105	358	11	33.02
378	621	3	28.01
101	3669	4	23.2
387	101	12	26.54
2357	6270	3	62.1
158	181	10	48.82
107	6126	3	25.31
279	110	5	7.57
530	196	4	29.66
112	4782	3	22.82
704	120	3	12.35
181	144	3	6.17
115	275	54	363.01
113	648	7	30.91
115	335	4	7.3
303	571	3	25.42
132	4100	5	58.96
102	194	10	5.6
275	491	4	33.75
102	133	48	62.69
249	2527	4	48.12
2918	14	6	30.28
111	1922	3	14.5
127	472	3	12.22
2264	14	4	12.1
109	466	5	13.09
375	223	3	19.29
102	704	3	4.59
283	101	8	6.19
1626	12	3	4.19
45	1197	3	21.58
2883	119	3	21.57
1243	101	4	10.38
107	897	5	18.64
101	743	8	24
126	123	24	57.18
2173	1540	9	182.23
121	579	6	31.53
107	948	10	54.44
150	262	9	52.68
126	219	3	5.17
4203	469	3	45.74
478	1917	3	37.62
685	105	4	10.36
2	2630	7	75.95
725	3234	6	107.48
108	1875	4	20.88
118	1502	4	24.5
1057	139	3	19.79
131	114	69	222.25
267	146	3	10.42
1120	14	11	42.52
170	141	6	18.33
311	107	18	65.73
132	632	11	87.16
954	14	4	5.24
318	164	3	14.32
267	569	3	23.99
329	14	10	7.12
111	2315	3	15.89
296	106	12	31.51
1809	12	4	9.13
1425	105	3	10.38
436	105	5	10.24
423	12	14	22.02
166	267	4	19.02
114	184	12	22.08
2064	103	3	11.05
266	289	3	18.4
2043	101	6	29
12	2669	3	7.95
921	14	7	15.93
118	436	3	8.48
102	2227	7	43.97
244	114	4	3.89
1289	14	3	3.85
3275	14	5	24.63
108	2193	3	15.03
109	246	5	5
244	130	3	7.12
127	101	39	14.91
1838	12	6	19.5
231	196	5	26.97
1599	110	3	13.34
13	103	50	74.98
793	119	4	19.06
737	105	15	85.41
111	879	9	50.25
206	115	7	10.12
756	12	5	4.88
101	2257	9	63.34
728	1378	10	161.74
125	684	4	20.89
106	389	5	9.01
307	204	3	16.31
101	910	3	4.5
1945	14	10	59.87
2503	111	3	16.74
333	146	8	49.67
101	655	4	5.72
101	714	15	66.25
788	137	6	44.42
177	206	3	10.99
160	581	10	89.03
1607	12	4	7.74
131	130	7	8.51
1320	103	4	13.15
104	112	157	230.7
6	5691	3	52.97
256	101	9	5.8
182	123	4	5.75
328	226	4	26.67
129	3276	3	26.33
3932	106	4	28.54
128	828	3	16.16
106	3699	3	18.46
1578	12	3	4.19
104	1586	3	10.75
198	125	4	7.29
2738	108	5	35.58
2203	101	4	16.08
500	111	3	6.2
2250	107	3	14.03
238	500	4	32
106	1615	4	17.74
113	303	34	195.46
1005	14	8	22.21
2130	14	5	17.98
102	793	7	23.41
112	978	3	10.46
711	14	6	8.36
158	133	8	21.85
118	787	6	33.35
243	116	4	5.01
164	422	3	16.77
108	315	7	15.2
142	218	3	8.23
260	152	4	16.83
3104	3136	6	137.05
104	2020	4	19.35
1178	327	3	31.34
114	1099	3	11.49
102	181	34	77.32
265	127	12	60.84
1150	105	6	27.5
190	660	5	41.29
848	101	3	4.09
113	810	10	57.82
1153	191	3	25.4
2931	12	3	7.95
121	917	4	21.61
136	181	4	8.59
802	103	3	5.38
1789	103	3	10.42
200	105	10	11.54
101	327	10	14.51
136	230	3	7.44
815	101	4	7.15
211	169	3	10.85
1001	327	3	30.28
120	253	5	11.96
108	1490	3	12.07
111	122	32	36.28
446	159	4	24.43
215	352	5	35.93
116	403	3	6.1
281	137	4	15.45
104	746	3	6.24
2	128	108	601.72
172	111	48	197.41
172	157	6	21.8
1681	135	7	66.71
1793	14	7	27.9
111	473	6	19.43
2150	109	6	41.55
12	1658	3	4.62
110	698	3	8.25
116	328	5	12.12
1280	111	3	12.06
367	114	3	4.51
1420	14	3	4.18
819	164	3	21.39
2533	14	3	7.89
1891	12	3	5.1
261	2673	3	35.28
1158	108	10	63.3
550	3079	4	61.18
461	112	3	5.7
1507	101	4	12
112	214	5	4.51
1400	106	8	46.52
102	485	28	154.89
998	365	3	31.29
113	1065	5	24.44
284	12	12	5.62
102	2726	3	13.51
105	1599	5	24.63
693	107	6	21.32
119	118	31	47.89
470	14	6	4.07
545	107	3	5.1
109	606	4	10.95
184	299	8	55.11
1116	252	7	79.85
1208	104	3	9.09
152	3491	3	30.24
271	111	14	46.05
101	1078	3	5.5
337	1692	3	34
524	1851	3	38.33
224	133	4	11.47
115	3427	3	19.77
1983	12	3	5.65
1570	101	3	7.67
122	132	18	43.29
108	1854	3	13.65
148	521	5	33.08
137	7100	3	36.44
101	4213	3	16.67
105	722	16	94.01
1181	134	3	19.71
280	12	11	3.87
1268	327	3	31.74
107	3287	3	17.08
863	1519	12	217.14
127	110	15	6.43
130	104	21	8.46
1735	129	3	21.18
1466	14	3	4.54
115	987	3	11.15
119	4654	3	26.6
505	113	34	269.75
107	1897	5	27.21
114	190	19	52.8
101	1850	3	8.7
114	340	6	15.2
101	1670	4	13.35
217	312	3	17.32
178	2920	5	59.66
623	102	16	74.71
1950	104	4	19.35
107	1762	3	12.08
3831	14	3	11.44
319	116	3	4.52
1870	331	6	79.75
119	980	3	14.07
12	339	22	40.52
134	12	93	84.43
234	162	3	11.32
203	469	3	19.9
142	619	5	33.08
509	106	4	8.09
3364	119	5	46.43
2257	108	6	41.31
110	532	3	6.53
131	189	4	8.09
12	1542	3	4.19
104	302	7	10.7
113	1431	6	36.31
241	104	22	65.23
658	102	11	43.7
950	252	6	63.89
202	218	3	13.15
101	773	19	99.12
126	133	6	4.82
108	3379	4	27.54
107	871	23	185.93
117	604	7	34.11
105	515	9	32.45
107	4767	3	20.84
2035	14	3	6.46
718	12	5	4.61
1117	233	5	51.78
101	262	8	4.66
582	12	6	5
16	172	5	14.19
1686	119	3	17.69
113	2021	4	23.51
14	1009	4	5.58
275	465	3	22.97
112	512	3	6.39
102	178	99	453.23
453	110	13	61.29
113	614	5	17.95
1534	12	3	4.19
1395	108	4	18
962	101	3	4.97
115	125	24	24.61
564	498	3	29.8
108	326	4	5.33
3371	14	4	16.51
204	14	30	34.2
1055	107	3	8.91
105	1538	7	40.63
102	2735	5	29.87
108	580	3	6.37
118	1107	12	98.56
128	578	4	20.69
958	102	4	10.83
470	111	4	9.7
101	1277	9	41.83
101	1233	3	6.11
138	115	32	75.03
668	5446	3	52.97
107	1503	6	31.75
101	568	6	11
502	127	6	33.7
167	383	5	32.03
102	1310	4	13.06
107	286	39	200.51
136	432	3	12.88
2571	12	4	12.1
257	125	21	122.94
251	462	4	31.61
215	107	6	4.26
219	114	5	5.31
116	146	8	5.7
149	107	12	6.99
229	14	14	5.86
358	109	18	80.94
102	1155	3	7.34
395	12	12	13.86
1525	510	9	138.11
116	165	19	51.18
1862	191	5	54.22
317	506	6	59.24
762	12	6	7.61
105	304	5	5.73
135	5264	3	31.05
510	108	10	42.01
