6829	7384
1842	7385
2340	7386
2151	7387
6183	7388
4116	7389
778	7390
2438	7391
47	7392
3978	7393
2779	7394
3693	7395
158	7396
3821	7397
8306	7398
1945	7399
8338	7400
7929	7401
8454	7402
1406	7403
44	7404
6663	7405
3665	7406
4227	7407
95	7408
8863	7409
1016	7410
7568	7411
1985	7412
3744	7413
2802	7414
6838	7415
683	7416
6484	7417
5192	7418
8208	7419
3354	7420
248	7421
3255	7422
5118	7423
3385	7424
4713	7425
5813	7426
6922	7427
404	7428
422	7429
82	7430
4963	7431
8118	7432
757	7433
5910	7434
4202	7435
6908	7436
6285	7437
1483	7438
1097	7439
391	7440
5988	7441
5971	7442
8409	7443
655	7444
2455	7445
3544	7446
7005	7447
16	7448
1348	7449
6526	7450
8683	7451
9166	7452
584	7453
5744	7454
7940	7455
2686	7456
7532	7457
382	7458
8753	7459
2309	7460
8765	7461
78	7462
3547	7463
3842	7464
2630	7465
1886	7466
7839	7467
8679	7468
2638	7469
6343	7470
6189	7471
8994	7472
75	7473
8512	7474
3257	7475
621	7476
2005	7477
3901	7478
6130	7479
7936	7480
6277	7481
997	7482
2682	7483
2267	7484
7206	7485
2366	7486
3646	7487
3348	7488
7305	7489
6243	7490
514	7491
50	7492
4739	7493
3585	7494
6087	7495
2145	7496
6850	7497
3748	7498
2182	7499
6502	7500
6737	7501
600	7502
4305	7503
2235	7504
8982	7505
7099	7506
4642	7507
8263	7508
220	7509
2622	7510
5662	7511
607	7512
7631	7513
7154	7514
3562	7515
3335	7516
4543	7517
5018	7518
2567	7519
560	7520
6712	7521
7903	7522
3629	7523
3232	7524
3376	7525
4210	7526
1797	7527
2916	7528
8237	7529
8344	7530
6295	7531
6070	7532
8607	7533
68	7534
4583	7535
5914	7536
3427	7537
5681	7538
1052	7539
432	7540
588	7541
8367	7542
5798	7543
1053	7544
6807	7545
8415	7546
3055	7547
443	7548
5106	7549
4772	7550
649	7551
2669	7552
2400	7553
4918	7554
7285	7555
4126	7556
7689	7557
4784	7558
2872	7559
25	7560
3356	7561
3643	7562
136	7563
205	7564
7817	7565
1874	7566
85	7567
2733	7568
6833	7569
6963	7570
2018	7571
8276	7572
2890	7573
7114	7574
8557	7575
8487	7576
7349	7577
255	7578
6980	7579
339	7580
6983	7581
1510	7582
494	7583
1666	7584
2009	7585
1246	7586
8803	7587
3687	7588
1897	7589
1198	7590
2869	7591
6144	7592
1228	7593
8893	7594
1474	7595
8129	7596
407	7597
3580	7598
8385	7599
1239	7600
2875	7601
8165	7602
3097	7603
3824	7604
8885	7605
3022	7606
8745	7607
4189	7608
6600	7609
8490	7610
5771	7611
1054	7612
2088	7613
6736	7614
418	7615
7224	7616
1636	7617
7819	7618
5123	7619
4221	7620
2684	7621
6405	7622
572	7623
2000	7624
1251	7625
5012	7626
5940	7627
32	7628
2754	7629
8943	7630
3244	7631
7102	7632
459	7633
7795	7634
433	7635
3093	7636
304	7637
8713	7638
8708	7639
5756	7640
8870	7641
6966	7642
1468	7643
1965	7644
2760	7645
5923	7646
4912	7647
6438	7648
5634	7649
1368	7650
4328	7651
4265	7652
8761	7653
3833	7654
6773	7655
5562	7656
990	7657
4349	7658
292	7659
439	7660
5660	7661
126	7662
6293	7663
7451	7664
866	7665
117	7666
1892	7667
5131	7668
7913	7669
1944	7670
7469	7671
3446	7672
5711	7673
235	7674
5107	7675
4438	7676
2173	7677
3131	7678
5777	7679
3652	7680
4847	7681
6631	7682
3949	7683
8787	7684
614	7685
2961	7686
8495	7687
2631	7688
2395	7689
1201	7690
3854	7691
897	7692
3599	7693
3059	7694
5842	7695
3391	7696
2450	7697
2307	7698
9	7699
7879	7700
5655	7701
6909	7702
4553	7703
4798	7704
3741	7705
8049	7706
2516	7707
4491	7708
7363	7709
487	7710
6708	7711
6849	7712
1188	7713
5298	7714
45	7715
326	7716
9184	7717
8542	7718
8416	7719
5847	7720
6986	7721
6661	7722
1326	7723
6204	7724
7048	7725
3221	7726
4588	7727
4008	7728
7070	7729
4292	7730
8163	7731
5534	7732
4928	7733
7183	7734
3505	7735
7872	7736
685	7737
6926	7738
589	7739
2985	7740
4516	7741
6194	7742
340	7743
6040	7744
7141	7745
6679	7746
9157	7747
5454	7748
5774	7749
1018	7750
3691	7751
556	7752
8582	7753
6879	7754
6710	7755
1880	7756
6884	7757
7368	7758
2213	7759
9063	7760
298	7761
6870	7762
799	7763
1323	7764
75	7765
4249	7766
9169	7767
6786	7768
5990	7769
1768	7770
1593	7771
1801	7772
5850	7773
2508	7774
5390	7775
4358	7776
3649	7777
357	7778
3121	7779
4039	7780
491	7781
3061	7782
7100	7783
480	7784
3867	7785
7017	7786
4526	7787
4667	7788
7796	7789
2197	7790
7775	7791
4515	7792
6139	7793
8449	7794
3037	7795
80	7796
185	7797
2764	7798
7074	7799
8336	7800
9186	7801
5358	7802
379	7803
656	7804
4247	7805
7742	7806
6272	7807
5920	7808
7536	7809
4200	7810
3579	7811
4978	7812
8747	7813
5617	7814
254	7815
3396	7816
7657	7817
5543	7818
9	7819
7010	7820
8192	7821
7279	7822
5261	7823
3013	7824
8086	7825
8059	7826
6596	7827
193	7828
7457	7829
568	7830
6599	7831
7979	7832
3870	7833
7341	7834
61	7835
8222	7836
5985	7837
2393	7838
2501	7839
1367	7840
4153	7841
550	7842
4826	7843
5458	7844
6128	7845
964	7846
29	7847
1317	7848
3380	7849
704	7850
457	7851
3192	7852
6831	7853
6169	7854
1861	7855
7721	7856
7275	7857
2914	7858
3702	7859
6544	7860
703	7861
4927	7862
161	7863
957	7864
4789	7865
3734	7866
1130	7867
3493	7868
5796	7869
1013	7870
765	7871
867	7872
7982	7873
3716	7874
7441	7875
8275	7876
4838	7877
3581	7878
7080	7879
2488	7880
5195	7881
790	7882
6110	7883
6611	7884
8350	7885
1476	7886
2344	7887
239	7888
4020	7889
6178	7890
1610	7891
6616	7892
2928	7893
572	7894
9019	7895
2938	7896
5183	7897
4151	7898
6057	7899
1967	7900
4823	7901
2864	7902
1047	7903
1807	7904
2531	7905
619	7906
3860	7907
1602	7908
6511	7909
3163	7910
2728	7911
5743	7912
2388	7913
4027	7914
217	7915
309	7916
6200	7917
3999	7918
5060	7919
4085	7920
3109	7921
7974	7922
6967	7923
701	7924
5419	7925
7878	7926
8420	7927
1738	7928
4363	7929
1197	7930
7571	7931
8298	7932
7078	7933
60	7934
3091	7935
1205	7936
3451	7937
4910	7938
1715	7939
3790	7940
1102	7941
1800	7942
1667	7943
6044	7944
673	7945
7054	7946
4168	7947
3198	7948
7330	7949
9135	7950
826	7951
6188	7952
7732	7953
4616	7954
2542	7955
2035	7956
8625	7957
5926	7958
6843	7959
8621	7960
77	7961
1784	7962
7192	7963
5656	7964
7625	7965
5549	7966
7405	7967
2085	7968
940	7969
1401	7970
5934	7971
8884	7972
3167	7973
4439	7974
274	7975
2019	7976
2172	7977
409	7978
4581	7979
516	7980
7840	7981
4158	7982
1613	7983
2370	7984
9030	7985
6863	7986
9158	7987
3618	7988
5908	7989
352	7990
6103	7991
3613	7992
433	7993
436	7994
4006	7995
5560	7996
106	7997
7769	7998
5696	7999
7587	8000
7648	8001
6959	8002
6385	8003
9134	8004
1133	8005
3345	8006
8555	8007
7008	8008
4776	8009
3190	8010
262	8011
1	8012
4793	8013
6323	8014
870	8015
4649	8016
4069	8017
8886	8018
454	8019
5883	8020
6590	8021
4117	8022
3921	8023
7218	8024
7282	8025
4057	8026
23	8027
385	8028
206	8029
4103	8030
14	8031
322	8032
2468	8033
6761	8034
6858	8035
6179	8036
9052	8037
746	8038
6519	8039
4183	8040
4427	8041
2406	8042
6101	8043
3502	8044
7746	8045
4341	8046
229	8047
4602	8048
615	8049
5039	8050
4430	8051
42	8052
8007	8053
5945	8054
4055	8055
4768	8056
276	8057
2690	8058
1544	8059
3825	8060
8947	8061
2486	8062
3437	8063
1923	8064
1120	8065
8592	8066
457	8067
4494	8068
7190	8069
4366	8070
62	8071
4577	8072
5488	8073
2953	8074
5993	8075
700	8076
5212	8077
3843	8078
4599	8079
3181	8080
7182	8081
10	8082
962	8083
8629	8084
5362	8085
5427	8086
2117	8087
5791	8088
9197	8089
2560	8090
2888	8091
4931	8092
6281	8093
4525	8094
5466	8095
6389	8096
8590	8097
6153	8098
2581	8099
2834	8100
3632	8101
5633	8102
408	8103
4405	8104
8705	8105
5370	8106
8790	8107
6090	8108
4180	8109
6942	8110
8335	8111
785	8112
720	8113
3560	8114
7345	8115
114	8116
8581	8117
7493	8118
186	8119
1640	8120
3905	8121
2444	8122
2825	8123
1134	8124
5775	8125
107	8126
371	8127
8566	8128
3124	8129
4062	8130
1200	8131
7245	8132
1917	8133
5074	8134
2107	8135
3689	8136
8930	8137
5430	8138
5841	8139
12	8140
5099	8141
5247	8142
1843	8143
4682	8144
5614	8145
9016	8146
3030	8147
5492	8148
5202	8149
922	8150
1889	8151
4755	8152
8181	8153
8830	8154
4508	8155
9221	8156
9003	8157
9153	8158
159	8159
5165	8160
470	8161
7914	8162
260	8163
8898	8164
8831	8165
817	8166
3336	8167
5846	8168
5773	8169
2903	8170
7837	8171
2796	8172
3247	8173
4279	8174
2156	8175
7507	8176
9152	8177
5306	8178
6857	8179
2089	8180
7649	8181
664	8182
647	8183
6981	8184
5599	8185
7022	8186
8008	8187
4130	8188
4016	8189
933	8190
8033	8191
4186	8192
678	8193
5138	8194
9165	8195
583	8196
559	8197
2475	8198
1142	8199
7403	8200
477	8201
8037	8202
937	8203
3392	8204
988	8205
663	8206
5802	8207
3735	8208
56	8209
2747	8210
1356	8211
2884	8212
2288	8213
6327	8214
2219	8215
603	8216
8162	8217
196	8218
73	8219
6311	8220
1575	8221
3459	8222
7511	8223
21	8224
3817	8225
4541	8226
436	8227
2496	8228
3428	8229
6410	8230
855	8231
5515	8232
1036	8233
392	8234
1465	8235
515	8236
6279	8237
3804	8238
5119	8239
6375	8240
217	8241
5418	8242
8164	8243
706	8244
971	8245
5296	8246
662	8247
6709	8248
2858	8249
6075	8250
4632	8251
84	8252
6253	8253
7809	8254
27	8255
8212	8256
6363	8257
8899	8258
2850	8259
2816	8260
6763	8261
5638	8262
4476	8263
1306	8264
6834	8265
809	8266
5601	8267
4257	8268
2337	8269
6149	8270
1158	8271
5149	8272
7630	8273
972	8274
620	8275
39	8276
4796	8277
8189	8278
2367	8279
4514	8280
605	8281
7415	8282
2639	8283
8611	8284
467	8285
691	8286
498	8287
7546	8288
9154	8289
1227	8290
3381	8291
203	8292
1752	8293
4030	8294
6321	8295
868	8296
8938	8297
164	8298
2512	8299
2101	8300
576	8301
1891	8302
4943	8303
4614	8304
73	8305
3994	8306
9080	8307
3712	8308
609	8309
1819	8310
4005	8311
5535	8312
3830	8313
995	8314
7454	8315
2352	8316
5967	8317
6352	8318
1010	8319
1311	8320
2063	8321
3776	8322
7558	8323
1600	8324
245	8325
3869	8326
1437	8327
4362	8328
5794	8329
8672	8330
6790	8331
9173	8332
8477	8333
2901	8334
1916	8335
7408	8336
8728	8337
7456	8338
35	8339
4904	8340
5364	8341
4488	8342
7798	8343
613	8344
1511	8345
2317	8346
586	8347
8127	8348
4597	8349
3358	8350
4321	8351
3511	8352
5456	8353
7852	8354
1741	8355
6497	8356
368	8357
6213	8358
394	8359
7327	8360
6268	8361
1290	8362
6347	8363
30	8364
3	8365
429	8366
417	8367
110	8368
328	8369
1769	8370
2940	8371
633	8372
73	8373
6332	8374
5838	8375
5869	8376
7321	8377
8003	8378
74	8379
374	8380
499	8381
9122	8382
1055	8383
426	8384
6074	8385
3993	8386
5874	8387
5996	8388
7157	8389
5036	8390
5404	8391
1644	8392
684	8393
1224	8394
5088	8395
4595	8396
3241	8397
290	8398
4694	8399
2358	8400
113	8401
8589	8402
6728	8403
2736	8404
3847	8405
3827	8406
4623	8407
1312	8408
7931	8409
592	8410
4410	8411
2550	8412
6913	8413
7164	8414
4845	8415
7614	8416
1123	8417
6929	8418
8540	8419
2131	8420
7376	8421
1836	8422
2073	8423
8252	8424
5022	8425
8265	8426
7085	8427
5356	8428
2175	8429
8087	8430
6201	8431
8739	8432
4435	8433
719	8434
3268	8435
3170	8436
8636	8437
5566	8438
2618	8439
8836	8440
6333	8441
6536	8442
8190	8443
918	8444
410	8445
598	8446
1607	8447
2795	8448
4591	8449
54	8450
95	8451
8138	8452
434	8453
7626	8454
7861	8455
8769	8456
5937	8457
8851	8458
4082	8459
4502	8460
1216	8461
5262	8462
2947	8463
6297	8464
4474	8465
8595	8466
5273	8467
4268	8468
7452	8469
8206	8470
640	8471
8221	8472
5784	8473
3177	8474
247	8475
4297	8476
157	8477
888	8478
7859	8479
760	8480
2880	8481
538	8482
3535	8483
290	8484
163	8485
602	8486
337	8487
7362	8488
8319	8489
2713	8490
1391	8491
7711	8492
8103	8493
6021	8494
5033	8495
5209	8496
47	8497
3011	8498
7325	8499
1240	8500
7962	8501
4485	8502
668	8503
2152	8504
7943	8505
4537	8506
5598	8507
8978	8508
659	8509
516	8510
631	8511
6415	8512
2653	8513
331	8514
4573	8515
4538	8516
363	8517
2296	8518
3183	8519
8264	8520
6541	8521
3415	8522
4709	8523
3823	8524
1061	8525
2943	8526
345	8527
910	8528
9095	8529
1024	8530
1298	8531
3132	8532
2480	8533
1219	8534
5489	8535
375	8536
7818	8537
1382	8538
6162	8539
5225	8540
4264	8541
6612	8542
5117	8543
5670	8544
237	8545
2982	8546
2817	8547
8969	8548
5514	8549
3951	8550
1690	8551
4855	8552
1672	8553
1262	8554
135	8555
545	8556
4661	8557
4873	8558
347	8559
2314	8560
8591	8561
2577	8562
2814	8563
5994	8564
4065	8565
5975	8566
8095	8567
1080	8568
8451	8569
7934	8570
9133	8571
7203	8572
1450	8573
3798	8574
7195	8575
6173	8576
3078	8577
5941	8578
2045	8579
3069	8580
7394	8581
2744	8582
2146	8583
4066	8584
6895	8585
2598	8586
57	8587
9179	8588
6868	8589
3313	8590
7772	8591
903	8592
195	8593
1275	8594
1405	8595
363	8596
1662	8597
8213	8598
7250	8599
8431	8600
3	8601
5733	8602
7332	8603
2774	8604
8035	8605
4425	8606
2952	8607
659	8608
5541	8609
9081	8610
2948	8611
2976	8612
225	8613
1119	8614
3534	8615
2505	8616
7053	8617
1714	8618
1336	8619
7431	8620
3238	8621
1570	8622
2423	8623
2322	8624
5068	8625
1482	8626
4598	8627
8107	8628
1144	8629
8383	8630
6680	8631
2603	8632
6532	8633
4524	8634
5067	8635
264	8636
5413	8637
4596	8638
8889	8639
2004	8640
2155	8641
2470	8642
3450	8643
670	8644
5548	8645
2137	8646
187	8647
6635	8648
5624	8649
4775	8650
1627	8651
5958	8652
1956	8653
5959	8654
6307	8655
1287	8656
3946	8657
7446	8658
2659	8659
2769	8660
8439	8661
4428	8662
6012	8663
7682	8664
3165	8665
6652	8666
582	8667
8412	8668
6064	8669
8961	8670
738	8671
7768	8672
8038	8673
2721	8674
6619	8675
4102	8676
8577	8677
7848	8678
1887	8679
1428	8680
681	8681
4714	8682
7366	8683
8169	8684
2094	8685
286	8686
4448	8687
323	8688
7267	8689
2276	8690
296	8691
8612	8692
3031	8693
5377	8694
7942	8695
3435	8696
4806	8697
652	8698
7544	8699
4828	8700
378	8701
3370	8702
8926	8703
8303	8704
3770	8705
6905	8706
9149	8707
8063	8708
3265	8709
3128	8710
4985	8711
6989	8712
2746	8713
5258	8714
30	8715
4286	8716
1009	8717
2611	8718
9058	8719
638	8720
4419	8721
487	8722
6977	8723
523	8724
5330	8725
4490	8726
6428	8727
4409	8728
196	8729
4506	8730
5568	8731
1366	8732
8574	8733
3148	8734
463	8735
3786	8736
621	8737
8522	8738
3953	8739
4276	8740
4612	8741
3910	8742
4261	8743
8833	8744
7186	8745
302	8746
6844	8747
1257	8748
672	8749
8349	8750
312	8751
7406	8752
5766	8753
8796	8754
8217	8755
2993	8756
1723	8757
7210	8758
2702	8759
4535	8760
4267	8761
4696	8762
6276	8763
356	8764
2457	8765
3425	8766
6379	8767
6874	8768
2632	8769
6675	8770
6657	8771
8084	8772
1761	8773
8596	8774
7433	8775
4605	8776
6615	8777
2345	8778
8924	8779
1273	8780
3246	8781
8855	8782
5889	8783
4695	8784
4045	8785
4380	8786
2330	8787
6937	8788
6520	8789
3212	8790
4271	8791
5872	8792
7728	8793
3367	8794
7800	8795
1979	8796
7770	8797
3591	8798
8090	8799
405	8800
517	8801
1691	8802
7007	8803
1773	8804
6584	8805
6531	8806
36	8807
1309	8808
6930	8809
4658	8810
9044	8811
1153	8812
3409	8813
5527	8814
7205	8815
6943	8816
3444	8817
3822	8818
364	8819
1948	8820
6299	8821
8167	8822
8271	8823
8933	8824
8241	8825
7984	8826
1433	8827
8820	8828
3883	8829
519	8830
5646	8831
3151	8832
8733	8833
8028	8834
612	8835
8328	8836
4663	8837
950	8838
351	8839
6716	8840
2853	8841
3532	8842
180	8843
7925	8844
6816	8845
8253	8846
661	8847
2625	8848
521	8849
646	8850
502	8851
614	8852
2176	8853
8920	8854
3203	8855
8945	8856
1703	8857
2159	8858
2315	8859
383	8860
5184	8861
8015	8862
3506	8863
5204	8864
7416	8865
6267	8866
3039	8867
4498	8868
9066	8869
5344	8870
7018	8871
8638	8872
2842	8873
6595	8874
6880	8875
1215	8876
528	8877
6080	8878
1566	8879
3884	8880
1532	8881
2789	8882
1082	8883
8788	8884
7739	8885
5726	8886
1248	8887
2604	8888
5104	8889
86	8890
6407	8891
17	8892
5611	8893
2910	8894
2231	8895
3321	8896
1449	8897
53	8898
7615	8899
1648	8900
8742	8901
9121	8902
2586	8903
4204	8904
3543	8905
5140	8906
5365	8907
7553	8908
5003	8909
146	8910
3600	8911
473	8912
2699	8913
3654	8914
6647	8915
1977	8916
8381	8917
8510	8918
4059	8919
828	8920
1000	8921
8754	8922
4668	8923
1436	8924
7338	8925
6024	8926
1023	8927
3403	8928
7187	8929
4373	8930
3583	8931
8297	8932
155	8933
5069	8934
1798	8935
2136	8936
3731	8937
5713	8938
5310	8939
5749	8940
8434	8941
9198	8942
7542	8943
5412	8944
8069	8945
7844	8946
7939	8947
4307	8948
1526	8949
6416	8950
2376	8951
8492	8952
9055	8953
675	8954
3751	8955
5276	8956
2417	8957
8553	8958
4715	8959
2656	8960
7266	8961
4396	8962
5040	8963
7365	8964
22	8965
2381	8966
3845	8967
7410	8968
5684	8969
8334	8970
4724	8971
6116	8972
4692	8973
4500	8974
467	8975
7160	8976
2380	8977
55	8978
818	8979
909	8980
1622	8981
6488	8982
6047	8983
258	8984
6009	8985
6673	8986
1679	8987
5072	8988
4742	8989
546	8990
3645	8991
3062	8992
7188	8993
6827	8994
3258	8995
4401	8996
602	8997
5627	8998
3774	8999
5584	9000
2299	9001
5913	9002
3773	9003
80	9004
2725	9005
5521	9006
1349	9007
7184	9008
414	9009
8312	9010
244	9011
816	9012
5402	9013
5244	9014
4556	9015
5197	9016
4625	9017
7973	9018
8631	9019
481	9020
6245	9021
6753	9022
6578	9023
513	9024
7436	9025
3110	9026
2840	9027
5349	9028
330	9029
7991	9030
3515	9031
4454	9032
7073	9033
1440	9034
1463	9035
456	9036
849	9037
8697	9038
7782	9039
8304	9040
413	9041
6707	9042
5978	9043
9125	9044
2399	9045
4167	9046
1328	9047
507	9048
4258	9049
8230	9050
5966	9051
8690	9052
941	9053
1131	9054
4240	9055
3028	9056
2547	9057
4426	9058
5567	9059
2804	9060
7414	9061
8861	9062
1893	9063
1002	9064
376	9065
1764	9066
6733	9067
149	9068
4317	9069
1373	9070
6339	9071
7213	9072
6899	9073
2949	9074
7642	9075
8071	9076
345	9077
2580	9078
8530	9079
5721	9080
3175	9081
2954	9082
4035	9083
441	9084
5822	9085
7274	9086
67	9087
6692	9088
2304	9089
3794	9090
6191	9091
6015	9092
2220	9093
2356	9094
5500	9095
1088	9096
1488	9097
6275	9098
2036	9099
665	9100
3977	9101
1695	9102
2688	9103
7531	9104
7019	9105
4627	9106
6373	9107
5512	9108
1966	9109
8082	9110
699	9111
3685	9112
3671	9113
7468	9114
1109	9115
725	9116
992	9117
548	9118
6752	9119
8149	9120
3955	9121
5303	9122
6724	9123
8291	9124
6947	9125
208	9126
8421	9127
3730	9128
1141	9129
7579	9130
411	9131
754	9132
1735	9133
7215	9134
5335	9135
769	9136
183	9137
5569	9138
2335	9139
6738	9140
8715	9141
4470	9142
2427	9143
137	9144
6380	9145
8184	9146
1073	9147
8153	9148
8613	9149
6418	9150
2978	9151
5457	9152
6779	9153
4046	9154
5294	9155
3287	9156
4822	9157
1276	9158
3252	9159
1530	9160
6610	9161
2863	9162
143	9163
238	9164
162	9165
3663	9166
5059	9167
9215	9168
2685	9169
619	9170
8859	9171
4930	9172
8526	9173
2519	9174
2987	9175
7162	9176
115	9177
4411	9178
3239	9179
5764	9180
577	9181
2228	9182
6564	9183
9205	9184
3264	9185
70	9186
8552	9187
7554	9188
7026	9189
3087	9190
3042	9191
8877	9192
1757	9193
4230	9194
8971	9195
4737	9196
628	9197
641	9198
6604	9199
3779	9200
6856	9201
901	9202
4594	9203
4967	9204
2256	9205
114	9206
1283	9207
4155	9208
5421	9209
2525	9210
212	9211
5210	9212
6421	9213
1717	9214
3852	9215
2596	9216
5167	9217
1941	9218
5293	9219
654	9220
3340	9221
458	9222
2218	9223
6217	9224
6605	9225
2510	9226
2012	9227
4917	9228
520	9229
667	9230
4570	9231
6061	9232
829	9233
7016	9234
7004	9235
7834	9236
5	9237
200	9238
8191	9239
5860	9240
7618	9241
3433	9242
3546	9243
8614	9244
5233	9245
2701	9246
123	9247
7242	9248
6718	9249
1514	9250
752	9251
8507	9252
3875	9253
7987	9254
6771	9255
3740	9256
6366	9257
9180	9258
1056	9259
49	9260
6098	9261
7489	9262
6732	9263
221	9264
4300	9265
789	9266
5675	9267
1877	9268
7009	9269
5723	9270
8983	9271
6147	9272
7921	9273
7996	9274
3286	9275
4680	9276
600	9277
6355	9278
2568	9279
1582	9280
5516	9281
7193	9282
679	9283
5840	9284
1617	9285
7900	9286
8700	9287
479	9288
7555	9289
8175	9290
5997	9291
2389	9292
3975	9293
2141	9294
4038	9295
2704	9296
8560	9297
1469	9298
2026	9299
159	9300
2494	9301
249	9302
811	9303
8903	9304
6424	9305
4100	9306
1266	9307
7096	9308
8633	9309
1497	9310
8721	9311
3859	9312
886	9313
5832	9314
6034	9315
6348	9316
1729	9317
266	9318
7733	9319
5477	9320
9085	9321
5484	9322
3696	9323
2717	9324
5875	9325
2301	9326
1538	9327
2123	9328
6072	9329
1160	9330
5894	9331
8737	9332
6877	9333
259	9334
8141	9335
3892	9336
4254	9337
4886	9338
365	9339
327	9340
7550	9341
105	9342
3347	9343
1146	9344
3223	9345
83	9346
2873	9347
3373	9348
5054	9349
181	9350
18	9351
639	9352
2415	9353
9036	9354
8972	9355
6999	9356
299	9357
3019	9358
7181	9359
7347	9360
6161	9361
3527	9362
6517	9363
5580	9364
4644	9365
7924	9366
378	9367
6780	9368
8333	9369
5352	9370
8726	9371
1555	9372
4990	9373
6447	9374
5147	9375
8599	9376
5782	9377
1932	9378
6697	9379
7635	9380
3807	9381
6723	9382
4711	9383
7727	9384
5826	9385
1301	9386
6322	9387
5132	9388
2044	9389
2262	9390
3054	9391
6334	9392
3647	9393
3739	9394
475	9395
407	9396
7748	9397
7909	9398
7071	9399
4938	9400
2135	9401
2794	9402
3916	9403
2783	9404
5851	9405
1815	9406
6209	9407
6031	9408
2133	9409
1203	9410
3967	9411
3024	9412
7138	9413
2095	9414
1315	9415
5825	9416
3587	9417
644	9418
6212	9419
7460	9420
8051	9421
5590	9422
7488	9423
2827	9424
3285	9425
9194	9426
6255	9427
6802	9428
2521	9429
8776	9430
76	9431
5435	9432
9039	9433
4804	9434
31	9435
1589	9436
45	9437
6924	9438
591	9439
3694	9440
2188	9441
3211	9442
533	9443
275	9444
182	9445
7359	9446
3443	9447
35	9448
2970	9449
8992	9450
2589	9451
5821	9452
613	9453
412	9454
3596	9455
562	9456
8667	9457
824	9458
1171	9459
869	9460
61	9461
702	9462
2084	9463
2807	9464
5745	9465
6552	9466
6141	9467
3469	9468
7462	9469
9037	9470
7147	9471
4903	9472
2368	9473
1063	9474
2994	9475
2014	9476
4691	9477
2047	9478
1705	9479
8379	9480
1952	9481
409	9482
3397	9483
6818	9484
4885	9485
1085	9486
1138	9487
4560	9488
9046	9489
6496	9490
1310	9491
5151	9492
6574	9493
3434	9494
5903	9495
1110	9496
1525	9497
6896	9498
5380	9499
6567	9500
9174	9501
7619	9502
3466	9503
8078	9504
663	9505
1495	9506
7810	9507
3089	9508
7992	9509
4218	9510
263	9511
3914	9512
5575	9513
2711	9514
9002	9515
268	9516
5871	9517
36	9518
6990	9519
2643	9520
9127	9521
7020	9522
772	9523
3035	9524
162	9525
4084	9526
4909	9527
4966	9528
594	9529
6891	9530
6770	9531
5339	9532
1953	9533
7262	9534
8428	9535
8284	9536
4651	9537
2003	9538
7580	9539
9057	9540
1185	9541
3912	9542
2342	9543
349	9544
6875	9545
7343	9546
4926	9547
8260	9548
3556	9549
7715	9550
4825	9551
1755	9552
8470	9553
1655	9554
6751	9555
3509	9556
88	9557
8517	9558
7428	9559
564	9560
4568	9561
2115	9562
8601	9563
1175	9564
5328	9565
6969	9566
4946	9567
1330	9568
348	9569
28	9570
781	9571
1882	9572
178	9573
7993	9574
6399	9575
9105	9576
8413	9577
4496	9578
3312	9579
6759	9580
412	9581
2578	9582
1236	9583
4222	9584
6554	9585
7597	9586
958	9587
672	9588
6085	9589
6820	9590
133	9591
5577	9592
7052	9593
3399	9594
2538	9595
2446	9596
4050	9597
7508	9598
8475	9599
4387	9600
4788	9601
8741	9602
998	9603
633	9604
1926	9605
8231	9606
8532	9607
7528	9608
6404	9609
599	9610
100	9611
4378	9612
5302	9613
5631	9614
8939	9615
810	9616
6670	9617
5938	9618
5128	9619
2274	9620
1888	9621
6051	9622
4040	9623
7607	9624
8491	9625
9145	9626
4792	9627
3331	9628
6854	9629
1583	9630
56	9631
44	9632
3638	9633
6587	9634
671	9635
3144	9636
5058	9637
155	9638
179	9639
9119	9640
845	9641
1534	9642
1878	9643
5300	9644
7756	9645
2431	9646
7291	9647
3472	9648
119	9649
8160	9650
1831	9651
2050	9652
7717	9653
7315	9654
6350	9655
8330	9656
6841	9657
8864	9658
1981	9659
2311	9660
6927	9661
9201	9662
7219	9663
7692	9664
3742	9665
2138	9666
3300	9667
7496	9668
7490	9669
5718	9670
283	9671
1821	9672
3070	9673
6837	9674
3256	9675
4424	9676
1744	9677
4176	9678
680	9679
7864	9680
2959	9681
7957	9682
7286	9683
446	9684
20	9685
4733	9686
380	9687
1025	9688
1910	9689
1865	9690
218	9691
6387	9692
3690	9693
7427	9694
489	9695
9000	9696
1329	9697
2722	9698
6041	9699
7032	9700
8119	9701
7134	9702
8053	9703
4638	9704
3782	9705
406	9706
9144	9707
64	9708
932	9709
4807	9710
3346	9711
71	9712
1361	9713
2361	9714
2633	9715
3248	9716
1792	9717
8064	9718
5578	9719
2712	9720
9076	9721
1914	9722
6747	9723
249	9724
669	9725
6248	9726
1372	9727
1527	9728
283	9729
3058	9730
257	9731
96	9732
532	9733
5795	9734
2394	9735
4036	9736
8770	9737
8324	9738
2641	9739
1489	9740
1933	9741
4916	9742
170	9743
2099	9744
5654	9745
232	9746
1688	9747
7514	9748
8942	9749
58	9750
5524	9751
99	9752
2042	9753
708	9754
4026	9755
1904	9756
226	9757
9027	9758
6133	9759
4079	9760
3809	9761
6359	9762
551	9763
9018	9764
7424	9765
5770	9766
6384	9767
1083	9768
2467	9769
341	9770
3086	9771
2558	9772
8973	9773
7986	9774
6579	9775
5230	9776
7352	9777
3411	9778
4312	9779
8535	9780
1093	9781
3218	9782
4495	9783
7474	9784
3521	9785
7426	9786
6572	9787
3950	9788
43	9789
