603	117	11	7.62
105	948	14	13.31
101	2496	8	13.38
1421	132	5	11.49
2970	150	3	11.15
2004	102	8	11.82
106	204	63	8.98
3113	173	3	14.42
140	114	112	22.55
413	166	6	8.75
166	413	6	8.75
109	6042	3	9.28
214	2038	3	13.17
223	6	3	6.63
3600	409	3	25.02
120	643	9	8.22
106	256	46	8.13
105	2322	7	13.2
121	477	12	11.21
230	126	42	67.92
174	1516	3	9.11
788	208	4	11.16
4665	102	4	8.63
1271	159	3	7.02
752	180	4	8.56
272	632	3	7.82
730	606	4	22.37
220	2952	4	24.45
242	1107	3	10.18
5703	4291	3	54.67
808	299	3	10.04
867	220	3	7.94
994	111	9	6.89
1022	131	5	7.63
111	109	486	22.23
4922	118	3	13.34
341	1189	5	29.11
142	1378	6	18.61
117	682	10	7.32
220	710	3	6.7
172	128	64	95.81
1768	126	4	6.93
12	1995	10	8.42
642	139	6	9.14
113	3354	5	12.38
562	753	8	63.69
281	208	7	10.33
21	582	9	30.2
184	1304	3	8.09
775	387	3	12.29
244	1740	3	13.09
261	247	6	8.37
135	2243	3	6.93
101	341	46	11.46
629	417	3	11.67
111	2899	6	14.51
5622	5648	3	54.67
3584	3583	4	70.59
101	191	124	31.98
101	13	228	8.77
647	112	13	6.97
272	132	18	19.86
1001	341	3	12.97
405	412	3	8.24
104	4649	4	9.88
104	2580	7	11.96
1152	863	3	21.07
5189	123	3	11.21
4462	108	4	12.24
131	2505	3	7
381	101	51	42.42
1812	165	3	9.57
243	3121	5	38.56
108	3149	6	18.36
129	13	42	6.75
108	5171	3	9.18
1546	3688	5	68.68
1553	178	3	9.33
102	105	1032	38.8
157	1194	4	10.36
108	3081	5	10.38
1178	341	4	21.21
524	280	3	8.07
1527	2135	3	29.73
1150	282	5	26.14
102	300	46	10.59
107	1328	15	34.52
186	1688	3	10.61
102	248	90	76.01
106	1991	7	8.25
284	483	3	7.01
2460	158	3	10.69
1715	106	8	8.46
181	117	40	8.65
4882	4526	3	45.67
115	12	1294	194.2
582	1568	9	88.3
12	2505	8	6.74
229	1150	3	10.38
115	169	61	12.64
139	660	6	9.83
103	1027	13	6.99
466	232	4	8.13
676	295	3	9.14
109	4183	4	7.85
299	287	6	13.22
1010	3205	4	43.89
188	1490	6	27.51
220	1932	7	45.2
2002	104	7	7.14
107	6097	3	8.28
3775	124	3	9.33
2078	157	3	9.29
359	159	8	11.58
158	147	22	9.19
1119	611	3	19.4
464	313	9	40.67
288	229	7	13.5
306	606	3	8.54
187	1622	4	15.76
143	1091	4	7.28
21	1275	6	25.17
1102	405	3	14.76
165	709	4	7.18
124	2690	3	6.8
152	111	90	16.19
1600	141	3	7.16
8	2344	4	21.37
116	1153	7	6.78
2574	146	4	15.77
387	378	4	12.19
269	236	6	8.26
1118	254	3	10.65
161	1309	3	7.07
1605	113	7	9.99
107	5796	3	8.28
4500	2702	4	61.03
102	2656	6	8.04
833	114	15	22.86
164	116	70	26.72
493	159	8	17.7
656	500	3	13.62
114	2446	7	18.94
339	1698	3	16.11
260	385	4	7.27
128	531	8	7.74
1391	183	3	8.56
3064	177	5	32.69
119	104	346	10.34
1391	114	7	6.89
510	135	11	19.68
4573	104	4	9.88
3804	197	3	18.59
109	791	13	9.55
111	4076	4	8.63
112	200	53	11.85
1972	2334	8	120.08
3318	132	5	24.21
554	255	3	6.8
1071	635	3	17.9
352	1319	4	22.21
2712	239	6	47.16
1077	293	3	11.82
571	182	4	6.7
175	148	18	11.31
228	12	103	7.31
6585	108	3	9.18
1456	130	8	29.2
175	212	9	6.77
571	284	5	18.1
115	345	22	9.69
1496	284	5	28.74
139	1016	5	10.27
228	242	10	20.07
124	278	15	6.92
16	1265	4	9.15
115	421	17	8.66
104	5675	3	7.41
1273	288	3	13.15
2663	706	7	83.1
278	300	7	17.06
108	4023	5	15.3
406	1086	3	15.37
334	230	5	8.5
194	1342	3	9.61
101	386	57	70.66
6469	4278	3	50.17
1927	7	4	15.44
2616	106	6	10.83
1999	189	3	11.38
107	110	625	55.37
237	1215	4	16.89
157	127	34	9.99
4706	108	4	12.24
153	2411	3	10.47
3844	103	5	10.25
399	388	3	7.78
1803	1270	3	26.36
435	367	4	12.55
1692	337	4	24.3
789	309	7	36.41
34	237	4	25.63
176	2	45	54.32
1314	12	15	7.29
4608	4438	4	70.59
16	556	9	19.25
111	6616	3	9.91
2935	118	4	8.92
1022	531	3	16.43
1464	102	10	8.16
798	183	4	9.09
2622	139	3	9.65
1409	120	8	18.03
2899	152	6	35.85
4447	109	3	9.28
105	143	134	8.07
3878	124	3	9.33
101	4806	4	6.69
492	197	9	32.99
282	744	3	9.25
268	133	12	6.83
161	473	6	9.96
111	491	18	11.03
2675	324	7	68.78
9	1241	3	9.05
111	415	19	7.65
1225	1057	3	21.96
105	272	41	8.31
102	3988	5	10.79
651	234	6	21.17
1862	102	8	6.87
198	1839	3	12.96
3250	128	6	32.85
6468	107	3	8.28
632	113	15	12.91
219	157	13	11.53
497	771	4	21.7
997	143	12	50.73
116	192	85	96.02
261	555	4	10.99
1105	116	8	8.07
373	535	3	9.36
2209	157	3	10.8
250	1431	3	12.61
120	4920	3	9.69
467	324	3	7.54
184	1456	6	27.24
134	1705	7	26
128	1298	5	8.96
204	1239	3	9.1
1012	176	4	11.09
318	761	3	10.47
1552	187	13	102.83
3633	106	4	10.64
101	4724	4	6.69
2438	101	7	6.81
789	2980	6	66.68
159	2075	3	9.52
12	1722	12	10.11
116	264	42	34.97
225	570	7	25.32
109	1889	7	9.16
395	45	7	6.79
2533	112	5	7.08
3103	119	6	27.25
479	149	7	11.61
12	1798	10	8.42
961	191	4	13.49
103	3396	6	12.31
2808	101	7	11.71
712	135	8	14.92
567	597	36	461.33
6884	104	3	7.41
2504	215	6	41.46
141	202	14	7.68
272	576	4	12
105	3136	6	15.95
138	1454	5	13.68
107	227	52	10.25
171	2998	3	14.27
117	4196	4	11.39
298	329	4	7.55
344	443	4	14.26
157	301	8	6.99
789	21	11	48.59
110	2486	5	7.02
257	128	18	10.46
2	2668	3	8.02
124	1597	8	25.51
307	767	3	10.06
223	434	5	11.4
265	364	5	10.89
101	1278	12	10.86
146	675	5	7.73
180	762	10	41.56
1140	143	4	7.68
715	107	14	7.17
6608	109	3	9.28
1400	102	11	9.67
2557	139	3	8.71
289	802	3	10.11
594	1184	15	163.84
660	179	5	12.25
1638	161	3	9.35
1496	234	5	25.08
254	366	10	34.08
184	2900	6	40.32
113	1001	14	26.65
1913	109	7	9.16
254	537	5	14.95
3094	122	3	7.72
125	1500	6	17.16
639	173	5	10.92
611	16	15	58.29
856	576	5	32.26
140	1839	3	6.76
320	131	14	13.17
290	520	4	11.86
3324	127	4	14.51
564	101	26	9.74
107	5782	3	8.28
1900	12	11	9.26
1262	167	4	11.91
102	4911	4	8.63
105	1483	9	8.75
180	4683	3	18.38
930	13	5	8.94
1538	103	12	18.46
2464	121	4	8.83
3888	101	5	8.36
322	12	68	17.09
398	221	5	9.53
113	4258	4	13.92
190	2190	3	12.3
312	1187	17	167.56
105	1229	12	14.39
387	203	6	11.71
2078	186	3	11.24
114	2319	5	8.11
196	1176	3	8.75
359	115	19	6.67
933	108	15	21.84
801	3147	6	72.93
1396	101	13	12.24
493	481	3	11.75
183	658	9	32.97
2078	288	4	24.51
571	2646	5	48.34
110	1803	8	14.5
925	1187	3	21.65
179	189	15	15.74
187	1752	11	80.05
204	169	13	12.63
103	2377	8	16.41
1241	8	3	9.24
1801	101	10	11.16
204	12	143	28.15
12	697	28	13.18
103	4234	4	8.2
159	1056	6	19.78
232	217	8	10.54
2322	242	7	55.74
145	399	8	9.05
113	2546	5	7.97
113	4635	4	13.92
164	2801	3	12.69
505	1003	5	32.72
154	703	7	17.33
469	2559	3	21.95
102	122	326	31.9
112	509	18	11.31
1087	199	3	8.18
725	141	6	12.54
1553	102	10	10.03
217	923	3	9.52
4165	137	5	30.95
856	254	24	216.51
1725	472	6	48.53
1332	1381	3	25.14
103	1029	14	9.62
109	2132	8	18.97
115	175	63	21.5
6635	137	3	18.56
2568	107	6	8.72
120	1536	5	7.63
115	128	141	14.68
2164	104	7	9.14
181	111	51	6.71
304	760	5	21.61
156	1995	3	9.24
3836	120	3	7.67
124	507	9	8.3
2013	157	3	9.29
136	122	65	16.12
740	511	3	15.24
6746	104	3	7.41
1733	155	9	49.59
629	550	3	14.3
9	3673	5	40.09
102	1443	11	11.69
118	3261	5	17.07
117	2536	6	15.74
1377	273	3	12.88
435	107	24	10.07
238	1763	3	13.39
124	1223	7	15.28
584	616	3	14.3
815	308	5	22.51
109	3564	5	15.47
156	648	5	8.97
1022	253	3	10.1
158	1409	3	6.69
107	4840	4	11.03
625	289	3	8.55
716	130	16	57.08
161	105	100	16.45
111	119	236	9.34
101	5133	4	6.69
111	181	51	6.71
765	3685	5	59.73
5363	2361	3	46.35
457	246	4	8.57
367	374	3	6.65
116	6524	3	11.38
125	2777	3	6.81
104	6818	3	7.41
119	1308	7	11.82
5368	9	3	24.02
3969	119	4	13.37
113	3308	4	9.3
485	125	9	8
239	838	7	32.52
471	5169	3	27.74
327	594	3	9.01
261	2	32	56.91
2287	12	9	7.58
1007	181	3	7.86
4408	103	4	8.2
172	12	185	10.11
741	237	6	24.68
528	302	3	7.82
156	320	9	11.23
130	1261	5	11.06
176	1061	4	11.09
2139	886	3	26.32
140	112	123	22.71
1640	119	11	50.01
2299	172	3	11.08
134	3676	3	11.36
8	1127	3	9.24
101	822	18	8.41
4525	115	3	6.8
111	2415	6	11.68
107	870	13	9.15
2196	101	9	15.05
575	1884	3	21.18
2257	107	6	6.84
104	14	2791	7.32
170	114	61	9.81
439	918	3	14.23
131	141	41	16.42
7059	109	3	9.28
491	111	18	11.03
104	170	97	13.72
327	949	4	18.74
841	811	3	18.88
455	118	17	20.43
383	104	29	8.68
5392	4252	3	50.17
143	1354	4	9.67
311	313	4	7.32
924	146	5	11.34
111	793	11	6.66
960	124	8	16.12
407	1175	3	15.47
2652	1953	7	103.48
117	102	523	17.61
177	3064	5	32.69
818	152	5	10.47
328	126	19	22.22
1816	1825	11	171.86
133	1846	3	6.91
368	272	4	8.19
233	1679	3	14.32
4526	1341	3	34.73
262	387	5	11.83
161	604	5	9.02
508	329	5	18.76
101	4675	4	6.69
119	983	15	44.41
2374	4248	3	39.59
280	348	30	231.87
131	1463	4	7.1
109	413	24	13.16
1703	109	11	27.66
152	735	6	13.41
12	141	295	51.47
165	155	21	16.33
119	939	11	23.1
103	2751	6	7.45
5601	114	3	10.53
2440	128	4	12.73
12	188	164	12.46
108	655	15	9.98
469	153	6	8.44
341	924	3	12.67
203	575	4	8.53
6003	180	3	22.83
182	1562	3	9.33
1194	102	12	9.46
1268	505	4	26.07
207	3064	5	35.94
1684	111	7	8.96
158	776	5	10.8
183	150	16	8.6
4113	209	5	41.63
341	858	5	25.24
5824	106	3	7.98
199	1220	3	8.84
113	112	406	17.28
1745	105	8	8.45
128	2440	4	12.73
106	1551	9	10.35
113	158	76	10.7
992	106	14	14.82
346	421	5	18.1
106	1467	11	16.57
678	230	3	7.07
115	628	12	7.94
106	1400	12	18.77
1506	646	3	20.68
248	343	5	9.21
105	5558	3	7.97
2397	119	5	12.77
4558	115	3	6.8
3624	127	3	9.94
898	165	4	9.13
123	106	237	10.59
1698	339	3	16.11
105	5694	3	7.97
123	309	19	17.93
862	267	3	9.36
107	1639	11	24.06
3649	1274	4	48.19
1374	664	10	100.09
143	3079	4	18.12
490	134	11	19.64
109	5030	4	12.38
140	1330	4	8.32
104	5987	3	7.41
103	267	56	8.92
5372	2129	3	43.21
214	1037	3	8.78
109	4970	4	12.38
125	2014	4	8.47
1086	226	3	10.64
5356	1279	3	39.23
344	1796	10	104.82
2196	1115	9	117.94
1107	121	6	7.53
1884	45	3	7.31
1338	160	3	6.97
213	115	56	38.18
146	101	190	12.25
133	2443	4	13.92
606	134	17	53.92
114	140	112	22.55
6286	105	3	7.97
108	2257	6	8.37
189	676	6	17.26
121	1370	8	18.95
144	4882	3	14.73
381	1054	3	14.7
180	255	10	12.11
12	441	43	12.63
143	331	13	19.93
575	1001	4	25.56
932	250	3	9.63
143	135	35	8.17
766	109	12	7.23
109	107	665	50.49
159	124	33	6.89
149	3381	5	28.94
1217	107	12	15.43
429	1799	11	118.2
2077	129	5	14.65
766	163	5	12.13
109	161	114	64.79
1002	730	3	18.56
300	204	8	14.04
1468	131	5	11.15
988	113	9	8.05
518	272	3	6.66
216	1341	4	16.06
1340	268	4	18.78
807	257	3	8.47
518	143	8	13.15
4526	150	3	16.01
787	157	5	10.98
2980	107	6	11.39
538	116	13	7.67
132	1900	6	20.8
1644	4409	3	36.68
299	868	3	10.52
1658	118	5	9.53
231	139	15	10.69
21	789	11	48.59
4739	113	3	10.44
4258	4409	4	70.59
562	546	3	13.12
13	107	154	17.82
273	141	11	10.44
546	4409	4	44.58
13	161	22	7.21
106	4919	4	10.64
3948	3647	5	86.01
131	441	8	6.67
134	1266	4	7.1
159	1394	3	7.02
3485	116	4	8.19
4363	4362	4	70.59
374	109	29	17.73
1275	21	6	25.17
3555	133	3	11.93
402	133	9	9.77
756	111	12	8.22
101	4418	4	6.69
226	102	69	20.1
1795	128	6	18.36
3377	126	3	7.88
330	868	4	17.71
2288	16	3	8.66
203	1419	3	9.79
101	2193	8	8.23
954	324	3	13.32
111	994	9	6.89
238	1375	3	11.38
139	1297	5	13.23
495	162	5	7.49
113	1178	11	18.55
351	189	8	16.38
14	103	3463	25.97
6416	108	3	9.18
205	2321	3	14.05
423	201	9	26.13
135	138	40	11.03
113	1118	11	16.95
14	165	252	11.08
789	790	6	43.9
908	3237	3	28.55
2117	246	3	15.05
121	304	19	12.18
364	265	5	10.89
141	713	5	8.13
298	637	3	8.78
224	196	13	22.44
752	567	3	14.79
2466	110	5	7.02
283	1226	4	18.86
599	108	16	9.28
1221	101	12	8.47
180	1602	3	9.23
45	140	30	10.1
324	123	18	18.92
2989	1312	3	29.68
121	2956	4	10.17
108	1684	8	11.16
122	226	24	16.88
133	1882	4	10.87
282	196	7	9.15
1839	186	3	10.61
153	203	16	14.28
458	105	23	8.78
173	101	124	9.34
158	1822	3	8.57
206	140	15	7.8
154	4125	3	14.13
598	826	3	15.82
840	12	22	9.04
562	444	10	69.27
159	1411	3	7.02
110	121	215	9.32
2155	130	3	7.03
1437	117	6	8.23
329	158	8	9.02
532	148	6	8.95
1193	173	3	7.4
132	2493	3	7.65
101	924	15	6.78
296	102	47	11.41
101	858	17	7.41
107	6971	3	8.28
2350	16	3	10.41
390	2171	7	63.46
121	259	21	8.49
296	245	12	36.74
143	5711	3	19.19
4350	859	3	32.36
166	195	16	17.73
926	1823	3	24.28
109	3718	4	7.85
113	1347	10	17.65
658	468	3	12.89
505	254	7	24.72
576	272	4	12
114	222	37	7.86
576	143	27	131.83
465	109	19	8.26
114	173	69	21.89
331	741	3	11.14
1107	195	3	7.89
1505	190	3	9.41
3168	120	3	7.67
114	126	224	86.9
113	407	21	12.01
724	272	3	9.13
106	1300	10	9.12
103	220	68	7.12
115	1101	8	7.21
1375	238	3	11.38
16	1659	3	7.98
382	175	9	19.56
134	4797	3	13.49
103	124	323	25.18
199	1579	3	10.5
2749	122	3	6.63
1735	116	6	8.08
955	3532	5	62.95
104	6206	3	7.41
142	7053	3	19
203	101	109	27.42
178	140	19	8.28
107	5373	3	8.28
4087	6226	3	47.94
127	6412	3	16.4
1037	232	3	9.4
101	3554	5	8.36
146	2956	3	10.65
182	1355	4	13.69
287	233	11	33.09
117	1337	8	12.34
766	151	5	10.06
145	754	8	19.4
113	2696	4	7.05
4812	101	4	6.69
682	132	13	36.66
562	1150	3	18.44
103	5088	4	8.2
143	182	18	7.51
378	474	3	9.49
416	12	53	27.74
2506	2	3	7.12
597	1265	3	18.66
125	3255	5	21.04
109	249	44	14.55
1217	249	4	17.2
494	363	4	14.1
119	701	16	34.37
932	233	5	22.43
450	356	3	8.08
762	1775	3	22.38
226	1157	6	29.78
860	149	7	20.81
4113	103	5	10.25
321	101	49	11.19
132	1872	4	9.93
1772	108	12	36.75
102	2420	7	9.91
137	1939	10	62.01
183	106	84	16.17
108	743	12	7.67
2239	115	5	7.29
272	3366	3	19.23
315	451	4	11.84
121	3981	5	23.95
508	1455	8	69.69
144	262	13	10.81
118	219	27	7.11
151	361	7	7.34
2910	1115	3	28.55
5812	4376	3	50.17
12	125	594	104.24
388	577	3	10.23
474	7051	3	33.05
907	115	9	6.99
277	3685	5	46.51
12	172	185	10.11
565	12	33	11.01
1054	106	13	16.4
116	1771	8	16.39
3672	223	5	42.65
21	1713	5	22.24
219	1723	3	12.64
109	462	32	45.82
1092	651	7	56.65
103	2840	6	7.45
1054	233	6	31.57
101	2027	9	9.69
345	600	3	9.61
105	3557	5	13.29
375	287	4	8.56
695	157	5	9.64
1041	114	9	8.26
783	208	3	6.73
2489	122	4	10.29
2433	109	6	10.53
1914	107	10	21.48
2145	113	5	7.97
1639	1816	11	164.98
121	1230	6	10.27
107	1860	7	7.21
254	638	5	17.17
490	366	3	8.88
346	394	5	16.87
113	6413	3	10.44
175	1059	4	11.64
2043	359	6	47.4
191	1404	3	9.09
190	14	197	6.9
1775	762	3	22.38
3651	2335	5	75.42
1076	102	12	6.71
130	569	7	8.94
2071	515	3	21.19
218	818	3	7.42
280	2760	7	67.86
126	21	31	12.38
121	6657	3	14.36
4982	118	3	9.07
4637	102	4	8.63
252	505	11	50.32
230	16	13	9.01
192	882	3	6.72
102	1974	8	8.92
2172	2645	5	65.27
700	131	6	6.86
258	126	23	19.16
122	4843	3	11.22
233	3566	4	31.1
126	283	24	28.37
286	273	5	8.68
111	2568	5	7.21
106	114	577	49
1873	3402	3	33.47
2	2490	4	12.2
1620	946	3	23.44
106	183	84	16.17
6638	107	3	8.28
156	243	11	9.58
625	697	3	15.04
101	2605	8	13.38
126	2980	6	25.93
811	3808	3	29.6
216	309	7	12.74
122	437	9	6.99
142	2122	5	19.66
440	305	4	10.66
1476	127	8	27.14
2426	105	6	8.18
117	6267	3	12.08
579	105	18	8.29
1245	187	3	8.29
2919	130	7	41.73
889	149	5	11.37
446	766	3	13.24
384	927	3	13.25
117	39	70	12.95
3251	101	6	10.03
151	1197	4	9.89
160	349	8	12.16
515	3651	3	26.64
219	1097	3	9.52
1292	103	12	10.18
103	4112	5	10.25
170	130	54	87.74
131	125	63	9.71
4885	101	4	6.69
128	1945	4	9.23
1120	112	10	11.48
143	1203	4	9.67
170	198	13	16.69
12	1492	14	11.79
2018	106	7	8.25
405	377	8	36.18
115	1466	7	8.61
2776	219	7	59.22
1136	253	7	38.52
106	617	17	7.8
13	2179	3	7.66
2835	1115	7	90.69
2349	12	8	6.74
104	2445	6	7.21
120	12	724	38.31
139	1966	5	19.44
187	2317	4	20.52
101	248	69	7.14
102	1612	10	10.03
107	530	18	8.02
2751	103	6	7.45
101	105	1227	12.81
194	1559	3	10.58
105	4782	4	10.63
126	790	8	12.07
3002	142	3	10.94
651	2739	7	81.59
1604	106	13	34.61
1066	750	3	19.11
12	1902	11	9.26
1497	114	8	11.25
2595	107	6	8.72
419	742	27	301.3
1497	183	3	8.98
1965	1790	3	31
1457	195	3	9.72
125	2894	3	6.81
847	436	3	13.85
120	5038	3	9.69
2965	199	4	22.82
468	843	3	14.2
492	562	3	12.69
137	109	132	15.73
196	509	4	6.93
111	133	114	8.83
5415	553	3	33.68
137	236	14	8.65
148	682	5	8.29
105	422	32	26.94
1187	312	17	167.56
45	2220	3	8.59
305	1241	3	13.28
179	292	7	7.61
12	680	27	7.45
2	1403	4	7.25
21	1304	3	8.04
2348	385	3	22.27
8	2177	3	12.98
280	976	3	12.29
21	1124	15	99.29
135	3432	3	11.23
2755	113	5	9.8
1729	102	9	8.42
698	150	5	9.04
1621	150	3	7.07
309	2920	5	39.39
275	2792	4	27.26
268	1327	4	18.2
137	1378	10	43.37
105	1264	11	10.87
767	310	3	10.19
148	1956	3	8.59
158	122	66	63.66
359	197	7	16.19
118	802	9	10.41
12	2476	8	6.74
438	121	15	16.52
1687	160	3	8.7
3197	108	6	18.36
394	9	10	28.48
39	12	284	47.66
214	117	37	13.44
106	2018	7	8.25
998	341	3	12.97
12	2528	8	6.74
3504	1389	3	32.93
462	1882	3	19.41
2255	132	3	6.88
381	187	7	13.77
876	108	12	10.26
801	182	7	24.18
252	1786	3	13.96
654	158	5	8.62
2519	115	5	8.72
108	2899	6	13.11
102	265	88	90.11
194	230	8	7.46
394	523	9	51
856	494	3	14.85
611	101	26	24.51
2759	106	6	10.83
284	7	14	28.32
264	12	87	8.7
543	232	4	9.64
254	449	4	8.74
1824	1639	11	164.98
605	451	4	18.12
247	13	14	9.5
162	127	65	93.42
1710	138	5	15.44
1750	125	4	6.95
2712	130	6	30.12
138	132	40	10.75
126	1755	5	11.01
289	851	3	10.34
3959	108	4	7.72
111	6197	3	9.91
1822	158	3	8.57
2473	101	8	13.38
1410	481	5	37.42
1097	1065	3	21.92
1548	1242	3	25.21
107	1469	9	9.49
189	258	8	8.39
660	343	4	16.38
2132	292	3	16.81
120	3986	3	7.67
103	4654	4	8.2
3425	107	5	8.97
316	537	3	8.14
708	173	5	11.82
1818	5444	3	42.45
3604	1806	4	57.13
239	1816	11	97.39
637	113	15	14.56
693	261	3	7.93
348	1410	3	17.41
1760	256	3	13.33
122	2069	4	8.23
127	710	7	8.79
2899	1456	6	76.16
269	133	15	13.43
4244	16	3	15.24
421	120	18	23.95
158	548	5	7.19
467	114	16	7.24
961	122	6	10.78
2920	116	6	17.35
106	4328	4	10.64
642	553	3	13.97
160	809	4	8.1
116	166	61	15.43
6268	114	3	10.53
8	5368	3	24.22
116	104	528	30.67
170	1098	6	21.73
110	687	12	7.2
497	625	4	19.77
116	247	31	8.47
135	4654	3	13.35
7	357	6	7.39
132	143	39	12.85
117	907	10	12.52
105	6306	3	7.97
492	159	5	6.86
1905	128	4	8.41
111	585	19	20.27
1429	102	13	17.95
111	6643	3	9.91
117	7036	3	12.08
1278	1797	9	125.98
984	104	14	12.69
127	2112	4	9.22
132	272	18	19.86
102	3959	5	10.79
430	641	4	18.29
120	421	18	23.95
104	2250	7	9.14
143	5278	3	19.19
119	3907	3	7.32
2319	217	3	14.86
614	2752	6	63.21
110	4438	4	13.04
369	112	24	10.76
3416	103	6	12.31
16	594	36	239.05
113	1780	9	21.68
3103	3149	6	101.02
106	7061	3	7.98
229	12	107	11.22
6469	4249	3	50.17
414	295	4	10.21
105	2910	6	10.82
2154	393	8	78.51
101	419	32	6.96
102	1288	15	25.75
380	347	3	6.68
230	902	4	13.75
2300	127	4	10.18
3121	3667	5	80.6
107	132	180	22.82
5271	101	4	6.69
127	3324	4	14.51
1586	101	11	9.51
2412	154	5	24.2
934	117	8	7.39
3643	2666	5	77.63
2188	207	5	29.08
187	1850	4	17.31
119	519	10	6.97
128	116	169	56.7
3513	113	4	9.3
135	3419	6	35.52
464	102	35	28.66
110	1769	8	12.55
250	576	8	32.81
322	593	3	9.01
39	2920	6	34.8
800	4279	4	48.27
3014	252	4	27.99
288	329	6	16.14
2078	153	3	8.97
144	850	5	8.58
1272	4433	3	35.16
1108	192	3	7.8
108	180	70	11.35
415	141	8	11.43
158	166	17	9.19
105	1135	13	16.38
1216	180	4	12.49
3139	122	3	7.72
102	5184	4	8.63
683	113	14	12.63
108	118	297	22.53
321	680	6	28.46
2068	369	3	18.97
132	1332	4	7.39
1324	224	4	16.43
111	1477	7	6.7
233	366	5	11.05
989	287	3	12.33
503	296	3	7.31
106	2095	10	26.61
159	4281	3	16.89
12	2533	8	6.74
181	276	8	11.26
143	4200	3	14.77
254	327	13	46.79
156	2005	3	9.24
181	336	6	8.77
109	2314	7	13.09
1339	119	10	25.58
163	766	5	12.13
6231	106	3	7.98
290	105	39	10.46
4245	4499	4	70.59
2027	108	6	6.85
577	101	30	22.28
1596	476	5	37.12
926	12	20	7.72
155	583	5	7.55
102	316	48	19.79
112	6488	3	9.82
821	1018	4	28.78
303	381	7	24.39
319	660	3	9.93
123	635	9	11.28
560	343	13	81.03
186	1736	3	10.05
1374	130	15	89.64
101	1496	12	10.86
237	186	11	15.4
4394	598	4	45.47
1184	577	15	162.78
337	142	10	10.3
524	182	5	9.44
1150	134	5	10.47
1830	125	4	7.66
211	132	17	7.78
2776	103	7	14.36
155	1222	4	10.64
435	136	11	15.27
17	7	9	35.56
139	1883	4	11.35
3135	117	4	9.04
295	191	11	23.25
678	1935	3	22.99
235	917	5	19.55
1276	265	3	11.77
125	464	10	8.87
1640	715	10	114.08
351	1007	3	14.07
45	929	4	6.65
4134	105	5	13.29
318	2266	3	17.79
177	727	5	12.46
2182	12	9	7.58
647	154	6	11.94
3379	108	6	18.36
217	1651	3	12.07
112	1251	9	10.57
136	264	15	10.9
272	228	6	8.61
152	1479	4	11.55
2900	716	6	65.71
131	600	8	10.57
5454	4286	3	50.17
5539	1443	3	40.12
281	109	36	11.87
1258	871	10	102.53
4871	144	3	14.73
116	473	16	10.54
110	864	12	11.09
4380	102	4	8.63
149	2726	4	18.05
2020	104	7	7.14
4118	654	3	27.85
330	335	4	8.77
4437	224	4	34.09
282	1091	3	11.58
101	4955	4	6.69
101	2918	7	11.71
121	4289	3	10.06
105	375	43	48.17
4782	272	3	23
108	1456	8	8.29
756	1036	3	18.78
107	2765	6	11.39
111	6257	3	9.91
397	1881	3	18.58
105	6688	3	7.97
111	152	90	16.19
1287	111	9	10.79
101	3037	6	10.03
2304	104	8	14.18
1050	190	3	7.29
716	113	11	6.74
104	1035	12	8.24
147	263	11	8.4
12	1624	13	10.95
116	122	151	15.66
604	114	23	38.75
961	166	3	7.03
3394	109	6	18.57
116	177	51	9.4
3951	144	3	12.58
128	1130	6	11.54
479	120	12	10.55
467	113	16	6.95
256	1098	3	10.41
384	220	7	17.13
1380	2043	6	68.44
101	4910	4	6.69
240	252	7	10.9
1149	238	6	29.68
883	429	13	108.87
4074	116	5	18.97
274	573	3	7.3
1961	116	5	6.73
196	199	12	14.69
1933	190	3	10.94
101	4758	4	6.69
340	104	36	13.28
2814	112	5	8.86
125	151	43	15.69
3665	20	4	47.04
125	251	22	15.72
528	1100	3	16.9
113	1725	9	19
237	1131	3	10.47
157	189	16	11.6
117	4338	3	7.87
1470	121	5	7.42
114	1880	9	21.94
860	5504	3	36.86
101	549	28	11.62
344	497	4	15.48
1470	182	3	8.88
2160	108	6	10.34
192	12	156	23.33
112	1557	7	8.78
334	134	14	18.4
1927	237	3	13.62
594	388	3	10.39
107	321	66	120.03
524	1307	3	17.86
186	660	4	8.44
236	406	4	7.13
290	351	5	13
124	230	19	7.48
218	433	15	68.49
113	1099	10	13.17
124	282	16	9.23
1752	1824	11	164.98
1197	151	4	9.89
1456	184	6	27.24
810	138	5	7.56
109	2433	6	10.53
320	156	9	11.23
1060	12	19	10.2
5695	888	3	36.86
2152	2364	6	80.57
4510	278	3	27.66
138	321	13	16.36
129	370	11	9.62
237	542	5	14.65
937	132	5	7.75
706	1905	4	32.65
278	1533	3	13.81
127	2487	4	11.32
237	483	11	49.05
189	142	18	8.11
2193	108	6	8.37
162	12	196	12.53
112	117	302	9.21
958	192	3	7.23
5219	102	4	8.63
222	116	51	40.61
130	2497	3	7.8
510	120	14	17.02
2420	102	7	9.91
7	1302	3	7.33
250	254	17	55.43
145	218	15	10.07
408	368	3	7.88
2	1269	6	14.26
360	613	7	35.93
374	1985	3	18.97
231	809	3	8.1
1844	173	3	10.08
101	4063	5	8.36
207	4399	4	33.03
133	128	134	239.92
2826	102	6	8.04
158	420	6	7.24
105	1449	8	12.49
449	331	3	7.72
108	6543	3	9.18
493	324	3	8.15
857	197	3	7.8
107	1994	8	13.23
102	905	18	18.94
1520	1799	11	160.7
