132	5399	14
146	266	19
8224	1014	20
15261	1869	7
14	4547	6
26689	6499	7
132	1179	6
13	4964	20
10285	8694	0
114	110	21
819	5892	16
16219	1007	7
111	9151	13
2816	7812	2
106	787	1
105	2372	8
14	5771	18
5494	91	8
44550	5237	9
12	3084	3
107	8541	2
34603	1219	12
14	4233	10
14524	5624	17
718	7914	2
30627	6043	25
102	9667	6
33689	7107	14
18612	3485	5
26381	8334	7
337	4908	1
128	3080	21
3486	8413	3
107	9467	16
1199	7080	11
2590	1691	7
14	1075	45
400	7289	19
12	6123	2
19278	3056	0
43619	9020	39
113	5266	2
10616	2129	14
45904	3585	5
103	8366	2
217	4321	13
8070	1334	6
25126	7058	5
2587	3579	11
3390	4985	3
151	246	0
603	1165	16
599	4716	3
25541	4464	11
30913	4172	14
135	4251	0
12	2348	7
883	3195	24
14523	791	5
368	2032	5
167	8297	2
575	3823	4
3240	7328	0
14331	2608	10
14	3437	7
101	3938	11
1374	981	24
6656	8482	0
4060	7627	1
34868	9228	3
22092	2042	13
18998	8752	11
115	1679	9
309	4204	3
109	1560	13
102	8494	12
1231	7620	4
14	7705	34
34479	8210	10
114	8363	2
3202	6778	15
29279	9033	13
311	3236	10
12451	2164	19
103	6605	2
428	6482	13
136	6871	8
1405	2226	24
2	557	13
798	6189	1
223	9005	1
13646	8392	23
407	4514	33
29830	2901	22
429	9911	13
38894	6647	6
395	7778	13
593	9163	17
3586	6393	7
154	7389	13
14	6157	17
2478	4410	3
13361	8959	9
14	1390	30
101	2958	21
12117	4360	3
172	6711	11
2309	8691	14
32376	9286	17
2965	9482	2
8936	1161	6
1428	2527	9
918	2737	18
22520	5507	2
28744	993	21
10518	9056	22
23214	4958	25
247	9595	23
1342	7363	1
14	4194	18
1376	5975	29
134	1744	2
14	4487	14
8513	8941	5
42725	1805	18
45452	4819	15
102	2121	22
9126	2389	14
5302	815	2
8796	869	13
24825	4906	11
104	5602	21
25975	8160	25
23237	3490	18
383	4022	2
101	5988	28
6441	6150	6
37988	2637	8
4305	6707	13
1465	922	10
1531	5497	0
35556	2789	11
3764	5698	7
3167	7786	3
14	2988	21
103	3265	14
957	7876	2
6834	7294	4
349	7245	13
1917	4213	2
3565	365	20
104	5603	1
14	4039	9
2978	36	6
471	5870	0
487	5154	7
16760	1019	13
504	4193	11
13378	4087	27
1070	3172	27
12	323	4
13940	8677	5
2971	4863	6
105	8779	2
4114	3897	46
966	3509	16
103	4737	9
639	727	13
27703	872	11
106	7410	18
938	2362	4
21	3160	13
14	5129	14
29703	2325	7
411	2495	0
130	7812	1
222	6020	10
35859	782	5
31003	667	12
243	5104	3
225	8156	15
191	2673	0
7135	109	1
1148	7835	15
1247	656	7
120	5656	3
225	3039	19
155	1341	1
3725	6597	13
32779	3809	6
9	4137	8
102	7690	8
104	4330	3
29729	8026	4
14108	5473	1
104	1614	4
29990	6630	4
241	4952	20
141	6221	6
2731	3674	0
110	5591	21
18461	5118	13
14	7567	16
4719	5809	14
299	1975	0
28014	2572	1
104	6281	1
5377	1050	1
3268	1345	14
41194	3437	6
12811	190	6
14	6946	24
2144	3558	6
2050	6177	15
987	4936	19
843	1200	25
3497	2629	6
26363	7170	20
12323	4339	1
13167	3241	4
6611	9130	4
22565	6938	0
670	8868	17
14	9125	16
101	2026	17
14365	1893	12
799	623	9
148	8627	17
135	7288	6
20240	3722	1
190	2960	1
137	6399	13
1344	9416	5
22630	7031	0
12	5542	21
9	1098	15
14	658	36
14	9771	16
34041	5265	11
2489	6118	1
38301	6410	22
12	7458	14
43782	3710	15
9	1546	13
256	6136	28
855	9992	6
152	6259	8
118	9011	0
2075	7019	1
922	8504	6
33148	9157	3
115	9548	17
34948	8352	7
12	8811	4
2272	8204	13
102	3494	25
102	6342	15
466	834	18
7050	4212	2
113	6390	6
5404	9623	9
12	3533	12
23334	3490	17
15273	8470	3
103	2698	11
7102	6960	10
114	9020	36
14	3020	14
3257	6540	7
10320	9290	0
324	4077	9
7405	4597	8
415	9344	29
173	8920	4
276	3351	3
14	9407	39
12	5166	7
6340	1181	12
138	7827	1
103	6216	5
2109	1195	11
11115	3737	23
57	2491	21
2958	9157	2
112	4513	36
40994	7353	1
15051	2044	20
4017	6274	2
7062	2112	15
2788	7423	5
708	747	26
115	3045	9
29495	3080	9
357	1022	2
11770	9758	9
39273	147	28
1008	658	27
364	1035	14
112	6398	26
101	9871	6
9642	6275	34
12388	4010	1
12	2094	2
4517	7942	25
41858	4283	6
176	8663	11
107	1300	16
41829	4328	5
113	1976	5
4542	1432	5
14	5598	42
112	3325	6
337	7174	3
11037	1828	16
12672	1000	19
28309	5882	44
8603	2102	4
114	7940	5
5651	9056	1
847	6529	2
38262	5551	3
4440	1936	26
1826	9018	12
26403	3567	6
1469	7106	8
14098	3601	5
2953	1686	14
207	7120	18
142	8332	8
214	168	10
317	7219	10
944	1866	13
10959	1359	5
14	7651	10
101	1188	23
724	7206	12
44238	6575	7
12	9999	8
7808	1199	7
123	5816	8
24311	2036	11
13108	8721	16
33999	6180	7
43854	4963	17
160	6335	12
23170	6091	13
140	9184	14
1142	8750	1
723	6895	2
45794	2921	9
1512	9419	10
32108	4161	32
43060	3583	4
25298	3985	14
127	1862	24
19595	2785	1
174	373	0
12	3267	8
8	8744	2
4167	352	20
18474	2255	0
1118	4279	22
110	1364	13
3342	7171	5
9754	5652	12
341	3147	12
161	2391	2
14	1086	23
45742	1584	40
258	2794	11
23431	6784	15
241	8611	5
810	5187	14
14	7479	16
237	4796	4
37376	6901	33
14	4157	11
133	4354	17
118	9410	0
109	1423	4
41538	9054	10
102	2769	15
111	9615	2
1129	5564	3
40122	8497	3
193	2818	29
2708	3900	18
101	1719	13
141	3184	12
14	6619	14
180	8408	3
397	7056	0
5579	3727	17
39978	5247	11
181	6000	0
267	9663	1
283	4422	13
2495	5450	12
59	8809	15
106	8078	3
645	6570	4
560	3990	9
136	9422	11
101	8126	10
357	4775	4
5104	6145	7
110	6406	4
106	9389	1
909	9805	3
14	9874	4
138	4365	2
12	4018	12
29221	2684	5
5462	6253	5
907	7576	3
24205	2019	15
17507	638	2
13055	5748	4
37639	4116	1
690	2908	11
1820	4595	27
4329	434	21
111	2734	8
5797	9203	1
11787	3433	18
37242	628	10
287	1958	10
18038	5966	5
119	2859	6
287	5674	2
103	5682	14
5431	1924	22
175	3727	5
709	9474	6
2512	808	9
398	2037	23
3607	247	1
3199	2964	11
8037	8370	1
4113	9335	10
12	7864	18
169	411	0
2584	7383	16
14	2932	14
514	9034	6
2176	6068	26
14	432	23
40574	4351	9
14	8667	4
9181	9693	21
38598	1931	15
12	2910	18
1608	352	7
226	573	36
109	9701	3
6724	6822	1
101	2164	18
8500	3954	2
6886	4097	12
29765	9299	1
161	4037	8
1842	3625	4
130	6882	39
226	3940	8
186	3689	2
16304	7538	6
12060	5758	22
12	368	7
40332	5094	6
102	3891	21
184	6864	10
4067	1292	3
295	6423	0
671	2399	15
2451	2684	4
129	8950	8
1242	5654	7
116	2992	10
492	7606	8
12	2549	8
19734	3247	0
765	7215	10
14049	7390	16
245	3210	12
2064	8992	21
3184	9982	7
3433	6819	11
129	8241	8
198	4816	11
26906	6103	8
8131	258	28
131	7891	4
3478	5523	10
942	8178	1
104	5299	8
607	2848	8
172	4139	9
27995	8746	10
197	9777	1
386	9132	11
515	4588	8
44566	9176	6
134	8931	14
101	8697	4
40980	991	9
8496	5726	10
7673	7755	15
1549	5354	2
102	2463	9
17446	1648	0
2056	3448	0
12646	5667	27
11240	8737	19
14830	5902	3
914	2318	20
11060	7566	9
12	6398	2
102	3573	1
6524	5198	0
2733	3776	0
9765	4441	0
1630	7949	7
11630	4574	21
4244	5018	1
1444	4200	28
106	2919	19
19232	3024	0
2	6458	5
24330	9516	0
4896	9439	1
1	9981	6
106	2464	19
204	4589	2
37196	2731	14
12	3195	8
1829	7271	12
9799	9764	22
8774	2989	6
14	8852	22
101	240	9
14224	3362	18
976	8692	5
7331	7342	18
2875	2725	17
38452	3876	20
7928	7557	5
12	6557	8
12355	1252	20
4781	8968	4
20602	850	19
36935	9039	10
797	4155	6
5001	1950	6
4629	1168	1
103	4016	10
28860	5423	23
285	8079	8
12	2899	7
2402	9323	9
3297	1238	13
2551	106	24
3052	6651	2
2900	5356	10
977	7579	14
2	2711	0
13	2107	21
106	3151	28
27056	2691	10
6063	1552	11
2263	3560	25
427	1864	26
9806	2441	4
205	2536	7
11128	8612	1
140	4831	14
723	7196	7
35399	1794	22
4885	8848	16
633	6843	3
2565	1283	8
151	78	0
28390	330	3
41268	6341	17
120	7110	2
11336	7734	12
788	6663	26
2175	1689	13
113	1446	10
5049	6698	15
2906	472	19
107	1775	3
21634	1600	11
2550	3174	27
41897	8306	44
25956	3581	9
6321	6281	10
246	544	0
105	3384	4
906	8889	14
101	3198	1
17732	8285	19
1442	168	11
171	4037	1
3453	3927	8
4963	5794	9
14875	9066	17
172	9067	9
4082	709	4
400	2919	17
16687	9407	38
3783	2873	10
102	4656	1
436	1746	1
3101	5187	13
595	9879	16
14	7429	40
2117	719	10
7787	1921	1
45350	465	11
111	6633	1
4639	7209	1
27328	3535	11
110	7170	19
184	4375	2
146	4018	6
8416	8143	1
105	4408	1
104	3057	10
3346	854	10
16	5874	23
13369	6975	8
29246	1357	5
700	4806	22
12	4122	2
115	7196	18
4031	3533	25
856	2008	7
44514	5276	4
854	9503	1
129	4534	8
30787	3681	14
14757	4566	3
5345	3072	4
1472	411	25
104	3285	4
25330	1889	7
4559	9347	16
3524	1019	22
12	1267	18
58	7385	23
157	1546	3
11526	1413	6
451	4756	3
10761	6507	8
228	8015	7
4714	3868	13
14	2836	21
1003	8252	22
2247	4666	12
9418	2281	0
14657	3326	20
109	9312	4
3495	8114	5
16329	6095	10
329	2794	29
2562	9090	1
477	1399	9
101	1973	8
512	4966	0
14	9268	11
119	4007	3
12	7896	9
625	299	27
12	9723	11
10216	8125	0
14	3291	3
108	3307	10
3845	3553	0
39045	4645	8
10948	5349	29
101	1040	22
1773	3495	7
176	4897	15
887	3384	6
172	5545	8
4688	811	0
145	4824	1
204	682	11
32163	6231	5
4588	6131	5
2	7231	6
102	7285	8
12	1140	16
5211	1715	15
331	7426	5
37465	9393	1
102	7568	20
20577	4459	0
14	9026	38
898	1027	9
170	3176	3
24676	1367	9
8	3608	23
328	7690	5
337	3513	8
13375	69	31
36813	175	19
40991	1474	12
2832	6680	17
41157	2786	9
3559	5635	2
846	8372	19
42315	9420	1
1319	5103	10
1745	3348	13
7168	9691	9
311	158	3
6002	644	2
44025	6766	23
1322	5061	22
149	4419	17
4825	4763	0
14	790	24
124	6040	23
649	1204	11
22934	6908	14
121	1889	11
104	950	27
126	560	13
102	6139	29
102	1655	21
1505	3594	5
3537	5452	4
22706	9474	4
20345	3100	3
12	5875	2
12	6684	5
9177	5554	20
575	6225	6
19185	6796	10
35584	6883	4
177	6794	10
1398	8188	0
6125	7665	4
4357	7392	12
2	8764	0
228	8161	3
115	1204	1
17447	3344	4
2034	5114	16
43346	4728	10
10452	6719	17
104	2548	20
130	7827	17
212	665	24
315	644	11
2311	2281	5
103	2682	2
1252	9049	3
44858	9433	13
110	8938	13
1277	5964	7
101	5200	4
4858	6577	0
126	274	17
12	8284	13
102	8944	24
121	2220	16
14	9171	15
7205	2923	2
4865	5809	32
214	4536	17
123	5221	13
3028	7910	12
46036	1019	32
3736	9942	10
236	5655	0
657	6894	25
120	3398	22
16851	8507	23
7701	5611	7
162	4085	9
6668	3201	14
1652	6352	19
102	9535	14
102	8945	12
3497	5813	10
165	3642	9
37157	323	5
2995	8887	21
12	3388	17
133	2245	9
1144	4601	28
374	3364	3
12	8082	5
14	9196	34
36355	9605	8
2724	3165	0
3944	682	14
33516	8698	30
10212	8107	28
105	7444	12
2574	6931	21
5356	4156	1
12	2676	5
6291	5134	1
106	3658	2
116	9552	15
360	9881	3
23082	7731	13
1918	2054	24
2865	7880	19
18926	4835	8
43664	2822	8
3042	5836	18
265	8412	10
2222	3555	9
112	3561	7
4369	4978	3
6979	4686	9
253	4336	5
111	6592	7
6555	6367	0
1858	3691	30
112	2435	15
219	6007	17
14	8349	9
7180	7585	5
814	5657	17
117	9797	21
8176	7449	6
1692	5430	3
688	7638	5
3439	149	2
453	4318	19
131	8533	5
21255	9886	6
8305	1738	5
1019	3126	10
26394	2881	5
144	2006	3
25427	2859	1
12392	2218	4
457	706	12
104	9136	6
26622	7118	1
124	3416	20
240	4213	11
33750	9730	5
2844	5313	6
14	1849	12
57	1536	17
153	6341	7
2475	7393	3
778	1748	15
1084	7568	1
12	221	18
2650	667	0
1188	42	0
116	9881	11
101	7231	7
5295	4247	17
21705	6210	0
656	5774	0
6815	2189	27
33714	2316	6
292	573	4
7833	7387	7
7071	7232	24
26723	5499	3
501	9188	8
12455	6934	5
384	3787	16
712	7563	1
44407	2665	12
41019	3440	7
102	8860	2
1178	3053	1
577	4501	3
225	3283	32
14638	7733	19
282	3747	3
14	113	24
27743	8508	11
162	8953	15
18325	9394	28
3662	8906	6
319	3748	15
12	3829	21
954	393	3
115	8080	10
101	5757	8
35507	3870	19
17618	283	13
699	3596	17
1060	196	2
105	7420	5
300	366	17
24913	546	8
41309	203	15
12	2104	6
6421	9860	8
34624	4206	7
1155	5119	17
2582	7706	2
14675	2639	7
307	9175	4
12989	4151	3
14	4514	38
104	6998	1
12	1907	11
4833	5122	29
10119	7261	1
207	2765	28
292	830	21
109	4553	4
104	9596	1
14	592	21
103	8080	3
24073	9412	0
114	4766	12
45919	2228	7
11065	1586	20
3867	1894	11
11033	316	5
2411	1654	2
104	3191	1
4264	1503	5
34531	6590	12
1113	9237	3
120	5635	18
110	3975	4
2792	5326	3
3128	4794	1
751	7299	2
102	1817	10
16	9501	7
4702	3863	2
6992	3828	15
621	9746	1
4864	6849	1
516	9673	7
120	9281	23
12	7356	24
9819	4818	0
271	1104	9
102	2130	7
12	6807	6
9308	2550	2
126	2622	1
1256	5179	10
27723	6164	23
1313	8663	0
221	1654	1
31844	1425	23
34107	123	6
146	2961	19
2	6548	1
110	1925	9
900	6810	24
14	7761	4
115	2256	5
763	9334	18
21887	5161	0
3909	4797	29
1765	1151	4
118	6828	8
40336	9953	10
10598	3721	1
13128	9595	29
780	4673	10
14	8472	14
617	6178	35
6973	1021	18
12	2680	4
5436	1351	3
104	2878	1
118	8747	0
186	1377	1
1283	8503	3
112	5960	11
20043	9863	2
7582	2435	12
123	8301	25
107	6958	9
102	9076	11
2550	3269	10
1578	1712	6
3845	3597	3
16675	9646	11
125	1331	10
38846	3159	6
13	7998	6
103	8189	13
558	9349	13
5829	6939	10
3230	5664	0
109	3584	5
103	7080	40
875	5137	5
37315	3741	8
43347	3709	6
14	9914	22
733	3239	23
652	2328	0
493	7805	2
105	7989	1
888	7446	8
45747	4628	2
2196	3922	15
109	6659	25
111	3821	6
5511	7445	5
104	8017	7
1756	5257	8
25435	2877	21
101	7164	16
138	8075	1
14	699	13
5330	3844	4
5237	2119	29
5380	6147	19
102	1459	4
2748	6697	18
25811	137	8
243	1794	2
12	2581	10
14	4471	7
6314	3633	1
103	8243	5
12	3711	2
1577	3388	42
3076	4322	6
12	9525	20
26074	925	14
12	6616	20
140	5329	23
231	226	8
101	4316	1
1	9500	16
1291	5325	11
14	7740	10
879	5901	23
38872	887	11
430	1863	1
11200	2566	3
42203	7131	3
14	8691	22
11710	70	17
14	6965	8
101	1113	11
14	6864	20
180	4660	2
2303	3637	4
12	1945	7
109	5092	8
247	1831	13
117	5480	27
462	6754	11
4266	8169	4
2790	4450	3
1553	490	7
1133	4993	1
20934	3317	8
17088	1266	0
14	1862	28
221	4268	2
14	8419	13
105	5222	1
31493	1609	7
300	2548	21
528	8121	24
657	6778	17
1416	7980	1
104	9166	2
12	5444	2
549	2054	8
105	9765	16
122	4351	11
108	8277	18
14	14	8
14610	4899	18
103	328	13
4611	7064	14
38155	7594	7
17847	3307	22
356	8027	2
1276	6783	10
102	6592	16
113	1398	10
22700	6707	17
31438	3190	3
2505	4288	7
1779	7920	35
525	2991	2
2504	1346	1
25316	745	9
16	3657	14
362	3913	5
17060	6282	14
6039	7479	14
8985	3133	5
102	7695	6
40345	7461	6
26674	360	3
1119	9758	5
201	5351	4
39150	5068	3
14	8741	25
101	6892	11
2671	6853	7
45996	4597	3
40585	1019	16
110	7066	7
13	1029	6
138	5009	1
105	2598	6
533	6712	11
24979	2888	9
104	711	15
102	7817	16
169	5444	29
102	1473	1
223	9029	1
4527	2328	7
3091	2915	13
16979	3277	4
11566	7448	20
107	6554	24
25850	3242	10
13952	3247	11
9	3693	21
3877	6467	0
4396	2174	12
138	3985	4
103	6342	8
38992	8622	3
11762	4616	18
102	5891	15
38179	2498	18
31817	56	6
7961	4715	9
5174	9609	22
1122	1138	6
101	2019	30
14109	6501	25
108	8825	10
142	9221	3
8	5220	14
479	9304	6
2171	2957	1
1152	5488	7
18338	5912	14
1322	9881	17
17242	120	3
237	9068	6
147	8956	4
146	8039	8
110	8275	9
101	7624	5
11666	3295	4
217	7884	4
955	9043	8
13639	1126	14
16	5610	7
14	1742	14
102	1300	32
38708	8094	19
35057	1716	11
14	4457	24
117	8317	1
131	4832	2
305	2649	32
17275	6483	7
2868	9227	25
370	5361	13
8716	4013	15
20297	8435	11
2698	4361	2
3406	2110	15
103	9286	6
1144	5872	33
146	992	15
33842	9909	5
598	5317	5
4426	7547	11
8252	5056	4
826	8499	4
12	6178	3
4524	4858	7
24758	1658	12
383	2640	2
14	5955	18
132	8816	1
110	925	4
610	8924	1
21839	6393	0
2566	4182	1
120	6681	18
2904	7735	16
20078	3547	0
3069	8005	2
104	9773	12
143	4578	17
205	1689	6
9	7946	5
939	1944	19
384	7445	4
45563	4805	9
44070	1412	8
12	6465	9
39109	7119	12
5022	7028	5
1010	3217	19
629	7960	5
1732	4218	8
185	5987	2
324	7009	12
5510	9340	8
104	4226	3
10806	3686	6
1407	7080	38
224	4489	14
14058	5616	6
191	2585	0
200	4228	4
594	4234	2
1252	5391	10
30325	2195	6
24130	4147	22
105	2543	2
14	5664	24
40158	8839	10
3127	1543	9
26913	2293	7
3120	5020	2
14	5830	21
103	2025	4
3784	899	0
104	1574	4
118	9234	0
3437	942	14
14	7747	26
1073	5638	18
5792	7268	12
360	867	27
45964	6037	13
2018	1736	15
2059	3827	0
31524	2770	21
36871	5478	19
760	1472	31
107	4947	20
12	1220	11
6211	4268	9
102	6116	22
102	7365	19
1670	4269	7
181	6048	0
111	5881	15
12	8259	6
114	6217	31
269	102	5
8449	950	4
9978	866	20
144	3870	36
14	487	21
116	3943	12
8134	7878	23
177	4311	14
14	8297	26
7220	8691	19
12	2376	6
12	2221	26
12	9257	14
128	5	5
42323	2103	16
38874	8207	14
16292	1942	11
40460	7998	24
6337	7037	4
101	76	19
309	8778	7
27777	6721	8
23519	3269	22
12	2824	4
2847	1237	4
507	6316	2
177	5885	4
15124	5260	22
104	4935	6
37447	5370	24
3387	1433	3
3307	6698	25
156	5395	0
126	4801	16
6993	7502	29
32537	2258	17
37176	8729	10
22098	6672	0
101	5647	13
1338	1850	7
16103	1031	22
28748	8879	4
14	5922	29
29401	9051	10
177	2813	1
106	5368	4
102	3820	5
267	7883	1
13935	1153	8
7520	8866	7
6011	9134	4
45605	7457	0
312	979	2
555	687	33
12	6211	12
155	9853	1
29976	230	5
5632	7313	1
18660	2403	0
1430	467	4
2	1836	20
105	2979	1
277	5084	0
4771	7364	21
3281	6717	5
432	9451	6
430	9985	33
14	5333	32
7597	1777	32
11153	7742	5
190	6681	7
106	5138	8
523	324	14
25662	8228	1
2	9005	15
101	2212	18
24385	9460	0
305	7208	6
8210	1437	17
12	1646	5
113	9369	10
11474	3724	12
137	6843	21
22401	5243	10
12	6925	10
124	7692	23
44593	8604	5
12724	3704	1
1217	3552	22
14444	1289	9
125	1446	22
122	274	12
3505	5077	12
343	4559	0
2080	9191	0
27064	9125	6
196	197	10
120	4405	2
21	6493	14
45083	1075	18
10037	3530	1
3205	3229	0
150	2164	7
12	2466	10
3986	2208	1
136	2609	5
14	1383	17
1405	8277	11
14	2157	10
6575	1208	5
44055	8010	5
13588	9531	6
231	2164	13
6236	5493	16
159	7185	14
2156	513	15
106	1305	2
31139	9117	35
105	4653	4
3395	6721	16
3543	3354	3
41839	8220	13
25473	8442	6
2	1837	0
1184	9927	13
29945	7858	12
110	5908	15
30847	3927	14
23655	8376	0
1273	4617	14
102	2952	9
14	2895	22
1228	7407	8
110	2515	10
12153	1048	5
379	5888	22
104	8553	25
174	285	0
107	7447	9
482	5553	18
18270	3083	20
14	2691	12
1975	7290	3
21740	7903	8
12	1955	11
2112	4718	12
126	3138	29
202	7162	1
103	4812	14
103	1166	4
14	2242	26
2641	3899	1
2	4422	12
373	5489	11
147	976	14
1336	2462	4
101	5707	5
14	5188	9
102	128	10
21809	5120	15
23343	7926	0
104	655	6
965	6487	1
12	969	3
12	3878	4
2786	6874	19
12	7560	16
38261	7332	10
6320	3761	25
121	9018	7
21343	5236	0
196	9901	21
112	6133	5
110	2201	6
2363	9111	14
8720	8321	13
415	6656	3
434	1988	1
995	465	14
3062	209	12
3189	9431	11
25860	7438	25
155	7450	11
524	3204	23
45008	679	5
108	4825	8
535	6800	1
14	640	21
12	1828	9
2343	6656	0
474	8928	0
28570	9699	6
9982	3174	33
11257	6611	7
16055	626	0
10358	9459	0
2837	3457	11
14	7238	4
4905	8114	14
8035	7300	7
189	4959	1
16	1446	20
104	3815	3
155	6960	1
1151	1502	4
36127	8644	3
142	4395	1
363	7463	9
17566	5749	10
106	9982	9
5903	1354	3
6911	9961	5
19776	5070	11
877	89	21
2360	8806	0
33277	7247	4
5265	4429	11
2996	5358	7
110	4048	6
132	9500	6
14	8648	14
14	4554	9
353	4083	26
104	3104	3
118	8955	0
44412	2210	27
140	8673	10
44114	2920	15
17530	3639	8
484	7804	0
31649	4709	18
14	6314	26
14658	4803	5
5559	4787	2
28018	7239	12
8170	6521	1
407	916	19
4966	5557	2
1769	9319	14
1255	3905	11
2381	2610	11
37897	7335	10
45520	5455	9
20834	4787	0
28680	7964	12
10693	4382	22
18622	2402	0
3948	960	19
9	2147	12
39750	9547	1
14	596	32
1190	2811	0
12	2534	2
8375	5589	2
3812	8720	1
1760	5244	7
462	9169	11
10254	7301	8
6365	6357	18
21	6424	18
3129	9291	4
19083	2240	24
12	4335	5
1201	7268	0
2307	8688	19
17971	2064	0
31643	8688	13
143	7328	3
3262	8570	0
20183	1444	7
12	2181	8
102	9901	9
38840	7186	3
1420	21	17
15012	2944	15
107	1114	6
10872	9716	5
30552	7135	2
104	5280	2
18440	2225	0
4189	9157	9
206	24	1
14	619	13
1491	226	13
14856	8301	0
21640	2575	16
7351	4704	5
2680	625	16
210	4745	15
160	7417	12
22846	7285	0
107	5746	4
14	7497	20
453	3872	11
110	4922	15
44676	4105	36
153	7731	12
872	7727	0
5068	9334	30
18877	8687	29
577	6319	7
12	3759	2
7406	5218	10
142	3398	10
121	5725	24
19864	3795	21
120	8785	17
11292	9486	18
41394	9326	8
2	3500	5
147	1431	10
108	4659	4
43930	9447	5
14	4611	13
9161	5976	13
46071	7697	1
26211	3319	6
33823	2101	17
2361	9733	0
101	5222	9
14	5737	5
132	9050	22
9434	5519	4
242	2802	5
12	5882	34
8536	9091	8
33919	6799	24
446	3323	6
36375	1621	7
14	777	19
516	4957	16
255	9157	7
12386	5924	8
12	6542	2
116	4942	15
8427	5832	17
26671	4003	8
31058	4950	21
127	9250	11
9240	1777	0
108	7195	3
1223	3801	10
349	3652	18
721	1676	1
19523	8164	6
12	7652	10
12647	5494	11
13271	6462	8
5157	6091	17
27363	6092	1
2624	5847	16
116	5032	2
1841	5898	2
4065	9272	5
24971	7200	1
9	5882	43
14	430	8
1143	293	26
104	1192	25
2261	6262	6
866	6135	2
813	8934	12
21967	9215	5
382	6212	0
14	6311	15
403	21	3
103	8898	8
14	4998	10
738	497	0
7282	9832	14
950	1851	8
2179	3324	21
3485	4666	11
1657	42	3
15093	1188	31
716	4475	5
6942	8530	6
10520	3948	28
114	9614	8
112	6322	9
14	2477	17
5097	9358	7
1098	6586	2
37192	6877	12
23303	2612	14
8	7041	7
866	3129	5
6133	7664	5
173	7067	13
19000	6932	22
263	7442	11
5907	2891	10
874	64	18
21543	5748	0
115	490	1
196	5347	17
131	5958	16
8323	6678	8
28594	209	6
44066	2428	7
5921	9227	6
40739	5213	6
2006	3627	1
138	1296	1
9230	1732	0
104	5000	13
946	8876	3
110	3712	32
5354	5227	10
2579	3046	8
33273	4825	9
508	5679	8
102	716	9
228	2019	33
16844	1601	21
14	6887	13
41292	7736	8
1509	3850	16
45514	5123	3
14	6914	17
1541	1259	6
254	5487	1
102	8451	16
14	6175	32
11575	9506	5
133	5494	6
5472	9143	8
28052	9193	3
101	6825	23
18329	1536	24
302	4656	0
341	3654	9
336	4351	40
5664	46	7
111	8755	5
20109	738	11
2112	8394	4
3736	2798	4
12	9029	9
234	8069	19
108	4059	8
108	820	15
117	1081	6
21	2876	17
103	8745	16
14	4973	18
15380	4009	9
7738	65	7
103	7969	12
31633	2786	21
104	41	9
30189	1190	13
102	550	5
11899	6550	9
170	5938	12
245	6515	7
3232	6527	0
13	3530	5
812	3848	26
730	8960	20
706	6604	12
8747	4218	18
307	5902	4
1502	9687	1
918	6901	26
103	8879	6
157	8506	14
12	4644	4
14614	7417	1
142	6892	9
9	1030	28
14	451	6
38694	1523	12
14	4175	14
2568	1340	5
3715	2965	8
1896	8716	5
109	563	3
114	4940	9
1299	8882	17
831	6671	18
32307	3428	14
113	4857	14
106	444	1
4008	5257	11
4912	2191	10
19787	2931	22
598	580	5
447	9028	9
112	2516	13
560	4161	23
12592	7736	27
16	1345	13
6333	2209	0
2083	9500	0
234	4616	10
12	9154	11
8	9827	23
7794	6831	27
40036	9682	12
33649	74	8
33756	8800	7
112	6681	19
309	4553	13
1460	3552	33
104	5868	1
30780	633	8
684	3543	9
3800	2074	0
17234	1549	0
102	9441	10
45565	4814	15
12295	5367	6
15072	4855	4
117	1501	14
103	5071	31
1157	4999	6
1350	8786	13
36882	6724	16
16737	997	0
1976	2804	24
679	6256	0
45451	8286	6
173	1904	16
101	5385	2
14	9988	9
110	2332	1
101	2447	17
43928	611	5
25369	5413	12
913	2058	5
22307	9494	2
105	6073	1
20511	1053	14
380	1936	3
5399	4967	16
12	8187	17
102	1567	21
29835	8394	1
12	7710	13
141	8852	19
14	2615	13
200	3446	13
198	3740	29
110	1441	10
30306	89	29
13209	1304	23
14	7568	27
43655	770	12
1065	1091	14
243	2560	2
5628	6674	17
310	8501	12
102	9269	16
9	9977	23
1849	7813	6
37488	2473	25
5608	4729	5
1237	4278	21
111	872	4
104	7739	2
102	2678	4
10101	7053	5
453	1567	1
2354	7765	0
151	833	0
3731	8221	5
193	3179	20
4976	2564	25
13731	5894	21
9	1556	18
19249	6068	6
120	4172	13
20988	6932	32
30327	3232	4
43274	2379	4
6646	5035	5
6211	4537	28
705	3100	6
45992	1180	7
33033	361	15
1093	296	18
647	1969	25
13293	397	3
13	597	18
33421	6853	9
29659	256	23
351	2113	21
2691	9323	4
107	4578	11
1114	2011	9
12	6137	28
44328	8150	12
33800	6505	2
12	6934	27
290	950	3
4243	5529	10
3116	5071	18
193	5475	7
1378	8939	4
12374	5676	6
3766	2193	7
3510	6164	5
21	2473	29
1884	1196	15
8534	8945	1
124	1661	11
14	9290	32
1211	6421	24
