1614	1660	3	44.84
434	380	4	40.88
321	1134	6	76.04
103	3647	3	15.73
113	5271	4	41.48
103	3571	3	15.73
7630	620	3	52.76
107	408	3	8.92
450	254	3	25.67
4948	1986	3	55.11
2234	1785	4	66.68
103	1848	4	18.68
136	794	3	20.63
987	14	4	5.96
134	560	4	26.97
108	2997	5	42.09
116	2654	3	22.66
5694	14	3	13.24
124	3085	6	67.73
3299	111	5	45.57
123	126	8	21.22
2485	12	4	12.86
396	12	14	31.21
112	201	3	4.57
101	1287	5	20.71
101	1355	4	15.17
2870	101	3	14.24
5572	14	3	13.24
107	304	3	6.96
101	384	5	9.78
107	155	5	6.19
412	210	4	33.47
645	336	3	29.95
256	14	16	23.08
479	103	3	4.52
110	2511	3	19.91
418	8	10	66.47
127	166	4	13.12
101	2888	7	55.18
1264	314	3	33.21
101	2828	4	22.08
124	4028	5	61.21
104	883	5	18.21
105	257	4	7.37
105	317	3	5.39
311	105	4	9.08
702	101	9	38.9
1279	14	3	3.92
290	14	11	11.68
137	152	3	7.54
224	785	3	27.75
107	184	5	9.06
103	1919	3	11.98
256	123	3	11.31
174	104	11	15.85
103	2123	4	19.74
353	8	3	11.12
494	1220	4	51.2
2	425	4	16.32
12	2088	6	24.15
1411	12	3	4.68
1848	1567	3	46.12
156	384	5	37.89
111	1244	4	23.51
1073	110	3	14.76
111	1454	3	16.65
385	254	3	24.77
1908	110	3	18.3
804	101	7	28.24
559	102	4	8.88
2501	844	6	101.21
142	173	10	57.53
1399	2042	4	65.06
469	330	6	64.88
105	467	3	7.69
329	110	3	7.9
7697	110	3	30.43
103	3449	4	24.35
12	2279	3	6.83
241	103	7	10.68
527	14	5	4.36
121	131	4	6.1
104	168	20	46.64
381	104	8	23.84
115	162	3	3.93
111	739	4	19.75
103	2826	3	14.52
108	713	4	18.98
5788	12	3	13.25
135	199	3	10.56
1615	14	4	9.1
2	628	5	26.14
13	1114	4	27.33
172	176	3	13.69
107	1638	3	16.63
652	110	20	175.17
344	301	6	59.41
103	266	5	6.08
125	297	3	13.1
2640	1926	3	49.03
103	3083	6	42.17
1953	12	6	22.25
110	130	9	12.07
518	1748	6	88.89
118	6278	3	34.87
101	2364	5	28.94
2986	103	3	14.52
8598	1064	3	55.98
670	117	4	23.46
4345	1611	3	51.6
3528	1995	4	72.37
12	2961	6	29.64
2685	105	3	18.37
443	14	7	8.2
224	8	6	22.75
306	12	23	60.27
8177	1034	3	55.98
112	814	3	13.7
5856	12	4	23.52
178	113	8	23.36
446	443	5	55.43
2183	12	5	17.47
3411	772	5	85.11
643	117	3	15.55
805	14	4	4.6
193	103	11	17.87
3647	14	3	9.64
140	210	6	31.77
320	101	9	23.41
109	504	3	10.49
3529	14	3	9.64
386	404	12	152.23
102	640	3	5.85
2021	12	3	6.18
227	121	3	9.96
125	396	3	15.28
189	12	40	84.59
2305	12	3	6.83
148	250	8	54.84
7616	12	3	17.64
1379	1287	4	59.32
115	210	22	132.49
205	797	4	38.49
1514	14	3	5.11
761	214	3	27.09
103	1647	3	10.78
142	138	3	6.27
2385	934	3	44.67
3203	1748	5	94.04
511	12	9	16.34
2486	12	3	7.6
101	2910	3	14.24
482	12	5	3.95
850	503	6	78.53
259	104	7	12.49
628	12	9	19.82
1538	180	6	69.62
138	128	5	12.48
12	1788	9	42.71
1449	134	3	24.02
2489	522	4	58
147	1257	7	71.63
101	7708	3	23.64
3123	770	5	82.14
263	14	9	5.49
319	115	5	20.88
117	3966	3	27.51
909	14	4	5.23
595	370	11	145.69
12	3210	3	9.65
492	1047	7	97.68
360	12	7	5.73
116	133	6	9.39
111	1351	3	16.16
105	1368	7	45.74
2717	12	3	8.51
268	128	5	26.25
3584	102	3	15.56
2352	104	3	13.69
114	104	33	15.38
104	1079	3	8.76
110	686	3	12.36
5003	12	3	13.25
650	330	4	42.64
105	300	4	8.72
12	822	5	8.08
492	3492	4	60.95
3192	14	4	16.09
2996	108	3	20.75
150	152	4	14.64
103	2278	5	27.68
7150	12	3	17.64
2188	111	3	19.19
331	657	6	69.58
165	1378	3	27.53
5260	5796	3	62.83
12	1027	4	6.38
112	1130	3	15.72
58	14	9	9.65
1260	14	7	21.28
6682	4595	3	65.1
1401	12	3	4.68
2527	12	3	7.6
226	893	5	53.17
110	6752	3	30.43
104	899	9	45.17
120	5120	3	31.03
1188	1061	3	40.97
3813	371	5	82.98
438	1047	3	35
339	104	4	5.67
832	113	7	46.04
807	103	9	42.54
101	6631	3	23.64
1778	101	4	17.38
137	115	8	15.27
528	288	3	27.52
1039	252	13	185.41
103	6764	3	23.94
5118	435	3	46.18
160	14	83	257.39
1673	106	4	25.6
1194	175	12	156.95
128	123	42	253.23
720	102	4	10.83
517	676	5	61.52
122	125	4	5.6
369	108	4	13.71
517	14	5	4.36
3753	3565	3	55.19
109	197	4	7.02
8563	5883	3	67.33
109	131	10	15.19
5849	147	3	35.03
4849	973	3	51.11
105	797	4	16.63
1597	14	4	9.1
112	2066	3	19.62
2283	369	3	38.19
101	1058	3	8.35
101	7145	3	23.64
101	939	11	61.17
12	58	24	72.41
2117	879	4	61.09
103	7631	3	23.94
108	3238	5	45.05
247	1743	5	61.92
2231	12	4	11.7
2361	1508	8	158.52
1963	12	3	6.18
1475	14	3	4.67
105	984	11	78.26
967	485	3	35.14
104	186	18	43.36
126	101	15	7.02
104	136	23	31.69
104	268	8	16.55
101	3174	5	34.04
112	2217	3	19.62
376	105	3	6.62
520	201	3	24.07
129	136	4	8.33
101	8089	3	23.64
16	346	6	26.31
9	143	4	4.92
101	3259	5	34.04
16	4872	4	41.67
2906	103	5	31.59
207	134	4	17.09
262	120	4	16.73
5418	1280	3	52.32
4142	333	3	41.93
750	116	3	15.55
101	700	8	32.38
1645	341	5	65.39
104	121	30	37.25
113	5973	3	26.62
186	162	13	97.18
102	5654	3	19.3
101	2239	6	35.95
134	1944	4	37.28
2169	103	4	19.74
57	628	3	22.1
107	665	4	17.99
2507	116	5	44.79
6084	576	3	47.82
111	3417	4	33.16
118	1420	3	20.88
1209	14	3	3.92
1399	2314	5	86.7
399	1171	3	34.78
105	138	13	19.27
104	882	3	7.8
2691	2695	6	123.85
1187	165	3	27.07
103	3315	3	15.73
3630	3224	3	55.19
101	519	24	150.97
5245	4606	4	88.47
12	800	7	15.27
57	425	5	38.78
102	1366	3	9.64
131	104	37	74.1
135	1991	6	62.75
125	1818	3	24.01
294	175	7	56.18
4464	2298	3	53.64
1485	995	13	251.86
2837	103	3	14.52
102	2911	6	41.83
4435	14	5	29.38
111	7697	3	30.58
1298	605	4	53.45
103	4418	5	39.9
379	12	10	15.33
102	247	6	7.64
1830	12	3	5.62
2062	9	8	82.26
8117	8196	3	71.83
118	392	5	27.45
3619	12	3	9.65
224	2755	3	35.7
1579	1421	10	190.49
106	317	3	7.17
572	103	30	239.6
285	14	10	9.17
1270	14	3	3.92
13	361	44	473.06
498	183	34	497.16
964	14	4	5.58
105	3658	4	29.54
2172	14	3	6.82
502	486	9	116.51
359	16	6	26.81
602	258	3	27.45
1439	171	3	28.43
103	251	5	5.48
195	105	19	73.35
16	252	44	358.9
1189	115	5	35.12
164	105	14	37.78
12	230	22	36.21
848	101	3	7.13
345	579	4	41.88
2611	1065	3	45.4
1614	3200	3	50.01
6309	2975	3	62.27
5	802	3	29.05
3833	3884	5	114.61
1011	12	4	5.97
12	791	7	15.27
111	347	4	13.46
2067	1396	3	46.33
505	165	11	112.03
139	820	6	51.48
116	106	21	30.84
101	1353	4	15.17
112	337	3	8.53
3010	12	7	41.16
1124	8	3	17.99
638	111	4	18.4
116	2977	5	46.99
101	7561	3	23.64
12	1757	4	9.86
357	301	3	25.46
4327	14	3	11.12
529	160	8	75
138	163	5	19.59
136	3172	3	29.78
123	136	7	18.91
103	2300	8	57.6
1214	103	5	21.17
133	192	3	10.07
1617	108	8	65.5
139	1666	7	74.93
117	303	4	16.62
142	113	11	25.45
136	2492	3	27.52
151	121	9	34.69
105	480	4	12.65
187	107	8	21.47
301	12	28	85.25
133	177	4	14.75
1509	104	4	16.4
322	106	4	11.81
4700	13	3	29.43
1773	14	3	5.61
433	190	5	42.48
131	147	3	6.06
965	1266	3	40.24
2283	621	3	41.3
115	2634	3	21.93
3905	1050	3	49.25
218	219	93	1521.22
1802	14	4	9.85
1231	641	4	53.42
123	171	3	7.41
1880	12	3	6.18
662	104	3	6.33
150	142	7	29.76
103	2209	3	12.7
2	2951	4	32.21
710	139	3	20.23
255	2127	5	65.64
138	312	3	14.8
4463	6076	3	60.6
109	640	4	18.16
1117	12	4	6.83
108	6556	3	30.26
611	287	3	28.34
16	614	3	12.46
553	14	5	4.82
1542	14	6	19.28
202	106	4	6.94
110	4575	3	23.73
8	359	3	11.24
711	105	8	44.06
110	604	5	24.37
1243	157	3	26.39
2919	12	3	8.51
1068	12	9	30.28
2065	12	4	11.7
1335	142	4	35.26
111	396	4	14.63
127	255	5	25.84
3951	7185	3	65.1
1148	12	5	10.72
101	940	5	18.06
12	328	30	104.87
12	194	15	8.87
1234	14	4	7.31
1838	101	3	11.07
152	138	5	17.41
105	617	5	20.6
995	14	13	55.68
3955	7629	3	65.1
3174	1050	4	67.28
627	125	3	17.91
109	132	8	10.03
153	6613	3	40.58
178	123	4	12.55
1818	3573	3	50.62
102	1090	4	13.64
103	161	29	82.88
1609	102	3	10.61
753	102	5	16.22
4959	12	3	13.25
2080	104	4	19.94
2390	232	3	34.87
122	390	3	14.49
1210	110	5	31.76
2693	1565	5	89.93
5465	5089	3	62.83
126	110	10	14.44
873	14	10	32.13
381	131	4	23.28
9	3821	3	26.46
121	104	32	42.98
106	241	3	5.22
174	1039	3	26.97
106	300	3	6.81
12	448	14	34.92
174	956	3	26.24
383	102	5	9.95
136	189	3	9.99
439	8	7	41.76
698	103	3	6.41
122	257	3	11.3
109	315	3	7.57
107	2129	3	18.63
102	888	8	36.92
5972	12	3	13.25
380	16	4	15.3
5346	12	4	23.52
3638	12	4	16.1
12	150	129	474.83
2554	2971	3	51.68
118	223	25	183.14
1650	103	5	23.86
6270	6364	3	71.83
116	1907	3	21.04
1967	116	5	41.53
1257	14	3	3.92
7858	726	3	53.74
427	687	4	45.7
345	283	4	35.41
3654	1082	3	47.67
103	4052	3	17.28
101	742	7	27.54
684	102	5	15.36
342	530	3	28.99
124	609	4	25.79
809	107	4	19.39
2815	12	3	8.51
694	12	7	13.47
2584	895	4	62.36
917	104	5	18.76
113	213	3	5.2
110	6117	3	30.43
4573	116	4	39.28
1204	1687	3	43.93
2805	333	6	91.92
8348	110	3	30.43
135	730	3	20.06
289	13	3	10.13
119	347	4	19
13	1677	4	30.87
129	660	5	36.9
649	418	3	31.93
112	2787	4	31.83
567	123	3	16.7
791	1039	3	38.46
198	1236	6	67.72
6361	230	3	45.45
165	21	3	6.08
12	714	14	50.81
12	757	17	74.22
500	275	4	38.44
2236	12	3	6.83
114	107	29	48.21
254	12	12	11.45
549	9	18	157.39
104	1086	6	26.51
105	157	5	4.19
112	3679	4	33.74
900	12	5	8.53
108	1183	9	68.98
615	104	6	19.89
339	8	3	10.78
101	2644	5	28.94
16	3236	3	22.97
864	452	12	179.72
5113	11	4	74.92
2203	12	3	6.83
1334	12	5	12.13
105	1373	3	13.52
375	128	3	15.4
101	4132	4	26.56
1004	101	3	8.01
16	615	3	12.46
112	244	7	25.41
8123	108	3	30.26
162	101	10	9.46
101	4043	3	16.99
103	4553	3	17.28
103	2566	4	20.97
104	1629	6	31.77
102	538	3	4.97
112	215	5	13.08
302	102	8	18.26
1523	341	12	197.86
283	12	18	34.25
277	180	3	18.65
107	121	20	43.45
104	2287	4	19.94
8486	103	3	23.94
118	845	4	26.15
5560	21	3	30.43
1792	14	4	9.85
9	1864	10	110.69
734	517	4	47.85
1120	101	4	14
104	1069	6	26.51
117	221	3	8.26
110	894	3	13.74
800	104	3	7.26
16	1859	3	19.11
2038	1120	9	173.78
103	1093	4	13.85
112	2758	3	21.5
793	160	8	82.13
105	1165	3	12.66
298	244	6	53.03
150	120	8	27.34
574	14	5	5.07
351	1826	10	158.61
116	365	4	17.26
6569	14	3	17.63
135	188	9	49.37
1820	101	3	11.07
105	3537	3	19.6
101	2040	4	19.36
110	1152	3	15.15
1683	12	4	9.86
2418	8	4	33.39
117	798	4	24.9
1319	104	3	9.94
158	461	3	20.66
104	238	5	4.79
603	12	5	5.34
478	102	3	4.38
12	354	18	44.78
12	490	21	77.91
190	115	6	17.52
106	138	15	34.6
101	657	7	25.63
131	685	3	19.18
135	1285	3	23.1
12	310	58	341.33
12	235	10	4.83
130	129	3	4.23
4888	3630	3	59.01
599	103	6	19.17
3660	2429	3	52.93
12	4968	3	13.25
118	139	12	40.68
115	413	10	63.04
109	104	74	89.75
122	241	3	10.64
124	2359	7	79.7
135	594	3	18.87
3441	103	3	15.73
2367	108	4	29.31
2	871	6	38.33
